 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
10.0998,23.364,-2.08103,-4.72403,1.42327,0.939904,-0.0784654,0.0463127,-0.0157236,0.0482635,-0.0804163,-1.44735,0.0378315,878,800,-43.1537,-15.2542,28.5339,-56.3908,71.7831,-41.7138
10.8536,23.3636,-2.06621,-4.78212,1.39905,0.974049,-0.0781623,0.0461433,-0.0160628,0.0481854,-0.0802044,-1.44434,0.0345853,885,800,-43.64,-15.1041,27.8609,-56.3143,71.6492,-41.7579
11.6073,23.3628,-2.04854,-4.8471,1.37191,1.05912,-0.0779169,0.0453433,-0.0161004,0.0474116,-0.0799853,-1.44303,0.034587,892,800,-44.1355,-15.0687,27.1077,-56.3154,71.5129,-41.807
12.363,23.3664,-2.0457,-4.912,1.37195,1.12566,-0.0778124,0.0442882,-0.0162326,0.0464094,-0.0799335,-1.44086,0.0312365,899,800,-44.6545,-15.2265,26.386,-56.5291,71.3989,-41.8641
13.1176,23.3677,-2.03341,-4.98356,1.3798,1.18348,-0.0778224,0.0430427,-0.0162186,0.0451811,-0.0799609,-1.4397,0.0301985,906,800,-45.2458,-15.4476,25.5953,-56.7838,71.2732,-41.9268
13.8715,23.3666,-2.01498,-5.04426,1.38128,1.20842,-0.0778105,0.0423438,-0.0157084,0.0443635,-0.0798302,-1.44292,0.0304265,913,800,-45.7695,-15.5163,24.9051,-56.9063,71.14,-41.9734
14.625,23.3638,-1.99183,-5.10764,1.3615,1.23369,-0.0776637,0.04164,-0.0152898,0.0435683,-0.0795921,-1.44534,0.0296727,920,800,-46.312,-15.4105,24.1842,-56.8172,71.0015,-42.0117
15.3821,23.3672,-1.99656,-5.17034,1.33415,1.29613,-0.077761,0.0410045,-0.0149601,0.04286,-0.0796164,-1.4474,0.0293721,927,800,-46.8047,-15.3147,23.5006,-56.7375,70.9032,-42.0303
16.1388,23.3708,-1.99709,-5.23523,1.31809,1.35875,-0.0782931,0.0404811,-0.0144941,0.0422242,-0.0800362,-1.45111,0.0285978,934,800,-47.3196,-15.3164,22.7941,-56.7881,70.8009,-42.074
16.8939,23.3711,-1.98281,-5.30224,1.31269,1.40808,-0.0789142,0.0400906,-0.0137682,0.0416627,-0.0804864,-1.4571,0.028249,941,800,-47.8709,-15.3773,22.0532,-56.9163,70.6794,-42.1262
17.6483,23.3697,-1.96284,-5.37401,1.30265,1.4617,-0.0792539,0.0404178,-0.0129703,0.0418074,-0.0806436,-1.46407,0.0302865,948,800,-48.4599,-15.409,21.2611,-57.0085,70.5512,-42.1756
18.4037,23.3696,-1.94983,-5.43976,1.29245,1.50632,-0.079462,0.0408869,-0.012365,0.0421441,-0.0807192,-1.46946,0.033563,955,800,-49.0019,-15.42,20.5381,-57.0656,70.4341,-42.2148
19.1595,23.37,-1.9392,-5.50501,1.28473,1.52292,-0.079891,0.0413158,-0.01225,0.0425415,-0.0811167,-1.47107,0.0345836,962,800,-49.5699,-15.4086,19.8319,-57.0541,70.3217,-42.2512
19.9143,23.3676,-1.91953,-5.57108,1.26949,1.56685,-0.0804576,0.0418695,-0.0123288,0.0430997,-0.0816877,-1.47134,0.0334082,969,800,-50.1133,-15.3852,19.0998,-57.0427,70.1979,-42.2808
20.67,23.3664,-1.90612,-5.637,1.24501,1.63751,-0.0808932,0.0423392,-0.012552,0.0436047,-0.0821587,-1.47032,0.0349436,976,800,-50.6222,-15.3299,18.3732,-57.0167,70.0842,-42.3029
21.4221,23.3586,-1.86416,-5.71794,1.22936,1.69626,-0.0810791,0.042564,-0.0129086,0.0438973,-0.0824124,-1.46787,0.0402672,983,800,-51.2861,-15.3252,17.4736,-57.0576,69.9321,-42.3399
22.1743,23.3514,-1.8225,-1.6546,1.51193,-0.902716,0,0,0,0,0,0,-1,990,800,-16.7282,-11.5195,54.9178,-53.6293,69.782,-42.3858
22.9333,23.3581,-1.83025,-5.85079,1.24008,1.69095,-0.0804393,0.0427229,-0.0144359,0.0443923,-0.0821087,-1.45566,0.0419115,997,800,-52.4896,-15.4169,16.0474,-57.2444,69.703,-42.4499
23.6943,23.3677,-1.85133,-5.89409,1.22141,1.75032,-0.0796586,0.0428267,-0.0156914,0.0448049,-0.0816369,-1.44539,0.0413033,1004,800,-52.7985,-15.3842,15.5886,-57.2754,69.6441,-42.5025
24.453,23.3721,-1.85501,-1.69975,1.46715,-0.741077,0,0,0,0,0,0,-1,1011,800,-16.9562,-11.5306,54.2352,-53.7335,69.5619,-42.5444
25.2113,23.3753,-1.85406,-6.04661,1.18832,1.91381,-0.0780462,0.0418973,-0.0181043,0.0445704,-0.0807193,-1.42421,0.0437354,1018,800,-53.9755,-15.4761,14.0092,-57.4474,69.4746,-42.586
25.9712,23.3816,-1.86388,-6.1236,1.18021,1.97509,-0.0771774,0.0414152,-0.0187021,0.0442946,-0.0800568,-1.41803,0.0416194,1025,800,-54.5944,-15.5484,13.2329,-57.5663,69.404,-42.6328
26.73,23.3859,-1.86481,-6.17938,1.15588,2.04892,-0.0760919,0.0408434,-0.0191562,0.0439016,-0.07915,-1.41249,0.0432091,1032,800,-54.9975,-15.5183,12.6368,-57.5615,69.3224,-42.6848
27.4886,23.3899,-1.86277,-6.2546,1.1396,2.12748,-0.0741897,0.039528,-0.0198163,0.0428822,-0.077544,-1.40312,0.0415151,1039,800,-55.5764,-15.5458,11.8606,-57.6758,69.2383,-42.7462
28.2456,23.3897,-1.84823,-6.3274,1.13031,2.1592,0,0,0,0,0,0,-1,1046,800,-56.189,-15.5254,11.0988,-57.7246,69.1376,-42.7896
29.0012,23.3862,-1.82312,-6.40559,1.12779,2.1603,0,0,0,0,0,0,-1,1053,800,-56.8892,-15.511,10.2796,-57.7354,69.0234,-42.8242
29.7595,23.3865,-1.81629,-6.4561,1.11533,2.24222,0,0,0,0,0,0,-1,1060,800,-57.234,-15.5886,9.72702,-57.8389,68.936,-42.8419
30.5191,23.39,-1.81801,-6.52454,1.12425,2.26156,0,0,0,0,0,0,-1,1067,800,-57.8231,-15.7296,9.03662,-57.9835,68.8624,-42.8767
31.279,23.3937,-1.8205,-6.59914,1.11638,2.28239,-0.0621913,0.029112,-0.0184463,0.032698,-0.0657773,-1.37879,0.0441835,1074,800,-58.4623,-15.6978,8.2921,-58.0071,68.7912,-42.9099
32.0355,23.3908,-1.79737,-6.68601,1.08287,2.34902,-0.0591603,0.0263643,-0.0178651,0.0299461,-0.0627421,-1.37293,0.0427274,1081,800,-59.1541,-15.5758,7.39211,-57.8825,68.6855,-42.9465
32.7916,23.3875,-1.77171,-6.73812,1.05079,2.41334,-0.0555564,0.0227718,-0.0170738,0.0263317,-0.0591163,-1.36524,0.0387848,1088,800,-59.5267,-15.4495,6.80851,-57.7803,68.5777,-42.9872
33.5505,23.3899,-1.7632,-6.75469,1.02053,2.43379,-0.0513431,0.0179218,-0.0155824,0.0212659,-0.0546871,-1.3594,0.0379944,1095,800,-59.6222,-15.261,6.5837,-57.5861,68.4959,-43.0497
34.3128,23.3988,-1.77784,-6.76892,0.988053,2.45336,0,0,0,0,0,0,-1,1102,800,-59.6949,-15.0397,6.41606,-57.3876,68.4482,-43.1193
35.0755,23.4079,-1.79434,-1.82073,1.26832,-0.1593,0,0,0,0,0,0,-1,1109,800,-17.3314,-11.1397,51.8285,-53.9395,68.4044,-43.1843
35.8196,23.3823,-1.68209,-1.8915,1.35264,-0.293317,0,0,0,0,0,0,-1,1116,800,-18.176,-11.7739,50.9676,-54.2271,68.1806,-43.2334
36.5859,23.3938,-1.72194,0.415473,1.26994,-1.09453,0,0,0,0,0,0,-1,1123,800,2.05041,-8.8212,72.03,-51.8907,68.1713,-43.2304
37.3432,23.3901,-1.69874,-1.952,1.38886,-0.370422,0,0,0,0,0,0,-1,1130,800,-18.842,-11.6561,50.309,-54.6528,68.0752,-43.2536
38.1048,23.3946,-1.70378,-1.9301,1.36452,-0.301355,0,0,0,0,0,0,-1,1137,800,-18.5458,-11.6339,50.4449,-54.5977,68.0205,-43.2884
38.8668,23.4003,-1.70999,-1.95007,1.34531,-0.296445,0,0,0,0,0,0,-1,1144,800,-18.7175,-11.4917,50.2076,-54.4729,67.9691,-43.3413
39.6297,23.407,-1.72138,-1.96568,1.3363,-0.278133,0,0,0,0,0,0,-1,1151,800,-18.8346,-11.461,50.018,-54.4734,67.9264,-43.3866
40.3927,23.4137,-1.73262,-1.97109,1.34545,-0.311508,0,0,0,0,0,0,-1,1158,800,-18.9298,-11.4608,49.9253,-54.5249,67.8848,-43.4326
41.1508,23.4112,-1.71014,-1.96806,1.3582,-0.314797,0,0,0,0,0,0,-1,1165,800,-18.9105,-11.5591,49.8613,-54.6782,67.7972,-43.4733
41.9109,23.4109,-1.70001,-1.97228,1.35434,-0.320237,0,0,0,0,0,0,-1,1172,800,-18.9555,-11.5007,49.7498,-54.6636,67.7279,-43.4951
42.6736,23.4157,-1.70618,-2.01089,1.30329,-0.257363,0,0,0,0,0,0,-1,1179,800,-19.2127,-11.2143,49.3476,-54.3712,67.6833,-43.5307
43.4362,23.4199,-1.71076,-2.00445,1.30789,-0.295989,0,0,0,0,0,0,-1,1186,800,-19.2049,-11.2101,49.3587,-54.3072,67.6379,-43.5639
44.1968,23.4217,-1.70037,-1.97967,1.34402,-0.365031,0,0,0,0,0,0,-1,1193,800,-19.0792,-11.376,49.5173,-54.5183,67.5732,-43.6231
44.9556,23.4195,-1.67815,0.483873,1.27136,-1.08037,0,0,0,0,0,0,-1,1200,800,2.59894,-8.84602,71.8844,-52.382,67.493,-43.6665
45.7164,23.4173,-1.66902,0.491669,1.26572,-1.071,0,0,0,0,0,0,-1,1207,800,2.67578,-8.78168,71.8859,-52.3721,67.4315,-43.649
46.4771,23.4128,-1.65831,0.505569,1.26618,-1.08773,0,0,0,0,0,0,-1,1214,800,2.77147,-8.70652,71.9413,-52.3263,67.3687,-43.5985
47.2444,23.4326,-1.68523,-1.87003,1.28021,-0.190807,0,0,0,0,0,0,-1,1221,800,-17.8213,-11.1279,50.2927,-54.6245,67.3649,-43.8062
48.0135,23.4528,-1.72337,0.519057,1.26242,-1.07992,0,0,0,0,0,0,-1,1228,800,2.88924,-8.78986,72.0565,-52.5766,67.3775,-43.9679
48.7791,23.4597,-1.73948,0.5297,1.28179,-1.12696,0,0,0,0,0,0,-1,1235,800,2.90711,-8.82982,72.1239,-52.6851,67.3581,-43.9932
49.5331,23.4432,-1.68313,-2.19156,1.22179,-0.0273089,0,0,0,0,0,0,-1,1242,800,-20.5291,-10.9539,47.2283,-54.6674,67.2366,-43.942
50.2912,23.4366,-1.65029,-2.14365,1.27401,-0.0285869,0,0,0,0,0,0,-1,1249,800,-20.1061,-11.4555,47.5758,-55.1006,67.1507,-43.9559
51.0529,23.4382,-1.63918,-2.11829,1.30433,-0.074593,0,0,0,0,0,0,-1,1256,800,-19.9442,-11.6225,47.7499,-55.3152,67.0978,-44.0153
51.8137,23.4375,-1.62166,-2.08324,1.30919,-0.0589017,0,0,0,0,0,0,-1,1263,800,-19.6013,-11.7253,48.0065,-55.4193,67.037,-44.0645
52.576,23.438,-1.61309,-2.05743,1.29104,-0.0756516,0,0,0,0,0,0,-1,1270,800,-19.3805,-11.5256,48.192,-55.2428,66.9898,-44.0914
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1277,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1284,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1291,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1298,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1340,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,800,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,234,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,241,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,248,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,255,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,262,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,269,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,276,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,283,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,290,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,297,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,304,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,311,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,318,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,325,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,332,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,339,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,346,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,353,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,360,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,367,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,374,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,381,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,388,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,395,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,402,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,409,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,416,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,423,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,430,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,437,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,444,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,451,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,458,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,465,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,472,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,479,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,486,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,493,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,500,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,507,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,514,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,521,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,528,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,535,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,542,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,549,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,556,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,563,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,570,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,577,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,584,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,591,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,598,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,605,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,612,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,619,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,626,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,633,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,640,807,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,647,807,0,0,0,0,0,0
-14.0654,22.3701,-1.65003,-2.76286,1.62284,-0.246654,-0.0731447,0.0413593,-0.0126645,0.0427433,-0.0745288,-1.46195,0.0197991,654,807,-26.3063,-14.1796,50.4402,-54.3158,75.3332,-40.5737
-13.3134,22.3779,-1.66335,-2.82421,1.6167,-0.220959,-0.0735934,0.0459734,-0.0143215,0.0476648,-0.0752849,-1.45323,0.0197991,661,807,-26.8534,-14.192,49.7247,-54.3723,75.1929,-40.6319
-12.564,22.3785,-1.64979,-2.88618,1.60795,-0.204004,-0.074177,0.0483589,-0.0154585,0.050279,-0.0760971,-1.44722,0.0195115,668,807,-27.4137,-14.1712,48.9707,-54.3735,75.0165,-40.6891
-11.816,22.3743,-1.62062,-2.94864,1.60796,-0.191592,-0.0747974,0.0495666,-0.0162652,0.0516587,-0.0768895,-1.44288,0.0193513,675,807,-27.9842,-14.2214,48.1943,-54.425,74.8194,-40.7315
-11.0713,22.3621,-1.55974,-3.01614,1.61356,-0.150347,-0.075147,0.0501011,-0.01684,0.0523258,-0.0773716,-1.43945,0.0195476,682,807,-28.5778,-14.3761,47.3158,-54.6152,74.5793,-40.7808
-10.3273,22.3481,-1.49129,-3.08206,1.61004,-0.0833329,-0.0750366,0.050651,-0.017404,0.0530164,-0.077402,-1.43571,0.0199965,689,807,-29.1315,-14.5124,46.4302,-54.7841,74.3302,-40.8323
-9.57907,22.3438,-1.46235,-3.14257,1.59756,-0.0258217,-0.0746356,0.0512484,-0.017402,0.0536098,-0.0769969,-1.43593,0.0204189,696,807,-29.6395,-14.5408,45.6554,-54.8438,74.1376,-40.8725
-8.82695,22.3485,-1.46975,-3.19999,1.5839,0.00321666,-0.0744873,0.0520897,-0.0167926,0.0542797,-0.0766772,-1.44112,0.0206973,703,807,-30.1424,-14.4772,44.9751,-54.8325,73.9972,-40.9049
-8.06476,22.3777,-1.5704,-3.24967,1.57779,0.00584793,-0.0740977,0.0526116,-0.016271,0.0546677,-0.0761538,-1.4451,0.0214108,710,807,-30.5956,-14.4134,44.5122,-54.8308,73.989,-40.9386
-7.30551,22.3992,-1.64092,-3.30045,1.58322,0.0341587,-0.0733394,0.0528923,-0.0160119,0.0548917,-0.0753387,-1.44657,0.0224347,717,807,-31.0384,-14.5349,43.9881,-54.9736,73.9401,-40.9748
-6.55227,22.4049,-1.65345,-3.36039,1.59427,0.0732804,-0.0723593,0.0526388,-0.015855,0.0546185,-0.074339,-1.44658,0.0231113,724,807,-31.5588,-14.736,43.2951,-55.1776,73.8111,-40.9991
-5.80264,22.4011,-1.63123,-3.4239,1.59866,0.111796,-0.0716649,0.0517109,-0.0154444,0.0536149,-0.0735688,-1.44814,0.0232905,731,807,-32.1121,-14.8664,42.5212,-55.3246,73.6347,-41.0163
-5.05293,22.3979,-1.60861,-3.4827,1.59262,0.162714,-0.0715522,0.0502382,-0.0148981,0.0520342,-0.0733482,-1.45083,0.0231523,738,807,-32.6073,-14.9243,41.7857,-55.4293,73.4594,-41.0467
-4.3005,22.4019,-1.60939,-3.53339,1.58048,0.233761,-0.0719393,0.0484743,-0.0143322,0.0501567,-0.0736217,-1.45395,0.0230708,745,807,-33.0054,-14.9718,41.1511,-55.5498,73.3187,-41.0976
-3.5462,22.4105,-1.62576,-3.58818,1.5742,0.298045,-0.0724093,0.0463465,-0.0141335,0.0480054,-0.0740682,-1.45396,0.0236601,752,807,-33.4477,-15.0625,40.5071,-55.7081,73.2015,-41.1571
-2.79166,22.4188,-1.64286,-3.66255,1.57757,0.32793,-0.072812,0.0431591,-0.0139227,0.0448072,-0.0744601,-1.45297,0.0260574,759,807,-34.1059,-15.1692,39.7022,-55.8505,73.0865,-41.2058
-2.04142,22.4161,-1.62013,-3.73366,1.58729,0.348799,-0.0733391,0.0396871,-0.0132725,0.0412248,-0.0748768,-1.45546,0.0286788,766,807,-34.7444,-15.3209,38.8756,-56.0113,72.917,-41.2456
-1.28884,22.4198,-1.61679,-3.78416,1.56723,0.431307,-0.0741324,0.0363507,-0.0122609,0.037695,-0.0754767,-1.46159,0.0359909,773,807,-35.1247,-15.3284,38.2402,-56.098,72.7765,-41.3106
-0.533555,22.4266,-1.63696,-3.83397,1.57698,0.454701,-0.0749886,0.0334683,-0.0113928,0.0346521,-0.0761724,-1.46726,0.0326217,780,807,-35.56,-15.4923,37.6713,-56.2251,72.6694,-41.3185
0.217796,22.4244,-1.62087,-3.89344,1.56014,0.479422,-0.0758699,0.0312543,-0.0104819,0.0322703,-0.0768859,-1.47417,0.0339899,787,807,-36.0789,-15.4013,36.9616,-56.1501,72.5131,-41.3366
0.972982,22.4325,-1.63674,-3.97455,1.53489,0.504452,-0.0767421,0.0298053,-0.0095191,0.0306491,-0.0775859,-1.48239,0.0335332,794,807,-36.7954,-15.2277,36.102,-56.0433,72.4037,-41.3892
1.73648,22.4586,-1.72344,-4.04495,1.49708,0.567664,-0.0773389,0.029172,-0.00881449,0.0298965,-0.0780635,-1.48878,0.0321719,801,807,-37.3691,-15.036,35.4284,-55.8966,72.3949,-41.4313
2.49828,22.4804,-1.79313,-4.09864,1.47329,0.589224,-0.0775056,0.029126,-0.00865319,0.0298237,-0.0782033,-1.49035,0.0299539,808,807,-37.8309,-14.8799,34.9011,-55.7731,72.3637,-41.4774
3.24884,22.4759,-1.76446,-4.16842,1.46195,0.706649,-0.077833,0.0303349,-0.00866165,0.031024,-0.0785222,-1.49139,0.0308165,815,807,-38.3533,-15.0274,34.0542,-56.0109,72.1958,-41.5118
3.99354,22.457,-1.68524,-4.23585,1.513,0.678285,-0.0782327,0.0322216,-0.0088859,0.0329319,-0.078943,-1.49103,0.0318655,822,807,-39.0132,-15.3983,33.2139,-56.436,71.958,-41.5259
4.73799,22.439,-1.60313,-4.282,1.51501,0.68305,-0.0784577,0.0348312,-0.00940878,0.0356073,-0.0792338,-1.4885,0.0309967,829,807,-39.4314,-15.4459,32.55,-56.4923,71.7181,-41.5697
5.49503,22.4492,-1.62675,-4.33899,1.49301,0.736727,-0.0783937,0.0376861,-0.0102216,0.0385793,-0.0792869,-1.48363,0.0303377,836,807,-39.8916,-15.3695,31.9227,-56.48,71.6282,-41.6222
6.24889,22.4521,-1.62222,-4.39424,1.47791,0.771686,-0.0782411,0.0402161,-0.011106,0.0412484,-0.0792734,-1.47812,0.0315883,843,807,-40.3564,-15.3267,31.2795,-56.4714,71.5002,-41.6764
7.00345,22.4562,-1.62234,-4.45972,1.46858,0.818032,-0.078225,0.0423007,-0.0119224,0.0434687,-0.0793931,-1.47314,0.0312112,850,807,-40.9052,-15.3552,30.5483,-56.5491,71.3802,-41.7313
7.75667,22.4562,-1.61031,-4.52534,1.46563,0.841172,-0.0782886,0.0441651,-0.0124414,0.0454164,-0.0795399,-1.47056,0.0311126,857,807,-41.4801,-15.3865,29.8079,-56.613,71.2443,-41.7697
8.51051,22.4567,-1.60255,-4.6016,1.44182,0.872815,-0.0786162,0.0457264,-0.0130586,0.047083,-0.0799729,-1.46728,0.0357678,864,807,-42.1397,-15.2395,28.9739,-56.5106,71.1156,-41.7959
9.26623,22.4613,-1.60887,-4.67633,1.41078,0.952,-0.0788461,0.0464772,-0.0139386,0.0480088,-0.0803776,-1.46136,0.0383203,871,807,-42.733,-15.1669,28.1609,-56.4334,71.0082,-41.8288
10.0234,22.4682,-1.62559,-1.4746,1.54698,-1.07742,0,0,0,0,0,0,-1,878,807,-15.1899,-11.4598,57.8603,-52.9999,70.9168,-41.8558
