 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
36.0789,15.1801,0.0417145,-11.3968,0.627156,6.73894,0,0,0,0,0,0,-1,1123,870,-97.477,-21.7262,-41.9115,-65.4496,63.3992,-44.6999
36.8683,15.2324,-0.170848,-2.0108,1.31147,-0.113185,0,0,0,0,0,0,-1,1130,870,-19.0925,-11.6546,45.26,-55.9826,63.6347,-44.6513
37.6435,15.2584,-0.28412,-11.8543,0.620514,7.12805,0,0,0,0,0,0,-1,1137,870,-101.111,-22.6307,-45.7358,-66.1038,63.7308,-44.5846
38.3932,15.248,-0.222632,-11.9518,0.61381,7.0511,0,0,0,0,0,0,-1,1144,870,-102.054,-22.3409,-46.7348,-66.0024,63.5838,-44.6665
39.1343,15.2209,-0.104279,-12.0103,0.606601,6.97624,0,0,0,0,0,0,-1,1151,870,-102.637,-22.1008,-47.4617,-65.8126,63.357,-44.7089
39.8956,15.227,-0.119668,-12.0991,0.571363,7.02923,0,0,0,0,0,0,-1,1158,870,-103.324,-21.9295,-48.2815,-65.6184,63.3205,-44.7334
40.6616,15.2392,-0.165694,-12.2101,0.530445,7.12011,0,0,0,0,0,0,-1,1165,870,-104.166,-21.7796,-49.2624,-65.4454,63.3283,-44.728
41.4323,15.2582,-0.241955,-12.3316,0.488964,7.19941,0,0,0,0,0,0,-1,1172,870,-105.116,-21.586,-50.29,-65.2342,63.38,-44.7052
42.1972,15.27,-0.277223,-12.4916,0.43685,7.3989,0,0,0,0,0,0,-1,1179,870,-106.272,-21.5393,-51.7446,-65.3042,63.3761,-44.7415
42.9512,15.2645,-0.239719,-12.6471,0.42238,7.47889,0,0,0,0,0,0,-1,1186,870,-107.552,-21.5961,-53.2513,-65.421,63.2711,-44.8018
43.7032,15.2536,-0.189298,0.454656,1.28431,-1.02261,0,0,0,0,0,0,-1,1193,870,2.42004,-9.1848,67.2988,-53.9176,63.1486,-44.8229
44.4625,15.2563,-0.184783,-12.8948,0.426963,7.54908,0,0,0,0,0,0,-1,1200,870,-109.64,-21.783,-55.6363,-65.7227,63.093,-44.8783
45.2217,15.2586,-0.17839,-13.0133,0.419841,7.59584,0,0,0,0,0,0,-1,1207,870,-110.614,-21.823,-56.7454,-65.8295,63.0363,-44.9353
45.9809,15.2597,-0.172161,-13.1394,0.396911,7.65806,0,0,0,0,0,0,-1,1214,870,-111.634,-21.7491,-57.9251,-65.8139,62.9807,-44.9689
46.7575,15.2877,-0.276024,-13.2822,0.32985,7.758,0,0,0,0,0,0,-1,1221,870,-112.734,-21.3887,-59.0908,-65.4396,63.0821,-44.9819
47.5435,15.3303,-0.437698,-13.3966,0.244994,7.87973,0,0,0,0,0,0,-1,1228,870,-113.529,-20.9151,-59.9051,-64.9519,63.2666,-44.9907
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1235,870,0,0,0,0,0,0
49.064,15.3321,-0.429396,-2.23895,1.23776,0.031891,0,0,0,0,0,0,-1,1242,870,-20.9466,-11.3381,42.6765,-56.0088,63.1709,-45.033
49.8471,15.3714,-0.566244,-2.26841,1.2904,-0.0283987,0,0,0,0,0,0,-1,1249,870,-21.3114,-11.6472,42.5605,-56.4258,63.3255,-45.0974
50.5867,15.3392,-0.430064,-13.9746,0.264012,8.00208,0,0,0,0,0,0,-1,1256,870,-118.463,-21.3433,-65.2219,-65.5791,63.0946,-45.1299
51.3488,15.3449,-0.433267,-14.0682,0.212176,8.09005,0,0,0,0,0,0,-1,1263,870,-119.129,-21.1052,-66.0733,-65.3647,63.063,-45.2033
52.1087,15.3465,-0.422063,-14.2105,0.20884,8.1788,0,0,0,0,0,0,-1,1270,870,-120.261,-21.3029,-67.3927,-65.587,63.0124,-45.2705
52.8676,15.3459,-0.403968,-14.3251,0.170852,8.18607,0,0,0,0,0,0,-1,1277,870,-121.231,-20.9812,-68.4612,-65.3172,62.9532,-45.3277
53.6465,15.3771,-0.507529,-14.5004,0.2069,8.24375,0,0,0,0,0,0,-1,1284,870,-122.708,-21.4292,-69.9016,-65.8569,63.068,-45.4002
54.5268,15.5605,-1.23,-14.7003,0.095817,8.60139,0,0,0,0,0,0,-1,1291,870,-123.898,-21.2985,-70.6227,-65.5835,64.0579,-45.3661
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1298,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1340,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,870,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,234,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,241,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,248,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,255,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,262,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,269,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,276,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,283,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,290,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,297,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,304,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,311,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,318,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,325,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,332,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,339,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,346,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,353,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,360,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,367,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,374,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,381,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,388,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,395,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,402,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,409,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,416,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,423,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,430,877,0,0,0,0,0,0
-37.9002,12.9483,4.76611,0,0,0,0,0,0,0,0,0,-1,437,877,0,0,69.716,-41.4099,69.716,-41.4099
-37.1352,13.0347,4.4639,0,0,0,0,0,0,0,0,0,-1,444,877,0,0,69.9411,-41.5746,69.9411,-41.5746
-36.3954,13.0316,4.47827,0,0,0,0,0,0,0,0,0,-1,451,877,0,0,69.717,-41.5716,69.717,-41.5716
-35.6531,13.035,4.46304,0,0,0,0,0,0,0,0,0,-1,458,877,0,0,69.5359,-41.5523,69.5359,-41.5523
-34.8972,13.0851,4.28584,0,0,0,0,0,0,0,0,0,-1,465,877,0,0,69.5869,-41.6326,69.5869,-41.6326
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,472,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,479,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,486,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,493,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,500,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,507,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,514,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,521,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,528,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,535,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,542,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,549,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,556,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,563,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,570,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,577,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,584,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,591,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,598,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,605,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,612,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,619,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,626,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,633,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,640,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,647,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,654,877,0,0,0,0,0,0
-13.841,13.751,1.90997,-2.79517,1.34608,0.227131,0,0,0,0,0,0,-1,661,877,-26.2684,-12.8816,42.3476,-54.8471,67.9127,-42.4199
-13.1046,13.7262,2.01497,-2.87233,1.32089,0.372353,0,0,0,0,0,0,-1,668,877,-26.8573,-12.9676,41.2586,-55.0019,67.6055,-42.4429
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,675,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,682,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,689,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,696,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,703,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,710,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,717,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,724,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,731,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,738,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,745,877,0,0,0,0,0,0
-4.07307,13.8869,1.50573,-3.60429,1.164,0.81074,0,0,0,0,0,0,-1,752,877,-33.1771,-12.6152,33.3003,-54.9537,66.5326,-42.8625
-3.28719,13.9751,1.17558,-5.25062,1.37143,4.26305,0,0,0,0,0,0,-1,759,877,-45.3507,-22.6603,17.1356,-64.6418,66.8593,-42.9255
-2.52791,14.003,1.0897,-5.36286,1.36388,4.30099,0,0,0,0,0,0,-1,766,877,-46.33,-22.6151,16.0988,-64.8239,66.8432,-43.0243
-1.81946,13.9102,1.4577,-5.46838,1.41499,4.29166,0,0,0,0,0,0,-1,773,877,-47.3226,-23.0908,14.4843,-65.2442,66.1859,-43.0275
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,780,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,787,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,794,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,801,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,808,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,815,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,822,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,829,877,0,0,0,0,0,0
4.96503,14.0006,1.18754,-4.38125,1.04906,1.28465,0,0,0,0,0,0,-1,836,877,-39.7993,-12.6325,24.9177,-55.4869,65.3981,-43.307
5.71759,14.0051,1.17584,-4.45649,1.04311,1.30631,0,0,0,0,0,0,-1,843,877,-40.4639,-12.6294,24.1199,-55.4986,65.2917,-43.323
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,850,877,0,0,0,0,0,0
7.24708,14.0676,0.955052,-4.55937,1.01354,1.34922,0,0,0,0,0,0,-1,857,877,-41.3362,-12.4934,23.2522,-55.3841,65.363,-43.4129
8.02753,14.1329,0.71939,-4.59541,0.980451,1.40676,0,0,0,0,0,0,-1,864,877,-41.5815,-12.3466,23.1318,-55.2784,65.5785,-43.4969
8.78839,14.1504,0.64674,-7.02511,1.03431,4.91123,0,0,0,0,0,0,-1,871,877,-60.6592,-21.0816,-0.312799,-63.6669,65.5631,-43.4664
9.54527,14.1596,0.608592,-7.15164,0.994723,4.97296,0,0,0,0,0,0,-1,878,877,-61.7284,-20.7836,-1.53221,-63.5164,65.5005,-43.4451
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,885,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,892,877,0,0,0,0,0,0
11.7854,14.1349,0.751448,-4.96809,0.970396,1.60915,0,0,0,0,0,0,-1,899,877,-44.7638,-12.6626,19.0705,-55.8364,64.9623,-43.6182
12.5513,14.1642,0.647299,-1.55608,1.48821,-0.930789,0,0,0,0,0,0,-1,906,877,-15.8528,-11.3819,51.081,-54.7337,64.9999,-43.6548
13.3062,14.1709,0.632664,-5.12886,0.980498,1.64983,0,0,0,0,0,0,-1,913,877,-46.1817,-12.8755,17.5567,-56.0672,64.9124,-43.6961
14.0681,14.1888,0.563854,-5.18569,0.948661,1.76018,0,0,0,0,0,0,-1,920,877,-46.5642,-12.8462,17.0035,-56.0252,64.9022,-43.6918
14.8177,14.1811,0.59296,-5.22761,0.928007,1.80187,0,0,0,0,0,0,-1,927,877,-46.8874,-12.7469,16.4664,-55.9265,64.7548,-43.6729
15.5517,14.1442,0.744595,-8.12435,0.988418,5.24209,0,0,0,0,0,0,-1,934,877,-70.211,-21.4036,-11.408,-64.2815,64.4362,-43.6909
16.3,14.1362,0.785273,-8.27503,1.00116,5.15084,0,0,0,0,0,0,-1,941,877,-71.6797,-21.2155,-12.9004,-64.3124,64.2761,-43.7209
17.0763,14.186,0.611867,-8.40691,0.89635,5.31442,0,0,0,0,0,0,-1,948,877,-72.6539,-20.6726,-13.9786,-63.8059,64.4212,-43.8104
17.8512,14.23,0.450657,-8.48447,0.838385,5.443,0,0,0,0,0,0,-1,955,877,-73.1683,-20.4989,-14.5606,-63.5634,64.5496,-43.852
18.611,14.2438,0.408612,-8.59295,0.821847,5.51152,0,0,0,0,0,0,-1,962,877,-74.0535,-20.5492,-15.5826,-63.5732,64.511,-43.8955
19.3598,14.2341,0.450503,-8.72075,0.840903,5.532,0,0,0,0,0,0,-1,969,877,-75.1856,-20.7994,-16.8914,-63.7675,64.3546,-43.9004
20.1112,14.2308,0.474233,-8.85671,0.853674,5.56473,0,0,0,0,0,0,-1,976,877,-76.3773,-20.9717,-18.2493,-64.0147,64.2258,-43.9362
20.866,14.2344,0.47286,-8.98238,0.838816,5.61579,0,0,0,0,0,0,-1,983,877,-77.443,-20.9244,-19.4795,-64.0786,64.1341,-43.983
21.6305,14.2587,0.401161,-9.10092,0.810686,5.69285,0,0,0,0,0,0,-1,990,877,-78.4036,-20.8703,-20.5432,-64.0761,64.1441,-44.0794
22.3954,14.2803,0.327802,-9.21804,0.795525,5.73925,0,0,0,0,0,0,-1,997,877,-79.3871,-20.8395,-21.5817,-64.0863,64.1569,-44.1197
23.1596,14.298,0.260541,-9.33843,0.764722,5.82346,0,0,0,0,0,0,-1,1004,877,-80.3542,-20.7479,-22.6681,-64.0076,64.1618,-44.117
23.9246,14.3185,0.189738,-9.44823,0.724588,5.89829,0,0,0,0,0,0,-1,1011,877,-81.2289,-20.5532,-23.6468,-63.8548,64.1738,-44.1489
24.6858,14.3319,0.148642,-9.5805,0.698159,6.00837,0,0,0,0,0,0,-1,1018,877,-82.2778,-20.5596,-24.8818,-63.9213,64.1453,-44.1897
25.4471,14.3448,0.108278,-9.71972,0.679491,6.09119,0,0,0,0,0,0,-1,1025,877,-83.423,-20.584,-26.1727,-63.9778,64.1172,-44.2247
26.2076,14.3545,0.0746989,-9.84453,0.663499,6.12215,0,0,0,0,0,0,-1,1032,877,-84.4926,-20.5212,-27.3275,-63.9016,64.0804,-44.2316
26.9703,14.3689,0.0271023,-9.95506,0.633882,6.19096,0,0,0,0,0,0,-1,1039,877,-85.3803,-20.4067,-28.3367,-63.8287,64.0652,-44.2609
27.7297,14.3762,0.00486921,-10.0767,0.631066,6.27106,0,0,0,0,0,0,-1,1046,877,-86.3667,-20.554,-29.4858,-64.0172,64.0154,-44.2773
28.4879,14.3815,-0.00741609,-10.1994,0.638238,6.32087,0,0,0,0,0,0,-1,1053,877,-87.3992,-20.7204,-30.6495,-64.2354,63.9531,-44.3021
29.2473,14.3906,-0.0270754,-10.3144,0.641744,6.34888,0,0,0,0,0,0,-1,1060,877,-88.3841,-20.8297,-31.7256,-64.3796,63.9033,-44.3631
30.0105,14.4041,-0.0721732,-10.4394,0.606506,6.40969,0,0,0,0,0,0,-1,1067,877,-89.4093,-20.6511,-32.8607,-64.2282,63.8903,-44.3879
30.7737,14.4181,-0.116342,-10.559,0.565325,6.47132,0,0,0,0,0,0,-1,1074,877,-90.3819,-20.4446,-33.9469,-64.0122,63.8775,-44.4239
31.5365,14.4318,-0.155203,-10.7052,0.525967,6.57267,0,0,0,0,0,0,-1,1081,877,-91.5543,-20.3458,-35.2896,-63.9252,63.8591,-44.4794
32.2973,14.4407,-0.179447,-10.8261,0.511037,6.64001,0,0,0,0,0,0,-1,1088,877,-92.5376,-20.3597,-36.4125,-63.9894,63.8211,-44.5153
33.056,14.4464,-0.187672,-10.9405,0.50446,6.72729,0,0,0,0,0,0,-1,1095,877,-93.4395,-20.4713,-37.501,-64.216,63.7621,-44.5675
33.8181,14.4561,-0.21859,-11.0628,0.509647,6.77573,0,0,0,0,0,0,-1,1102,877,-94.4614,-20.6337,-38.6192,-64.39,63.7361,-44.5873
34.5814,14.4671,-0.256355,-11.1867,0.517132,6.81506,0,0,0,0,0,0,-1,1109,877,-95.5073,-20.7842,-39.7373,-64.5686,63.7211,-44.6003
35.3483,14.4868,-0.31696,-11.3059,0.499539,6.86872,0,0,0,0,0,0,-1,1116,877,-96.4827,-20.7865,-40.7784,-64.559,63.7407,-44.664
36.1272,14.5282,-0.456552,-11.3938,0.450518,6.94083,0,0,0,0,0,0,-1,1123,877,-97.1274,-20.5244,-41.4124,-64.3586,63.8739,-44.7564
36.9078,14.5635,-0.60848,-11.5528,0.437789,7.03082,0,0,0,0,0,0,-1,1130,877,-98.4207,-20.5653,-42.6846,-64.4257,64.023,-44.6817
37.6674,14.565,-0.615178,0.383683,1.23048,-0.907613,0,0,0,0,0,0,-1,1137,877,1.99832,-8.91633,67.5263,-53.613,63.9692,-44.665
38.4096,14.5397,-0.502904,-11.8995,0.536361,6.97989,0,0,0,0,0,0,-1,1144,877,-101.623,-21.4104,-46.0677,-65.1571,63.7498,-44.7124
39.1616,14.532,-0.45585,-11.9851,0.469597,7.12565,0,0,0,0,0,0,-1,1151,877,-102.164,-21.1087,-46.9672,-64.9961,63.6243,-44.7758
39.9283,14.5476,-0.506441,-12.0924,0.414673,7.25063,0,0,0,0,0,0,-1,1158,877,-102.925,-20.8943,-47.9122,-64.8332,63.6378,-44.8116
40.6922,14.5594,-0.537235,-12.2036,0.376238,7.35147,0,0,0,0,0,0,-1,1165,877,-103.757,-20.785,-48.9168,-64.7735,63.6252,-44.8695
41.4583,14.5737,-0.580742,-12.307,0.366619,7.33269,0,0,0,0,0,0,-1,1172,877,-104.67,-20.6717,-49.812,-64.6708,63.6317,-44.9147
42.2169,14.5741,-0.574344,-12.437,0.315491,7.40411,0,0,0,0,0,0,-1,1179,877,-105.711,-20.468,-51.0386,-64.3059,63.5686,-44.9378
42.9799,14.5791,-0.59641,-12.6085,0.323485,7.47625,0,0,0,0,0,0,-1,1186,877,-107.15,-20.6246,-52.6018,-64.6039,63.5464,-44.9129
43.7372,14.5725,-0.580131,-2.1446,1.28972,-0.0484165,0,0,0,0,0,0,-1,1193,877,-20.2182,-11.5549,43.8514,-56.185,63.4708,-44.855
44.5058,14.595,-0.633694,-12.8892,0.289772,7.66777,0,0,0,0,0,0,-1,1200,877,-109.371,-20.7299,-55.1614,-64.8662,63.499,-45.0011
45.2666,14.6009,-0.636779,-12.9703,0.291892,7.67397,0,0,0,0,0,0,-1,1207,877,-110.05,-20.788,-55.9065,-64.954,63.4561,-45.0803
46.0267,14.603,-0.63468,-13.0952,0.279518,7.70937,0,0,0,0,0,0,-1,1214,877,-111.093,-20.7621,-57.0645,-64.9568,63.4064,-45.1156
46.7926,14.6117,-0.669051,-2.16828,1.31273,-0.105344,0,0,0,0,0,0,-1,1221,877,-20.5105,-11.6473,43.5659,-56.4828,63.4089,-45.1003
47.5742,14.6478,-0.801998,-13.3804,0.188532,7.88102,0,0,0,0,0,0,-1,1228,877,-113.341,-20.3555,-59.4477,-64.5258,63.553,-45.1281
48.3583,14.6936,-0.946585,-13.4874,0.0783588,8.15029,0,0,0,0,0,0,-1,1235,877,-113.869,-20.0045,-60.2261,-64.2794,63.7171,-45.2753
49.1174,14.6892,-0.933792,-2.20678,1.2627,0.00185878,0,0,0,0,0,0,-1,1242,877,-20.6934,-11.4282,43.4614,-56.4313,63.6568,-45.242
49.8707,14.6789,-0.883055,-13.8189,0.17974,7.96276,0,0,0,0,0,0,-1,1249,877,-117.085,-20.4616,-63.348,-64.7885,63.5454,-45.2758
50.6191,14.6605,-0.800968,-13.9377,0.209822,7.93007,0,0,0,0,0,0,-1,1256,877,-118.176,-20.6949,-64.5566,-64.9811,63.3911,-45.3079
51.3632,14.6355,-0.692064,-14.011,0.198296,7.95273,0,0,0,0,0,0,-1,1263,877,-118.764,-20.6089,-65.3908,-65.0043,63.2002,-45.3433
52.1207,14.6341,-0.665382,-14.1531,0.228195,7.98598,0,0,0,0,0,0,-1,1270,877,-119.979,-20.92,-66.7294,-65.4713,63.1279,-45.4259
52.8908,14.6491,-0.716742,-14.2664,0.193202,8.0145,0,0,0,0,0,0,-1,1277,877,-120.904,-20.6731,-67.6813,-65.2409,63.1665,-45.4483
53.6804,14.6958,-0.885559,-14.4578,0.227187,8.09139,0,0,0,0,0,0,-1,1284,877,-122.497,-21.123,-69.1707,-65.8077,63.3732,-45.5011
54.5272,14.8267,-1.40277,-2.3899,1.20311,0.309411,0,0,0,0,0,0,-1,1291,877,-21.8991,-11.6928,42.2186,-56.7216,64.0725,-45.4731
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1298,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,877,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,877,0,0,0,0,0,0
