 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,437,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,444,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,451,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,458,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,465,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,472,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,479,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,486,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,493,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,500,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,507,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,514,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,521,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,528,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,535,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,542,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,549,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,556,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,563,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,570,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,577,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,584,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,591,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,598,814,0,0,0,0,0,0
-19.4581,21.2349,-0.327021,-2.85509,2.16697,2.46249,-0.119129,0.055701,-0.00828356,0.0560926,-0.11952,-1.52356,0.0276078,605,814,-25.0747,-25.5927,47.319,-65.4389,74.4101,-40.5607
-18.6795,21.3184,-0.63808,-2.97941,2.15882,2.49637,-0.119844,0.06059,-0.00636104,0.060814,-0.120068,-1.5356,0.0270749,612,814,-26.1862,-25.6064,46.4505,-65.452,74.6768,-40.5873
-17.9177,21.3554,-0.769926,-3.0824,2.15997,2.49285,-0.120543,0.0653419,-0.00480634,0.0654661,-0.120668,-1.54496,0.0268791,619,814,-27.1341,-25.6169,45.5428,-65.4684,74.6935,-40.616
-17.1589,21.384,-0.868369,-3.18087,2.16413,2.48014,-0.121146,0.0699477,-0.00398669,0.0700308,-0.121229,-1.54995,0.026671,626,814,-28.0483,-25.6311,44.6354,-65.4996,74.665,-40.6511
-16.4039,21.402,-0.924875,-3.25987,2.20818,2.37712,-0.121633,0.0740661,-0.00444988,0.0741672,-0.121735,-1.54807,0.0278042,633,814,-28.8652,-25.7656,43.897,-65.7084,74.5792,-40.6929
-15.6569,21.3988,-0.89891,-3.33402,2.28273,2.2759,-0.122176,0.0765698,-0.00580946,0.0767394,-0.122346,-1.5416,0.0308656,640,814,-29.6442,-26.1529,43.0874,-66.2294,74.3793,-40.7404
-14.9116,21.3885,-0.856326,-3.43589,2.29736,2.32435,-0.122935,0.0776043,-0.00764612,0.0778954,-0.123226,-1.53274,0.0319727,647,814,-30.5439,-26.4253,41.9201,-66.4463,74.1567,-40.7371
-14.1541,21.4108,-0.932582,-3.54774,2.2348,2.39554,-0.124068,0.0774442,-0.0093341,0.0778756,-0.124499,-1.52461,0.0288545,654,814,-31.4983,-26.0494,40.8153,-66.0581,74.1026,-40.7618
-13.3957,21.4361,-1.01543,-3.6643,2.19591,2.42488,-0.124773,0.077291,-0.0113112,0.0779222,-0.125404,-1.51505,0.0265932,661,814,-32.5361,-25.7814,39.7025,-65.8139,74.0596,-40.8116
-12.636,21.4634,-1.10753,-3.77547,2.16488,2.44127,-0.125649,0.0761202,-0.0131251,0.0769704,-0.126499,-1.50611,0.0247718,668,814,-33.5352,-25.5599,38.6608,-65.5943,74.031,-40.8532
-11.88,21.4797,-1.16308,-3.87821,2.1567,2.46187,-0.126652,0.0747513,-0.0146205,0.0758071,-0.127708,-1.49871,0.0239728,675,814,-34.4565,-25.5554,37.6454,-65.5613,73.952,-40.8678
-11.1297,21.4814,-1.15996,-3.97683,2.15611,2.49271,-0.127531,0.0735925,-0.0161672,0.0748838,-0.128822,-1.49109,0.0236884,682,814,-35.3332,-25.6307,36.5811,-65.6498,73.7924,-40.8964
-10.3825,21.4769,-1.12574,-4.07752,2.1473,2.54731,-0.128109,0.0731195,-0.0178917,0.0746979,-0.129687,-1.4828,0.0236495,689,814,-36.2068,-25.6778,35.4437,-65.766,73.5913,-40.9578
-9.63423,21.475,-1.10067,-4.18066,2.12828,2.60243,-0.128172,0.0727662,-0.0188378,0.074517,-0.129923,-1.47812,0.0236296,696,814,-37.0997,-25.6329,34.2977,-65.797,73.4044,-41.0231
-8.88371,21.4772,-1.09616,-4.28371,2.1068,2.64035,-0.128138,0.0735167,-0.0188894,0.0752708,-0.129892,-1.4782,0.0236508,703,814,-38.0049,-25.5246,33.1914,-65.7436,73.2475,-41.0664
-8.12689,21.494,-1.1499,-4.38829,2.08324,2.66935,-0.128396,0.0761904,-0.0188279,0.0779087,-0.130114,-1.47979,0.0240629,710,814,-38.9294,-25.3866,32.1605,-65.6261,73.1734,-41.0984
-7.36933,21.5124,-1.20846,-4.49526,2.0658,2.72765,-0.128766,0.0785719,-0.0186579,0.0802376,-0.130431,-1.48176,0.0247323,717,814,-39.8497,-25.3899,31.1044,-65.623,73.1078,-41.1386
-6.60653,21.5427,-1.3136,-4.60202,2.05131,2.80306,-0.129126,0.0809243,-0.0182419,0.0824968,-0.130698,-1.48481,0.0318745,724,814,-40.7501,-25.4452,30.1124,-65.6925,73.1088,-41.1718
-5.85671,21.5401,-1.29651,-4.72004,2.05907,2.83556,-0.129706,0.0833916,-0.0172255,0.0847751,-0.13109,-1.49066,0.0310544,731,814,-41.8033,-25.584,28.8634,-65.8639,72.9395,-41.1878
-5.10613,21.5397,-1.28509,-4.82914,2.05627,2.89379,-0.130448,0.0851517,-0.0157625,0.086298,-0.131594,-1.4982,0.0288579,738,814,-42.7462,-25.7217,27.694,-65.9789,72.7798,-41.2156
-4.35487,21.5416,-1.27845,-4.92877,2.0433,2.93873,-0.131301,0.0866785,-0.0140769,0.0875839,-0.132206,-1.50657,0.0289966,745,814,-43.6098,-25.7073,26.6252,-66.0218,72.6285,-41.2637
-3.60006,21.5523,-1.30258,-3.59436,1.56351,0.409404,0,0,0,0,0,0,-1,752,814,-33.4135,-15.2368,39.7108,-56.044,72.5221,-41.325
-2.84697,21.558,-1.30976,-5.13086,2.03764,3.01544,-0.132692,0.0874188,-0.01197,0.0880678,-0.133341,-1.51663,0.0336025,759,814,-45.3758,-25.8178,24.5394,-66.2832,72.3932,-41.3752
-2.09569,21.5581,-1.29955,-5.25375,2.06257,3.03478,-0.13285,0.0870902,-0.0115465,0.0876947,-0.133455,-1.51849,0.039106,766,814,-46.4864,-26.0946,23.2718,-66.579,72.241,-41.4083
-1.34465,21.5574,-1.28607,-5.36146,2.07173,3.09021,-0.132981,0.0855967,-0.0117575,0.0862273,-0.133611,-1.51721,0.0468889,773,814,-47.4173,-26.3602,22.124,-66.7711,72.0857,-41.4405
-0.593782,21.556,-1.26992,-5.46426,2.08605,3.11882,0,0,0,0,0,0,-1,780,814,-48.3284,-26.5577,21.03,-66.9989,71.928,-41.473
0.155766,21.552,-1.24091,-5.57663,2.0681,3.16059,0,0,0,0,0,0,-1,787,814,-49.3093,-26.4875,19.824,-66.9928,71.7539,-41.519
0.907522,21.5529,-1.23024,-5.6925,2.02453,3.21902,0,0,0,0,0,0,-1,794,814,-50.2995,-26.2179,18.606,-66.8078,71.6071,-41.5674
1.6648,21.566,-1.26643,-5.83262,1.93923,3.30624,0,0,0,0,0,0,-1,801,814,-51.4756,-25.6503,17.2222,-66.3054,71.5274,-41.6142
2.42176,21.5781,-1.29808,-5.94109,1.87489,3.33514,0,0,0,0,0,0,-1,808,814,-52.4166,-25.1268,16.1475,-65.864,71.443,-41.666
3.17719,21.5847,-1.31539,-6.00758,1.89005,3.40655,0,0,0,0,0,0,-1,815,814,-52.9418,-25.4385,15.4273,-66.1789,71.3392,-41.6856
3.93056,21.5871,-1.31351,-6.12301,1.98716,3.30705,0,0,0,0,0,0,-1,822,814,-54.11,-26.0748,14.3031,-66.8473,71.2102,-41.7186
4.68664,21.596,-1.33317,-4.28879,1.55209,0.767558,0,0,0,0,0,0,-1,829,814,-39.4346,-15.9856,31.8405,-57.2158,71.1132,-41.769
5.44491,21.6088,-1.36993,-4.34806,1.50519,0.904624,0,0,0,0,0,0,-1,836,814,-39.8255,-15.9094,31.1812,-57.1343,71.0415,-41.8087
6.2015,21.6187,-1.39067,-6.49094,1.93714,3.44807,0,0,0,0,0,0,-1,843,814,-57.3,-25.9884,10.6763,-66.8541,70.9491,-41.8709
6.95059,21.6104,-1.34783,-6.55238,1.88869,3.58232,0,0,0,0,0,0,-1,850,814,-57.6995,-25.8879,9.89773,-66.7542,70.7683,-41.9041
7.69999,21.6031,-1.30675,-6.69847,1.83507,3.71355,0,0,0,0,0,0,-1,857,814,-58.8883,-25.7202,8.35113,-66.6264,70.5915,-41.9469
8.4518,21.6015,-1.28448,-6.80784,1.80564,3.83934,0,0,0,0,0,0,-1,864,814,-59.7427,-25.7892,7.17469,-66.6818,70.4429,-42.0044
9.20318,21.5979,-1.25803,-6.9379,1.76711,3.90595,0,0,0,0,0,0,-1,871,814,-60.8473,-25.552,5.82412,-66.5879,70.2896,-42.0456
9.96072,21.6062,-1.28116,-7.03629,1.767,3.89129,0,0,0,0,0,0,-1,878,814,-61.7451,-25.4887,4.86706,-66.6019,70.207,-42.0672
10.715,21.6038,-1.27716,-7.14594,1.72957,3.98332,-0.132163,0.0812716,-0.0199422,0.0831189,-0.13401,-1.47843,0.0464354,885,814,-62.6304,-25.345,3.73034,-66.4669,70.0866,-42.0238
11.4705,21.6103,-1.28002,-7.26221,1.66994,4.08161,-0.133112,0.0801481,-0.0206506,0.0821294,-0.135093,-1.47515,0.0407894,892,814,-63.5637,-25.039,2.54466,-66.2549,69.9795,-42.1096
12.2219,21.6058,-1.24963,-7.39927,1.60478,4.22885,-0.134211,0.0791877,-0.0211118,0.0812563,-0.13628,-1.47313,0.0408104,899,814,-64.6387,-24.8303,1.10578,-66.0369,69.8264,-42.1538
12.979,21.6139,-1.26401,-7.53362,1.58816,4.24323,-0.135405,0.0782771,-0.0212415,0.0803682,-0.137496,-1.47267,0.0388116,906,814,-65.8345,-24.6991,-0.195168,-65.9976,69.7379,-42.212
13.7386,21.626,-1.29637,-7.6246,1.64471,4.20335,0,0,0,0,0,0,-1,913,814,-66.6991,-25.1236,-1.05031,-66.4457,69.676,-42.2602
14.4945,21.6291,-1.2985,-5.14814,1.3707,1.36467,0,0,0,0,0,0,-1,920,814,-46.5946,-15.7884,22.3043,-57.4936,69.5726,-42.2876
15.25,21.631,-1.29622,-5.20842,1.34177,1.42361,0,0,0,0,0,0,-1,927,814,-47.0683,-15.6613,21.6336,-57.4062,69.4645,-42.3135
16.0051,21.6328,-1.28908,-5.2513,1.30175,1.48129,0,0,0,0,0,0,-1,934,814,-47.3784,-15.4384,21.117,-57.2321,69.3513,-42.3614
16.7608,21.6365,-1.28588,-8.05228,1.49284,4.54518,0,0,0,0,0,0,-1,941,814,-70.1318,-24.5846,-5.41532,-66.0432,69.2453,-42.4246
17.5182,21.6424,-1.29491,-8.18346,1.46495,4.58782,0,0,0,0,0,0,-1,948,814,-71.2604,-24.434,-6.69289,-65.9412,69.1577,-42.4695
18.2759,21.6487,-1.30472,-8.33066,1.4278,4.68797,0,0,0,0,0,0,-1,955,814,-72.4726,-24.326,-8.13029,-65.9052,69.0727,-42.5172
19.0326,21.651,-1.30605,-8.46052,1.40877,4.76427,-0.142145,0.0772884,-0.0138236,0.0781558,-0.143012,-1.50813,0.0330437,962,814,-73.5528,-24.3331,-9.4122,-65.9344,68.9766,-42.5333
19.791,21.658,-1.31921,-8.56011,1.43268,4.76276,-0.142933,0.0756369,-0.0129127,0.0763971,-0.143693,-1.51199,0.0393363,969,814,-74.4448,-24.6021,-10.374,-66.1315,68.8991,-42.5789
20.5494,21.6644,-1.33081,-8.6751,1.4726,4.75072,-0.14349,0.0747123,-0.0124242,0.0754174,-0.144195,-1.5141,0.0458694,976,814,-75.4955,-24.9548,-11.4741,-66.4792,68.8208,-42.6204
21.309,21.6744,-1.34971,-8.7985,1.46347,4.78722,0,0,0,0,0,0,-1,983,814,-76.558,-24.9296,-12.6534,-66.588,68.7547,-42.694
22.0628,21.6707,-1.32458,-8.93218,1.42251,4.81675,-0.144006,0.0732775,-0.0132473,0.0740822,-0.144811,-1.51013,0.0480115,990,814,-77.7184,-24.5795,-13.991,-66.3785,68.6274,-42.7253
22.8187,21.6705,-1.31374,-9.07452,1.35528,4.89497,-0.144176,0.072226,-0.014464,0.0731884,-0.145139,-1.50435,0.0486826,997,814,-78.8963,-24.1834,-15.398,-65.9698,68.5216,-42.7544
23.5775,21.6761,-1.32398,-9.17787,1.32287,4.94441,-0.144115,0.0711754,-0.0158375,0.0723342,-0.145273,-1.49776,0.0486699,1004,814,-79.7497,-24.0143,-16.4055,-65.8247,68.4469,-42.7877
24.3364,21.6816,-1.33327,-9.29371,1.27793,5.02616,-0.144129,0.0702505,-0.0172027,0.0716221,-0.1455,-1.49123,0.0378159,1011,814,-80.6789,-23.8223,-17.5349,-65.6336,68.3724,-42.8239
25.0909,21.6784,-1.3095,-9.41861,1.23982,5.08095,-0.144401,0.0694993,-0.0182601,0.0710469,-0.145949,-1.48624,0.0367574,1018,814,-81.7258,-23.6048,-18.7879,-65.4638,68.2528,-42.8586
25.8473,21.6793,-1.298,-9.55695,1.20504,5.16695,-0.144315,0.0691577,-0.0187402,0.0707903,-0.145948,-1.48389,0.0425035,1025,814,-82.8611,-23.4856,-20.1501,-65.4199,68.1522,-42.9106
26.6087,21.6909,-1.32164,-6.20208,1.0928,2.11638,0,0,0,0,0,0,-1,1032,814,-55.1584,-15.0908,11.147,-57.4549,68.1029,-42.9889
27.3681,21.6984,-1.32973,-9.81511,1.1689,5.41358,0,0,0,0,0,0,-1,1039,814,-84.8745,-23.7466,-22.6301,-65.832,68.0331,-43.0663
28.1267,21.7018,-1.33169,-9.91926,1.15555,5.44638,0,0,0,0,0,0,-1,1046,814,-85.7532,-23.6897,-23.64,-65.8389,67.9554,-43.0996
28.8809,21.6974,-1.30067,-6.42284,1.08271,2.26727,0,0,0,0,0,0,-1,1053,814,-56.957,-15.3257,8.86292,-57.9084,67.8329,-43.1468
29.64,21.6989,-1.30445,-6.48761,1.05678,2.31009,0,0,0,0,0,0,-1,1060,814,-57.4756,-15.1966,8.20129,-57.7651,67.7599,-43.137
30.399,21.7006,-1.30607,-6.54367,1.04574,2.32938,0,0,0,0,0,0,-1,1067,814,-57.9447,-15.1469,7.62267,-57.7119,67.6854,-43.141
31.1581,21.7037,-1.3072,-6.60658,1.04157,2.33422,0,0,0,0,0,0,-1,1074,814,-58.4959,-15.1321,6.98539,-57.7052,67.6122,-43.171
31.9158,21.7041,-1.29737,-10.5257,1.04485,5.72945,-0.142209,0.0734173,-0.0184236,0.0749802,-0.143772,-1.48617,0.0378732,1081,814,-90.7834,-23.3864,-29.5382,-65.6068,67.525,-43.2054
32.6736,21.705,-1.28687,-10.6465,1.02005,5.81653,-0.141536,0.0731027,-0.0186661,0.0747139,-0.143147,-1.48469,0.039585,1088,814,-91.7457,-23.3501,-30.7179,-65.6574,67.4385,-43.2512
33.4347,21.7117,-1.29896,-10.7978,0.970376,5.95461,-0.141213,0.0728452,-0.0188577,0.0744938,-0.142862,-1.4836,0.0389111,1095,814,-92.9213,-23.2317,-32.1511,-65.5842,67.3853,-43.2971
34.1966,21.7187,-1.31497,-10.9512,0.964063,5.98589,-0.14098,0.0728158,-0.0190212,0.0744949,-0.142659,-1.48275,0.0333545,1102,814,-94.2514,-23.2812,-33.5742,-65.6002,67.3387,-43.3272
34.9545,21.7184,-1.30222,-11.087,0.940597,6.01982,-0.140241,0.0736237,-0.0193364,0.075358,-0.141975,-1.48135,0.0335462,1109,814,-95.4129,-23.1621,-34.8794,-65.4971,67.2531,-43.3632
35.714,21.7219,-1.29952,-11.2154,0.922085,6.15707,-0.139293,0.0749868,-0.0193385,0.0767181,-0.141024,-1.48151,0.0340249,1116,814,-96.3815,-23.3403,-36.1157,-65.6922,67.1835,-43.4195
36.4728,21.724,-1.29076,-11.3173,0.902187,6.24756,-0.138792,0.0767297,-0.0194895,0.078478,-0.14054,-1.48133,0.0322408,1123,814,-97.1586,-23.3623,-37.108,-65.8002,67.1068,-43.4777
37.2318,21.7252,-1.28335,-11.4349,0.891758,6.31593,-0.138639,0.0792089,-0.0201865,0.0810636,-0.140494,-1.47917,0.0319582,1130,814,-98.1094,-23.4314,-38.2368,-65.9059,67.033,-43.5152
37.993,21.7293,-1.28892,-11.5499,0.889807,6.35925,-0.138595,0.0804784,-0.0202265,0.0823302,-0.140447,-1.4795,0.0326641,1137,814,-99.0665,-23.5018,-39.3161,-66.0351,66.9788,-43.5439
38.7564,21.738,-1.30867,-11.6844,0.869502,6.44543,-0.138717,0.0824946,-0.0202473,0.0843325,-0.140555,-1.48027,0.0323226,1144,814,-100.145,-23.5354,-40.5573,-66.0879,66.9463,-43.5868
39.522,21.7509,-1.34147,-11.8188,0.846443,6.50388,-0.138733,0.0863203,-0.0208,0.0882265,-0.140639,-1.47941,0.0304332,1151,814,-101.253,-23.4804,-41.7707,-66.0639,66.9339,-43.6452
40.2837,21.757,-1.34675,-11.9368,0.821808,6.55895,-0.137844,0.0908633,-0.0226799,0.0930907,-0.140072,-1.4729,0.0280322,1158,814,-102.214,-23.4092,-42.8733,-66.0214,66.8842,-43.7122
41.0378,21.7467,-1.30203,-12.0317,0.804774,6.60127,-0.137732,0.0954528,-0.0256404,0.0982388,-0.140518,-1.46256,0.0295988,1165,814,-102.983,-23.3478,-43.8374,-65.9845,66.7644,-43.717
41.7871,21.7255,-1.22563,-12.1299,0.80183,6.61688,-0.137406,0.100141,-0.030351,0.103958,-0.141222,-1.4457,0.0331644,1172,814,-103.821,-23.3435,-44.8751,-65.9704,66.6004,-43.6737
42.5459,21.7214,-1.21051,-1.96005,1.40883,-0.263366,0,0,0,0,0,0,-1,1179,814,-18.8003,-12.0366,48.6387,-55.5502,66.5247,-43.6517
43.3128,21.7368,-1.24618,-1.96833,1.38969,-0.197275,0,0,0,0,0,0,-1,1186,814,-18.7833,-11.9672,48.5575,-55.6762,66.524,-43.7417
44.0953,21.7791,-1.3812,0.494579,1.3098,-1.13826,0,0,0,0,0,0,-1,1193,814,2.6191,-9.2272,71.1658,-52.6395,66.6651,-43.8486
44.8502,21.7713,-1.3369,0.507217,1.32584,-1.19976,0,0,0,0,0,0,-1,1200,814,2.63818,-9.17899,71.1609,-52.7354,66.5537,-43.8969
45.6051,21.7687,-1.29035,-2.03415,1.33191,-0.0704149,0,0,0,0,0,0,-1,1207,814,-19.1985,-11.8751,47.866,-55.6321,66.4424,-44.0481
46.3614,21.7602,-1.2541,-1.91324,1.35464,-0.25118,0,0,0,0,0,0,-1,1214,814,-18.3352,-11.7156,48.8687,-55.3458,66.3442,-44.0455
47.1363,21.7895,-1.33371,-1.74491,1.42125,-0.661769,0,0,0,0,0,0,-1,1221,814,-17.3595,-11.4514,50.4692,-55.0061,66.4134,-44.1796
47.9156,21.8236,-1.44092,0.541009,1.29441,-1.15922,0,0,0,0,0,0,-1,1228,814,2.97406,-8.95491,71.4023,-52.9549,66.5222,-44.269
48.6748,21.8156,-1.42079,-2.24436,1.2369,0.0510836,0,0,0,0,0,0,-1,1235,814,-20.9264,-11.3108,45.9517,-55.2213,66.4499,-44.2002
49.4312,21.8061,-1.38177,0.5395,1.28841,-1.05672,0,0,0,0,0,0,-1,1242,814,3.0841,-9.05866,71.2067,-53.1455,66.3534,-44.1924
50.1903,21.801,-1.35848,-13.6442,0.580808,7.59479,-0.13571,0.0544797,-0.00476116,0.0545988,-0.135829,-1.54578,0.0386597,1249,814,-115.836,-23.672,-58.725,-66.8269,66.2806,-44.1892
50.9517,21.8023,-1.34874,-13.7805,0.579272,7.60609,-0.133705,0.066031,-0.00751702,0.0663135,-0.133987,-1.53323,0.0368619,1256,814,-117.016,-23.708,-59.9853,-66.869,66.2293,-44.2393
51.7146,21.8052,-1.34721,-13.8936,0.545348,7.55598,-0.130441,0.0777604,-0.0100306,0.0782425,-0.130923,-1.52277,0.0371482,1263,814,-118.05,-23.3093,-61.0157,-66.4617,66.1908,-44.277
52.4789,21.8101,-1.35332,-14.0238,0.49781,7.60661,-0.12587,0.0899103,-0.0123517,0.090615,-0.126575,-1.5138,0.0365819,1270,814,-119.105,-23.0162,-62.1955,-66.1821,66.1645,-44.3164
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1277,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1284,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1291,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1298,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1340,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,814,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,234,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,241,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,248,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,255,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,262,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,269,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,276,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,283,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,290,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,297,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,304,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,311,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,318,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,325,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,332,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,339,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,346,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,353,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,360,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,367,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,374,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,381,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,388,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,395,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,402,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,409,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,416,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,423,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,430,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,437,821,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,444,821,0,0,0,0,0,0
