 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-41.1829,12.1638,-1.22045,-0.459125,1.36127,-1.19718,0,0,0,0,0,0,-1,402,898,-5.32802,-9.48397,75.3279,-51.5444,78.5124,-41.9813
-40.4335,12.1879,-1.29376,-0.514576,1.34135,-1.26871,0,0,0,0,0,0,-1,409,898,-5.90221,-9.25294,74.7512,-51.1792,78.4051,-42.073
-39.6793,12.2249,-1.42761,-0.572657,1.31609,-1.35526,0,0,0,0,0,0,-1,416,898,-6.51072,-8.9328,74.2443,-50.6964,78.3831,-42.1229
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,423,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,430,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,437,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,444,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,451,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,458,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,465,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,472,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,479,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,486,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,493,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,500,898,0,0,0,0,0,0
-30.1175,11.8784,-0.00930967,0,0,0,0,0,0,0,0,0,-1,507,898,0,0,73.7914,-42.1988,73.7914,-42.1988
-29.3761,11.8648,0.0299238,0,0,0,0,0,0,0,0,0,-1,514,898,0,0,73.5443,-42.1197,73.5443,-42.1197
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,521,898,0,0,0,0,0,0
-27.8806,11.8943,-0.0265919,0,0,0,0,0,0,0,0,0,-1,528,898,0,0,73.2514,-42.3795,73.2514,-42.3795
-27.1141,11.9629,-0.262683,0,0,0,0,0,0,0,0,0,-1,535,898,0,0,73.3994,-42.5338,73.3994,-42.5338
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,542,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,549,898,0,0,0,0,0,0
-24.8574,12.015,-0.475654,-0.901631,1.47219,-1.57444,0,0,0,0,0,0,-1,556,898,-9.97986,-9.79316,65.9483,-51.9998,73.1472,-42.4742
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,563,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,570,898,0,0,0,0,0,0
-22.6687,11.8793,0.0646209,-0.87744,1.49925,-1.56991,0,0,0,0,0,0,-1,577,898,-9.78875,-10.073,64.8365,-52.213,71.8501,-42.4547
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,584,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,591,898,0,0,0,0,0,0
-20.3796,12.0263,-0.457103,0,0,0,0,0,0,0,0,0,-1,598,898,0,0,72.0632,-42.7036,72.0632,-42.7036
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,605,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,612,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,619,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,626,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,633,898,0,0,0,0,0,0
-15.8208,12.2272,-1.20664,-1.01047,1.41442,-1.46897,0,0,0,0,0,0,-1,640,898,-11.0045,-9.53793,63.7275,-52.0582,72.1084,-42.858
-15.0959,12.1713,-0.970522,-1.02012,1.40591,-1.44931,0,0,0,0,0,0,-1,647,898,-11.0871,-9.48579,63.1234,-52.1063,71.6144,-42.9135
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,654,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,661,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,668,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,675,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,682,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,689,898,0,0,0,0,0,0
-9.83808,12.2289,-1.12149,-2.97653,0.908031,0.514221,0,0,0,0,0,0,-1,696,898,-27.534,-9.50684,43.3873,-52.3742,70.7282,-43.1966
-9.09504,12.2195,-1.05893,-3.04616,0.897184,0.601702,0,0,0,0,0,0,-1,703,898,-28.0979,-9.62287,42.4727,-52.5693,70.4903,-43.3038
-8.35575,12.1983,-0.961244,-3.11228,0.894712,0.635568,0,0,0,0,0,0,-1,710,898,-28.6794,-9.70184,41.5655,-52.6519,70.2035,-43.3544
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,717,898,0,0,0,0,0,0
-6.87124,12.1594,-0.823409,-1.13391,1.42292,-1.24061,0,0,0,0,0,0,-1,724,898,-12.0533,-10.1372,59.9806,-53.0482,69.7114,-43.2603
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,731,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,738,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,745,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,752,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,759,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,766,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,773,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,780,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,787,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,794,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,801,898,0,0,0,0,0,0
2.18416,12.2901,-1.23152,-5.95369,0.203721,5.1008,0,0,0,0,0,0,-1,808,898,-50.5434,-13.6918,12.2998,-56.8976,68.6336,-43.6385
2.93112,12.2822,-1.1889,-6.06915,0.176131,5.12888,0,0,0,0,0,0,-1,815,898,-51.5521,-13.5375,11.0656,-56.724,68.4455,-43.6785
3.67649,12.2692,-1.13232,-6.17731,0.156494,5.16617,0,0,0,0,0,0,-1,822,898,-52.4852,-13.4611,9.87639,-56.6318,68.2387,-43.6918
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,829,898,0,0,0,0,0,0
5.19114,12.298,-1.21821,-4.25709,0.733006,1.36635,0,0,0,0,0,0,-1,836,898,-38.4182,-9.90424,28.7868,-53.3114,68.1109,-43.7991
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,843,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,850,898,0,0,0,0,0,0
7.41608,12.2366,-0.944483,-6.77248,0.218095,5.38212,0,0,0,0,0,0,-1,857,898,-57.6511,-14.5522,3.59987,-57.863,67.3624,-43.908
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,864,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,871,898,0,0,0,0,0,0
9.70878,12.3102,-1.22333,-4.66839,0.717702,1.5313,0,0,0,0,0,0,-1,878,898,-41.9851,-10.1359,24.3026,-53.6913,67.4035,-43.9339
10.4609,12.3108,-1.21307,-4.73798,0.704036,1.57459,0,0,0,0,0,0,-1,885,898,-42.5685,-10.1239,23.5306,-53.702,67.2754,-43.9811
11.2141,12.3137,-1.21017,-4.80725,0.698682,1.60313,0,0,0,0,0,0,-1,892,898,-43.1655,-10.157,22.7792,-53.7573,67.1593,-44.0358
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,899,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,906,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,913,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,920,898,0,0,0,0,0,0
14.9982,12.3566,-1.32178,-7.88734,-0.00351129,5.86681,0,0,0,0,0,0,-1,927,898,-67.0353,-13.7598,-7.04955,-57.2136,66.7767,-44.2492
15.7598,12.3716,-1.37792,-5.19915,0.661315,1.83887,0,0,0,0,0,0,-1,934,898,-46.4356,-10.3964,18.774,-54.1348,66.7515,-44.2544
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,941,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,948,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,955,898,0,0,0,0,0,0
18.7703,12.3625,-1.30925,-1.64366,1.32701,-0.619708,0,0,0,0,0,0,-1,962,898,-16.2873,-10.6317,51.4148,-54.7198,66.2534,-44.3606
19.5211,12.3577,-1.27546,-8.66847,0.0201644,6.30559,0,0,0,0,0,0,-1,969,898,-73.5619,-14.8954,-14.8104,-58.6882,66.1095,-44.417
20.2686,12.3472,-1.21594,-8.71717,0.134179,6.15364,0,0,0,0,0,0,-1,976,898,-74.164,-15.6085,-15.3593,-59.4066,65.9311,-44.4878
21.0512,12.3956,-1.42194,-5.7041,0.628592,2.18546,0,0,0,0,0,0,-1,983,898,-50.5923,-10.8548,13.512,-54.824,66.1258,-44.4114
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,990,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,997,898,0,0,0,0,0,0
23.2978,12.3624,-1.26612,-5.89432,0.6703,2.23267,0,0,0,0,0,0,-1,1004,898,-52.257,-11.298,11.2952,-55.427,65.6329,-44.4899
24.0455,12.3507,-1.20387,-9.39263,0.0216196,6.61026,0,0,0,0,0,0,-1,1011,898,-79.6627,-15.6154,-21.9786,-59.5302,65.4576,-44.5525
24.7876,12.3313,-1.09923,-9.51388,0.0331751,6.62297,0,0,0,0,0,0,-1,1018,898,-80.7343,-15.7905,-23.2995,-59.7405,65.2248,-44.668
25.546,12.3407,-1.11453,-9.64376,0.0312401,6.68056,0,0,0,0,0,0,-1,1025,898,-81.8226,-15.9258,-24.5299,-59.9243,65.1622,-44.7581
26.3156,12.3661,-1.21038,-6.1881,0.635451,2.40886,0,0,0,0,0,0,-1,1032,898,-54.6813,-11.424,8.19352,-55.7563,65.2133,-44.7675
27.0796,12.3819,-1.26383,-9.89268,0.0499537,6.90475,0,0,0,0,0,0,-1,1039,898,-83.767,-16.5415,-26.7322,-60.711,65.2063,-44.7983
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1046,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1053,898,0,0,0,0,0,0
29.3563,12.3953,-1.30534,-6.45023,0.521414,2.57433,0,0,0,0,0,0,-1,1060,898,-56.7836,-10.844,5.62887,-55.0907,65.0251,-44.8195
30.1084,12.382,-1.27016,-10.3574,0.0504063,7.09331,0,0,0,0,0,0,-1,1067,898,-87.6439,-16.9782,-31.1924,-61.0765,64.8966,-44.7279
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1074,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1081,898,0,0,0,0,0,0
32.374,12.3788,-1.22027,-10.7488,0.0282244,7.25926,0,0,0,0,0,0,-1,1088,898,-90.9108,-17.2178,-34.9958,-61.3372,64.6056,-44.8651
33.1187,12.3571,-1.12873,-10.8966,0.0267506,7.32362,0,0,0,0,0,0,-1,1095,898,-92.1571,-17.3526,-36.5347,-61.4885,64.405,-44.8791
33.8647,12.3405,-1.0459,-11.0362,0.0226887,7.36449,0,0,0,0,0,0,-1,1102,898,-93.3522,-17.423,-37.978,-61.602,64.2191,-44.9455
34.6378,12.3698,-1.1492,-11.1429,0.019243,7.40318,0,0,0,0,0,0,-1,1109,898,-94.2265,-17.4798,-38.8349,-61.7044,64.2972,-44.9921
35.4052,12.3874,-1.21168,-11.2657,0.0139559,7.45682,0,0,0,0,0,0,-1,1116,898,-95.2349,-17.5639,-39.9025,-61.7911,64.3186,-45.0141
36.1669,12.3934,-1.23485,-11.4029,0.000992241,7.53374,0,0,0,0,0,0,-1,1123,898,-96.3504,-17.6273,-41.1654,-61.8389,64.2854,-45.0069
36.9222,12.3891,-1.21209,-11.5342,-0.000931581,7.56786,0,0,0,0,0,0,-1,1130,898,-97.4676,-17.6979,-42.4331,-61.906,64.1891,-45.0215
37.6814,12.3945,-1.21512,-11.6523,0.0124438,7.57367,0,0,0,0,0,0,-1,1137,898,-98.4978,-17.8531,-43.5329,-62.0912,64.1318,-45.0939
38.4451,12.4079,-1.24616,-11.7592,0.0343452,7.58789,0,0,0,0,0,0,-1,1144,898,-99.4132,-18.1185,-44.4868,-62.3753,64.1157,-45.1843
39.2065,12.4152,-1.26125,-11.8871,0.0411644,7.65728,0,0,0,0,0,0,-1,1151,898,-100.453,-18.3857,-45.6654,-62.5986,64.0778,-45.2345
39.9534,12.3914,-1.18051,-12.0215,0.0307966,7.7429,0,0,0,0,0,0,-1,1158,898,-101.536,-18.4006,-47.0516,-62.722,63.9037,-45.1627
40.7039,12.377,-1.12285,-2.06048,1.35128,-0.0396666,0,0,0,0,0,0,-1,1165,898,-19.4569,-12.1182,44.9229,-57.0719,63.7648,-45.1538
41.4678,12.3879,-1.15124,-12.2791,-0.00725073,7.82041,0,0,0,0,0,0,-1,1172,898,-103.695,-18.1821,-49.4998,-62.6612,63.7501,-45.2107
42.2339,12.4041,-1.19286,-12.4008,-0.0385949,7.85103,0,0,0,0,0,0,-1,1179,898,-104.706,-18.0535,-50.5668,-62.4546,63.7561,-45.3022
42.9878,12.3975,-1.15451,-12.5483,-0.0338628,7.93913,0,0,0,0,0,0,-1,1186,898,-105.905,-18.2883,-51.9998,-62.7557,63.6497,-45.3465
43.7385,12.3843,-1.09453,-2.11729,1.30636,-0.0459722,0,0,0,0,0,0,-1,1193,898,-19.9687,-11.7179,44.1436,-56.8524,63.5137,-45.3698
44.5062,12.4009,-1.14359,-12.8482,-0.0380674,8.09635,0,0,0,0,0,0,-1,1200,898,-108.356,-18.553,-54.8005,-63.2273,63.534,-45.434
45.2838,12.4329,-1.25488,-12.9809,-0.0697861,8.17942,0,0,0,0,0,0,-1,1207,898,-109.393,-18.4917,-55.8604,-63.1547,63.6437,-45.4946
46.0519,12.4475,-1.30338,-13.102,-0.0847075,8.2042,0,0,0,0,0,0,-1,1214,898,-110.406,-18.4422,-56.902,-63.0778,63.6654,-45.5252
46.796,12.4186,-1.1988,-13.2026,-0.0515753,8.12689,0,0,0,0,0,0,-1,1221,898,-111.388,-18.5847,-57.9798,-63.125,63.4706,-45.4691
47.5603,12.4268,-1.22159,-13.3503,-0.0310457,8.18168,0,0,0,0,0,0,-1,1228,898,-112.623,-18.8454,-59.3052,-63.5191,63.4589,-45.5013
48.3226,12.4324,-1.23023,0.500783,1.25159,-0.904535,0,0,0,0,0,0,-1,1235,898,2.96444,-9.17739,67.9555,-54.655,63.429,-45.551
49.1056,12.4725,-1.36743,0.508486,1.24061,-0.845926,0,0,0,0,0,0,-1,1242,898,3.11133,-9.22128,68.1741,-54.7647,63.5829,-45.6391
49.8605,12.463,-1.32803,0.516553,1.23959,-0.821951,0,0,0,0,0,0,-1,1249,898,3.21151,-9.2621,68.1462,-54.8101,63.4868,-45.6355
50.6115,12.4438,-1.2638,-13.8739,-0.132139,8.44656,0,0,0,0,0,0,-1,1256,898,-116.816,-18.6225,-64.0474,-63.2016,63.3559,-45.5696
51.3386,12.3922,-1.04913,-14.0118,-0.139459,8.47773,0,0,0,0,0,0,-1,1263,898,-118.002,-18.6436,-65.6372,-63.236,63.0155,-45.6063
52.1121,12.413,-1.12304,0.561288,1.37921,-1.22012,0,0,0,0,0,0,-1,1270,898,2.99679,-9.66806,68.1065,-55.0926,63.0845,-45.6326
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1277,898,0,0,0,0,0,0
53.6717,12.4762,-1.34292,-14.4198,-0.0454567,8.50074,0,0,0,0,0,0,-1,1284,898,-121.53,-19.4286,-68.8924,-64.3883,63.3298,-45.7482
54.4479,12.5006,-1.42821,-14.5512,-0.085334,8.54789,0,0,0,0,0,0,-1,1291,898,-122.588,-19.1768,-69.9522,-64.1758,63.4194,-45.7887
55.1961,12.4808,-1.34141,-14.671,-0.102661,8.57165,0,0,0,0,0,0,-1,1298,898,-123.596,-19.0382,-71.1693,-64.1428,63.2667,-45.8161
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1305,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1312,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1319,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1326,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1333,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1340,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1347,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1354,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1361,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,1368,898,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,164,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,171,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,178,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,185,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,192,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,199,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,206,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,213,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,220,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,227,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,234,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,241,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,248,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,255,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,262,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,269,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,276,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,283,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,290,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,297,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,304,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,311,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,318,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,325,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,332,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,339,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,346,905,0,0,0,0,0,0
-46.4513,11.1872,-0.447987,-0.134577,1.33219,-2.00139,0,0,0,0,0,0,-1,353,905,-2.72137,-7.5534,79.1281,-49.3168,78.7243,-41.9645
-45.7088,11.1859,-0.454255,-0.170228,1.29911,-1.82815,0,0,0,0,0,0,-1,360,905,-2.95534,-7.64657,78.4488,-49.353,78.5105,-41.903
-44.9672,11.1814,-0.446869,-0.211682,1.29148,-1.72741,0,0,0,0,0,0,-1,367,905,-3.29204,-7.81369,77.7555,-49.4472,78.2791,-41.8446
-44.2249,11.18,-0.446391,-0.265196,1.3048,-1.68713,0,0,0,0,0,0,-1,374,905,-3.7832,-8.0295,77.01,-49.6218,78.0592,-41.8129
-43.4832,11.1794,-0.435244,-0.33098,1.32254,-1.65043,0,0,0,0,0,0,-1,381,905,-4.39225,-8.28919,76.1436,-49.8772,77.8269,-41.8427
-42.7412,11.181,-0.425628,-0.398555,1.32642,-1.59502,0,0,0,0,0,0,-1,388,905,-5.00325,-8.45729,75.2504,-50.096,77.5987,-41.9084
-41.9969,11.1904,-0.445554,-0.458474,1.31058,-1.42855,0,0,0,0,0,0,-1,395,905,-5.46468,-8.6286,74.3922,-50.4679,77.4134,-41.9795
-41.2501,11.2075,-0.495803,-0.505787,1.31534,-1.32154,0,0,0,0,0,0,-1,402,905,-5.84802,-8.89956,73.7377,-50.8385,77.2719,-42.0503
-40.6014,10.9024,0.737415,0,0,0,0,0,0,0,0,0,-1,409,905,0,0,0,0,75.3312,-42.1348
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,416,905,0,0,0,0,0,0
-39.0012,11.2925,-0.737305,0,0,0,0,0,0,0,0,0,-1,423,905,0,0,0,0,76.9868,-42.4659
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,430,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,437,905,0,0,0,0,0,0
-36.8387,11.0663,0.119647,0,0,0,0,0,0,0,0,0,-1,444,905,0,0,0,0,75.1627,-42.2442
-36.0555,11.1921,-0.372729,-0.636964,1.47334,-1.81545,0,0,0,0,0,0,-1,451,905,-7.51943,-9.30082,71.1878,-51.2514,75.6508,-42.2704
-35.2856,11.2671,-0.692938,-0.643885,1.49507,-1.84253,0,0,0,0,0,0,-1,458,905,-7.61681,-9.4318,71.3778,-51.2712,75.8961,-42.1593
-34.5391,11.2751,-0.719766,-0.994407,1.30378,-1.07162,0,0,0,0,0,0,-1,465,905,-10.3334,-9.4487,67.4987,-51.3299,75.7335,-42.1718
-33.7865,11.3074,-0.81694,-0.64211,1.51917,-1.89122,0,0,0,0,0,0,-1,472,905,-7.66257,-9.51226,71.1787,-51.5477,75.6731,-42.3074
-33.0351,11.3357,-0.895568,-0.660311,1.50817,-1.85759,0,0,0,0,0,0,-1,479,905,-7.81866,-9.45407,70.893,-51.7051,75.5883,-42.453
-32.2969,11.3232,-0.815301,-0.693965,1.50097,-1.82533,0,0,0,0,0,0,-1,486,905,-8.12179,-9.48816,70.2463,-51.8195,75.2819,-42.5847
-31.5539,11.3204,-0.791686,-0.711978,1.49241,-1.81622,0,0,0,0,0,0,-1,493,905,-8.29438,-9.45251,69.8356,-51.7886,75.0549,-42.6313
-30.8094,11.3162,-0.786164,-0.713609,1.47168,-1.80956,0,0,0,0,0,0,-1,500,905,-8.31288,-9.28008,69.5992,-51.5575,74.8527,-42.5704
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,507,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,514,905,0,0,0,0,0,0
-28.597,11.2431,-0.51796,-1.46542,1.13452,-0.600165,0,0,0,0,0,0,-1,521,905,-14.4172,-9.05868,61.0053,-51.0851,73.9025,-42.4396
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,528,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,535,905,0,0,0,0,0,0
-26.3301,11.3359,-0.854944,-0.788925,1.40482,-1.62897,0,0,0,0,0,0,-1,542,905,-8.9336,-9.0347,67.6937,-51.4054,73.8188,-42.5586
-25.5893,11.3261,-0.795321,-0.83899,1.39492,-1.55624,0,0,0,0,0,0,-1,549,905,-9.35398,-9.11126,66.9182,-51.5668,73.5532,-42.6438
-24.8405,11.3372,-0.822675,-0.880186,1.40847,-1.57746,0,0,0,0,0,0,-1,556,905,-9.76863,-9.19882,66.4022,-51.6926,73.4108,-42.7115
-24.0919,11.3468,-0.847496,-0.900368,1.40221,-1.53597,0,0,0,0,0,0,-1,563,905,-9.93272,-9.23565,66.0389,-51.7813,73.2659,-42.7623
-23.3358,11.3749,-0.950959,-0.87434,1.40752,-1.54086,0,0,0,0,0,0,-1,570,905,-9.70238,-9.29342,66.2356,-51.8217,73.2325,-42.7909
-22.5807,11.3986,-1.04135,-0.865692,1.40496,-1.53167,0,0,0,0,0,0,-1,577,905,-9.62222,-9.29284,66.248,-51.8227,73.1818,-42.7982
-21.8257,11.4224,-1.1274,-0.869625,1.38679,-1.48316,0,0,0,0,0,0,-1,584,905,-9.62458,-9.23982,66.119,-51.7977,73.1269,-42.8288
-21.0874,11.4018,-1.03423,-0.892506,1.38443,-1.48343,0,0,0,0,0,0,-1,591,905,-9.84845,-9.22975,65.5942,-51.8072,72.822,-42.871
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,598,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,605,905,0,0,0,0,0,0
-39.2005,-262.222,1086.46,0,0,0,0,0,0,0,0,0,-1,612,905,0,0,0,0,0,0
