 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-15.4096,15.6968,2.03069,-8.36237,-0.0947013,-0.95135,0.104087,-0.191738,0.00448243,0.104155,-0.191806,0.0151477,0.0111023,598,761,-88.9754,1.43278,-208.772,-36.5943,-125.017,-38.5164
-14.7522,15.693,2.11661,-8.29932,-0.082085,-0.9309,0.104025,-0.191833,0.00435532,0.104089,-0.191897,0.0147168,0.0111234,605,761,-88.3091,1.28952,-208.606,-36.7872,-125.439,-38.5604
-14.0947,15.6893,2.19421,-8.23455,-0.0676362,-0.93589,0.104057,-0.191876,0.00422402,0.104118,-0.191936,0.0142697,0.0110992,612,761,-87.627,1.14357,-208.365,-36.971,-125.844,-38.5959
-13.437,15.686,2.26643,-8.16934,-0.053679,-0.922477,0.10424,-0.19187,0.00408504,0.104296,-0.191926,0.0137922,0.0110616,619,761,-86.9372,0.999956,-208.137,-37.1739,-126.239,-38.6319
-12.7794,15.6827,2.33707,-8.105,-0.0403394,-0.923526,0.104631,-0.191812,0.00392453,0.104683,-0.191864,0.0132357,0.0110777,626,761,-86.2584,0.851983,-207.891,-37.3367,-126.63,-38.6661
-12.1218,15.68,2.40536,-8.04049,-0.0264992,-0.914056,0.105162,-0.191721,0.00378636,0.10521,-0.191769,0.012751,0.0110855,633,761,-85.5759,0.70022,-207.654,-37.5293,-127.015,-38.7082
-11.4638,15.6781,2.45929,-7.97633,-0.0130263,-0.891659,0.105874,-0.1916,0.00367963,0.105919,-0.191646,0.0123671,0.0111766,640,761,-84.8939,0.563356,-207.413,-37.746,-127.374,-38.7482
-10.8059,15.6764,2.5129,-7.91139,0.00201998,-0.891605,0.106862,-0.191457,0.00358731,0.106905,-0.1915,0.0120228,0.011436,647,761,-84.2071,0.408214,-207.127,-37.9475,-127.731,-38.7906
-10.148,15.6742,2.56806,-7.84475,0.0153632,-0.86448,0.10794,-0.191295,0.00354817,0.107982,-0.191337,0.0118552,0.011736,654,761,-83.4974,0.243959,-206.866,-38.136,-128.09,-38.8263
-9.48995,15.6735,2.61645,-7.77764,0.0301595,-0.849719,0.109039,-0.19112,0.00356118,0.109081,-0.191162,0.0118621,0.0120301,661,761,-82.7841,0.0692153,-206.568,-38.3464,-128.435,-38.8819
-8.83178,15.6733,2.66066,-7.71031,0.0473399,-0.847258,0.110184,-0.190932,0.00359105,0.110227,-0.190974,0.0119236,0.0123411,668,761,-82.0704,-0.119326,-206.239,-38.5817,-128.772,-38.9437
-8.17327,15.6732,2.69238,-7.64317,0.0640281,-0.808122,0.111341,-0.190733,0.00363784,0.111385,-0.190776,0.0120406,0.0126469,675,761,-81.3503,-0.323496,-205.943,-38.8261,-129.086,-38.9882
-7.51461,15.6734,2.71882,-7.57381,0.07899,-0.764658,0.112435,-0.190524,0.0037159,0.11248,-0.190569,0.0122629,0.013018,682,761,-80.6046,-0.528353,-205.62,-39.0397,-129.389,-39.0328
-6.85558,15.6749,2.73351,-7.50416,0.0972231,-0.745595,0.113393,-0.190313,0.00382542,0.113441,-0.190361,0.0125931,0.0134632,689,761,-79.8598,-0.730866,-205.234,-39.2984,-129.671,-39.086
-6.19651,15.6764,2.74833,-7.43403,0.113106,-0.699348,0.114264,-0.19009,0.00393946,0.114315,-0.190141,0.0129408,0.0139,696,761,-79.1036,-0.942107,-204.882,-39.5389,-129.951,-39.1406
-5.53732,15.6781,2.76066,-7.36209,0.127743,-0.632884,0.114963,-0.189846,0.00407598,0.115018,-0.1899,0.0133691,0.0143133,703,761,-78.3226,-1.14649,-204.535,-39.7903,-130.226,-39.196
-4.87823,15.6803,2.77759,-7.29066,0.148047,-0.619427,0.115438,-0.189593,0.00425207,0.115497,-0.189652,0.0139362,0.0145509,710,761,-77.5593,-1.37566,-204.12,-40.0775,-130.507,-39.2692
-4.2191,15.6817,2.79453,-7.22002,0.163439,-0.557488,0.115716,-0.189319,0.00444709,0.115781,-0.189384,0.0145748,0.0147417,717,761,-76.7923,-1.58938,-203.783,-40.3292,-130.787,-39.325
-3.55976,15.6834,2.80601,-7.14984,0.181079,-0.489421,0.115747,-0.189042,0.0046907,0.115819,-0.189115,0.0153851,0.0148614,724,761,-76.0273,-1.81179,-203.448,-40.6265,-131.056,-39.3788
-2.90002,15.6858,2.80682,-7.08039,0.200505,-0.420531,0.115532,-0.188763,0.0050067,0.115615,-0.188845,0.0164475,0.0148186,731,761,-75.268,-2.05565,-203.099,-40.9395,-131.305,-39.4312
-2.24007,15.6885,2.8028,-7.01052,0.220621,-0.390644,0.115151,-0.188487,0.00536744,0.115245,-0.188582,0.0176698,0.0147551,738,761,-74.5137,-2.28726,-202.678,-41.2233,-131.544,-39.4838
-1.57979,15.6918,2.791,-6.94093,0.242254,-0.315438,0.114653,-0.188229,0.00576937,0.114763,-0.188339,0.019039,0.0145734,745,761,-73.749,-2.52211,-202.31,-41.6029,-131.768,-39.5376
-0.919221,15.6953,2.77315,-6.87101,0.262255,-0.239235,0.114046,-0.188006,0.00622479,0.114174,-0.188134,0.0205967,0.0143187,752,761,-72.9789,-2.76552,-201.926,-41.9367,-131.981,-39.5876
-0.258753,15.6986,2.76066,-6.80211,0.280011,-0.151963,0.113484,-0.187839,0.00670149,0.113633,-0.187988,0.0222256,0.0140363,759,761,-72.2156,-3.01909,-201.575,-42.2322,-132.201,-39.6412
0.40244,15.7029,2.72989,-6.73205,0.300627,-0.0914833,0.11303,-0.187729,0.00715614,0.1132,-0.187899,0.0237757,0.0137353,766,761,-71.4457,-3.27808,-201.139,-42.5379,-132.388,-39.6888
1.06409,15.7077,2.68928,-6.66133,0.322865,-0.0633353,0.112605,-0.187688,0.00757764,0.112796,-0.187879,0.0252128,0.0134306,773,761,-70.6774,-3.54151,-200.629,-42.8238,-132.557,-39.7337
1.72598,15.7126,2.64549,-6.59191,0.346526,-0.0214389,0.112321,-0.187704,0.00792983,0.11253,-0.187914,0.026406,0.013062,780,761,-69.9181,-3.81202,-200.145,-43.1495,-132.719,-39.7757
2.38804,15.7177,2.60025,-6.52368,0.367815,0.0265291,0.112238,-0.187774,0.00817389,0.11246,-0.187996,0.0272183,0.0128055,787,761,-69.1689,-4.0769,-199.676,-43.4403,-132.877,-39.8184
3.05021,15.7228,2.55538,-6.45364,0.393211,0.0687164,0.112303,-0.18789,0.00830712,0.112533,-0.18812,0.0276444,0.0125785,794,761,-68.402,-4.34941,-199.179,-43.8033,-133.034,-39.8626
3.71242,15.7279,2.51291,-6.38382,0.416027,0.10633,0.112505,-0.188058,0.00833144,0.112736,-0.188289,0.0276911,0.0123746,801,761,-67.6388,-4.6182,-198.681,-44.1123,-133.193,-39.9103
4.37466,15.7331,2.47254,-6.31367,0.439028,0.141435,0.112834,-0.188273,0.00825234,0.11306,-0.188499,0.0273793,0.012119,808,761,-66.8726,-4.88972,-198.177,-44.4249,-133.355,-39.964
5.0369,15.7386,2.43516,-6.24168,0.464378,0.141489,0.113294,-0.188501,0.00807748,0.11351,-0.188717,0.0267393,0.0118823,815,761,-66.0994,-5.1516,-197.609,-44.7544,-133.521,-40.026
5.6994,15.744,2.39429,-6.17006,0.485339,0.129588,0.113829,-0.188746,0.00782913,0.114032,-0.188949,0.0258519,0.0117199,822,761,-65.3344,-5.37517,-197.02,-45.0075,-133.679,-40.0826
6.36192,15.7493,2.35557,-6.09906,0.502579,0.112423,0.114397,-0.188987,0.00751604,0.114583,-0.189173,0.0247538,0.0114792,829,761,-64.5784,-5.58301,-196.434,-45.191,-133.839,-40.1398
7.02411,15.7536,2.32758,-6.02563,0.525289,0.136811,0.114945,-0.189222,0.00718527,0.115115,-0.189391,0.0236053,0.0113357,836,761,-63.7822,-5.82645,-195.897,-45.5091,-134.017,-40.192
7.68691,15.7588,2.28762,-5.95444,0.542382,0.156319,0.11542,-0.189442,0.00686712,0.115575,-0.189596,0.0225102,0.0113254,843,761,-63.0105,-6.03478,-195.352,-45.7395,-134.172,-40.2464
8.34994,15.7642,2.24509,-5.88159,0.562815,0.16093,0.115818,-0.18965,0.00659238,0.115961,-0.189792,0.0215678,0.0113257,850,761,-62.227,-6.25299,-194.765,-46.0066,-134.322,-40.2988
9.01295,15.7695,2.20583,-5.81059,0.583,0.16101,0.116125,-0.189859,0.00637717,0.116258,-0.189992,0.0208294,0.011334,857,761,-61.4653,-6.47065,-194.194,-46.2673,-134.475,-40.356
9.6761,15.7749,2.166,-5.73844,0.605293,0.13718,0.116335,-0.190064,0.00622338,0.116461,-0.190191,0.0203002,0.0113223,864,761,-60.7016,-6.67837,-193.577,-46.5471,-134.627,-40.4123
10.3394,15.7801,2.12469,-5.66569,0.627119,0.121744,0.11647,-0.190275,0.00614528,0.116593,-0.190398,0.0200231,0.0112825,871,761,-59.9284,-6.89474,-192.962,-46.8169,-134.774,-40.4655
11.0032,15.7859,2.07754,-5.59223,0.649085,0.12361,0.116615,-0.190486,0.00615716,0.116738,-0.190609,0.0200386,0.011194,878,761,-59.1405,-7.08474,-192.35,-47.1431,-134.909,-40.5198
11.6665,15.7902,2.04105,-5.51873,0.66736,0.137728,0.116737,-0.19071,0.00623085,0.116864,-0.190837,0.0202553,0.011169,885,761,-58.3477,-7.28294,-191.771,-47.3849,-135.062,-40.5582
12.3301,15.7947,2.00166,-5.44502,0.68618,0.153795,0.116833,-0.190944,0.00634475,0.116964,-0.191075,0.0206031,0.0110955,892,761,-57.5514,-7.50163,-191.186,-47.6216,-135.208,-40.5983
12.9937,15.7992,1.96574,-5.37162,0.707607,0.169164,0.116977,-0.191181,0.00650271,0.117115,-0.191318,0.0210893,0.010993,899,761,-56.759,-7.72295,-190.607,-47.9132,-135.359,-40.6418
13.6574,15.8038,1.9292,-5.29751,0.730659,0.158205,0.11718,-0.191409,0.00668729,0.117324,-0.191554,0.021657,0.0109724,906,761,-55.9712,-7.95604,-189.984,-48.1915,-135.507,-40.6882
14.3215,15.8089,1.88665,-5.22455,0.753981,0.160069,0.117523,-0.191626,0.00688752,0.117677,-0.191779,0.0222643,0.0109292,913,761,-55.1895,-8.19944,-189.377,-48.4829,-135.644,-40.7339
14.9858,15.8141,1.8413,-5.1515,0.778855,0.15905,0.118027,-0.191832,0.00710336,0.11819,-0.191994,0.0229085,0.0108898,920,761,-54.4085,-8.45072,-188.759,-48.7959,-135.774,-40.7809
15.6505,15.8196,1.79367,-5.07828,0.803034,0.16168,0.118667,-0.192012,0.00732105,0.11884,-0.192184,0.0235473,0.0109341,927,761,-53.6239,-8.70631,-188.138,-49.0963,-135.898,-40.8292
16.3151,15.8248,1.74709,-5.0053,0.826168,0.161583,0.119475,-0.192172,0.00752462,0.119656,-0.192353,0.024126,0.0109766,934,761,-52.8434,-8.97494,-187.517,-49.3517,-136.023,-40.872
16.9799,15.8302,1.70107,-4.93035,0.850986,0.162251,0.120437,-0.1923,0.00769525,0.120626,-0.192489,0.0245863,0.010957,941,761,-52.042,-9.23069,-186.875,-49.6625,-136.148,-40.9202
17.645,15.8359,1.65119,-4.85626,0.873727,0.17503,0.121521,-0.192398,0.00783917,0.121717,-0.192593,0.0249512,0.010944,948,761,-51.2435,-9.49815,-186.249,-49.936,-136.264,-40.9695
18.3101,15.8414,1.60425,-4.78071,0.898665,0.17649,0.12271,-0.192462,0.00795302,0.122911,-0.192663,0.0252125,0.0109761,955,761,-50.4358,-9.76441,-185.598,-50.2407,-136.384,-41.0189
18.9757,15.8468,1.55013,-4.70569,0.923632,0.173478,0.123946,-0.192493,0.00804853,0.12415,-0.192698,0.0254128,0.010996,962,761,-49.6357,-10.0322,-184.932,-50.5255,-136.49,-41.0561
19.6415,15.8529,1.49586,-4.62753,0.954785,0.103375,0.125177,-0.192509,0.00813965,0.125386,-0.192718,0.0255993,0.0109961,969,761,-48.8384,-10.3117,-184.15,-50.8435,-136.594,-41.1059
20.3072,15.8588,1.44484,-4.54909,0.980888,0.0990629,0.126346,-0.192505,0.00823153,0.126558,-0.192718,0.0257933,0.0109442,976,761,-48.0043,-10.5933,-183.451,-51.15,-136.703,-41.1569
20.9734,15.8654,1.38846,-4.46998,1.00728,0.0973146,0.127334,-0.19249,0.00832676,0.127551,-0.192706,0.026012,0.0109327,983,761,-47.1617,-10.88,-182.736,-51.4697,-136.801,-41.2167
21.6394,15.8717,1.33586,-4.38823,1.03228,0.10303,0.128146,-0.192468,0.00842149,0.128367,-0.192689,0.0262427,0.0109981,990,761,-46.2877,-11.1577,-182.009,-51.7785,-136.904,-41.2746
22.3057,15.8782,1.28203,-4.30647,1.05914,0.113589,0.128829,-0.192436,0.00852474,0.129055,-0.192662,0.0265101,0.0110399,997,761,-45.411,-11.4417,-181.283,-52.128,-137.003,-41.3336
22.9721,15.8847,1.22857,-4.22398,1.08556,0.120703,0.129358,-0.192394,0.0086335,0.129589,-0.192625,0.0268071,0.0110675,1004,761,-44.5287,-11.7287,-180.545,-52.4611,-137.101,-41.3939
23.6388,15.8915,1.17251,-4.14106,1.11219,0.128892,0.129721,-0.192345,0.0087478,0.129958,-0.192582,0.0271349,0.0111326,1011,761,-43.6413,-12.0199,-179.797,-52.8001,-137.194,-41.458
24.3057,15.898,1.11583,-4.058,1.14185,0.143289,0.129846,-0.192271,0.00886279,0.13009,-0.192515,0.0274864,0.0112018,1018,761,-42.7491,-12.3126,-179.053,-53.2026,-137.284,-41.5144
24.9731,15.905,1.05228,-3.97308,1.1683,0.153716,0.129756,-0.19219,0.00899426,0.130007,-0.192441,0.0279081,0.0112832,1025,761,-41.8393,-12.595,-178.27,-53.5421,-137.36,-41.5711
25.6404,15.9119,0.993671,-3.89499,1.19716,0.162392,0.129587,-0.192092,0.00915272,0.129847,-0.192352,0.0284223,0.0113445,1032,761,-41.003,-12.8877,-177.563,-53.9226,-137.444,-41.6311
26.3078,15.9186,0.935692,-3.81472,1.22576,0.148131,0.129335,-0.191992,0.00931592,0.129605,-0.192262,0.0289596,0.0113936,1039,761,-40.1578,-13.177,-176.807,-54.2668,-137.527,-41.6903
26.9755,15.9254,0.874451,-3.73235,1.2518,0.151207,0.129003,-0.191896,0.00946348,0.129282,-0.192175,0.0294563,0.0114306,1046,761,-39.2802,-13.4465,-176.042,-54.5995,-137.603,-41.7465
27.6428,15.9317,0.823162,-3.6506,1.27888,0.154034,0.128681,-0.1918,0.00959089,0.128968,-0.192087,0.0298909,0.0114426,1053,761,-38.41,-13.7135,-175.299,-54.9589,-137.695,-41.8052
28.3105,15.9383,0.766805,-3.56523,1.30176,0.151772,0.128368,-0.191713,0.00970077,0.128661,-0.192006,0.0302703,0.0114226,1060,761,-37.5046,-13.9593,-174.502,-55.2424,-137.777,-41.8625
28.9738,15.9465,0.781978,-3.48393,1.32373,0.165055,0.128069,-0.19163,0.00978971,0.128368,-0.19193,0.0305834,0.0113653,1067,761,-36.6352,-14.2242,-173.89,-55.6492,-137.981,-42.0571
29.6429,15.9528,0.706841,-3.40508,1.34747,0.1773,0.127853,-0.191558,0.00986442,0.128157,-0.191862,0.030844,0.0113098,1074,761,-35.7892,-14.4747,-173.14,-55.9362,-138.027,-42.0838
30.3123,15.9595,0.630802,-3.32615,1.37277,0.184227,0.127791,-0.191506,0.00992538,0.128099,-0.191814,0.0310452,0.0111884,1081,761,-34.9459,-14.729,-172.38,-56.2476,-138.071,-42.114
30.9813,15.9659,0.563967,-3.2467,1.39819,0.191448,0.127869,-0.191464,0.00996297,0.128179,-0.191775,0.0311589,0.0111068,1088,761,-34.0975,-14.9824,-171.63,-56.5724,-138.128,-42.1533
31.6504,15.9724,0.496724,-3.16312,1.42305,0.192668,0.128023,-0.191433,0.00999643,0.128336,-0.191746,0.0312512,0.0110284,1095,761,-33.2098,-15.2372,-170.828,-56.8755,-138.184,-42.1931
32.3199,15.9791,0.426448,-3.08297,1.44665,0.202292,0.12822,-0.191399,0.010036,0.128535,-0.191714,0.0313587,0.0110372,1102,761,-32.3526,-15.4882,-170.064,-57.168,-138.233,-42.233
32.99,15.9853,0.349677,-3.00156,1.46871,0.194141,0.128428,-0.191357,0.0100946,0.128747,-0.191675,0.0315249,0.0110362,1109,761,-31.4942,-15.722,-169.255,-57.4,-138.269,-42.2534
33.6597,15.9916,0.28071,-2.91807,1.49482,0.199367,0.128703,-0.191301,0.010206,0.129028,-0.191627,0.0318501,0.0109964,1116,761,-30.6055,-15.9839,-168.451,-57.7216,-138.318,-42.2871
34.3301,15.9992,0.204617,-2.83587,1.51883,0.214423,0.129008,-0.191235,0.0103704,0.129344,-0.19157,0.0323376,0.0110609,1123,761,-29.7235,-16.2463,-167.656,-58.0301,-138.352,-42.3384
35.0008,16.0071,0.126747,-2.75234,1.54378,0.219071,0.129327,-0.191131,0.0105846,0.129676,-0.19148,0.0329816,0.0111872,1130,761,-28.8349,-16.513,-166.832,-58.3423,-138.382,-42.3932
35.672,16.0156,0.0436593,-2.66864,1.56946,0.23019,0.129632,-0.190999,0.0108695,0.13,-0.191367,0.0338485,0.0113168,1137,761,-27.9401,-16.7841,-166.002,-58.6792,-138.401,-42.4527
36.3435,16.0242,-0.0397433,-2.58388,1.59829,0.249602,0.129861,-0.190832,0.0112542,0.130256,-0.191226,0.0350358,0.0115077,1144,761,-27.0285,-17.0777,-165.168,-59.0725,-138.418,-42.5133
37.0152,16.0329,-0.124458,-2.49796,1.62539,0.26825,0.130083,-0.190645,0.0117357,0.130512,-0.191074,0.0365258,0.0116704,1151,761,-26.105,-17.3727,-164.316,-59.4276,-138.432,-42.5746
37.6875,16.0421,-0.215654,-2.41374,1.65166,0.278506,0.130273,-0.190444,0.0122936,0.130744,-0.190914,0.038257,0.0118272,1158,761,-25.2054,-17.6757,-163.461,-59.7447,-138.433,-42.6361
38.3602,16.0514,-0.309105,-2.32999,1.68136,0.296305,0.13051,-0.190232,0.0129149,0.131029,-0.190751,0.0401789,0.0119348,1165,761,-24.3057,-17.9752,-162.612,-60.1482,-138.428,-42.6975
39.033,16.0605,-0.401045,-2.24526,1.71186,0.292135,0.13089,-0.190028,0.0135972,0.131465,-0.190603,0.0422687,0.012024,1172,761,-23.4121,-18.2973,-161.732,-60.5109,-138.425,-42.7567
39.7063,16.0698,-0.496837,-2.1619,1.74234,0.309485,0.131386,-0.18984,0.0143313,0.132024,-0.190478,0.0444966,0.0120866,1179,761,-22.5169,-18.6312,-160.879,-60.8912,-138.414,-42.8147
40.3795,16.0785,-0.589317,-2.07672,1.77475,0.31078,0.132003,-0.189674,0.0150962,0.13271,-0.190381,0.0467926,0.0120889,1186,761,-21.6153,-18.9746,-159.996,-61.2714,-138.407,-42.8652
41.0532,16.0868,-0.685268,-1.99218,1.80864,0.307371,0.132797,-0.189543,0.0158819,0.133577,-0.190324,0.0491122,0.0120896,1193,761,-20.7243,-19.3265,-159.107,-61.6515,-138.392,-42.9006
41.7274,16.0957,-0.784959,-1.90786,1.84356,0.301167,0.133767,-0.189439,0.0166796,0.134626,-0.190297,0.0514246,0.0120682,1200,761,-19.8382,-19.6885,-158.21,-62.0471,-138.369,-42.9443
42.4012,16.1047,-0.877933,-1.82396,1.87944,0.289535,0.134847,-0.189391,0.0174733,0.135786,-0.19033,0.053683,0.0120371,1207,761,-18.9614,-20.0569,-157.322,-62.4592,-138.357,-42.9989
43.0753,16.1133,-0.971202,-1.73981,1.91624,0.276708,0.135899,-0.189359,0.0182335,0.136918,-0.190378,0.0558255,0.0120402,1214,761,-18.0836,-20.4273,-156.429,-62.8787,-138.343,-43.0456
43.75,16.1218,-1.07087,-1.65417,1.95093,0.257463,0.136723,-0.189365,0.0189359,0.137819,-0.190461,0.0578111,0.0119764,1221,761,-17.1956,-20.791,-155.502,-63.2404,-138.316,-43.0819
44.4253,16.1306,-1.17479,-1.56863,1.98961,0.232358,0.137365,-0.189423,0.0195936,0.138536,-0.190594,0.0596729,0.0119091,1228,761,-16.3142,-21.173,-154.562,-63.6559,-138.28,-43.1158
45.1016,16.1398,-1.28827,-1.483,2.02922,0.206823,0.137847,-0.189505,0.0202335,0.139093,-0.190751,0.0614978,0.0118802,1235,761,-15.4331,-21.562,-153.603,-64.0792,-138.227,-43.1465
45.7783,16.1494,-1.40513,-1.39695,2.06962,0.186075,0.138067,-0.189584,0.0208777,0.139392,-0.190909,0.0633778,0.0119203,1242,761,-14.5442,-21.9607,-152.637,-64.5192,-138.166,-43.1803
46.4571,16.1606,-1.5438,-1.3108,2.10919,0.156201,0.138106,-0.189649,0.0215354,0.139515,-0.191058,0.0653314,0.0119942,1249,761,-13.6624,-22.353,-151.622,-64.9347,-138.066,-43.2154
47.1365,16.1723,-1.68718,-1.22425,2.15321,0.106781,0.137987,-0.189676,0.0222201,0.139487,-0.191176,0.0674025,0.0120954,1256,761,-12.794,-22.7642,-150.576,-65.3987,-137.956,-43.2542
47.8167,16.1845,-1.83726,-1.13808,2.19685,0.0773845,0.137754,-0.189665,0.0229228,0.139351,-0.191262,0.0695586,0.0122379,1263,761,-11.9136,-23.1849,-149.54,-65.8762,-137.833,-43.2951
48.4977,16.1973,-1.99314,-1.05193,2.24075,0.0480919,0.137402,-0.189594,0.0236464,0.139103,-0.191295,0.0718161,0.0124082,1270,761,-11.0341,-23.6114,-148.494,-66.3561,-137.699,-43.3393
49.1856,16.2169,-2.22785,-0.969414,2.28239,0.0392775,0.136887,-0.189459,0.0243695,0.138697,-0.191268,0.074126,0.0126656,1277,761,-10.1752,-24.0348,-147.364,-66.847,-137.426,-43.4126
49.8656,16.229,-2.36545,-0.886307,2.32443,0.0310039,0.13622,-0.189241,0.0250758,0.13814,-0.191162,0.0764457,0.012769,1284,761,-9.31116,-24.4687,-146.397,-67.3239,-137.321,-43.469
50.5456,16.2408,-2.4992,-0.805099,2.37806,-0.00141684,0.135681,-0.18894,0.0258218,0.137722,-0.190981,0.0788835,0.0128577,1291,761,-8.4896,-24.9296,-145.434,-67.9781,-137.221,-43.5232
51.2259,16.2524,-2.63385,-0.72318,2.42612,-0.0386915,0.135275,-0.188589,0.0265915,0.137444,-0.190758,0.0813808,0.0130274,1298,761,-7.66537,-25.4053,-144.457,-68.4882,-137.117,-43.5729
51.9067,16.264,-2.77174,-0.641156,2.47555,-0.0693395,0.134762,-0.188178,0.0273253,0.137058,-0.190474,0.08382,0.0131895,1305,761,-6.83519,-25.8867,-143.478,-69.0266,-137.007,-43.6186
52.5884,16.2761,-2.91642,-0.557974,2.52684,-0.112463,0.13423,-0.187708,0.0280226,0.136651,-0.190129,0.0861799,0.0133392,1312,761,-6.00518,-26.3663,-142.464,-69.5855,-136.884,-43.6631
53.2703,16.2883,-3.06119,-0.472254,2.57663,-0.147019,0.133727,-0.187223,0.0286882,0.136271,-0.189768,0.088451,0.0133789,1319,761,-5.14184,-26.851,-141.431,-70.1232,-136.759,-43.7106
53.9527,16.2996,-3.20779,-0.387859,2.62858,-0.18484,0.133223,-0.186703,0.0293325,0.13589,-0.18937,0.090678,0.0134053,1326,761,-4.29651,-27.3349,-140.404,-70.6804,-136.629,-43.7371
54.6352,16.3108,-3.35313,-0.302757,2.67824,-0.201825,0.132547,-0.186152,0.0299643,0.13534,-0.188945,0.0929351,0.0133975,1333,761,-3.42539,-27.8292,-139.389,-71.2089,-136.5,-43.7628
55.3168,16.3203,-3.48557,-0.224702,2.72274,-0.186368,0.13166,-0.185609,0.0305786,0.13458,-0.18853,0.0952128,0.0133061,1340,761,-2.59809,-28.3195,-138.493,-71.6641,-136.392,-43.7704
56.0033,16.3381,-3.66823,-0.140423,2.77386,-0.225293,0.130697,-0.185086,0.031175,0.133745,-0.188135,0.0974692,0.013166,1347,761,-1.75748,-28.8057,-137.402,-72.281,-136.196,-43.881
56.6872,16.35,-3.82032,-0.057945,2.82418,-0.246613,0.129621,-0.184568,0.0317522,0.132798,-0.187745,0.0997173,0.0131985,1354,761,-0.920077,-29.3026,-136.395,-72.8183,-136.051,-43.9122
57.3712,16.3617,-3.96996,0.0245325,2.87416,-0.265639,0.128457,-0.184064,0.0323642,0.131773,-0.187381,0.102115,0.0132245,1361,761,-0.0812723,-29.7995,-135.393,-73.3495,-135.909,-43.9413
58.0553,16.3731,-4.11738,0.106551,2.92348,-0.282554,0.12726,-0.183564,0.0330418,0.130733,-0.187038,0.104744,0.0132437,1368,761,0.754042,-30.2932,-134.401,-73.8704,-135.77,-43.9676
58.7393,16.3841,-4.26094,0.188267,2.97275,-0.300158,0.126063,-0.18307,0.033773,0.129709,-0.186716,0.10756,0.0132537,1375,761,1.5848,-30.7879,-133.416,-74.3858,-135.636,-43.9916
59.4234,16.3947,-4.40338,0.268584,3.02203,-0.317202,0.124798,-0.182578,0.0345381,0.128631,-0.186411,0.110528,0.0132623,1382,761,2.40079,-31.2829,-132.448,-74.8954,-135.502,-44.0093
60.1078,16.405,-4.54568,0.347336,3.07157,-0.329165,0.123247,-0.182088,0.0352906,0.127273,-0.186114,0.113585,0.0132622,1389,761,3.20475,-31.7844,-131.498,-75.4041,-135.367,-44.0201
60.7919,16.4147,-4.68265,0.426846,3.11988,-0.34054,0.121831,-0.181583,0.0361225,0.126072,-0.185824,0.116877,0.0132458,1396,761,4.01663,-32.2761,-130.55,-75.8913,-135.24,-44.0241
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,761,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,768,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,768,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,768,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,768,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,768,0,0,0,0,0,0
-62.2511,15.3658,-4.98974,0,0,0,0,0,0,0,0,0,-1,101,768,0,0,-90.2987,-35.5557,-90.2987,-35.5557
-61.5865,15.3564,-4.80459,0,0,0,0,0,0,0,0,0,-1,108,768,0,0,-90.9759,-35.6234,-90.9759,-35.6234
-60.922,15.347,-4.62128,0,0,0,0,0,0,0,0,0,-1,115,768,0,0,-91.6489,-35.686,-91.6489,-35.686
-60.2581,15.338,-4.44957,-1.17612,-0.00731145,-0.275143,0,0,0,0,0,0,-1,122,768,-12.4072,0.196225,-103.602,-35.3977,-92.3014,-35.7436
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,768,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,768,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,768,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,768,0,0,0,0,0,0
-56.9431,15.2977,-3.68937,0,0,0,0,0,0,0,0,0,-1,157,768,0,0,-95.3819,-35.9849,-95.3819,-35.9849
-56.2799,15.2887,-3.50849,0,0,0,0,0,0,0,0,0,-1,164,768,0,0,-96.0434,-36.0529,-96.0434,-36.0529
-55.6174,15.2803,-3.3496,0,0,0,0,0,0,0,0,0,-1,171,768,0,0,-96.6668,-36.105,-96.6668,-36.105
-54.9551,15.2723,-3.19668,-1.14058,-0.00404025,-0.232627,0,0,0,0,0,0,-1,178,768,-12.0621,0.157679,-108.338,-35.898,-97.2789,-36.1549
-54.2934,15.2667,-3.06498,-1.13571,-0.00363759,-0.225889,0,0,0,0,0,0,-1,185,768,-12.0141,0.150267,-108.881,-35.9802,-97.854,-36.2267
-53.6316,15.2594,-2.92043,-2.3663,-0.305228,-0.614457,0,0,0,0,0,0,-1,192,768,-25.0094,3.58275,-121.175,-32.6628,-98.4497,-36.281
