 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
60.1679,32.4775,-4.69086,-0.00730224,-0.411465,-0.102738,0.0457852,-0.0732535,0.00782095,0.0462969,-0.0737651,0.0653267,0.00760052,1389,593,-0.165012,4.43643,-134.353,-36.3733,-134.348,-40.6277
60.8471,32.4841,-4.77022,0.0217635,-0.398409,-0.110991,0.0453696,-0.0733152,0.00798115,0.0459039,-0.0738495,0.0668455,0.00759228,1396,593,0.128672,4.31464,-134.022,-36.5039,-134.321,-40.6236
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,593,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,600,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,600,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,600,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,600,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,600,0,0,0,0,0,0
-62.3007,31.3127,-4.99899,0,0,0,0,0,0,0,0,0,-1,101,600,0,0,-89.6024,-29.5989,-89.6024,-29.5989
-61.6363,31.3028,-4.84433,0,0,0,0,0,0,0,0,0,-1,108,600,0,0,-90.2269,-29.6642,-90.2269,-29.6642
-60.972,31.2927,-4.68907,0,0,0,0,0,0,0,0,0,-1,115,600,0,0,-90.8513,-29.7272,-90.8513,-29.7272
-60.3079,31.2828,-4.53425,-1.17316,-0.311956,-0.272691,0,0,0,0,0,0,-1,122,600,-12.3758,3.43985,-102.764,-26.3006,-91.4739,-29.7913
-59.6441,31.273,-4.38233,-1.16808,-0.312346,-0.27607,0,0,0,0,0,0,-1,129,600,-12.3237,3.44873,-103.327,-26.3582,-92.0905,-29.8548
-58.9804,31.2634,-4.23357,-2.48414,-0.927207,-0.661994,0,0,0,0,0,0,-1,136,600,-26.1969,10.2047,-116.472,-19.7883,-92.7007,-29.9173
-58.3169,31.254,-4.08705,-2.4733,-0.923815,-0.653527,0,0,0,0,0,0,-1,143,600,-26.0902,10.1638,-116.995,-19.8899,-93.3061,-29.9781
-57.6537,31.2446,-3.94191,-3.78297,-1.55299,-0.91403,0,0,0,0,0,0,-1,150,600,-39.9334,16.9492,-130.317,-13.2647,-93.9081,-30.0374
-56.9906,31.2353,-3.79861,-4.82214,-2.02381,-1.06418,0.0294242,-0.0790308,0.0104792,0.0304275,-0.080034,0.0954459,0.00770666,157,600,-50.9347,21.971,-141.119,-8.33989,-94.5059,-30.0966
-56.3276,31.2262,-3.65665,-4.80409,-2.01666,-1.05763,0.030972,-0.0789922,0.0108033,0.0320233,-0.0800435,0.0970084,0.00779152,164,600,-50.7547,21.8928,-141.562,-8.47379,-95.1003,-30.1558
-55.6648,31.2172,-3.51633,-4.78459,-2.00976,-1.04354,0.0323809,-0.0789567,0.0109783,0.033453,-0.0800289,0.0973548,0.00786589,171,600,-50.5612,21.8157,-142,-8.61639,-95.6909,-30.2152
-55.0022,31.2083,-3.37738,-4.76563,-2.00265,-1.02596,0.0337028,-0.0789247,0.0110853,0.0347835,-0.0800054,0.0971821,0.00794688,178,600,-50.3741,21.7339,-142.447,-8.76545,-96.278,-30.2751
-54.3398,31.1996,-3.2396,-4.74666,-1.99542,-1.00453,0.0349569,-0.078895,0.0111521,0.036039,-0.0799771,0.0967278,0.00802841,185,600,-50.1874,21.6484,-142.898,-8.9206,-96.862,-30.3357
-53.6774,31.191,-3.10305,-4.72794,-1.98809,-0.979477,0.0361091,-0.0788689,0.0111956,0.0371891,-0.0799489,0.0961677,0.00811279,192,600,-50.0039,21.5589,-143.355,-9.08112,-97.4429,-30.3976
-53.0153,31.1827,-2.96777,-4.70945,-1.98065,-0.951269,0.0371352,-0.0788453,0.0112231,0.0382113,-0.0799213,0.0955855,0.00820026,199,600,-49.8232,21.4651,-143.816,-9.2471,-98.0204,-30.4616
-52.3533,31.1745,-2.83357,-4.69067,-1.97317,-0.920023,0.0380276,-0.0788263,0.0112354,0.0390981,-0.0798967,0.0949894,0.00829244,206,600,-49.6395,21.3677,-144.277,-9.41847,-98.595,-30.5285
-51.6914,31.1667,-2.70008,-4.67189,-1.96566,-0.886291,0.0388244,-0.0788053,0.0112501,0.0398907,-0.0798716,0.0944983,0.00839119,213,600,-49.4559,21.2671,-144.739,-9.59582,-99.1672,-30.5997
-51.0297,31.1592,-2.56912,-4.65316,-1.95818,-0.849761,0.039347,-0.0787853,0.0112288,0.0404049,-0.0798431,0.0939316,0.00849763,220,600,-49.2728,21.1636,-145.202,-9.77981,-99.734,-30.6761
-50.3681,31.1522,-2.43903,-4.63417,-1.95081,-0.810674,0.0395863,-0.0787676,0.0111783,0.0406328,-0.0798142,0.0933483,0.00861069,227,600,-49.0869,21.0578,-145.663,-9.96976,-100.298,-30.7587
-49.7066,31.1455,-2.31004,-4.61521,-1.94353,-0.77007,0.0395595,-0.0787543,0.0110898,0.04059,-0.0797848,0.0926564,0.00872951,234,600,-48.901,20.9503,-146.124,-10.1636,-100.859,-30.8463
-49.0453,31.139,-2.18195,-4.59646,-1.93631,-0.729205,0.0392433,-0.0787448,0.0109605,0.0402529,-0.0797544,0.0918474,0.00885397,241,600,-48.7167,20.8416,-146.585,-10.3603,-101.418,-30.9385
-48.3841,31.1329,-2.05656,-4.57793,-1.92915,-0.68854,0.0386618,-0.0787396,0.0107933,0.0396458,-0.0797236,0.0909197,0.00898164,248,600,-48.534,20.7324,-147.041,-10.5575,-101.97,-31.0331
-47.7231,31.1272,-1.93536,-4.55961,-1.9222,-0.648422,0.0378751,-0.0787407,0.0105904,0.038829,-0.0796947,0.0898351,0.00911001,255,600,-48.3527,20.6244,-147.488,-10.7507,-102.515,-31.1277
-47.0622,31.1217,-1.81845,-4.54144,-1.91541,-0.610013,0.0369719,-0.0787458,0.0103562,0.0378915,-0.0796653,0.0885578,0.00923513,262,600,-48.1718,20.5185,-147.925,-10.937,-103.051,-31.2194
-46.4015,31.1163,-1.70659,-4.52336,-1.9087,-0.575237,0.0360731,-0.0787652,0.0101212,0.0369583,-0.0796504,0.087238,0.00935222,269,600,-47.9904,20.4159,-148.346,-11.115,-103.577,-31.3069
-45.741,31.1112,-1.60029,-4.5054,-1.90206,-0.542985,0.0352155,-0.0787947,0.00986691,0.0360631,-0.0796423,0.085695,0.00948392,276,600,-47.8091,20.3154,-148.752,-11.284,-104.093,-31.3887
-45.0806,31.1063,-1.49962,-4.48745,-1.89538,-0.517907,0.0344731,-0.0788296,0.009606,0.0352817,-0.0796382,0.0839829,0.0095896,283,600,-47.6261,20.2206,-149.133,-11.4406,-104.597,-31.4635
-44.4203,31.1014,-1.40484,-4.46921,-1.88866,-0.499616,0.0339311,-0.0788778,0.00936327,0.034703,-0.0796497,0.0822511,0.00966706,290,600,-47.4384,20.1319,-149.488,-11.5853,-105.091,-31.5303
-43.7602,31.0966,-1.31605,-4.45051,-1.88175,-0.487818,0.0336605,-0.0789373,0.00914397,0.0343982,-0.079675,0.0805062,0.00971491,297,600,-47.2444,20.0486,-149.813,-11.7198,-105.573,-31.5885
-43.1001,31.0918,-1.23257,-4.43114,-1.87455,-0.481357,0.0336649,-0.0790095,0.00896112,0.0343731,-0.0797177,0.0788704,0.00973437,304,600,-47.0422,19.9688,-150.112,-11.8459,-106.045,-31.6372
-42.4402,31.0872,-1.15469,-4.41085,-1.86697,-0.478724,0.0339203,-0.0790904,0.0088192,0.0346044,-0.0797745,0.077414,0.00972629,311,600,-46.8293,19.8901,-150.383,-11.9686,-106.506,-31.6798
-41.7803,31.0828,-1.08161,-4.38946,-1.85898,-0.47862,0.0344015,-0.0791828,0.00871969,0.035067,-0.0798483,0.0761736,0.00969363,318,600,-46.6041,19.811,-150.629,-12.0911,-106.958,-31.7182
-41.1205,31.0786,-1.01233,-4.367,-1.85052,-0.479704,0.035063,-0.0792861,0.00865104,0.0357138,-0.0799369,0.0750851,0.00963913,325,600,-46.3673,19.7292,-150.854,-12.2164,-107.402,-31.7539
-40.4608,31.0745,-0.945586,-4.34341,-1.84159,-0.480696,0.0358041,-0.0793952,0.00860318,0.0364431,-0.0800342,0.0741328,0.00956597,332,600,-46.1185,19.6429,-151.062,-12.3461,-107.841,-31.7884
-39.8011,31.0706,-0.880472,-4.3187,-1.83231,-0.480198,0.0365399,-0.0795103,0.00857162,0.0371696,-0.08014,0.073331,0.00947658,339,600,-45.8578,19.5518,-151.256,-12.4811,-108.275,-31.8233
-39.1414,31.0667,-0.814922,-4.29326,-1.82277,-0.478663,0.0371999,-0.0796312,0.00854164,0.0378211,-0.0802524,0.0725965,0.00937561,346,600,-45.5895,19.4567,-151.445,-12.6205,-108.709,-31.8594
-38.4817,31.0628,-0.747454,-4.26741,-1.81314,-0.475283,0.0377262,-0.0797621,0.00849725,0.0383376,-0.0803735,0.0718261,0.00926798,353,600,-45.317,19.3578,-151.635,-12.7625,-109.145,-31.8968
-37.8221,31.0585,-0.676184,-4.24161,-1.80341,-0.471114,0.0380771,-0.0798991,0.00842604,0.0386758,-0.0804978,0.0709416,0.00915551,360,600,-45.0452,19.2562,-151.832,-12.9053,-109.586,-31.9347
-37.1625,31.0537,-0.599618,-4.21613,-1.79379,-0.465218,0.038248,-0.0800492,0.00832459,0.0388309,-0.0806321,0.069911,0.0090412,367,600,-44.7772,19.1531,-152.043,-13.0462,-110.035,-31.9718
-36.5029,31.0484,-0.517675,-4.19124,-1.78451,-0.457401,0.0382826,-0.0802082,0.00817858,0.0388445,-0.0807701,0.0685894,0.00892762,374,600,-44.5156,19.0505,-152.272,-13.1816,-110.492,-32.0068
-35.8434,31.0426,-0.430552,-4.16707,-1.77561,-0.448247,0.0382112,-0.0803771,0.0079948,0.0387477,-0.0809136,0.0670123,0.00881753,381,600,-44.2619,18.9499,-152.517,-13.3101,-110.956,-32.0388
-35.1839,31.0361,-0.338086,-4.14361,-1.76715,-0.438131,0.0380947,-0.0805629,0.0077786,0.0386024,-0.0810707,0.0651832,0.00871457,388,600,-44.0159,18.8527,-152.78,-13.431,-111.428,-32.0674
-34.5245,31.0292,-0.242347,-4.12084,-1.75916,-0.427319,0.0379984,-0.0807606,0.00753036,0.038474,-0.0812361,0.0630721,0.00862018,395,600,-43.7772,18.7598,-153.055,-13.5442,-111.905,-32.0927
-33.8652,31.022,-0.144752,-4.09865,-1.75168,-0.415939,0.0379731,-0.0809744,0.00726361,0.038415,-0.0814163,0.0607648,0.00853585,402,600,-43.5447,18.6717,-153.339,-13.6503,-112.383,-32.1157
-33.2059,31.0149,-0.04898,-4.07663,-1.74473,-0.403704,0.0380782,-0.0812021,0.00698223,0.0384855,-0.0816094,0.0582711,0.00846487,409,600,-43.3137,18.5888,-153.621,-13.7509,-112.858,-32.1377
-32.5467,31.0083,0.0420612,-4.05453,-1.73827,-0.390933,0.0383272,-0.0814452,0.00670337,0.0387012,-0.0818192,0.0557356,0.00840882,416,600,-43.0815,18.5113,-153.893,-13.8485,-113.322,-32.1601
-31.8875,31.0023,0.126572,-4.03205,-1.73223,-0.37757,0.0387239,-0.0817046,0.00643656,0.039067,-0.0820477,0.053245,0.00836933,423,600,-42.8449,18.4381,-154.15,-13.9456,-113.775,-32.1851
-31.2284,30.9972,0.203626,-4.009,-1.72658,-0.363754,0.0392638,-0.081975,0.00618457,0.0395784,-0.0822897,0.0508356,0.00834765,430,600,-42.6017,18.369,-154.387,-14.0439,-114.213,-32.2144
-30.5693,30.993,0.271966,-3.98509,-1.72119,-0.349487,0.0399123,-0.0822558,0.00596221,0.0402026,-0.0825461,0.0486493,0.00834397,437,600,-42.3488,18.3029,-154.6,-14.1477,-114.635,-32.2505
-29.9101,30.9901,0.330882,-3.96022,-1.71597,-0.335005,0.0406256,-0.0825488,0.00576868,0.0408952,-0.0828184,0.0466972,0.0083576,444,600,-42.085,18.2386,-154.785,-14.2587,-115.039,-32.2945
-29.2509,30.9885,0.379231,-3.93435,-1.71073,-0.320868,0.0413582,-0.0828457,0.00560505,0.0416107,-0.0830981,0.0450058,0.00838717,451,600,-41.8101,18.1748,-154.939,-14.3793,-115.425,-32.3476
-28.5917,30.9881,0.417229,-3.90749,-1.70538,-0.306839,0.0420558,-0.0831427,0.00547327,0.0422946,-0.0833815,0.0436059,0.00843118,458,600,-41.524,18.1102,-155.064,-14.5112,-115.791,-32.4102
-27.9324,30.9887,0.449282,-3.87977,-1.69984,-0.293084,0.0426616,-0.0834381,0.00537012,0.0428898,-0.0836664,0.0424837,0.00848577,465,600,-41.2284,18.0439,-155.167,-14.6535,-116.145,-32.4811
-27.273,30.9899,0.477336,-3.85131,-1.69389,-0.281202,0.0431227,-0.0837221,0.00529491,0.0433433,-0.0839427,0.0416466,0.00854615,472,600,-40.9246,17.9749,-155.25,-14.8061,-116.492,-32.5597
-26.6136,30.9917,0.503782,-3.82232,-1.68746,-0.272211,0.0434179,-0.0839982,0.0052454,0.0436335,-0.0842138,0.0410748,0.00860877,479,600,-40.6151,17.9026,-155.319,-14.9687,-116.834,-32.6462
-25.9542,30.9936,0.532287,-3.79298,-1.68051,-0.266423,0.0435492,-0.0842513,0.00520377,0.0437608,-0.0844628,0.0406283,0.00866989,486,600,-40.3022,17.8267,-155.382,-15.14,-117.178,-32.7398
-25.2949,30.9955,0.564673,-3.76345,-1.67302,-0.26407,0.0435078,-0.0844733,0.005171,0.0437164,-0.0846818,0.0403168,0.00872539,493,600,-39.9875,17.7475,-155.442,-15.318,-117.528,-32.8383
-24.6355,30.997,0.602704,-3.73391,-1.66509,-0.26493,0.0433121,-0.0846651,0.00514197,0.0435183,-0.0848714,0.0400926,0.00877111,500,600,-39.6731,17.6656,-155.505,-15.5003,-117.886,-32.9401
-23.9763,30.998,0.647857,-3.70457,-1.65682,-0.268946,0.0429923,-0.0848213,0.00511362,0.0431965,-0.0850256,0.0399233,0.00880283,507,600,-39.3614,17.5822,-155.576,-15.6837,-118.255,-33.0432
-23.3171,30.9984,0.700378,-3.67552,-1.64829,-0.27612,0.0425905,-0.0849436,0.00508924,0.0427933,-0.0851464,0.0398206,0.00881858,514,600,-39.0535,17.498,-155.656,-15.8663,-118.635,-33.1464
-22.658,30.998,0.760966,-3.64686,-1.63956,-0.286126,0.0421646,-0.0850309,0.00506403,0.0423659,-0.0852322,0.0397292,0.00881728,521,600,-38.7503,17.414,-155.748,-16.0458,-119.027,-33.2474
-21.999,30.9969,0.828567,-3.61866,-1.63084,-0.297915,0.0417575,-0.08508,0.00504529,0.0419578,-0.0852804,0.039694,0.00879866,528,600,-38.4526,17.3313,-155.853,-16.2212,-119.431,-33.3462
-21.3402,30.9951,0.902514,-3.5909,-1.62222,-0.310126,0.0414001,-0.0850925,0.00504423,0.0416009,-0.0852933,0.0397934,0.00876294,535,600,-38.1602,17.2501,-155.972,-16.3906,-119.844,-33.4407
-20.6815,30.9925,0.982269,-3.56358,-1.61379,-0.32136,0.0411203,-0.0850685,0.0050663,0.0413234,-0.0852716,0.0400626,0.00871245,542,600,-37.8726,17.1705,-156.106,-16.5523,-120.265,-33.5283
-20.0229,30.989,1.06724,-3.53669,-1.60563,-0.330461,0.0409371,-0.0850075,0.00512719,0.0411454,-0.0852159,0.0406203,0.00865093,549,600,-37.5898,17.0928,-156.255,-16.7038,-120.694,-33.6059
-19.3644,30.9847,1.1553,-3.51016,-1.59782,-0.335303,0.0408531,-0.084916,0.0052367,0.0410708,-0.0851337,0.0415415,0.0085822,556,600,-37.3105,17.0162,-156.419,-16.8457,-121.128,-33.6729
-18.706,30.9798,1.24523,-3.48392,-1.59023,-0.336093,0.04085,-0.0847938,0.00539713,0.0410814,-0.0850252,0.0428506,0.00851118,563,600,-37.0338,16.9395,-156.595,-16.9796,-121.563,-33.7299
-18.0476,30.9745,1.33456,-3.45785,-1.5828,-0.332573,0.0409027,-0.0846405,0.00561586,0.0411534,-0.0848912,0.0446137,0.00844327,570,600,-36.7583,16.8614,-156.776,-17.1071,-121.996,-33.7776
-17.3893,30.9691,1.42046,-3.43189,-1.57541,-0.324912,0.0409812,-0.0844608,0.00589042,0.0412572,-0.0847368,0.04682,0.00838344,577,600,-36.4833,16.7808,-156.958,-17.23,-122.421,-33.8169
-16.7309,30.9637,1.50347,-3.40608,-1.56791,-0.314343,0.0410414,-0.0842523,0.00621624,0.0413491,-0.08456,0.0494515,0.00834186,584,600,-36.209,16.6965,-157.139,-17.351,-122.841,-33.8506
-16.0725,30.9585,1.58222,-3.38035,-1.56027,-0.301455,0.0410346,-0.0840231,0.00658784,0.0413807,-0.0843691,0.0524848,0.00832411,591,600,-35.935,16.6083,-157.315,-17.473,-123.251,-33.8821
-15.4141,30.9538,1.65548,-3.3547,-1.55231,-0.287834,0.0409289,-0.0837793,0.0069953,0.0413201,-0.0841705,0.0558598,0.00833566,598,600,-35.6614,16.5156,-157.482,-17.5988,-123.651,-33.914
-14.7556,30.9497,1.72487,-3.32909,-1.54409,-0.273067,0.0407061,-0.0835199,0.00742508,0.0411483,-0.0839621,0.0594885,0.00838178,605,600,-35.3876,16.4184,-157.643,-17.7332,-124.043,-33.9514
-14.097,30.9463,1.78917,-3.30359,-1.53558,-0.258338,0.0403621,-0.0832512,0.00786844,0.040861,-0.0837501,0.0633131,0.0084648,612,600,-35.1146,16.317,-157.795,-17.8768,-124.425,-33.996
-13.4384,30.9438,1.84864,-3.27827,-1.52676,-0.244307,0.0399159,-0.0829808,0.00831128,0.0404754,-0.0835403,0.0672202,0.00858877,619,600,-34.8432,16.2122,-157.937,-18.0304,-124.797,-34.0487
-12.7796,30.942,1.90267,-3.25329,-1.51775,-0.231544,0.0393963,-0.0827115,0.00874045,0.0400188,-0.083334,0.0710967,0.00875333,626,600,-34.5754,16.1047,-158.069,-18.1921,-125.158,-34.11
-12.1207,30.9411,1.95193,-3.2288,-1.5085,-0.221022,0.0388461,-0.0824471,0.00915295,0.0395329,-0.0831339,0.0748962,0.00895629,633,600,-34.3129,15.9958,-158.193,-18.3615,-125.51,-34.1792
-11.4618,30.9408,1.99749,-3.20491,-1.49904,-0.212475,0.0383271,-0.0821933,0.00954335,0.0390781,-0.0829443,0.0785323,0.00919298,640,600,-34.0569,15.8861,-158.312,-18.5374,-125.854,-34.2547
-10.8028,30.9409,2.04072,-3.18168,-1.48936,-0.20608,0.0379113,-0.0819466,0.00989827,0.0387232,-0.0827585,0.0818445,0.00945698,647,600,-33.8082,15.7757,-158.428,-18.7192,-126.192,-34.3358
-10.1438,30.9412,2.08306,-3.15898,-1.47944,-0.201295,0.03765,-0.081699,0.0102124,0.0385175,-0.0825665,0.0847468,0.0097397,654,600,-33.5654,15.6643,-158.545,-18.9042,-126.528,-34.4186
-9.48475,30.9414,2.12536,-3.13662,-1.46923,-0.197621,0.0375878,-0.0814531,0.0104839,0.0385041,-0.0823694,0.0871756,0.0100298,661,600,-33.3264,15.5514,-158.662,-19.0902,-126.862,-34.4996
-8.82573,30.9413,2.1686,-3.11441,-1.45868,-0.194376,0.0377728,-0.0812068,0.010696,0.0387266,-0.0821607,0.0889471,0.0103157,668,600,-33.0893,15.4364,-158.78,-19.2753,-127.197,-34.5756
-8.16672,30.9409,2.21179,-3.09212,-1.44775,-0.190361,0.0382175,-0.0809567,0.0108298,0.0391937,-0.0819329,0.0898921,0.0105859,675,600,-32.8509,15.3185,-158.896,-19.4604,-127.53,-34.6453
-7.50767,30.9403,2.25403,-3.06938,-1.43629,-0.185092,0.0388959,-0.0807016,0.0108714,0.039876,-0.0816818,0.0899179,0.01083,682,600,-32.6074,15.1957,-159.007,-19.6477,-127.86,-34.7087
-6.84856,30.9396,2.29428,-3.04592,-1.42425,-0.177773,0.0397651,-0.0804395,0.0108165,0.0407306,-0.0814051,0.0890308,0.0110365,689,600,-32.3557,15.0667,-159.108,-19.8398,-128.185,-34.7673
-6.18935,30.939,2.33139,-3.02153,-1.4118,-0.167751,0.0407743,-0.0801738,0.01065,0.0417049,-0.0811045,0.0871602,0.0111965,696,600,-32.0931,14.9323,-159.197,-20.0359,-128.503,-34.8221
-5.53004,30.9386,2.36519,-2.99609,-1.39893,-0.156284,0.0418446,-0.0799039,0.0103542,0.0427189,-0.0807782,0.0842396,0.0112992,703,600,-31.8189,14.7934,-159.27,-20.2355,-128.814,-34.8735
-4.87055,30.9384,2.39384,-2.96935,-1.38589,-0.141674,0.0428865,-0.0796304,0.00993488,0.0436869,-0.0804308,0.0803899,0.0113381,710,600,-31.5296,14.6506,-159.323,-20.4387,-129.115,-34.9232
-4.21086,30.9388,2.41675,-2.94129,-1.37295,-0.123521,0.0438224,-0.0793624,0.00939278,0.0445345,-0.0800744,0.0756665,0.0113134,717,600,-31.225,14.5066,-159.356,-20.6452,-129.405,-34.9733
-3.55093,30.9398,2.43315,-2.91203,-1.36036,-0.101463,0.0445784,-0.0790997,0.00874244,0.0451933,-0.0797147,0.0702217,0.0112254,724,600,-30.906,14.3635,-159.369,-20.8531,-129.682,-35.0244
-2.89073,30.9414,2.44252,-2.8818,-1.34839,-0.0750299,0.0451019,-0.078848,0.00800714,0.045617,-0.0793631,0.0642439,0.0110783,731,600,-30.5749,14.2233,-159.365,-21.0612,-129.945,-35.078
-2.23025,30.9439,2.44467,-2.85105,-1.33722,-0.0460402,0.0453566,-0.0786158,0.00720816,0.0457743,-0.0790335,0.0578833,0.0108741,738,600,-30.2369,14.0885,-159.344,-21.2663,-130.195,-35.1351
-1.56946,30.9471,2.43957,-2.82003,-1.32701,-0.0153541,0.0453314,-0.0784048,0.00638304,0.0456598,-0.0787332,0.051404,0.0106223,745,600,-29.895,13.9607,-159.309,-21.4659,-130.43,-35.1967
-0.908363,30.9512,2.42737,-2.78906,-1.31788,0.0163979,0.0450487,-0.0782231,0.00557203,0.0453,-0.0784745,0.0450786,0.010335,752,600,-29.5527,13.8417,-159.261,-21.659,-130.652,-35.2636
-0.246943,30.9562,2.40831,-2.75845,-1.30981,0.0485617,0.0445508,-0.0780724,0.00481002,0.0447392,-0.0782608,0.0391458,0.0100228,759,600,-29.2133,13.7317,-159.203,-21.8455,-130.861,-35.3361
0.414769,30.9619,2.38351,-2.72844,-1.30274,0.0802465,0.0438924,-0.0779524,0.00412548,0.0440319,-0.0780919,0.0338069,0.00969689,766,600,-28.88,13.6308,-159.139,-22.0253,-131.058,-35.4145
1.07678,30.9682,2.35307,-2.6992,-1.29656,0.110668,0.04313,-0.0778627,0.00354854,0.043234,-0.0779667,0.0292949,0.00936883,773,600,-28.5548,13.538,-159.069,-22.197,-131.244,-35.4969
1.73906,30.9751,2.31836,-2.67073,-1.29102,0.138682,0.0423383,-0.0778038,0.00309959,0.0424182,-0.0778837,0.0257765,0.00905069,780,600,-28.238,13.4525,-158.994,-22.3616,-131.421,-35.5828
2.40156,30.9825,2.28068,-2.64304,-1.28593,0.163688,0.0415948,-0.0777739,0.00278133,0.0416596,-0.0778387,0.0232834,0.00875199,787,600,-27.9302,13.3724,-158.916,-22.5232,-131.591,-35.6744
3.06427,30.9903,2.2404,-2.61612,-1.28093,0.184978,0.0409551,-0.077771,0.00258806,0.0410115,-0.0778274,0.0217848,0.00848017,794,600,-27.6316,13.2957,-158.834,-22.6823,-131.756,-35.7685
3.72716,30.9982,2.19858,-2.58996,-1.27574,0.201662,0.0404674,-0.0777924,0.00251106,0.0405207,-0.0778457,0.0212207,0.00823976,801,600,-27.3426,13.2203,-158.75,-22.841,-131.916,-35.8648
4.3902,31.0064,2.15596,-2.56435,-1.27005,0.214379,0.0401686,-0.07783,0.00253023,0.0402228,-0.0778842,0.0214297,0.00803507,808,600,-27.0607,13.1426,-158.663,-23.0031,-132.074,-35.9631
5.05336,31.0146,2.11314,-2.53907,-1.26382,0.221932,0.04007,-0.077884,0.0026146,0.0401279,-0.0779419,0.0221518,0.00786801,815,600,-26.7843,13.0641,-158.57,-23.1682,-132.23,-36.0628
5.71661,31.0227,2.07132,-2.51404,-1.25704,0.224789,0.0401691,-0.0779406,0.0027345,0.0402324,-0.0780039,0.0231357,0.00773779,822,600,-26.5124,12.9842,-158.473,-23.3338,-132.386,-36.1609
6.37992,31.0305,2.03097,-2.48901,-1.24965,0.223112,0.0404584,-0.0779928,0.00286421,0.0405276,-0.0780621,0.0241616,0.00764454,829,600,-26.2424,12.9024,-158.371,-23.4988,-132.543,-36.2555
7.04327,31.0378,1.99239,-2.46369,-1.24177,0.218325,0.0409233,-0.0780368,0.00298197,0.040998,-0.0781115,0.025046,0.00758193,836,600,-25.9709,12.8189,-158.265,-23.6606,-132.702,-36.3436
7.70672,31.0447,1.95403,-2.43801,-1.23349,0.211524,0.0415415,-0.0780638,0.00306879,0.0416202,-0.0781425,0.0256352,0.00754443,843,600,-25.6965,12.7337,-158.15,-23.8168,-132.859,-36.4231
8.37031,31.0512,1.9151,-2.41174,-1.22492,0.203362,0.0422762,-0.0780709,0.00310984,0.0423565,-0.0781512,0.0258177,0.00752754,850,600,-25.4167,12.6473,-158.026,-23.9657,-133.015,-36.4926
9.03406,31.0572,1.87525,-2.38479,-1.21618,0.194089,0.0430822,-0.0780527,0.00310313,0.0431617,-0.0781321,0.0255948,0.00752827,857,600,-25.1303,12.5609,-157.89,-24.1056,-133.167,-36.5517
9.69799,31.0629,1.83392,-2.35705,-1.20752,0.184943,0.0439175,-0.0780084,0.00305247,0.0439939,-0.0780848,0.0250145,0.00754164,864,600,-24.8357,12.4754,-157.742,-24.2347,-133.316,-36.6003
10.3621,31.0684,1.79009,-2.32849,-1.19909,0.176127,0.0447399,-0.0779324,0.00296745,0.0448117,-0.0780042,0.0241712,0.00756129,871,600,-24.5325,12.3922,-157.581,-24.352,-133.458,-36.6391
11.0265,31.0737,1.74356,-2.29913,-1.19103,0.168223,0.0455057,-0.077825,0.00286103,0.045572,-0.0778913,0.0231814,0.00758475,878,600,-24.2204,12.3121,-157.406,-24.4581,-133.595,-36.6696
11.6912,31.0789,1.69476,-2.26909,-1.1834,0.161201,0.0461822,-0.0776873,0.00274567,0.046243,-0.0777481,0.0221513,0.0076101,885,600,-23.901,12.2362,-157.22,-24.5554,-133.726,-36.6945
12.356,31.0841,1.64436,-2.23848,-1.17618,0.15474,0.0467414,-0.0775195,0.00263327,0.0467972,-0.0775753,0.0211788,0.00763644,892,600,-23.5755,12.1648,-157.025,-24.6475,-133.853,-36.7175
13.021,31.0895,1.59298,-2.2074,-1.16937,0.148113,0.0471558,-0.0773271,0.00253082,0.0472072,-0.0773786,0.0203194,0.00766168,899,600,-23.2452,12.0984,-156.822,-24.737,-133.977,-36.7415
13.6863,31.0952,1.54003,-2.17604,-1.16291,0.14136,0.047411,-0.0771182,0.00244121,0.0474589,-0.077166,0.0195934,0.00768326,906,600,-22.9121,12.0361,-156.612,-24.8269,-134.096,-36.7691
14.3516,31.1012,1.48699,-2.14462,-1.15664,0.134447,0.0475031,-0.0769009,0.00236776,0.0475482,-0.0769459,0.0190236,0.00770009,913,600,-22.5787,11.9769,-156.399,-24.9224,-134.214,-36.8036
15.0171,31.1075,1.435,-2.11333,-1.15048,0.127475,0.0474411,-0.0766857,0.00230937,0.047484,-0.0767286,0.0185964,0.00771194,920,600,-22.247,11.9196,-156.188,-25.0263,-134.333,-36.847
15.6826,31.1142,1.38458,-2.08227,-1.14428,0.120522,0.0472412,-0.0764855,0.00225814,0.0472824,-0.0765267,0.0182429,0.00771762,927,600,-21.9179,11.8624,-155.981,-25.1412,-134.452,-36.9006
