 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
27.6869,33.2365,0.484707,-2.96006,-2.2141,0.166449,0.102086,-0.157182,0.0181924,0.103356,-0.158452,0.069713,0.0103497,1053,579,-31.0388,22.9973,-166.894,-14.7324,-136.273,-37.4991
28.3555,33.2451,0.426467,-2.89425,-2.19082,0.168373,0.103143,-0.157167,0.0185158,0.104453,-0.158477,0.0706556,0.0104056,1060,579,-30.3379,22.7631,-166.298,-15.0641,-136.351,-37.5743
29.0245,33.2544,0.364317,-2.82779,-2.16626,0.168286,0.104192,-0.157178,0.0187689,0.105533,-0.158519,0.0713218,0.0104556,1067,579,-29.6314,22.517,-165.685,-15.417,-136.421,-37.6591
29.694,33.2644,0.297353,-2.76081,-2.1405,0.166263,0.105202,-0.15722,0.0189318,0.106561,-0.158578,0.0716483,0.0104982,1074,579,-28.9209,22.2605,-165.055,-15.7858,-136.482,-37.7485
30.364,33.275,0.224565,-2.69337,-2.11369,0.160477,0.106141,-0.157289,0.018993,0.107503,-0.158651,0.0716055,0.0105322,1081,579,-28.2081,21.9957,-164.404,-16.1656,-136.53,-37.8419
31.0346,33.2863,0.145988,-2.62539,-2.08613,0.151694,0.106966,-0.157381,0.018944,0.108316,-0.158732,0.0711788,0.010556,1088,579,-27.4919,21.7243,-163.733,-16.5517,-136.568,-37.9373
31.7057,33.298,0.0623076,-2.55694,-2.058,0.139342,0.107623,-0.157497,0.0187741,0.108946,-0.15882,0.0703457,0.0105709,1095,579,-26.7734,21.4487,-163.042,-16.9389,-136.595,-38.0328
32.3773,33.31,-0.0263086,-2.48815,-2.02948,0.125163,0.108072,-0.157635,0.0184871,0.109352,-0.158915,0.069133,0.0105772,1102,579,-26.0529,21.1683,-162.336,-17.3246,-136.611,-38.1261
33.0494,33.3223,-0.119704,-2.41913,-2.00066,0.107791,0.108286,-0.157789,0.0180974,0.109511,-0.159015,0.0676013,0.0105754,1109,579,-25.3325,20.8856,-161.615,-17.7044,-136.619,-38.2156
33.7219,33.3346,-0.216744,-2.34978,-1.9719,0.0894492,0.108254,-0.157955,0.0176243,0.109416,-0.159116,0.065822,0.0105651,1116,579,-24.6099,20.6013,-160.882,-18.0753,-136.618,-38.3003
34.3948,33.3469,-0.315534,-2.28025,-1.94347,0.0727034,0.107995,-0.158131,0.0170959,0.109089,-0.159225,0.0638898,0.0105491,1123,579,-23.8849,20.3156,-160.144,-18.4354,-136.613,-38.3802
35.0679,33.3589,-0.414923,-2.21091,-1.91543,0.058325,0.107536,-0.158317,0.016544,0.108562,-0.159342,0.0619116,0.0105282,1130,579,-23.1606,20.0298,-159.409,-18.7854,-136.606,-38.4541
35.7412,33.3706,-0.513771,-2.14181,-1.88798,0.0474979,0.106919,-0.158508,0.0160021,0.107881,-0.159469,0.0599984,0.010505,1137,579,-22.4369,19.7455,-158.679,-19.1239,-136.598,-38.5213
36.4144,33.3819,-0.60974,-2.07321,-1.8613,0.0415955,0.1062,-0.158703,0.0155037,0.107104,-0.159608,0.0582608,0.010481,1144,579,-21.7153,19.4631,-157.964,-19.4549,-136.593,-38.5866
37.0877,33.3929,-0.702837,-2.00505,-1.83537,0.0417861,0.105448,-0.158903,0.0150765,0.106305,-0.15976,0.0567867,0.0104577,1151,579,-20.9943,19.1826,-157.262,-19.7803,-136.593,-38.6501
37.761,33.4037,-0.793678,-1.93722,-1.81011,0.0476141,0.104735,-0.159105,0.014743,0.105557,-0.159926,0.0556476,0.0104363,1158,579,-20.2729,18.9035,-156.572,-20.1021,-136.594,-38.7126
38.4343,33.4143,-0.882328,-1.86963,-1.78522,0.0572167,0.104121,-0.159312,0.014517,0.104919,-0.160109,0.0548855,0.0104201,1165,579,-19.5516,18.625,-155.891,-20.4234,-136.598,-38.7754
39.1076,33.4248,-0.969186,-1.80219,-1.76048,0.0704331,0.103662,-0.159525,0.0144071,0.104448,-0.160311,0.054524,0.0104097,1172,579,-18.8293,18.3459,-155.217,-20.7483,-136.604,-38.8394
39.7811,33.4353,-1.05448,-1.73469,-1.73551,0.0855628,0.1034,-0.159741,0.0144057,0.104186,-0.160527,0.054528,0.0104062,1179,579,-18.105,18.0648,-154.544,-21.0811,-136.611,-38.9052
40.4546,33.4458,-1.13868,-1.66709,-1.7101,0.102608,0.103359,-0.159961,0.0144981,0.104155,-0.160757,0.054838,0.0104098,1186,579,-17.3782,17.7799,-153.873,-21.4251,-136.618,-38.9736
41.1283,33.4564,-1.22219,-1.59933,-1.684,0.119962,0.103542,-0.160184,0.0146599,0.104355,-0.160996,0.0553601,0.0104207,1193,579,-16.6496,17.4897,-153.2,-21.7817,-136.625,-39.0452
41.8022,33.4671,-1.30611,-1.53144,-1.65699,0.135846,0.103936,-0.160409,0.0148593,0.104768,-0.161242,0.055977,0.0104387,1200,579,-15.9209,17.1938,-152.522,-22.1513,-136.63,-39.1191
42.4763,33.478,-1.39108,-1.46327,-1.62897,0.149866,0.104499,-0.160633,0.015057,0.105351,-0.161485,0.0565481,0.0104642,1207,579,-15.1907,16.8917,-151.835,-22.5335,-136.631,-39.1942
43.1508,33.4891,-1.47874,-1.39471,-1.59978,0.160397,0.105183,-0.16086,0.0152065,0.106049,-0.161726,0.056911,0.0104963,1214,579,-14.4594,16.5825,-151.135,-22.9274,-136.627,-39.2697
43.8259,33.5006,-1.57044,-1.32586,-1.56943,0.167663,0.105951,-0.161083,0.015273,0.106821,-0.161954,0.0569475,0.0105338,1221,579,-13.7278,16.2656,-150.42,-23.3319,-136.614,-39.3451
44.5016,33.5126,-1.66821,-1.25652,-1.53785,0.170974,0.106766,-0.161297,0.0152294,0.107628,-0.162159,0.0565703,0.0105765,1228,579,-12.9944,15.9405,-149.684,-23.7459,-136.589,-39.4195
45.1782,33.5252,-1.7746,-1.18674,-1.50516,0.170488,0.107591,-0.161492,0.0150612,0.108432,-0.162332,0.0557401,0.0106255,1235,579,-12.2598,15.6071,-148.923,-24.1674,-136.548,-39.4931
45.8559,33.5388,-1.8919,-1.11637,-1.47144,0.165894,0.108395,-0.161665,0.0147633,0.109199,-0.16247,0.0544503,0.0106799,1242,579,-11.5226,15.2658,-148.132,-24.5953,-136.486,-39.5667
46.5348,33.5535,-2.02118,-1.04554,-1.43696,0.157869,0.109146,-0.161811,0.0143404,0.109903,-0.162568,0.0527287,0.010738,1249,579,-10.7838,14.9176,-147.312,-25.0263,-136.402,-39.6404
47.2149,33.5692,-2.16249,-0.974301,-1.40187,0.146783,0.109826,-0.161925,0.0138111,0.110526,-0.162625,0.0506485,0.0107982,1256,579,-10.0437,14.5634,-146.462,-25.4591,-136.296,-39.7143
47.8963,33.5859,-2.31596,-0.902924,-1.36652,0.133425,0.11042,-0.162005,0.0132013,0.111058,-0.162643,0.0483074,0.010861,1263,579,-9.30459,14.205,-145.586,-25.8898,-136.168,-39.7892
48.5789,33.6036,-2.4797,-0.831456,-1.33103,0.11839,0.11092,-0.162048,0.0125463,0.111496,-0.162623,0.0458339,0.0109264,1270,579,-8.56644,13.8438,-144.689,-26.3179,-136.02,-39.8643
49.2624,33.6219,-2.65174,-0.75989,-1.29555,0.102253,0.111328,-0.162056,0.0118796,0.111844,-0.162571,0.043345,0.0109942,1277,579,-7.82882,13.4813,-143.774,-26.7417,-135.857,-39.9385
49.9466,33.6406,-2.82886,-0.688296,-1.25999,0.0837838,0.111655,-0.162034,0.0112396,0.112116,-0.162495,0.040975,0.0110618,1284,579,-7.09359,13.119,-142.847,-27.1614,-135.683,-40.0108
50.6307,33.6584,-3.00015,-0.616636,-1.22398,0.0654973,0.111912,-0.161984,0.0106576,0.112326,-0.162398,0.0388329,0.0111179,1291,579,-6.3583,12.7529,-141.929,-27.5775,-135.518,-40.0744
51.3148,33.6757,-3.16901,-0.545033,-1.18777,0.0469006,0.112115,-0.16191,0.0101619,0.112491,-0.162287,0.0370162,0.0111699,1298,579,-5.62462,12.3855,-141.014,-27.9908,-135.356,-40.1332
51.9988,33.6923,-3.33261,-0.473626,-1.15141,0.0285499,0.112274,-0.161821,0.00977075,0.112622,-0.162169,0.035587,0.0112185,1305,579,-4.89353,12.0173,-140.11,-28.4008,-135.202,-40.1862
52.6824,33.708,-3.48937,-0.402413,-1.11481,0.00987749,0.112404,-0.161725,0.00949266,0.112732,-0.162053,0.0345732,0.0112633,1312,579,-4.16551,11.6486,-139.218,-28.8077,-135.058,-40.2328
53.3657,33.7227,-3.6383,-0.331344,-1.07806,-0.00820116,0.112521,-0.161625,0.00933469,0.112839,-0.161942,0.0339976,0.0113043,1319,579,-3.43919,11.2799,-138.341,-29.2117,-134.926,-40.2725
54.0485,33.7364,-3.77889,-0.260668,-1.04113,-0.0259405,0.112643,-0.16153,0.00929132,0.112958,-0.161845,0.0338367,0.0113414,1326,579,-2.7174,10.9111,-137.482,-29.6121,-134.807,-40.3051
54.7308,33.749,-3.91121,-0.189911,-1.00392,-0.0433951,0.112787,-0.161457,0.00935675,0.113106,-0.161776,0.0340655,0.0113744,1333,579,-1.99518,10.5418,-136.635,-30.0113,-134.701,-40.3308
55.4124,33.7605,-4.03347,-0.119125,-0.966354,-0.0614037,0.112975,-0.161419,0.00950988,0.113304,-0.161748,0.0346024,0.0114056,1340,579,-1.27386,10.1714,-135.803,-30.409,-134.611,-40.3502
56.0935,33.7709,-4.1467,-0.0484328,-0.928437,-0.0801416,0.113215,-0.161419,0.00973357,0.113559,-0.161763,0.0353829,0.011435,1347,579,-0.554887,9.80002,-134.987,-30.805,-134.535,-40.3632
56.774,33.7804,-4.2514,0.0223337,-0.890237,-0.0990516,0.113443,-0.161425,0.00999266,0.113806,-0.161788,0.0362906,0.011462,1354,579,0.164049,9.42793,-134.183,-31.2006,-134.473,-40.3713
57.4543,33.7893,-4.35116,0.0927792,-0.851619,-0.11746,0.113719,-0.161469,0.0103006,0.114104,-0.161854,0.0373616,0.011484,1361,579,0.879475,9.05219,-133.391,-31.6004,-134.417,-40.3781
58.1345,33.7979,-4.44784,0.163437,-0.812786,-0.133818,0.114041,-0.161556,0.0106466,0.114452,-0.161967,0.0385542,0.0115063,1368,579,1.59847,8.67343,-132.602,-32.0022,-134.366,-40.382
58.8144,33.8059,-4.53988,0.233615,-0.773369,-0.152071,0.114418,-0.161694,0.0110225,0.114857,-0.162134,0.0398359,0.0115327,1375,579,2.31003,8.29092,-131.823,-32.405,-134.321,-40.3823
59.494,33.8132,-4.62616,0.304419,-0.733675,-0.169531,0.114867,-0.161886,0.0114315,0.115339,-0.162358,0.0412123,0.0115616,1382,579,3.02831,7.90393,-131.047,-32.8071,-134.284,-40.3794
60.1731,33.8199,-4.70513,0.375335,-0.693424,-0.191571,0.115418,-0.16214,0.0118737,0.115925,-0.162647,0.0426751,0.0115871,1389,579,3.74267,7.51198,-130.278,-33.2059,-134.259,-40.3751
60.8516,33.8257,-4.77607,0.447104,-0.65318,-0.217346,0.116167,-0.162481,0.0123215,0.116711,-0.163024,0.0441042,0.0116133,1396,579,4.46161,7.11959,-129.511,-33.5943,-134.246,-40.368
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,579,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,586,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,586,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,586,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,586,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,586,0,0,0,0,0,0
-62.3056,32.6441,-5.02281,0,0,0,0,0,0,0,0,0,-1,101,586,0,0,-89.506,-29.0891,-89.506,-29.0891
-61.6412,32.634,-4.86874,0,0,0,0,0,0,0,0,0,-1,108,586,0,0,-90.1293,-29.1552,-90.1293,-29.1552
-60.9769,32.6239,-4.71455,0,0,0,0,0,0,0,0,0,-1,115,586,0,0,-90.7518,-29.2187,-90.7518,-29.2187
-60.3127,32.6138,-4.56037,-1.16612,-0.3378,-0.282723,0,0,0,0,0,0,-1,122,586,-12.2981,3.72192,-102.574,-25.5161,-91.3731,-29.2832
-59.6488,32.6039,-4.40964,-1.16073,-0.338179,-0.284756,0,0,0,0,0,0,-1,129,586,-12.2432,3.72915,-103.135,-25.5744,-91.9876,-29.3466
-58.9851,32.5943,-4.26223,-2.47576,-0.981401,-0.649365,0,0,0,0,0,0,-1,136,586,-26.111,10.7646,-116.31,-18.7255,-92.5955,-29.4089
-58.3216,32.5847,-4.11702,-2.46462,-0.977967,-0.640159,0,0,0,0,0,0,-1,143,586,-26.0011,10.7225,-116.828,-18.8279,-93.1985,-29.4696
-57.6583,32.5752,-3.97331,-3.77683,-1.63689,-0.902532,0,0,0,0,0,0,-1,150,586,-39.8705,17.8267,-130.17,-11.8979,-93.7979,-29.5289
-56.9952,32.5659,-3.83158,-4.81104,-2.13402,-1.0361,0,0,0,0,0,0,-1,157,586,-50.8238,23.1058,-140.954,-6.71173,-94.3929,-29.5882
-56.3322,32.5568,-3.69135,-4.79165,-2.12674,-1.02752,0,0,0,0,0,0,-1,164,586,-50.6299,23.0249,-141.383,-6.84943,-94.9842,-29.6479
-55.6694,32.5478,-3.55308,-5.65912,-2.5563,-1.32023,0,0,0,0,0,0,-1,171,586,-59.7722,27.7789,-150.174,-2.26774,-95.5712,-29.7077
-55.0068,32.5389,-3.4165,-6.47452,-2.93274,-1.53104,0,0,0,0,0,0,-1,178,586,-68.3841,31.8899,-158.594,1.71703,-96.1542,-29.7682
-54.3443,32.5303,-3.28112,-7.21029,-3.23625,-1.6155,0,0,0,0,0,0,-1,185,586,-76.1855,35.1106,-166.452,4.86966,-96.734,-29.8299
-53.6819,32.5218,-3.14697,-7.73034,-3.45998,-1.78259,0,0,0,0,0,0,-1,192,586,-81.6757,37.6608,-171.975,7.17488,-97.3106,-29.8934
-53.0197,32.5136,-3.01398,-8.6052,-3.712,-1.92265,0,0,0,0,0,0,-1,199,586,-90.9371,40.3899,-181.119,9.84352,-97.8841,-29.9596
-52.3577,32.5056,-2.88184,-9.3341,-3.83115,-2.16596,0.0817415,-0.160532,0.0160543,0.0828007,-0.161592,0.0658811,0.0110165,206,586,-98.619,41.8173,-188.584,11.232,-98.4551,-30.0297
-51.6958,32.4979,-2.74999,-9.29602,-3.8232,-2.10888,0.0800609,-0.160446,0.0159075,0.0811085,-0.161494,0.0657595,0.0111291,213,586,-98.2493,41.6873,-188.914,11.0378,-99.0244,-30.1053
-51.034,32.4907,-2.62024,-9.25539,-3.81724,-2.04086,0.0785655,-0.160341,0.0156509,0.0795865,-0.161362,0.0651396,0.0112242,220,586,-97.8545,41.5681,-189.234,10.8487,-99.589,-30.1877
-50.3723,32.4838,-2.49057,-9.21525,-3.81139,-1.97838,0.077317,-0.160231,0.0153308,0.0783023,-0.161216,0.0641827,0.0112983,227,586,-97.4624,41.4522,-189.546,10.6603,-100.152,-30.2777
-49.7108,32.4773,-2.36134,-9.17728,-3.80491,-1.93106,0.076329,-0.160108,0.0149728,0.0772734,-0.161052,0.0629916,0.0113603,234,586,-97.0884,41.3448,-189.848,10.4686,-100.714,-30.3746
-49.0494,32.4712,-2.2325,-9.14069,-3.79807,-1.88614,0.075586,-0.159978,0.014614,0.0764891,-0.160882,0.0617229,0.0114233,241,586,-96.7276,41.229,-190.157,10.2762,-101.273,-30.4772
-48.3881,32.4654,-2.10601,-9.10433,-3.79136,-1.83832,0.0751102,-0.159844,0.0142772,0.0759746,-0.160708,0.0604695,0.0114853,248,586,-96.3691,41.1107,-190.467,10.0808,-101.828,-30.583
-47.727,32.4599,-1.98336,-9.06773,-3.78489,-1.78644,0.0749346,-0.159705,0.0139753,0.0757641,-0.160534,0.0592815,0.0115455,255,586,-96.0078,40.9916,-190.774,9.88332,-102.374,-30.6893
-47.066,32.4546,-1.86466,-9.03101,-3.77843,-1.73134,0.0750052,-0.159565,0.0137199,0.0758049,-0.160365,0.058225,0.0116062,262,586,-95.6449,40.8708,-191.077,9.68482,-102.913,-30.7928
-46.4052,32.4495,-1.75113,-8.994,-3.77171,-1.67663,0.0752836,-0.159429,0.0135184,0.0760596,-0.160205,0.0573427,0.0116677,269,586,-95.2774,40.7486,-191.365,9.48702,-103.442,-30.8917
-45.7446,32.4446,-1.64329,-8.95644,-3.76481,-1.62094,0.0758149,-0.159292,0.0133832,0.0765743,-0.160051,0.0566797,0.0117313,276,586,-94.9029,40.6251,-191.638,9.29119,-103.96,-30.9839
-45.0841,32.4398,-1.54145,-8.91817,-3.75771,-1.56441,0.0767179,-0.159162,0.0133115,0.0774667,-0.15991,0.0561955,0.0117982,283,586,-94.5197,40.5007,-191.892,9.09887,-104.467,-31.0673
-44.4237,32.4351,-1.44608,-8.87892,-3.75033,-1.50756,0.0778938,-0.159039,0.0133177,0.0786401,-0.159786,0.0559737,0.0118658,290,586,-94.1246,40.3754,-192.123,8.9101,-104.961,-31.1411
-43.7635,32.4305,-1.35749,-8.83845,-3.74263,-1.45095,0.0791373,-0.158934,0.0134222,0.0798916,-0.159688,0.0561416,0.0119325,297,586,-93.7151,40.2494,-192.327,8.72523,-105.443,-31.2047
-43.1034,32.4259,-1.27479,-8.79642,-3.73457,-1.39453,0.0803005,-0.158848,0.0136235,0.0810741,-0.159622,0.056722,0.0119961,304,586,-93.2875,40.1217,-192.503,8.54533,-105.913,-31.2572
-42.4434,32.4213,-1.19821,-8.75251,-3.72618,-1.33854,0.0812915,-0.158783,0.01391,0.0820948,-0.159586,0.057683,0.012053,311,586,-92.8386,39.9926,-192.645,8.36839,-106.372,-31.3015
-41.7835,32.4169,-1.12659,-8.70661,-3.71741,-1.28438,0.0820379,-0.158738,0.0142694,0.0828806,-0.15958,0.0589891,0.0121017,318,586,-92.3669,39.8624,-192.754,8.19346,-106.822,-31.3394
-41.1236,32.4126,-1.05888,-8.6587,-3.70802,-1.23522,0.0824615,-0.15871,0.0146741,0.083351,-0.1596,0.0605475,0.0121572,325,586,-91.8719,39.7305,-192.824,8.01969,-107.263,-31.3728
-40.4638,32.4084,-0.993815,-8.60899,-3.6983,-1.19062,0.0824911,-0.158702,0.015102,0.083433,-0.159644,0.0622897,0.0121892,332,586,-91.3562,39.5992,-192.86,7.84919,-107.698,-31.4032
-39.804,32.4043,-0.930169,-8.55795,-3.68808,-1.15215,0.0821188,-0.158707,0.0155246,0.0831155,-0.159703,0.0641104,0.0121991,339,586,-90.8248,39.4676,-192.867,7.6797,-108.13,-31.4323
-39.1443,32.4001,-0.865819,-8.50645,-3.67741,-1.12094,0.0813699,-0.158722,0.0159115,0.0824198,-0.159772,0.0658884,0.01219,346,586,-90.2868,39.337,-192.856,7.51243,-108.562,-31.461
-38.4845,32.3956,-0.799071,-8.45512,-3.66657,-1.09593,0.0803035,-0.158752,0.0162442,0.0814023,-0.15985,0.0675377,0.0121657,353,586,-89.7498,39.2079,-192.838,7.35139,-108.997,-31.4892
-37.8248,32.3908,-0.728022,-8.40469,-3.65536,-1.08051,0.0790337,-0.158789,0.0165063,0.0801739,-0.159929,0.0689654,0.0121275,360,586,-89.2211,39.0819,-192.817,7.19659,-109.437,-31.5168
-37.1651,32.3854,-0.651067,-8.35549,-3.64406,-1.072,0.0777115,-0.158835,0.0166862,0.0788828,-0.160006,0.0700784,0.0120791,367,586,-88.705,38.9594,-192.805,7.04991,-109.887,-31.5429
-36.5055,32.3793,-0.568188,-8.30764,-3.63279,-1.06827,0.0765095,-0.15889,0.0167743,0.0776988,-0.160079,0.0707822,0.0120247,374,586,-88.2032,38.8406,-192.807,6.91106,-110.345,-31.5665
-35.8459,32.3727,-0.4798,-8.26129,-3.62157,-1.06789,0.075575,-0.158959,0.0167753,0.0767688,-0.160152,0.0710441,0.0119677,381,586,-87.7174,38.7253,-192.827,6.7787,-110.811,-31.5872
-35.1863,32.3654,-0.385551,-8.21629,-3.61072,-1.06703,0.0750272,-0.159045,0.016705,0.0762133,-0.160231,0.0708883,0.0119113,388,586,-87.2465,38.6142,-192.87,6.65217,-111.287,-31.6052
-34.5269,32.3578,-0.287654,-8.17209,-3.60027,-1.06388,0.0749513,-0.15915,0.0165753,0.076119,-0.160318,0.0703362,0.0118574,395,586,-86.7845,38.5069,-192.931,6.52858,-111.767,-31.621
-33.8675,32.3499,-0.187591,-8.12824,-3.59043,-1.05507,0.0753573,-0.159282,0.016415,0.0765001,-0.160425,0.0695073,0.0118068,402,586,-86.3269,38.4031,-193.008,6.40592,-112.249,-31.6357
-33.2081,32.3421,-0.0889943,-8.08422,-3.58125,-1.04001,0.076211,-0.159443,0.0162454,0.0773257,-0.160558,0.0685055,0.0117626,409,586,-85.8675,38.3029,-193.09,6.28187,-112.728,-31.6511
-32.5489,32.3349,0.00525557,-8.03942,-3.57261,-1.01876,0.0774366,-0.159638,0.0160887,0.0785235,-0.160724,0.0674512,0.0117253,416,586,-85.3998,38.2054,-193.165,6.15338,-113.198,-31.6686
-31.8896,32.3283,0.0932566,-7.9935,-3.5644,-0.991561,0.0789098,-0.15987,0.0159628,0.0799722,-0.160932,0.0664572,0.0116941,423,586,-84.9194,38.1079,-193.227,6.01906,-113.656,-31.6903
-31.2305,32.3227,0.173933,-7.94599,-3.55642,-0.959034,0.0804909,-0.160138,0.0158778,0.0815341,-0.161182,0.0656053,0.0116673,430,586,-84.4215,38.0088,-193.267,5.87577,-114.101,-31.7179
-30.5713,32.3181,0.246075,-7.8968,-3.54845,-0.922522,0.0820419,-0.160442,0.0158405,0.0830723,-0.161472,0.0649579,0.0116431,437,586,-83.9047,37.9063,-193.279,5.72037,-114.529,-31.7536
-29.9121,32.3147,0.309495,-7.84611,-3.5403,-0.883219,0.0834317,-0.160778,0.0158446,0.0844554,-0.161801,0.0645206,0.0116183,444,586,-83.3707,37.799,-193.264,5.55201,-114.941,-31.798
-29.2529,32.3127,0.362501,-7.79415,-3.53171,-0.843233,0.0845623,-0.161133,0.0158864,0.0855853,-0.162156,0.064302,0.0115919,451,586,-82.8218,37.6854,-193.217,5.36898,-115.334,-31.8523
-28.5936,32.3121,0.404478,-7.74125,-3.52238,-0.805694,0.0853693,-0.161497,0.0159551,0.0863962,-0.162524,0.064274,0.0115623,458,586,-82.2615,37.5643,-193.134,5.1708,-115.707,-31.9171
-27.9343,32.3124,0.44026,-7.68786,-3.51225,-0.771336,0.0858237,-0.161867,0.0160417,0.0868583,-0.162902,0.0644066,0.0115279,465,586,-81.6948,37.4355,-193.027,4.96002,-116.068,-31.9906
-27.2749,32.3135,0.471624,-7.63402,-3.50118,-0.740844,0.0859304,-0.162223,0.0161342,0.086975,-0.163268,0.0646542,0.0114862,472,586,-81.1225,37.298,-192.899,4.73617,-116.42,-32.0724
-26.6155,32.3151,0.501039,-7.5801,-3.48923,-0.715104,0.0857116,-0.16256,0.0162259,0.0867676,-0.163616,0.0649867,0.0114373,479,586,-80.5488,37.1534,-192.757,4.50121,-116.767,-32.162
-25.956,32.317,0.531892,-7.52631,-3.47642,-0.695061,0.0852146,-0.162862,0.0163079,0.086282,-0.163929,0.0653626,0.0113816,486,586,-79.9764,37.0025,-192.608,4.25629,-117.116,-32.2598
-25.2966,32.3188,0.566051,-7.47281,-3.46302,-0.680243,0.0845004,-0.163119,0.0163802,0.0855793,-0.164197,0.0657687,0.01132,493,586,-79.4071,36.848,-192.456,4.00614,-117.468,-32.3631
-24.6373,32.3205,0.605205,-7.41955,-3.44904,-0.670219,0.0836387,-0.163325,0.0164435,0.0847288,-0.164415,0.0661933,0.0112524,500,586,-78.8409,36.6908,-192.306,3.75114,-117.828,-32.4705
-23.978,32.3216,0.651209,-7.36662,-3.43458,-0.664864,0.0827023,-0.163471,0.0164983,0.0838031,-0.164572,0.066622,0.0111787,507,586,-78.2786,36.5324,-192.162,3.49398,-118.198,-32.5795
-23.3188,32.3222,0.704284,-7.314,-3.41982,-0.663096,0.0817614,-0.16356,0.0165529,0.0828733,-0.164672,0.067069,0.0110993,514,586,-77.7204,36.3745,-192.027,3.23623,-118.579,-32.6889
-22.6596,32.322,0.765139,-7.26182,-3.40475,-0.666485,0.0808746,-0.163589,0.0166095,0.081998,-0.164713,0.0675289,0.0110155,521,586,-77.1678,36.2189,-191.899,2.98097,-118.972,-32.7963
-22.0006,32.3211,0.83294,-7.21013,-3.38956,-0.674139,0.0800939,-0.163561,0.0166735,0.0812296,-0.164697,0.0680084,0.010928,528,586,-76.6211,36.0668,-191.781,2.72967,-119.376,-32.9012
-21.3418,32.3195,0.907096,-7.15897,-3.37439,-0.685043,0.079485,-0.163481,0.0167463,0.0806338,-0.164629,0.0684929,0.0108378,535,586,-76.081,35.9187,-191.673,2.48528,-119.789,-33.0017
-20.683,32.317,0.987108,-7.10827,-3.35931,-0.698086,0.0791025,-0.16335,0.0168261,0.0802647,-0.164512,0.0689589,0.0107469,542,586,-75.5466,35.7744,-191.575,2.25028,-120.211,-33.0947
-20.0244,32.3136,1.07191,-7.05799,-3.34443,-0.711076,0.0789831,-0.163184,0.0169176,0.0801592,-0.16436,0.0694096,0.0106596,549,586,-75.0172,35.6334,-191.488,2.02689,-120.64,-33.1772
-19.3658,32.3095,1.159,-7.00804,-3.32989,-0.721657,0.0791436,-0.162996,0.0170177,0.0803337,-0.164187,0.0698232,0.0105773,556,586,-74.4915,35.4946,-191.412,1.8148,-121.071,-33.2493
-18.7073,32.3049,1.24687,-6.9583,-3.31558,-0.728869,0.0795821,-0.162795,0.017124,0.080786,-0.163999,0.0701857,0.0105039,563,586,-73.968,35.3561,-191.343,1.61138,-121.503,-33.3115
-18.0489,32.3,1.33321,-6.90849,-3.30162,-0.730093,0.0802723,-0.162583,0.01723,0.0814886,-0.163799,0.0704771,0.0104438,570,586,-73.443,35.2162,-191.279,1.41551,-121.931,-33.3646
-17.3904,32.2952,1.41439,-6.85858,-3.28804,-0.724942,0.0811519,-0.162372,0.0173328,0.0823794,-0.1636,0.0707,0.0103987,577,586,-72.9158,35.0741,-191.213,1.22624,-122.348,-33.4098
-16.7319,32.2905,1.49157,-6.80857,-3.27468,-0.714573,0.0821398,-0.162163,0.0174367,0.0833781,-0.163401,0.0708945,0.0103737,584,586,-72.3867,34.9288,-191.147,1.04048,-122.757,-33.4503
-16.0733,32.2861,1.56378,-6.75804,-3.26158,-0.697401,0.0831503,-0.161967,0.0175422,0.0843993,-0.163216,0.0710838,0.0103718,591,586,-71.8506,34.7794,-191.075,0.853998,-123.157,-33.4894
-15.4147,32.2822,1.63045,-6.70677,-3.24873,-0.674426,0.0840899,-0.161788,0.0176547,0.0853511,-0.163049,0.0713154,0.0103973,598,586,-71.3052,34.6261,-190.993,0.664785,-123.545,-33.5298
-14.756,32.279,1.69298,-6.65464,-3.23611,-0.645352,0.084856,-0.161628,0.0177851,0.0861327,-0.162905,0.0716605,0.0104518,605,586,-70.7493,34.4685,-190.903,0.4687,-123.925,-33.5756
-14.0972,32.2765,1.75053,-6.60182,-3.22341,-0.613483,0.085383,-0.161493,0.0179383,0.0866796,-0.16279,0.0721559,0.0105359,612,586,-70.1848,34.3064,-190.799,0.26332,-124.295,-33.6283
-13.4383,32.2748,1.80377,-6.54842,-3.21065,-0.579324,0.085638,-0.161384,0.0181253,0.0869608,-0.162707,0.0728552,0.0106515,619,586,-69.613,34.1404,-190.683,0.0490069,-124.656,-33.6886
-12.7794,32.2738,1.85218,-6.49487,-3.19823,-0.544756,0.0856031,-0.161306,0.018359,0.0869608,-0.162664,0.0738145,0.0108003,626,586,-69.0388,33.9742,-190.556,-0.166692,-125.008,-33.7566
