 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-39.7828,22.4313,-0.696741,-11.059,-1.84916,-1.94059,0.108598,-0.206037,0.00956844,0.108888,-0.206327,0.0303739,0.0137391,339,691,-117.282,20.6598,-217.452,-13.8341,-108.98,-34.6067
-39.1236,22.4292,-0.627293,-11.0002,-1.83926,-1.87444,0.108375,-0.206306,0.00965827,0.108671,-0.206603,0.0306537,0.0138517,346,691,-116.68,20.4973,-217.453,-14.0423,-109.421,-34.6752
-38.4643,22.4267,-0.557084,-10.9409,-1.82678,-1.81745,0.108117,-0.206531,0.00967734,0.108415,-0.206829,0.0307173,0.0138941,353,691,-116.068,20.3449,-217.429,-14.2939,-109.862,-34.736
-37.8051,22.4249,-0.492579,-10.8808,-1.81734,-1.75704,0.107734,-0.206724,0.00965066,0.10803,-0.20702,0.0306514,0.0138603,360,691,-115.449,20.1917,-217.392,-14.4902,-110.292,-34.8012
-37.1459,22.423,-0.427428,-10.8192,-1.80526,-1.72189,0.107205,-0.206896,0.00956671,0.107497,-0.207187,0.0304198,0.0137388,367,691,-114.809,20.0353,-217.293,-14.7005,-110.722,-34.8665
-36.4867,22.4206,-0.358302,-10.7548,-1.79444,-1.67497,0.106551,-0.207056,0.00944784,0.106836,-0.207341,0.03009,0.0135836,374,691,-114.14,19.8862,-217.191,-14.9061,-111.158,-34.9283
-35.8276,22.4181,-0.286976,-10.6913,-1.78013,-1.66326,0.105886,-0.207209,0.00930227,0.106162,-0.207485,0.0296758,0.0134225,381,691,-113.477,19.7388,-217.038,-15.1323,-111.596,-34.9891
-35.1685,22.4152,-0.212929,-10.6268,-1.76964,-1.62879,0.105352,-0.207351,0.00912239,0.105618,-0.207617,0.0291397,0.013218,388,691,-112.805,19.5926,-216.918,-15.3119,-112.037,-35.0479
-34.5095,22.4119,-0.137246,-10.5632,-1.75897,-1.6007,0.105041,-0.207504,0.00894895,0.105297,-0.20776,0.0286013,0.0130168,395,691,-112.142,19.4458,-216.796,-15.4788,-112.48,-35.1008
-33.8505,22.408,-0.0550622,-10.4986,-1.74518,-1.58412,0.104972,-0.207612,0.00878171,0.105219,-0.207858,0.0280644,0.0129057,402,691,-111.467,19.294,-216.654,-15.6849,-112.932,-35.1497
-33.1915,22.4036,0.0333822,-10.435,-1.73308,-1.55931,0.105059,-0.207726,0.00868296,0.1053,-0.207967,0.0277316,0.0128257,409,691,-110.805,19.1503,-216.547,-15.8753,-113.394,-35.1981
-32.5326,22.399,0.12423,-10.3713,-1.71925,-1.55953,0.105417,-0.207818,0.00862431,0.105655,-0.208055,0.0275052,0.0127655,416,691,-110.139,19.0076,-216.397,-16.065,-113.859,-35.2467
-31.8739,22.3937,0.221615,-10.305,-1.70728,-1.53622,0.105993,-0.207883,0.00862822,0.10623,-0.20812,0.0274616,0.0126877,423,691,-109.447,18.8663,-216.271,-16.2483,-114.334,-35.2908
-31.2151,22.3898,0.302455,-10.2412,-1.69265,-1.54708,0.106803,-0.207918,0.00871648,0.107044,-0.20816,0.0276676,0.0126289,430,691,-108.779,18.7282,-216.08,-16.4439,-114.779,-35.3393
-30.5564,22.3848,0.396541,-10.1766,-1.67961,-1.53995,0.107905,-0.207901,0.00884571,0.108153,-0.208149,0.0279807,0.0127253,437,691,-108.104,18.5913,-215.934,-16.6311,-115.246,-35.3846
-29.8978,22.38,0.486164,-10.1111,-1.66603,-1.53906,0.109097,-0.207847,0.00903963,0.109355,-0.208104,0.0284904,0.0128518,444,691,-107.418,18.4516,-215.758,-16.8148,-115.704,-35.4275
-29.2391,22.3763,0.565438,-10.0389,-1.65545,-1.49861,0.110253,-0.207743,0.00927078,0.110523,-0.208013,0.0291207,0.0129325,451,691,-106.662,18.3086,-215.564,-16.9981,-116.142,-35.4752
-28.58,22.3788,0.56181,-9.96696,-1.63909,-1.48252,0.111296,-0.207596,0.00954546,0.111581,-0.207881,0.0298976,0.0129536,458,691,-105.9,18.168,-215.178,-17.2738,-116.437,-35.525
-27.9212,22.3774,0.61313,-9.89538,-1.62654,-1.47755,0.112201,-0.207396,0.00982777,0.112503,-0.207698,0.0307118,0.0129525,465,691,-105.145,18.0323,-214.874,-17.4598,-116.826,-35.5797
-27.2625,22.3761,0.667042,-9.82356,-1.61627,-1.45492,0.112838,-0.207127,0.0101026,0.113157,-0.207446,0.0315322,0.0129609,472,691,-104.389,17.8981,-214.601,-17.6297,-117.217,-35.638
-26.6038,22.3745,0.72486,-9.75197,-1.60391,-1.4535,0.113211,-0.206814,0.0103488,0.113546,-0.207148,0.0322925,0.0129696,479,691,-103.635,17.7673,-214.299,-17.8168,-117.613,-35.6985
-25.9449,22.3737,0.768106,-9.68076,-1.59331,-1.43033,0.11333,-0.206491,0.010562,0.113678,-0.20684,0.0329767,0.0128905,486,691,-102.884,17.6354,-214.01,-17.9934,-117.983,-35.7527
-25.2862,22.3724,0.817933,-9.61039,-1.58333,-1.39869,0.11311,-0.20616,0.01075,0.113472,-0.206521,0.0336197,0.0128776,493,691,-102.142,17.5124,-213.755,-18.1784,-118.364,-35.8063
-24.6275,22.3708,0.872263,-9.5409,-1.57356,-1.39155,0.11258,-0.205821,0.0108741,0.112951,-0.206192,0.0340993,0.0128692,500,691,-101.41,17.3968,-213.472,-18.329,-118.75,-35.8604
-23.9688,22.3692,0.931707,-9.47151,-1.56645,-1.36051,0.111882,-0.205521,0.0109235,0.112257,-0.205896,0.034361,0.0128509,507,691,-100.679,17.287,-213.239,-18.473,-119.144,-35.9212
-23.3103,22.3666,0.997753,-9.40349,-1.55742,-1.35435,0.111184,-0.205225,0.0109068,0.111559,-0.2056,0.034416,0.012794,514,691,-99.9629,17.1831,-212.988,-18.6158,-119.548,-35.9729
-22.6521,22.3629,1.09379,-9.33517,-1.55086,-1.32239,0.110454,-0.204974,0.0108419,0.110826,-0.205346,0.034318,0.0127817,521,691,-99.246,17.079,-212.829,-18.7702,-120.002,-36.0498
-21.9939,22.3588,1.17748,-9.26671,-1.54127,-1.32089,0.109758,-0.204779,0.0107125,0.110123,-0.205144,0.0340056,0.0127689,528,691,-98.5271,16.9753,-212.594,-18.9138,-120.434,-36.0977
-21.3356,22.3548,1.25835,-9.19747,-1.52923,-1.34753,0.109177,-0.204649,0.0105047,0.109529,-0.205,0.0334232,0.0127415,535,691,-97.8009,16.8757,-212.298,-19.0676,-120.859,-36.1435
-20.6774,22.351,1.33825,-9.1285,-1.52028,-1.34378,0.108683,-0.204595,0.0102708,0.10902,-0.204932,0.0327379,0.0126715,542,691,-97.0763,16.7754,-212.051,-19.2041,-121.282,-36.1909
-20.0193,22.3475,1.41601,-9.06264,-1.50901,-1.35246,0.108254,-0.204615,0.0100196,0.108575,-0.204935,0.0319812,0.0125774,549,691,-96.3853,16.6711,-211.81,-19.37,-121.699,-36.2419
-19.3611,22.3441,1.49402,-8.99497,-1.5017,-1.33274,0.107897,-0.204695,0.00974496,0.108201,-0.204998,0.0311344,0.0124766,556,691,-95.6731,16.5661,-211.597,-19.4971,-122.116,-36.2945
-18.7027,22.3421,1.55065,-8.9272,-1.4914,-1.32466,0.107698,-0.204848,0.00947277,0.107985,-0.205134,0.0302714,0.0123206,563,691,-94.9585,16.4635,-211.323,-19.6693,-122.494,-36.3437
-18.044,22.3429,1.59323,-8.85983,-1.48061,-1.34071,0.107583,-0.205063,0.00923127,0.107856,-0.205336,0.029492,0.012185,570,691,-94.2487,16.3593,-210.986,-19.8513,-122.847,-36.4308
-17.3858,22.3404,1.66437,-8.79363,-1.47128,-1.33041,0.107503,-0.205346,0.00905148,0.107765,-0.205608,0.0289002,0.0120423,577,691,-93.552,16.2462,-210.755,-20.0068,-123.248,-36.492
-16.7276,22.3387,1.72944,-8.72725,-1.45697,-1.33343,0.107509,-0.205663,0.00893494,0.107764,-0.205918,0.0284996,0.0119488,584,691,-92.854,16.1324,-210.487,-20.2542,-123.637,-36.5606
-16.0692,22.3372,1.7849,-8.66002,-1.44809,-1.3025,0.107522,-0.205992,0.00890091,0.107775,-0.206245,0.0283603,0.0118255,591,691,-92.1425,16.0125,-210.246,-20.4221,-124.008,-36.6179
-15.4109,22.3356,1.84603,-8.59396,-1.43766,-1.28441,0.107563,-0.206338,0.00895912,0.107819,-0.206593,0.0285103,0.0117579,598,691,-91.4449,15.8831,-210.005,-20.6016,-124.387,-36.6838
-14.7528,22.3319,1.91258,-8.52923,-1.42509,-1.27904,0.107636,-0.206693,0.0091242,0.107901,-0.206957,0.028995,0.0116733,605,691,-90.7633,15.7479,-209.765,-20.7632,-124.774,-36.7123
-14.0947,22.3282,1.97894,-8.46592,-1.41455,-1.26028,0.107754,-0.207051,0.00937654,0.108033,-0.20733,0.0297501,0.011573,612,691,-90.0949,15.6165,-209.559,-20.9064,-125.16,-36.741
-13.4364,22.3263,2.0401,-8.39977,-1.40078,-1.25288,0.107971,-0.207387,0.00968064,0.108268,-0.207684,0.0306588,0.0115557,619,691,-89.3972,15.4604,-209.295,-21.1046,-125.535,-36.7989
-12.7789,22.3188,2.1309,-8.33369,-1.38481,-1.23978,0.108273,-0.207688,0.0100369,0.108592,-0.208006,0.0317237,0.0115958,626,691,-88.7021,15.301,-209.092,-21.2837,-125.961,-36.7866
-12.1206,22.3162,2.18605,-8.26836,-1.37149,-1.21395,0.10868,-0.207937,0.0103978,0.109021,-0.208278,0.0327931,0.0116271,633,691,-88.0095,15.1382,-208.851,-21.4692,-126.323,-36.8195
-11.4621,22.3143,2.23191,-8.19999,-1.35571,-1.22225,0.109193,-0.2081,0.0107356,0.109556,-0.208462,0.0337836,0.0117894,640,691,-87.289,14.9705,-208.506,-21.6514,-126.668,-36.8546
-10.8039,22.3119,2.28756,-8.13604,-1.34021,-1.19781,0.109829,-0.208187,0.0110536,0.110213,-0.208571,0.0347021,0.0120176,647,691,-86.6109,14.7892,-208.274,-21.8672,-127.029,-36.893
-10.1457,22.3094,2.34653,-8.06854,-1.32361,-1.19422,0.110677,-0.208173,0.0113398,0.11108,-0.208576,0.0355047,0.0122975,654,691,-85.8988,14.6032,-207.977,-22.0738,-127.393,-36.9359
-9.48724,22.3082,2.39205,-8.00033,-1.30479,-1.21015,0.111765,-0.208026,0.0115675,0.112183,-0.208444,0.0361091,0.0125862,661,691,-85.1816,14.4108,-207.617,-22.2957,-127.734,-36.9836
-8.82859,22.3075,2.43154,-7.93101,-1.28625,-1.18671,0.112932,-0.207807,0.0117649,0.113363,-0.208238,0.0366151,0.0130372,668,691,-84.4449,14.2006,-207.294,-22.5567,-128.062,-37.0334
-8.16985,22.3071,2.46786,-7.86128,-1.26624,-1.17733,0.114171,-0.20753,0.0119309,0.114613,-0.207972,0.0370192,0.0134825,675,691,-83.706,13.9795,-206.937,-22.817,-128.383,-37.0843
-7.51092,22.3074,2.49811,-7.7909,-1.24355,-1.18248,0.115531,-0.207187,0.0120229,0.115978,-0.207635,0.0371865,0.013939,682,691,-82.9627,13.7435,-206.539,-23.1003,-128.693,-37.1393
-6.85208,22.3074,2.53226,-7.7189,-1.22482,-1.15867,0.116936,-0.206764,0.0120602,0.117385,-0.207212,0.0371886,0.0145341,689,691,-82.1966,13.5269,-206.174,-23.3655,-129.008,-37.1949
-6.19318,22.3075,2.56483,-7.6463,-1.20322,-1.13387,0.118422,-0.206316,0.0120728,0.11887,-0.206764,0.0371089,0.0150891,696,691,-81.4234,13.3006,-205.799,-23.684,-129.319,-37.2515
-5.53403,22.3084,2.58953,-7.57428,-1.17742,-1.14774,0.119977,-0.205845,0.0120402,0.120421,-0.206289,0.0368863,0.0155582,703,691,-80.6645,13.0636,-205.356,-24.0222,-129.615,-37.3099
-4.87485,22.3097,2.61453,-7.49944,-1.15314,-1.13413,0.121442,-0.205389,0.0119559,0.121879,-0.205825,0.0365163,0.0158357,710,691,-79.8694,12.8122,-204.924,-24.3669,-129.91,-37.3789
-4.2156,22.3103,2.63779,-7.42567,-1.12874,-1.09639,0.122761,-0.204956,0.0118217,0.123187,-0.205382,0.0360105,0.0159084,717,691,-79.0795,12.5483,-204.534,-24.7218,-130.2,-37.4309
-3.55623,22.3117,2.65867,-7.35555,-1.10244,-1.06505,0.123963,-0.204566,0.0116329,0.124375,-0.204978,0.03535,0.0159126,724,691,-78.3292,12.2731,-204.165,-25.1076,-130.485,-37.4952
-2.89598,22.3153,2.65286,-7.27455,-1.07232,-1.0087,0.124967,-0.204245,0.0114204,0.125362,-0.20464,0.0346346,0.0158245,731,691,-77.4545,11.9164,-203.672,-25.5346,-130.722,-37.5639
-2.23593,22.318,2.6556,-7.20479,-1.04725,-0.928599,0.125748,-0.204,0.0112223,0.126129,-0.204381,0.0339805,0.0157121,738,691,-76.6925,11.5935,-203.341,-25.9199,-130.973,-37.6261
-1.57553,22.3209,2.64939,-7.12975,-1.02496,-0.842587,0.126295,-0.203833,0.0110282,0.126663,-0.204201,0.0333562,0.0154342,745,691,-75.8711,11.2944,-202.947,-26.2714,-131.207,-37.6793
-0.914836,22.3243,2.63685,-7.05339,-1.00396,-0.773756,0.126571,-0.203733,0.0108198,0.126925,-0.204087,0.0327102,0.0150682,752,691,-75.0389,10.9974,-202.499,-26.571,-131.429,-37.7321
-0.255104,22.3256,2.6542,-6.97502,-0.984621,-0.686526,0.126529,-0.203699,0.010631,0.126871,-0.204041,0.0321485,0.0146981,759,691,-74.1814,10.7324,-202.109,-26.9016,-131.7,-37.7903
0.406357,22.3304,2.62388,-6.89845,-0.963484,-0.606092,0.126124,-0.203752,0.0105133,0.126459,-0.204086,0.0318275,0.0142722,766,691,-73.3403,10.4505,-201.639,-27.24,-131.888,-37.845
1.06847,22.3362,2.57823,-6.81958,-0.946536,-0.495463,0.125519,-0.203812,0.0104328,0.125849,-0.204142,0.0316365,0.0138207,773,691,-72.4632,10.1688,-201.159,-27.5332,-132.048,-37.8954
1.73047,22.3411,2.53915,-6.74092,-0.930685,-0.396572,0.124842,-0.20389,0.0103922,0.12517,-0.204218,0.031571,0.0133084,780,691,-71.5911,9.90951,-200.672,-27.802,-132.218,-37.9399
2.39299,22.347,2.48921,-6.66283,-0.913275,-0.297702,0.124086,-0.203998,0.0104354,0.124418,-0.20433,0.0317642,0.0129605,787,691,-70.723,9.63351,-200.169,-28.0891,-132.367,-37.9867
3.05546,22.3527,2.444,-6.58341,-0.893538,-0.259966,0.123265,-0.204127,0.0105407,0.123604,-0.204466,0.0321514,0.0126548,794,691,-69.8602,9.39139,-199.572,-28.3681,-132.524,-38.0369
3.71821,22.3589,2.39482,-6.50549,-0.876944,-0.20277,0.122445,-0.204223,0.0106732,0.122794,-0.204571,0.0326267,0.012406,801,691,-69.0061,9.16284,-199.008,-28.6293,-132.672,-38.0913
4.38115,22.3655,2.34426,-6.42855,-0.86217,-0.148116,0.12169,-0.204296,0.0108261,0.122049,-0.204655,0.0331614,0.0122203,808,691,-68.1625,8.94993,-198.446,-28.8707,-132.816,-38.1522
5.0441,22.3718,2.2965,-6.35266,-0.844728,-0.0990539,0.121129,-0.20432,0.0110066,0.1215,-0.204692,0.0337684,0.0120595,815,691,-67.3316,8.73711,-197.889,-29.1573,-132.963,-38.2106
5.70703,22.3782,2.25236,-6.27649,-0.829624,-0.0542336,0.120852,-0.204306,0.011193,0.121237,-0.20469,0.0343691,0.0119608,822,691,-66.499,8.53067,-197.328,-29.4022,-133.115,-38.277
6.36981,22.3836,2.21499,-6.20332,-0.811811,-0.0208394,0.120874,-0.204237,0.0113888,0.121272,-0.204636,0.0349733,0.0117489,829,691,-65.7026,8.33061,-196.792,-29.6838,-133.278,-38.3342
7.03297,22.3903,2.17121,-6.1244,-0.795235,-0.000931953,0.121223,-0.204134,0.0115861,0.121635,-0.204546,0.0355504,0.0116677,836,691,-64.8496,8.14276,-196.165,-29.9464,-133.428,-38.407
7.69556,22.3957,2.14369,-6.04667,-0.775515,-0.0118469,0.121756,-0.203996,0.0117647,0.122181,-0.20442,0.036053,0.0117226,843,691,-64.0223,7.95186,-195.536,-30.2242,-133.605,-38.4802
8.35869,22.4008,2.10588,-5.97245,-0.752901,-0.00890405,0.122394,-0.203854,0.0119341,0.12283,-0.20429,0.0365148,0.0117976,850,691,-63.2265,7.76021,-194.942,-30.5591,-133.762,-38.5283
9.02208,22.406,2.06489,-5.89702,-0.7336,-0.0162492,0.123113,-0.203719,0.0121104,0.123561,-0.204167,0.0369863,0.0117882,857,691,-62.4217,7.56659,-194.314,-30.804,-133.913,-38.5746
9.68551,22.412,2.02558,-5.82202,-0.714987,-0.0209347,0.123854,-0.203604,0.0122917,0.124315,-0.204065,0.0374665,0.0118034,864,691,-61.6209,7.36958,-193.696,-31.0541,-134.065,-38.64
10.3491,22.4177,1.98644,-5.74676,-0.695787,-0.00797668,0.12457,-0.20352,0.0124836,0.125044,-0.203994,0.0379763,0.0118364,871,691,-60.8103,7.16317,-193.097,-31.3292,-134.216,-38.7
11.0126,22.4228,1.94957,-5.66778,-0.677308,-0.00720438,0.12516,-0.203484,0.0126824,0.125648,-0.203973,0.0385138,0.0117752,878,691,-59.9658,6.97399,-192.446,-31.5771,-134.369,-38.7496
11.6762,22.4273,1.91424,-5.58777,-0.657332,-0.0534338,0.125573,-0.20351,0.0129063,0.126078,-0.204015,0.0391389,0.0116919,885,691,-59.131,6.7952,-191.725,-31.7858,-134.524,-38.7912
12.3399,22.4317,1.87897,-5.5049,-0.634859,-0.0822399,0.125839,-0.203611,0.0131547,0.126363,-0.204136,0.0398447,0.0115897,892,691,-58.2592,6.58485,-190.996,-32.0378,-134.677,-38.8287
13.0039,22.4353,1.84026,-5.42515,-0.617317,-0.0747201,0.125995,-0.203791,0.0133978,0.126539,-0.204334,0.0405367,0.0114777,899,691,-57.4046,6.39165,-190.339,-32.2379,-134.823,-38.8439
13.6677,22.44,1.8069,-5.34643,-0.600367,-0.0636582,0.126049,-0.204045,0.0136539,0.126612,-0.204609,0.0412699,0.0114321,906,691,-56.5596,6.19458,-189.704,-32.4601,-134.976,-38.8921
14.3317,22.4452,1.77217,-5.26832,-0.581958,-0.0501062,0.126043,-0.204361,0.013935,0.126629,-0.204947,0.0420762,0.011425,913,691,-55.72,5.99336,-189.075,-32.7206,-135.126,-38.9482
14.996,22.4511,1.73536,-5.19039,-0.563676,-0.0420472,0.126011,-0.204733,0.0142061,0.12662,-0.205342,0.0428467,0.0114926,920,691,-54.8847,5.7904,-188.435,-32.9785,-135.271,-39.0149
15.6603,22.4572,1.69962,-5.11248,-0.544065,-0.0615012,0.12593,-0.205148,0.0144579,0.126561,-0.205778,0.0435586,0.0115704,927,691,-54.063,5.5874,-187.761,-33.2272,-135.416,-39.0875
16.325,22.4641,1.65728,-5.03392,-0.522426,-0.0792567,0.125886,-0.205601,0.0146798,0.126535,-0.20625,0.0441696,0.0116347,934,691,-53.234,5.37881,-187.069,-33.5231,-135.548,-39.1674
16.9897,22.4699,1.61844,-4.9554,-0.501828,-0.0933243,0.125977,-0.206058,0.0148425,0.126639,-0.20672,0.0445832,0.0116268,941,691,-52.4041,5.16519,-186.387,-33.7796,-135.685,-39.2295
17.6549,22.4767,1.57171,-4.87436,-0.480861,-0.0920315,0.12628,-0.206525,0.0149434,0.12695,-0.207194,0.0447812,0.011619,948,691,-51.54,4.93605,-185.683,-34.0603,-135.807,-39.2997
18.3203,22.4836,1.52414,-4.79496,-0.45937,-0.0860039,0.126861,-0.206987,0.014988,0.127533,-0.207658,0.0447746,0.0116933,955,691,-50.691,4.71021,-184.999,-34.3641,-135.925,-39.3712
18.9865,22.4913,1.4642,-4.71408,-0.43601,-0.0792333,0.127639,-0.207434,0.0149629,0.128306,-0.208101,0.0445374,0.011678,962,691,-49.8255,4.47061,-184.276,-34.6915,-136.021,-39.4397
19.6531,22.4995,1.3999,-4.63382,-0.408904,-0.0719604,0.128538,-0.20786,0.0148577,0.129193,-0.208515,0.0440527,0.0116317,969,691,-48.9666,4.22118,-183.551,-35.0908,-136.108,-39.5104
20.32,22.5077,1.33168,-4.55353,-0.386464,-0.0517499,0.12955,-0.208261,0.0147043,0.130189,-0.2089,0.0434186,0.0117102,976,691,-48.1001,3.9608,-182.833,-35.397,-136.187,-39.5773
20.9872,22.5156,1.26312,-4.47459,-0.364588,-0.0343541,0.130628,-0.208622,0.0145291,0.131249,-0.209243,0.0427228,0.0117651,983,691,-47.2494,3.72057,-182.123,-35.699,-136.263,-39.6358
21.6544,22.5232,1.19451,-4.39259,-0.341383,-0.0495224,0.131681,-0.20894,0.0143321,0.132283,-0.209542,0.0419776,0.0117917,990,691,-46.3843,3.47463,-181.34,-35.9655,-136.338,-39.688
22.3219,22.5306,1.12596,-4.30786,-0.316939,-0.0342826,0.132709,-0.209203,0.0141419,0.133293,-0.209787,0.0412672,0.0117891,997,691,-45.4741,3.21335,-180.565,-36.2861,-136.412,-39.736
22.9893,22.5376,1.06054,-4.22228,-0.292761,-0.0218012,0.133738,-0.209418,0.0139963,0.134307,-0.209987,0.0406969,0.0117422,1004,691,-44.5566,2.94581,-179.781,-36.5876,-136.49,-39.7813
23.6568,22.5444,0.996258,-4.13392,-0.264121,-0.0508379,0.134661,-0.209582,0.0138692,0.135219,-0.21014,0.0402023,0.0116739,1011,691,-43.6339,2.67057,-178.92,-36.9064,-136.568,-39.8231
24.3242,22.5507,0.93493,-4.04595,-0.237907,-0.0510428,0.135431,-0.209692,0.0137639,0.135979,-0.21024,0.0397968,0.0116505,1018,691,-42.6993,2.35967,-178.101,-37.1772,-136.65,-39.8595
24.9916,22.5565,0.877686,-3.96033,-0.21066,-0.045496,0.136088,-0.209744,0.0137073,0.136631,-0.210287,0.0395528,0.0117074,1025,691,-41.7868,2.07418,-177.319,-37.5009,-136.737,-39.8919
25.6588,22.5618,0.826203,-3.87425,-0.18085,-0.0552951,0.136629,-0.209731,0.0137046,0.137171,-0.210272,0.0394852,0.0117912,1032,691,-40.879,1.77425,-176.522,-37.8377,-136.833,-39.9224
26.3257,22.5666,0.781377,-3.79038,-0.153088,-0.0486715,0.137003,-0.209653,0.0137368,0.137546,-0.210197,0.039544,0.01185,1039,691,-39.9853,1.48187,-175.778,-38.1659,-136.94,-39.954
26.9926,22.5714,0.738108,-3.70605,-0.12455,-0.0424226,0.137249,-0.209498,0.013819,0.137799,-0.210048,0.0397692,0.0119435,1046,691,-39.0872,1.18354,-175.029,-38.5061,-137.047,-39.988
27.6592,22.5769,0.701514,-3.61922,-0.0979257,-0.029363,0.137431,-0.209268,0.0139514,0.137992,-0.209829,0.0401539,0.012027,1053,691,-38.1589,0.873616,-174.273,-38.8286,-137.164,-40.0458
28.3266,22.583,0.655787,-3.53383,-0.0687468,-0.0287706,0.137576,-0.208954,0.0141141,0.13815,-0.209528,0.0406402,0.0120689,1060,691,-37.2535,0.571957,-173.499,-39.1926,-137.265,-40.1026
28.9945,22.5901,0.602379,-3.44864,-0.0420716,-0.0223639,0.137736,-0.20855,0.0143124,0.138327,-0.209141,0.0412373,0.0120948,1067,691,-36.3463,0.285685,-172.719,-39.5379,-137.35,-40.1685
29.6627,22.5979,0.547685,-3.36187,-0.0127282,-0.0340426,0.137902,-0.208063,0.0145518,0.138513,-0.208674,0.0419628,0.0121209,1074,691,-35.4345,-0.00493223,-171.899,-39.917,-137.432,-40.245
30.331,22.6055,0.492896,-3.27398,0.0180258,-0.0642391,0.138022,-0.207485,0.0148238,0.138657,-0.20812,0.0427995,0.0121085,1081,691,-34.5234,-0.305927,-171.045,-40.2834,-137.512,-40.319
30.9997,22.6136,0.434793,-3.18873,0.0489726,-0.0835734,0.138076,-0.206823,0.015128,0.138738,-0.207485,0.0437502,0.0121608,1088,691,-33.6337,-0.607093,-170.223,-40.677,-137.584,-40.3995
31.6683,22.6211,0.379935,-3.10265,0.0846078,-0.10523,0.138038,-0.206083,0.0154561,0.138731,-0.206776,0.0447944,0.0121966,1095,691,-32.7376,-0.955605,-169.395,-41.1077,-137.661,-40.4703
32.3379,22.63,0.313391,-3.0186,0.114505,-0.107485,0.137854,-0.205283,0.015775,0.138577,-0.206007,0.0458439,0.0121734,1102,691,-31.8501,-1.23353,-168.586,-41.5306,-137.717,-40.5517
33.008,22.639,0.239836,-2.93321,0.144049,-0.120952,0.137515,-0.204441,0.0160834,0.13827,-0.205196,0.0468956,0.0120741,1109,691,-30.9561,-1.51839,-167.738,-41.9151,-137.758,-40.6269
33.6785,22.6481,0.165465,-2.84779,0.173981,-0.14728,0.137114,-0.203577,0.0163981,0.137901,-0.204365,0.047984,0.0120592,1116,691,-30.0713,-1.81713,-166.873,-42.2716,-137.797,-40.7006
34.3491,22.657,0.0898451,-2.76308,0.202626,-0.168725,0.136658,-0.202732,0.0166927,0.137477,-0.203551,0.0490266,0.0119563,1123,691,-29.191,-2.1117,-166.018,-42.607,-137.832,-40.7684
35.0203,22.666,0.00924538,-2.67791,0.231445,-0.188484,0.136128,-0.201931,0.0169309,0.136973,-0.202777,0.0499163,0.0118625,1130,691,-28.3055,-2.39014,-165.149,-42.9601,-137.857,-40.8312
35.6918,22.6751,-0.0737349,-2.5951,0.26003,-0.194736,0.135588,-0.201207,0.0171076,0.136455,-0.202074,0.0506215,0.0117898,1137,691,-27.4356,-2.69172,-164.314,-43.3022,-137.877,-40.8905
36.3636,22.6842,-0.158821,-2.51254,0.289329,-0.198254,0.1351,-0.200582,0.0172331,0.135983,-0.201465,0.0511583,0.011748,1144,691,-26.5668,-3.00081,-163.478,-43.654,-137.891,-40.9478
37.0359,22.6934,-0.247147,-2.42818,0.317883,-0.196808,0.134723,-0.200073,0.017315,0.135617,-0.200966,0.0515349,0.011721,1151,691,-25.6757,-3.29776,-162.622,-44.0073,-137.899,-41.0022
37.7086,22.7028,-0.339884,-2.3439,0.346614,-0.193946,0.13447,-0.199671,0.017363,0.13537,-0.200571,0.0517771,0.0117148,1158,691,-24.7848,-3.60006,-161.759,-44.3581,-137.897,-41.0538
38.3823,22.7121,-0.442123,-2.259,0.376187,-0.184582,0.134372,-0.199382,0.0173879,0.135275,-0.200285,0.0519106,0.0117009,1165,691,-23.8826,-3.92293,-160.878,-44.6985,-137.877,-41.0882
39.0553,22.7216,-0.532878,-2.17303,0.404796,-0.177063,0.134556,-0.199192,0.0174065,0.135461,-0.200098,0.0519666,0.0116735,1172,691,-22.971,-4.22681,-160.003,-45.0554,-137.876,-41.1429
39.7287,22.7313,-0.626125,-2.08744,0.435278,-0.170058,0.135019,-0.199079,0.0174528,0.135929,-0.199988,0.0520498,0.0116706,1179,691,-22.0641,-4.54861,-159.125,-45.4342,-137.869,-41.1994
40.4022,22.7411,-0.718435,-1.99968,0.464963,-0.146022,0.135698,-0.199023,0.0175284,0.136614,-0.199939,0.052177,0.0117094,1186,691,-21.1216,-4.87358,-158.242,-45.8241,-137.862,-41.2601
41.076,22.751,-0.812394,-1.91266,0.49598,-0.13077,0.136629,-0.199007,0.0176585,0.137555,-0.199933,0.0524192,0.0117582,1193,691,-20.1936,-5.21264,-157.352,-46.213,-137.851,-41.3202
41.75,22.7609,-0.905345,-1.82486,0.527205,-0.12138,0.13775,-0.199012,0.0178565,0.138695,-0.199957,0.0528265,0.0117326,1200,691,-19.2623,-5.55069,-156.45,-46.5983,-137.84,-41.3808
42.425,22.7721,-1.00944,-1.73679,0.561062,-0.137084,0.138989,-0.199021,0.0181369,0.139959,-0.199991,0.0534534,0.0117632,1207,691,-18.348,-5.89378,-155.499,-47.0052,-137.809,-41.4529
43.1002,22.7833,-1.11323,-1.64805,0.596536,-0.123667,0.140266,-0.199008,0.0184839,0.14127,-0.200012,0.0542666,0.0117509,1214,691,-17.4044,-6.24923,-154.568,-47.477,-137.776,-41.5226
