 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
54.6247,12.9617,-3.33455,-0.146824,3.14805,-0.137837,0.116206,-0.170441,0.0293674,0.119184,-0.173418,0.101053,0.0123699,1333,796,-1.7494,-32.8306,-138.023,-76.5906,-136.693,-44.2748
55.3084,12.9726,-3.49142,-0.0768656,3.19374,-0.142644,0.115088,-0.169606,0.0303803,0.118294,-0.172812,0.105135,0.0123245,1340,796,-1.0257,-33.2973,-137.151,-77.069,-136.543,-44.2891
55.9923,12.9842,-3.647,-0.00302968,3.24083,-0.136219,0.113908,-0.16879,0.0313736,0.117347,-0.17223,0.109209,0.0123173,1347,796,-0.251552,-33.7594,-136.25,-77.6127,-136.393,-44.3189
56.6765,12.9956,-3.80273,0.0701479,3.28655,-0.151139,0.112655,-0.16798,0.0323625,0.116338,-0.171664,0.113337,0.0123304,1354,796,0.49522,-34.2206,-135.337,-78.0943,-136.242,-44.3451
57.361,13.0071,-3.95889,0.143076,3.33254,-0.165746,0.111315,-0.167198,0.0333575,0.115255,-0.171138,0.117555,0.0123398,1361,796,1.23902,-34.6854,-134.425,-78.5778,-136.089,-44.3713
58.0458,13.0186,-4.11579,0.215378,3.37874,-0.179311,0.10991,-0.166439,0.0343648,0.114119,-0.170648,0.12188,0.0123438,1368,796,1.97662,-35.1535,-133.518,-79.0635,-135.933,-44.3976
58.731,13.0301,-4.27376,0.286645,3.42525,-0.192725,0.108556,-0.1657,0.0353977,0.113051,-0.170195,0.126311,0.0123412,1375,796,2.70293,-35.6255,-132.618,-79.5514,-135.774,-44.4235
59.417,13.0418,-4.43662,0.35557,3.47196,-0.203388,0.107245,-0.164977,0.0364789,0.112048,-0.16978,0.130928,0.0123385,1382,796,3.40685,-36.1016,-131.736,-80.0381,-135.605,-44.4451
60.1035,13.0535,-4.60304,0.423011,3.51909,-0.20517,0.105694,-0.164274,0.0376093,0.110835,-0.169415,0.135865,0.0123331,1389,796,4.10346,-36.5872,-130.868,-80.5322,-135.429,-44.4629
60.7901,13.0651,-4.76607,0.492195,3.56663,-0.209764,0.103841,-0.163627,0.0387723,0.109348,-0.169134,0.141092,0.0123194,1396,796,4.815,-37.0751,-129.984,-81.03,-135.257,-44.4823
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,796,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,803,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,803,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,803,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,803,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,803,0,0,0,0,0,0
-62.2416,12.0478,-5.00255,0,0,0,0,0,0,0,0,0,-1,101,803,0,0,-90.4196,-36.8006,-90.4196,-36.8006
-61.5768,12.0385,-4.80869,0,0,0,0,0,0,0,0,0,-1,108,803,0,0,-91.1117,-36.8685,-91.1117,-36.8685
-60.9124,12.0293,-4.62339,0,0,0,0,0,0,0,0,0,-1,115,803,0,0,-91.7883,-36.9279,-91.7883,-36.9279
-60.2485,12.0207,-4.4489,-1.18304,0.0519456,-0.302796,0,0,0,0,0,0,-1,122,803,-12.4732,-0.395274,-103.759,-37.2569,-92.4457,-36.9831
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,803,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,803,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,803,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,803,0,0,0,0,0,0
-56.9342,11.9833,-3.69549,0,0,0,0,0,0,0,0,0,-1,157,803,0,0,-95.5158,-37.2233,-95.5158,-37.2233
-56.2715,11.9753,-3.53082,0,0,0,0,0,0,0,0,0,-1,164,803,0,0,-96.1502,-37.2792,-96.1502,-37.2792
-55.609,11.9674,-3.37041,0,0,0,0,0,0,0,0,0,-1,171,803,0,0,-96.7763,-37.3312,-96.7763,-37.3312
-54.9469,11.9597,-3.21793,-1.14289,0.0518187,-0.249799,0,0,0,0,0,0,-1,178,803,-12.083,-0.416025,-108.435,-37.6998,-97.3879,-37.3775
-54.2849,11.9523,-3.06918,-1.13746,0.0518528,-0.24222,0,0,0,0,0,0,-1,185,803,-12.0296,-0.418344,-109.004,-37.7546,-97.9921,-37.4236
-53.6231,11.9454,-2.91812,-2.34529,-0.204749,-0.624437,0,0,0,0,0,0,-1,192,803,-24.7852,2.51918,-121.089,-34.9164,-98.599,-37.4855
-52.9616,11.9386,-2.7764,-2.33323,-0.195351,-0.602564,0,0,0,0,0,0,-1,199,803,-24.6673,2.40843,-121.607,-35.0777,-99.1891,-37.5342
-52.3003,11.9329,-2.64258,-3.50868,-0.45047,-0.76832,0,0,0,0,0,0,-1,206,803,-37.1288,5.17866,-133.75,-32.3923,-99.7645,-37.5982
-51.6393,11.9267,-2.51479,-4.53568,-0.559996,-0.931371,0,0,0,0,0,0,-1,213,803,-48.011,6.39652,-144.381,-31.1588,-100.329,-37.6411
-50.9785,11.9214,-2.39777,-4.51758,-0.545492,-0.900015,0,0,0,0,0,0,-1,220,803,-47.8331,6.22411,-144.817,-31.3765,-100.873,-37.6903
-50.3179,11.9163,-2.28271,-5.35683,-0.642608,-1.14644,0,0,0,0,0,0,-1,227,803,-56.7048,7.38058,-153.376,-30.2383,-101.414,-37.7412
-49.6575,11.9117,-2.17119,-6.12595,-0.69745,-1.24824,0,0,0,0,0,0,-1,234,803,-64.8625,7.99562,-161.495,-29.631,-101.947,-37.796
-48.997,11.9066,-2.05415,-6.86051,-0.711283,-1.35231,0,0,0,0,0,0,-1,241,803,-72.653,8.16798,-169.268,-29.4261,-102.488,-37.8482
-48.3367,11.9014,-1.94053,-7.37737,-0.716841,-1.42819,0,0,0,0,0,0,-1,248,803,-78.1381,8.27464,-174.894,-29.3616,-103.022,-37.8956
-47.6766,11.8968,-1.83187,-8.2874,-0.607166,-1.68514,0,0,0,0,0,0,-1,255,803,-87.7564,7.24188,-184.124,-30.312,-103.546,-37.9467
-47.0164,11.8918,-1.71452,-9.01797,-0.402328,-1.93106,0,0,0,0,0,0,-1,262,803,-95.47,5.21154,-191.576,-32.2592,-104.085,-38.0027
-46.3564,11.8864,-1.60699,-9.29833,-0.323987,-1.92914,0,0,0,0,0,0,-1,269,803,-98.4611,4.37239,-194.952,-33.0784,-104.605,-38.0352
-45.6966,11.8809,-1.4982,-9.96111,-0.149959,-2.04461,0.0780763,-0.151023,-0.0053995,0.0782035,-0.15115,-0.023551,0.0111901,276,803,-105.486,2.58059,-201.957,-34.7756,-105.126,-38.0696
-45.0368,11.8757,-1.39092,-9.92054,-0.132782,-1.99565,0.078196,-0.151422,-0.00541622,0.0783237,-0.151549,-0.0235705,0.011364,283,803,-105.082,2.38282,-202.19,-35.0365,-105.644,-38.1068
-44.3771,11.87,-1.28221,-9.87897,-0.119553,-1.9324,0.0788797,-0.151836,-0.00538217,0.0790052,-0.151962,-0.0233112,0.0115668,290,803,-104.669,2.19222,-202.441,-35.2322,-106.162,-38.1354
-43.7175,11.8642,-1.17387,-9.83652,-0.106792,-1.8889,0.0798967,-0.152273,-0.00529107,0.0800172,-0.152393,-0.0227739,0.0116755,297,803,-104.243,2.0261,-202.643,-35.4147,-106.679,-38.1618
-43.058,11.8589,-1.07196,-9.79456,-0.0920867,-1.82602,0.0811429,-0.152726,-0.00514825,0.0812562,-0.15284,-0.0219992,0.0118185,304,803,-103.824,1.82285,-202.873,-35.6275,-107.184,-38.1896
-42.3987,11.8531,-0.97863,-9.7537,-0.0743225,-1.78348,0.0824822,-0.153191,-0.00496148,0.0825866,-0.153295,-0.0210399,0.0120198,311,803,-103.411,1.61144,-203.059,-35.8468,-107.673,-38.195
-41.7395,11.8487,-0.891479,-9.70876,-0.0603761,-1.73577,0.083815,-0.153659,-0.00473945,0.0839095,-0.153754,-0.0199471,0.0122139,318,803,-102.954,1.42319,-203.2,-36.0381,-108.15,-38.222
-41.0803,11.8448,-0.809773,-9.6638,-0.0440231,-1.69765,0.0850641,-0.154129,-0.00450111,0.0851488,-0.154213,-0.018809,0.0123297,325,803,-102.494,1.22346,-203.311,-36.2592,-108.616,-38.2526
-40.4213,11.8412,-0.726337,-9.61605,-0.0263691,-1.6475,0.0861624,-0.154602,-0.00427291,0.0862382,-0.154678,-0.0177398,0.012358,332,803,-102.006,1.01263,-203.417,-36.5202,-109.084,-38.2908
-39.7623,11.8381,-0.650503,-9.56613,-0.00834255,-1.59247,0.0871273,-0.155069,-0.00402501,0.0871942,-0.155135,-0.0166127,0.0122784,339,803,-101.494,0.792775,-203.495,-36.7881,-109.538,-38.3305
-39.1033,11.8351,-0.574971,-9.51574,0.00814314,-1.53612,0.0879656,-0.155535,-0.00376166,0.0880237,-0.155593,-0.0154433,0.012147,346,803,-100.977,0.573191,-203.567,-37.0253,-109.99,-38.3701
-38.4444,11.8322,-0.501932,-9.46427,0.0261766,-1.47891,0.0885322,-0.156014,-0.00347786,0.0885816,-0.156063,-0.0142179,0.0120032,353,803,-100.447,0.353853,-203.624,-37.2978,-110.437,-38.4105
-37.7856,11.8302,-0.442645,-9.41358,0.0448538,-1.43403,0.0889156,-0.15649,-0.00323161,0.0889581,-0.156532,-0.0131654,0.0118239,360,803,-99.9214,0.120833,-203.639,-37.5518,-110.859,-38.4496
-37.1268,11.8274,-0.36673,-9.36171,0.0637129,-1.38578,0.0891514,-0.156973,-0.00301232,0.0891883,-0.15701,-0.0122366,0.0116364,367,803,-99.3849,-0.0916572,-203.676,-37.8417,-111.308,-38.4948
-36.468,11.8246,-0.292931,-9.31051,0.0847483,-1.34381,0.089193,-0.157457,-0.00282618,0.0892254,-0.157489,-0.0114563,0.011525,374,803,-98.854,-0.294972,-203.703,-38.1776,-111.752,-38.5388
-35.8092,11.8211,-0.210833,-9.25902,0.102389,-1.29738,0.0890329,-0.157945,-0.00267649,0.0890619,-0.157974,-0.0108353,0.0113866,381,803,-98.3205,-0.493001,-203.747,-38.4479,-112.209,-38.5775
-35.1505,11.818,-0.132061,-9.20715,0.119315,-1.26778,0.0887646,-0.158437,-0.00256005,0.0887911,-0.158464,-0.0103546,0.011315,388,803,-97.7804,-0.690517,-203.75,-38.6844,-112.659,-38.6198
-34.4919,11.8149,-0.0511593,-9.15474,0.136414,-1.23316,0.0885651,-0.158938,-0.00248042,0.08859,-0.158963,-0.0100204,0.0112764,395,803,-97.2347,-0.885727,-203.758,-38.9388,-113.111,-38.667
-33.8333,11.8121,0.021435,-9.1022,0.155908,-1.22727,0.088366,-0.15946,-0.00241435,0.0883895,-0.159484,-0.00974087,0.011313,402,803,-96.6839,-1.08207,-203.697,-39.1979,-113.548,-38.7083
-33.1747,11.81,0.0905073,-9.04909,0.172679,-1.21927,0.0882418,-0.15999,-0.00238184,0.0882646,-0.160013,-0.00959406,0.0113041,409,803,-96.1268,-1.25882,-203.626,-39.4327,-113.977,-38.7598
-32.5161,11.8083,0.15469,-8.99456,0.185726,-1.1913,0.0881905,-0.160536,-0.00235995,0.0882129,-0.160558,-0.00948699,0.0112443,416,803,-95.5554,-1.43243,-203.566,-39.6201,-114.397,-38.8122
-31.8576,11.8069,0.216603,-8.94019,0.199832,-1.18681,0.088241,-0.161084,-0.00235936,0.0882634,-0.161106,-0.00946185,0.0111825,423,803,-94.9836,-1.58698,-203.46,-39.8215,-114.811,-38.8685
-31.1991,11.8048,0.288265,-8.8857,0.212831,-1.16853,0.0883881,-0.161636,-0.00236011,0.0884104,-0.161659,-0.00943839,0.0111416,430,803,-94.4123,-1.74186,-203.393,-40.0159,-115.241,-38.9226
-30.5406,11.8025,0.357653,-8.83056,0.226663,-1.16267,0.0885912,-0.162197,-0.00234499,0.0886131,-0.162219,-0.00934939,0.0110976,437,803,-93.8329,-1.89646,-203.292,-40.2045,-115.666,-38.9698
-29.8822,11.7992,0.42457,-8.77513,0.23953,-1.14017,0.0888471,-0.162757,-0.00231626,0.0888684,-0.162778,-0.00920494,0.0111415,444,803,-93.2508,-2.05445,-203.211,-40.3669,-116.085,-38.992
-29.2238,11.7972,0.483767,-8.72,0.25351,-1.1139,0.0891247,-0.163329,-0.00226122,0.0891449,-0.163349,-0.00895603,0.0111163,451,803,-92.671,-2.22214,-203.124,-40.5658,-116.49,-39.0322
-28.5654,11.7948,0.549935,-8.66495,0.268319,-1.11859,0.0894733,-0.163891,-0.00219419,0.0894923,-0.16391,-0.00865937,0.0110372,458,803,-92.0916,-2.37899,-202.995,-40.7512,-116.905,-39.072
-27.907,11.7933,0.609674,-8.60985,0.280592,-1.09898,0.0898557,-0.16445,-0.00208821,0.0898729,-0.164467,-0.00821069,0.0109393,465,803,-91.5115,-2.53606,-202.894,-40.928,-117.308,-39.1242
-27.2486,11.7909,0.672467,-8.55474,0.295584,-1.0983,0.0902798,-0.164993,-0.00196044,0.0902949,-0.165009,-0.00767918,0.0108703,472,803,-90.9312,-2.69858,-202.764,-41.1145,-117.715,-39.1598
-26.5904,11.788,0.741338,-8.49881,0.307265,-1.06076,0.0907154,-0.165523,-0.00181665,0.0907283,-0.165536,-0.0070892,0.0108226,479,803,-90.3427,-2.86059,-202.699,-41.2802,-118.131,-39.1938
-25.9321,11.7853,0.805581,-8.44255,0.319685,-1.04431,0.0910926,-0.166029,-0.00165392,0.0911033,-0.166039,-0.0064321,0.0107376,486,803,-89.7499,-3.02089,-202.583,-41.4335,-118.538,-39.2268
-25.2738,11.7826,0.870056,-8.38573,0.334361,-1.01194,0.0914097,-0.166501,-0.00147229,0.0914181,-0.16651,-0.00570827,0.0106751,493,803,-89.1508,-3.19011,-202.488,-41.6449,-118.944,-39.2575
-24.6154,11.7797,0.921178,-8.32858,0.351441,-0.99508,0.0916784,-0.166934,-0.00128669,0.0916848,-0.16694,-0.00497521,0.0106088,500,803,-88.5469,-3.36437,-202.337,-41.8605,-119.325,-39.2679
-23.9574,11.7771,0.998557,-8.27116,0.368461,-0.997979,0.0919443,-0.167318,-0.001128,0.0919492,-0.167323,-0.00435071,0.0106094,507,803,-87.9427,-3.5282,-202.196,-42.0999,-119.751,-39.3193
-23.2991,11.7742,1.05749,-8.21391,0.38344,-0.977565,0.0921609,-0.167651,-0.000974683,0.0921646,-0.167655,-0.00375143,0.0106134,514,803,-87.338,-3.69662,-202.061,-42.291,-120.143,-39.3387
-22.6411,11.7709,1.13285,-8.15596,0.399075,-0.979295,0.0922982,-0.167933,-0.000825711,0.0923008,-0.167936,-0.00317295,0.0105694,521,803,-86.7279,-3.85685,-201.909,-42.4891,-120.562,-39.3728
-21.9831,11.7676,1.20927,-8.09777,0.414801,-0.961667,0.092366,-0.168168,-0.000691311,0.0923679,-0.16817,-0.00265342,0.0105268,528,803,-86.1144,-4.02,-201.788,-42.7153,-120.982,-39.4095
-21.3253,11.7639,1.29252,-8.04059,0.428593,-0.933916,0.0923715,-0.168357,-0.000566377,0.0923727,-0.168359,-0.00217227,0.0105295,535,803,-85.5115,-4.18628,-201.704,-42.9107,-121.412,-39.4457
-20.6676,11.76,1.37985,-7.98223,0.445634,-0.943924,0.0923367,-0.168494,-0.000485322,0.0923376,-0.168495,-0.00186067,0.0105439,542,803,-84.8984,-4.34689,-201.551,-43.1297,-121.848,-39.4824
-20.0099,11.7563,1.4675,-7.92371,0.465665,-0.945958,0.0923143,-0.168598,-0.000439801,0.0923151,-0.168599,-0.00168562,0.0104856,549,803,-84.2832,-4.53125,-201.409,-43.4056,-122.283,-39.5262
-19.3524,11.7519,1.56182,-7.86567,0.481996,-0.94864,0.0923612,-0.168675,-0.00043606,0.0923619,-0.168675,-0.00167049,0.0104292,556,803,-83.6738,-4.69643,-201.281,-43.614,-122.728,-39.5618
-18.695,11.7477,1.65893,-7.80784,0.495075,-0.935222,0.0924387,-0.168739,-0.000451207,0.0924395,-0.168739,-0.00172758,0.0104471,563,803,-83.0654,-4.83749,-201.185,-43.8098,-123.176,-39.6067
-18.0378,11.7426,1.7626,-7.74955,0.510116,-0.944847,0.0925645,-0.168801,-0.000482767,0.0925654,-0.168802,-0.00184709,0.0104288,570,803,-82.4548,-4.98282,-201.057,-44.001,-123.635,-39.6412
-17.3805,11.7379,1.8609,-7.69088,0.525229,-0.949059,0.0927903,-0.168865,-0.000557337,0.0927915,-0.168866,-0.00213003,0.0103697,577,803,-81.8392,-5.12865,-200.923,-44.2029,-124.083,-39.6781
-16.7232,11.7344,1.94957,-7.6322,0.539149,-0.957294,0.09311,-0.168939,-0.000645405,0.0931115,-0.168941,-0.0024629,0.0103503,584,803,-81.2232,-5.27621,-200.764,-44.3826,-124.513,-39.7253
-16.0659,11.7306,2.03664,-7.57399,0.554092,-0.958091,0.0935331,-0.169033,-0.000749325,0.0935352,-0.169035,-0.00285383,0.0103763,591,803,-80.6112,-5.42216,-200.617,-44.5877,-124.939,-39.7643
-15.4085,11.7259,2.11948,-7.51652,0.567941,-0.955879,0.0940643,-0.169153,-0.000872697,0.0940672,-0.169156,-0.00331545,0.0103592,598,803,-80.0065,-5.56962,-200.473,-44.7488,-125.356,-39.7801
-14.7509,11.7235,2.1854,-7.45775,0.581988,-0.955509,0.0946585,-0.169298,-0.000971908,0.094662,-0.169302,-0.003682,0.0103543,605,803,-79.3868,-5.71442,-200.281,-44.9378,-125.743,-39.8193
-14.0935,11.7204,2.26233,-7.39858,0.59476,-0.941447,0.0952679,-0.169473,-0.00102513,0.0952719,-0.169477,-0.00387212,0.0103562,612,803,-78.7619,-5.86287,-200.125,-45.1169,-126.148,-39.8606
-13.436,11.7175,2.3338,-7.33861,0.608491,-0.933772,0.0959033,-0.169669,-0.00104531,0.0959074,-0.169673,-0.003936,0.0103933,619,803,-78.1288,-6.01141,-199.939,-45.3031,-126.541,-39.8974
-12.7785,11.7154,2.40077,-7.2789,0.620625,-0.904342,0.0965565,-0.169879,-0.0010153,0.0965604,-0.169883,-0.00381061,0.0104859,626,803,-77.4945,-6.16626,-199.78,-45.4892,-126.926,-39.9446
-12.1209,11.7132,2.46322,-7.21872,0.632863,-0.869328,0.097182,-0.1701,-0.000909836,0.0971851,-0.170103,-0.00340398,0.010523,633,803,-76.8535,-6.32273,-199.614,-45.6754,-127.301,-39.9838
-11.4633,11.711,2.52323,-7.15844,0.648043,-0.856413,0.0977563,-0.17031,-0.000742975,0.0977584,-0.170312,-0.00277158,0.0106582,640,803,-76.2146,-6.48014,-199.407,-45.8914,-127.671,-40.0217
-10.8052,11.71,2.56323,-7.09894,0.662329,-0.827662,0.0983108,-0.170519,-0.000495934,0.0983117,-0.17052,-0.00184478,0.0110729,647,803,-75.5795,-6.64345,-199.195,-46.1003,-128.005,-40.056
-10.1476,11.7078,2.62403,-7.03958,0.676473,-0.782387,0.0987962,-0.17072,-0.0001819,0.0987964,-0.17072,-0.000674912,0.0114402,654,803,-74.9439,-6.82221,-199.045,-46.3161,-128.373,-40.093
-9.48966,11.7065,2.67245,-6.97836,0.693116,-0.772547,0.0991878,-0.170897,0.000190032,0.0991879,-0.170898,0.000703599,0.0117672,661,803,-74.294,-7.00135,-198.797,-46.5381,-128.719,-40.1326
-8.83162,11.7056,2.71523,-6.91864,0.708522,-0.735299,0.0995767,-0.171046,0.000599944,0.0995781,-0.171048,0.00221688,0.0121351,668,803,-73.6538,-7.19085,-198.595,-46.762,-129.054,-40.1732
-8.17338,11.7053,2.75062,-6.85915,0.724319,-0.69087,0.0999492,-0.171173,0.00102847,0.0999531,-0.171177,0.00379331,0.0125717,675,803,-73.0136,-7.39009,-198.39,-46.9959,-129.374,-40.2158
-7.51496,11.7053,2.77996,-6.7981,0.744052,-0.670031,0.100265,-0.171275,0.00146299,0.100273,-0.171283,0.00538757,0.0130379,682,803,-72.361,-7.5975,-198.12,-47.2715,-129.682,-40.2576
-6.85653,11.7053,2.80996,-6.73763,0.763288,-0.622158,0.100568,-0.171356,0.0018602,0.10058,-0.171369,0.00684047,0.0136129,689,803,-71.7082,-7.81056,-197.897,-47.5683,-129.991,-40.2995
-6.19785,11.7058,2.83211,-6.67643,0.781314,-0.598682,0.1009,-0.171406,0.00221989,0.100918,-0.171424,0.00815147,0.0140552,696,803,-71.0521,-8.01838,-197.613,-47.8117,-130.284,-40.3422
-5.53899,11.7067,2.84928,-6.61313,0.800382,-0.582648,0.101223,-0.171431,0.00255659,0.101247,-0.171455,0.0093756,0.014427,703,803,-70.3749,-8.22892,-197.286,-48.0649,-130.567,-40.3854
-4.87957,11.709,2.84938,-6.55195,0.818628,-0.548635,0.101544,-0.171438,0.00285014,0.101573,-0.171467,0.0104393,0.0147065,710,803,-69.7144,-8.44443,-196.974,-48.3275,-130.819,-40.4362
-4.22038,11.7108,2.85862,-6.48959,0.838824,-0.497374,0.101859,-0.17142,0.00310042,0.101895,-0.171455,0.0113433,0.0149783,717,803,-69.0373,-8.66277,-196.691,-48.6539,-131.086,-40.4884
-3.56101,11.7127,2.86383,-6.42631,0.8595,-0.463834,0.102129,-0.171373,0.00331159,0.102169,-0.171413,0.0121058,0.0151332,724,803,-68.3542,-8.87613,-196.362,-48.966,-131.344,-40.5354
-2.9013,11.7149,2.86027,-6.36342,0.880734,-0.443127,0.102323,-0.17129,0.00348371,0.102367,-0.171334,0.0127295,0.0151191,731,803,-67.6777,-9.09453,-196.001,-49.2639,-131.586,-40.5795
-2.24134,11.717,2.851,-6.29916,0.896018,-0.388557,0.102445,-0.171182,0.00364357,0.102494,-0.17123,0.0133127,0.0149694,738,803,-66.9764,-9.31643,-195.663,-49.4674,-131.816,-40.6121
-1.58122,11.72,2.83943,-6.23655,0.915287,-0.329807,0.102568,-0.171054,0.00381818,0.102621,-0.171107,0.0139506,0.0147168,745,803,-66.2907,-9.55407,-195.341,-49.7615,-132.041,-40.6613
-0.920392,11.7236,2.80921,-6.17111,0.931356,-0.273445,0.102664,-0.170902,0.00400913,0.102722,-0.170961,0.0146509,0.014424,752,803,-65.5735,-9.77991,-194.952,-49.9827,-132.232,-40.6971
-0.260483,11.7269,2.80856,-6.10724,0.948922,-0.227234,0.102743,-0.170738,0.00421297,0.102808,-0.170803,0.0154001,0.0141554,759,803,-64.8774,-10.0195,-194.614,-50.2422,-132.473,-40.7667
0.400647,11.7309,2.77517,-6.04075,0.96945,-0.194275,0.102848,-0.170582,0.00442631,0.10292,-0.170654,0.0161824,0.0138346,766,803,-64.155,-10.2592,-194.17,-50.518,-132.656,-40.809
1.06214,11.7353,2.7346,-5.97418,0.988663,-0.150683,0.102916,-0.170444,0.00463043,0.102994,-0.170522,0.0169325,0.0134588,773,803,-63.4276,-10.4987,-193.725,-50.7768,-132.825,-40.8476
1.72395,11.7398,2.68874,-5.90843,1.0076,-0.103346,0.103022,-0.17033,0.00482272,0.103107,-0.170415,0.0176356,0.0130456,780,803,-62.7068,-10.7395,-193.282,-51.0287,-132.983,-40.881
2.38583,11.7446,2.6441,-5.8441,1.02428,-0.018385,0.103237,-0.170268,0.00501152,0.103329,-0.17036,0.0183151,0.0127391,787,803,-61.9881,-10.9864,-192.907,-51.2864,-133.142,-40.9226
3.04786,11.7494,2.59889,-5.7792,1.0451,0.0259107,0.103545,-0.170271,0.00518521,0.103643,-0.170369,0.0189278,0.0124635,794,803,-61.2761,-11.2419,-192.464,-51.566,-133.298,-40.9634
3.7099,11.7539,2.55673,-5.71366,1.06795,0.0437535,0.103933,-0.170353,0.00531733,0.104036,-0.170456,0.0193763,0.0121597,801,803,-60.5663,-11.4961,-191.982,-51.8526,-133.459,-41.0032
4.37164,11.7581,2.5251,-5.64698,1.09118,0.044078,0.104377,-0.17051,0.00539307,0.104483,-0.170616,0.0196091,0.0119239,808,803,-59.8512,-11.7398,-191.481,-52.1402,-133.636,-41.0495
5.03371,11.7628,2.48801,-5.58072,1.11286,0.0664688,0.104882,-0.170726,0.00541708,0.104989,-0.170833,0.0196449,0.0116763,815,803,-59.1325,-11.9818,-191.003,-52.4312,-133.802,-41.0997
5.69589,11.767,2.45073,-5.51433,1.1339,0.0676317,0.105417,-0.171022,0.00539803,0.105523,-0.171127,0.0195171,0.0115286,822,803,-58.4201,-12.2125,-190.493,-52.6797,-133.966,-41.1389
6.35805,11.7715,2.41684,-5.45051,1.15511,0.068221,0.105964,-0.171395,0.00532968,0.106067,-0.171497,0.0192063,0.0112836,829,803,-57.7355,-12.4298,-190.013,-52.9561,-134.135,-41.1891
7.02021,11.7764,2.38568,-5.38335,1.17414,0.0764754,0.106525,-0.17183,0.00524073,0.106623,-0.171929,0.0188186,0.0111762,836,803,-57.0129,-12.6428,-189.512,-53.2134,-134.307,-41.2514
7.68287,11.7814,2.34536,-5.31643,1.19574,0.0674909,0.107063,-0.172302,0.00512881,0.107157,-0.172396,0.0183506,0.0111102,843,803,-56.2994,-12.8546,-188.972,-53.4927,-134.462,-41.3042
8.34582,11.7867,2.30075,-5.24818,1.21737,0.0473504,0.107521,-0.172794,0.0049873,0.10761,-0.172883,0.0177842,0.0110622,850,803,-55.5762,-13.0698,-188.395,-53.7528,-134.608,-41.3566
9.0088,11.7921,2.25863,-5.17927,1.24093,0.0390415,0.107884,-0.1733,0.00484366,0.107967,-0.173384,0.0172191,0.0110289,857,803,-54.8419,-13.311,-187.83,-54.0481,-134.757,-41.4133
9.67193,11.7976,2.21559,-5.1106,1.26368,0.0390104,0.108153,-0.173801,0.00470516,0.108232,-0.173879,0.0166815,0.0109799,864,803,-54.107,-13.533,-187.275,-54.3588,-134.902,-41.4716
10.3351,11.8027,2.17508,-5.04203,1.28875,0.0322822,0.108327,-0.17428,0.00456782,0.108401,-0.174354,0.0161575,0.0108901,871,803,-53.3764,-13.7602,-186.715,-54.6996,-135.051,-41.5253
10.9986,11.8083,2.12838,-4.97388,1.31003,0.0436485,0.108489,-0.174733,0.00444476,0.108559,-0.174802,0.0156884,0.0107232,878,803,-52.6424,-13.9862,-186.171,-54.9886,-135.188,-41.5815
11.6623,11.8137,2.08203,-4.90442,1.3288,0.077457,0.108626,-0.175138,0.00433041,0.108693,-0.175204,0.0152559,0.0105511,885,803,-51.8845,-14.2021,-185.642,-55.2623,-135.323,-41.6339
12.3257,11.8184,2.04273,-4.83752,1.35475,0.07129,0.108709,-0.17549,0.00421496,0.108772,-0.175553,0.0148266,0.0104676,892,803,-51.172,-14.449,-185.098,-55.5944,-135.47,-41.6798
12.9891,11.8229,2.00774,-4.76735,1.37852,0.0498569,0.108772,-0.175781,0.00409682,0.108831,-0.17584,0.0143934,0.0103383,899,803,-50.4322,-14.6863,-184.506,-55.8715,-135.622,-41.7285
13.6525,11.8274,1.97306,-4.69875,1.40099,0.0637907,0.108848,-0.176009,0.003968,0.108903,-0.176064,0.0139262,0.0102226,906,803,-49.6932,-14.9278,-183.975,-56.1662,-135.773,-41.7772
14.3161,11.8318,1.93756,-4.63043,1.42313,0.0798376,0.109017,-0.176173,0.00383941,0.109068,-0.176225,0.0134594,0.0101349,913,803,-48.956,-15.1655,-183.447,-56.458,-135.922,-41.8232
14.9798,11.8361,1.90367,-4.56262,1.44553,0.0969989,0.109272,-0.176276,0.00372105,0.10932,-0.176325,0.0130283,0.00998686,920,803,-48.2239,-15.4118,-182.926,-56.7464,-136.072,-41.8678
