 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
0.40448,20.3396,2.67602,-7.10331,-0.570166,-0.320625,0.124615,-0.201389,0.00811964,0.124817,-0.201591,0.024886,0.0140991,766,712,-75.4363,5.9835,-204.317,-31.9663,-132.074,-38.3879
1.0664,20.3445,2.63297,-7.02674,-0.550129,-0.215911,0.124395,-0.201607,0.00824447,0.124603,-0.201815,0.0252681,0.0136924,773,712,-74.5835,5.71276,-203.855,-32.3122,-132.238,-38.4272
1.72862,20.3501,2.5853,-6.94848,-0.532092,-0.122448,0.124031,-0.201902,0.00843323,0.124249,-0.20212,0.0258511,0.0132236,780,712,-73.7145,5.45495,-203.348,-32.6193,-132.393,-38.4738
2.39093,20.3551,2.53829,-6.86967,-0.509617,-0.0361766,0.123536,-0.202248,0.00868613,0.123768,-0.202479,0.026637,0.0129424,787,712,-72.841,5.20172,-202.823,-33.0014,-132.548,-38.5077
3.05354,20.3611,2.48691,-6.79034,-0.49267,0.050616,0.122998,-0.202602,0.00895754,0.123244,-0.202848,0.0274831,0.0126466,794,712,-71.9602,4.95678,-202.283,-33.2907,-132.693,-38.5564
3.71633,20.3672,2.43432,-6.70972,-0.477399,0.122628,0.122469,-0.202932,0.00918263,0.122728,-0.20319,0.0281896,0.0124288,801,712,-71.0695,4.72729,-201.705,-33.5386,-132.835,-38.6058
4.37918,20.3733,2.38351,-6.63341,-0.457272,0.133152,0.121941,-0.203255,0.00938991,0.122212,-0.203526,0.0288426,0.0122358,808,712,-70.2454,4.52284,-201.085,-33.8227,-132.979,-38.6572
5.04217,20.3796,2.33256,-6.55753,-0.439284,0.177656,0.121498,-0.203516,0.00958719,0.121781,-0.203798,0.0294636,0.0120534,815,712,-69.4137,4.31213,-200.515,-34.1115,-133.121,-38.7128
5.70509,20.3859,2.28667,-6.48251,-0.422113,0.204619,0.121265,-0.20373,0.00974815,0.121557,-0.204022,0.0299588,0.0119644,822,712,-68.5973,4.10573,-199.936,-34.3685,-133.271,-38.7766
6.3672,20.3923,2.26341,-6.40664,-0.404391,0.223005,0.121245,-0.203875,0.00987416,0.121545,-0.204174,0.0303336,0.0117803,829,712,-67.7765,3.89573,-199.375,-34.6588,-133.457,-38.8789
7.0303,20.3982,2.21868,-6.3291,-0.384109,0.21994,0.121416,-0.203954,0.00998901,0.121722,-0.204261,0.030662,0.0116898,836,712,-66.9446,3.68888,-198.728,-34.9267,-133.606,-38.9342
7.69291,20.4031,2.18841,-6.25364,-0.367227,0.246456,0.12174,-0.203986,0.0100983,0.122052,-0.204298,0.0309628,0.0117363,843,712,-66.1246,3.48306,-198.167,-35.1732,-133.778,-38.9938
8.35589,20.4083,2.15197,-6.17996,-0.348281,0.238079,0.122156,-0.203986,0.010214,0.122476,-0.204306,0.0312767,0.011817,850,712,-65.3366,3.29075,-197.564,-35.4195,-133.938,-39.0491
9.01901,20.4137,2.11513,-6.10472,-0.330167,0.227321,0.122645,-0.203967,0.010345,0.122973,-0.204294,0.0316314,0.0118353,857,712,-64.5333,3.10187,-196.939,-35.6502,-134.096,-39.1066
9.68246,20.4193,2.07315,-6.03009,-0.314255,0.226873,0.123161,-0.203965,0.0105034,0.123498,-0.204302,0.0320641,0.0119081,864,712,-63.7322,2.9051,-196.324,-35.8404,-134.243,-39.1624
10.346,20.4249,2.03176,-5.95462,-0.294595,0.228368,0.123681,-0.203956,0.0107069,0.124031,-0.204305,0.0326328,0.0119431,871,712,-62.9219,2.71169,-195.702,-36.1151,-134.39,-39.2171
11.0097,20.4309,1.98901,-5.87646,-0.273335,0.199568,0.124169,-0.203951,0.0109517,0.124534,-0.204316,0.0333276,0.0118789,878,712,-62.0961,2.5205,-195.009,-36.3871,-134.533,-39.2794
11.6731,20.4349,1.9557,-5.79802,-0.252886,0.181262,0.124558,-0.203993,0.0112481,0.124943,-0.204377,0.0341821,0.0117599,885,712,-61.264,2.32692,-194.342,-36.6272,-134.691,-39.3136
12.3369,20.4386,1.91649,-5.7193,-0.232701,0.170031,0.124832,-0.204082,0.0115823,0.12524,-0.204489,0.0351557,0.011608,892,712,-60.4261,2.12781,-193.67,-36.8519,-134.838,-39.3328
13.0008,20.4441,1.87895,-5.64218,-0.213321,0.166863,0.125023,-0.204218,0.0119252,0.125455,-0.20465,0.0361569,0.0114369,899,712,-59.6018,1.91748,-193.026,-37.0987,-134.986,-39.3902
13.6646,20.4487,1.84451,-5.56203,-0.195258,0.174597,0.12516,-0.204406,0.0122839,0.125617,-0.204863,0.0372042,0.0113418,906,712,-58.741,1.72209,-192.369,-37.3379,-135.137,-39.4358
14.3284,20.4531,1.81087,-5.48557,-0.174777,0.184404,0.125353,-0.20463,0.0126585,0.125838,-0.205115,0.0382862,0.0112941,913,712,-57.9186,1.50075,-191.753,-37.6018,-135.289,-39.4786
14.9928,20.4587,1.77006,-5.41052,-0.151838,0.202994,0.125623,-0.204889,0.0130118,0.126135,-0.205401,0.0392874,0.011336,920,712,-57.1068,1.27484,-191.147,-37.9402,-135.427,-39.5351
15.6568,20.464,1.73837,-5.33302,-0.127712,0.162172,0.125855,-0.205178,0.0133193,0.12639,-0.205713,0.0401491,0.0114061,927,712,-56.2977,1.0493,-190.456,-38.2186,-135.579,-39.5975
16.3215,20.4705,1.69532,-5.25479,-0.104978,0.175565,0.126161,-0.205502,0.0135794,0.126716,-0.206057,0.0408522,0.0114971,934,712,-55.4548,0.802443,-189.804,-38.5386,-135.71,-39.6694
16.9866,20.4773,1.64742,-5.17588,-0.0801101,0.168996,0.126674,-0.205843,0.0137693,0.127243,-0.206413,0.041315,0.0115091,941,712,-54.6144,0.560145,-189.109,-38.876,-135.831,-39.7397
17.6518,20.4839,1.59901,-5.09825,-0.0576393,0.170515,0.127424,-0.206185,0.0138943,0.128001,-0.206763,0.0415526,0.011548,948,712,-53.7837,0.307209,-188.436,-39.1603,-135.95,-39.8061
18.3172,20.4905,1.5496,-5.02001,-0.0337049,0.169645,0.128393,-0.206525,0.0139674,0.128974,-0.207106,0.0416076,0.0116836,955,712,-52.9481,0.0634756,-187.749,-39.4794,-136.066,-39.8707
18.9831,20.4979,1.49346,-4.94067,-0.0103953,0.171077,0.1295,-0.206845,0.0139739,0.130079,-0.207424,0.0414511,0.0117382,962,712,-52.0995,-0.185663,-187.041,-39.7882,-136.168,-39.9401
19.6495,20.5058,1.43184,-4.85579,0.0140099,0.164924,0.130707,-0.207147,0.0139176,0.13128,-0.20772,0.0411012,0.0117341,969,712,-51.1965,-0.443905,-186.255,-40.1021,-136.26,-40.0128
20.3161,20.5137,1.36694,-4.77494,0.0357794,0.187397,0.131949,-0.207432,0.0138247,0.132512,-0.207994,0.0406451,0.0118276,976,712,-50.3208,-0.709286,-185.538,-40.3933,-136.344,-40.0816
20.9831,20.5215,1.30035,-4.6926,0.0612299,0.184405,0.133129,-0.207676,0.0137139,0.13368,-0.208227,0.0401533,0.0118893,983,712,-49.4432,-0.973341,-184.771,-40.7173,-136.424,-40.1434
21.65,20.5289,1.23527,-4.60536,0.0893132,0.148694,0.134225,-0.207877,0.0135793,0.134763,-0.208415,0.0396107,0.0119178,990,712,-48.5321,-1.24664,-183.914,-41.0319,-136.505,-40.2002
22.3168,20.5354,1.17613,-4.51818,0.115543,0.139344,0.135248,-0.208031,0.0134491,0.135774,-0.208557,0.0390984,0.0119365,997,712,-47.6082,-1.5236,-183.1,-41.3325,-136.595,-40.2454
22.9841,20.5429,1.11142,-4.43219,0.139841,0.140562,0.136179,-0.208127,0.0133505,0.136696,-0.208644,0.0386975,0.0118853,1004,712,-46.6911,-1.79395,-182.299,-41.6307,-136.674,-40.3061
23.6518,20.5502,1.04147,-4.34359,0.16627,0.15534,0.136982,-0.208176,0.0132774,0.137492,-0.208686,0.038392,0.0118164,1011,712,-45.7387,-2.09283,-181.476,-41.951,-136.742,-40.3521
24.3186,20.5556,0.991119,-4.25496,0.193561,0.180876,0.13757,-0.20816,0.0132203,0.138074,-0.208665,0.0381647,0.0117963,1018,712,-44.7808,-2.40227,-180.698,-42.2866,-136.843,-40.3896
24.9851,20.5608,0.946242,-4.16559,0.220958,0.197067,0.138001,-0.208081,0.0132026,0.138504,-0.208584,0.0380749,0.0118531,1025,712,-43.8208,-2.70686,-179.91,-42.6183,-136.952,-40.4304
25.6516,20.5659,0.904538,-4.07675,0.248442,0.20951,0.138326,-0.207931,0.0132242,0.13883,-0.208435,0.0381178,0.011934,1032,712,-42.8688,-3.00985,-179.127,-42.9508,-137.065,-40.4742
26.3182,20.5713,0.861782,-3.99069,0.279829,0.228796,0.138426,-0.207726,0.0132349,0.138931,-0.208231,0.0381601,0.0119707,1039,712,-41.9423,-3.29758,-178.376,-43.3955,-137.175,-40.522
26.9852,20.577,0.816332,-3.90493,0.306703,0.242479,0.138313,-0.207449,0.013266,0.138822,-0.207958,0.0382922,0.0120274,1046,712,-41.0221,-3.58564,-177.615,-43.7398,-137.279,-40.5734
27.6524,20.5829,0.767661,-3.82,0.334044,0.252636,0.138122,-0.207125,0.0133291,0.138636,-0.207639,0.038531,0.0120651,1053,712,-40.1127,-3.87425,-176.852,-44.0857,-137.375,-40.6228
28.3199,20.5889,0.717874,-3.73232,0.363772,0.221941,0.137887,-0.206736,0.013397,0.138407,-0.207256,0.0387965,0.0120791,1060,712,-39.2,-4.15355,-176.01,-44.4289,-137.468,-40.6727
28.9877,20.5953,0.665045,-3.64423,0.393584,0.191013,0.137605,-0.206283,0.0134789,0.138132,-0.20681,0.0391157,0.0120852,1067,712,-38.2839,-4.44318,-175.158,-44.7664,-137.555,-40.7263
29.6558,20.602,0.610358,-3.55816,0.422093,0.175633,0.137287,-0.205756,0.0135915,0.137825,-0.206293,0.0395378,0.0121158,1074,712,-37.3797,-4.7257,-174.339,-45.1128,-137.636,-40.7851
30.3243,20.6093,0.551527,-3.4735,0.448241,0.181365,0.136958,-0.205161,0.013738,0.137509,-0.205712,0.0400696,0.0120508,1081,712,-36.4771,-5.01044,-173.55,-45.4433,-137.71,-40.8474
30.9928,20.6164,0.493842,-3.39021,0.474709,0.181009,0.136636,-0.204503,0.0139103,0.137202,-0.205069,0.0406859,0.0120795,1088,712,-35.5932,-5.28092,-172.768,-45.7856,-137.783,-40.9097
31.662,20.6244,0.428901,-3.3076,0.497181,0.197935,0.136318,-0.203791,0.0141062,0.136902,-0.204375,0.0413806,0.0120964,1095,712,-34.705,-5.52057,-171.998,-46.1068,-137.843,-40.9769
32.3315,20.6303,0.362232,-3.22346,0.524847,0.194869,0.135992,-0.203033,0.0143165,0.136595,-0.203637,0.0421283,0.0120753,1102,712,-33.8142,-5.79699,-171.185,-46.4247,-137.898,-41.0001
33.0016,20.6386,0.28844,-3.13875,0.551624,0.2066,0.135628,-0.20225,0.0145272,0.136252,-0.202873,0.04289,0.011965,1109,712,-32.9074,-6.06791,-170.368,-46.7908,-137.939,-41.0618
33.6718,20.6493,0.215249,-3.05448,0.577818,0.205403,0.135315,-0.201453,0.0147487,0.13596,-0.202098,0.0436834,0.0118959,1116,712,-32.0143,-6.35948,-169.542,-47.1543,-137.98,-41.1744
34.3425,20.6575,0.137117,-2.96939,0.606122,0.197075,0.1351,-0.200683,0.0149804,0.135767,-0.20135,0.0444955,0.0118088,1123,712,-31.1177,-6.65678,-168.689,-47.4847,-138.011,-41.2266
35.0135,20.6659,0.0583477,-2.88482,0.63464,0.194827,0.13495,-0.19996,0.0151871,0.135637,-0.200647,0.0452232,0.0117336,1130,712,-30.2228,-6.95797,-167.845,-47.8281,-138.039,-41.282
35.6846,20.6735,-0.0201593,-2.79885,0.666911,0.165953,0.134897,-0.199312,0.015369,0.135603,-0.200017,0.0458572,0.0116983,1137,712,-29.3328,-7.26009,-166.959,-48.1926,-138.066,-41.3217
36.3561,20.6821,-0.102959,-2.7145,0.695198,0.161313,0.13494,-0.198744,0.0155437,0.135662,-0.199466,0.0464482,0.0117001,1144,712,-28.4428,-7.55714,-166.105,-48.5298,-138.085,-41.3754
37.0283,20.6914,-0.191437,-2.62969,0.724405,0.161685,0.135056,-0.198283,0.0156811,0.135793,-0.199019,0.0469045,0.0117011,1151,712,-27.5446,-7.87009,-165.24,-48.8835,-138.092,-41.4351
37.7012,20.7019,-0.287331,-2.54491,0.75634,0.165415,0.135217,-0.197915,0.0157861,0.135963,-0.198662,0.0472458,0.0117313,1158,712,-26.6446,-8.17866,-164.365,-49.3189,-138.084,-41.5094
38.3739,20.7115,-0.377771,-2.45979,0.786065,0.164074,0.135467,-0.197652,0.015889,0.136223,-0.198409,0.0475537,0.0117627,1165,712,-25.7451,-8.49362,-163.489,-49.6803,-138.085,-41.5709
39.0467,20.7214,-0.467512,-2.37324,0.817236,0.153194,0.135909,-0.197481,0.0159992,0.136675,-0.198247,0.047843,0.0118025,1172,712,-24.8383,-8.81143,-162.588,-50.0629,-138.086,-41.6409
39.7203,20.7312,-0.564314,-2.28645,0.849246,0.141562,0.136494,-0.197396,0.0161275,0.137271,-0.198173,0.0481524,0.011848,1179,712,-23.9299,-9.13302,-161.671,-50.4454,-138.072,-41.6983
40.3939,20.7412,-0.659613,-2.19877,0.881523,0.139924,0.13718,-0.197375,0.0162778,0.13797,-0.198165,0.0485024,0.0118933,1186,712,-23.005,-9.46086,-160.756,-50.8484,-138.06,-41.7618
41.0679,20.7512,-0.757335,-2.11056,0.913917,0.138309,0.138001,-0.197402,0.016481,0.138809,-0.19821,0.0489806,0.0119475,1193,712,-22.075,-9.79671,-159.829,-51.2433,-138.043,-41.8231
41.7423,20.7615,-0.857992,-2.02176,0.946463,0.136817,0.13892,-0.197455,0.0167522,0.139753,-0.198287,0.0496385,0.0119287,1200,712,-21.1391,-10.1381,-158.89,-51.6363,-138.018,-41.8848
42.4172,20.772,-0.960958,-1.93283,0.979582,0.132482,0.139878,-0.197527,0.017079,0.140741,-0.19839,0.0504466,0.0119848,1207,712,-20.2044,-10.4851,-157.941,-52.0307,-137.989,-41.9462
43.092,20.782,-1.06206,-1.84371,1.01294,0.119378,0.140755,-0.197572,0.017449,0.141652,-0.198469,0.0513929,0.0119883,1214,712,-19.2752,-10.8368,-156.984,-52.4053,-137.961,-42.0018
43.767,20.7916,-1.16132,-1.75335,1.04878,0.12056,0.14143,-0.197624,0.0178747,0.14237,-0.198564,0.0525253,0.011966,1221,712,-18.3222,-11.2043,-156.03,-52.8318,-137.935,-42.0506
44.4416,20.801,-1.25426,-1.66403,1.08433,0.104063,0.142055,-0.197657,0.0183676,0.143045,-0.198647,0.053859,0.0119389,1228,712,-17.395,-11.5759,-155.079,-53.2244,-137.918,-42.1035
45.1169,20.8109,-1.3534,-1.57514,1.12166,0.0857084,0.142698,-0.197687,0.018939,0.143748,-0.198738,0.0554118,0.0119672,1235,712,-16.4745,-11.9531,-154.119,-53.6481,-137.889,-42.1592
45.793,20.8212,-1.4587,-1.48558,1.1598,0.0699359,0.143168,-0.197719,0.0195762,0.144289,-0.19884,0.0571766,0.0120088,1242,712,-15.5455,-12.3399,-153.142,-54.0824,-137.849,-42.2144
46.4697,20.8318,-1.57035,-1.39508,1.19997,0.0395879,0.143411,-0.197758,0.0202874,0.144613,-0.19896,0.0591865,0.0120126,1249,712,-14.6194,-12.7302,-152.131,-54.5272,-137.795,-42.2641
47.1482,20.8426,-1.70053,-1.30593,1.24059,0.0157871,0.143472,-0.197821,0.0210383,0.144764,-0.199113,0.0613336,0.0120364,1256,712,-13.7027,-13.1239,-151.106,-54.964,-137.708,-42.2905
47.825,20.8533,-1.80673,-1.21792,1.2809,-0.00151711,0.143319,-0.197918,0.0217918,0.144705,-0.199304,0.0635173,0.0121025,1263,712,-12.7936,-13.5183,-150.139,-55.4396,-137.661,-42.3524
48.5021,20.8636,-1.91491,-1.12921,1.32124,-0.0170311,0.142928,-0.198051,0.0225224,0.14441,-0.199532,0.0656717,0.0121855,1270,712,-11.8761,-13.9226,-149.161,-55.8956,-137.61,-42.4016
49.1809,20.8751,-2.04039,-1.04034,1.36264,-0.034842,0.142326,-0.198212,0.0232432,0.143905,-0.199791,0.0678351,0.0124015,1277,712,-10.9596,-14.3352,-148.149,-56.3601,-137.527,-42.4498
49.8708,20.8961,-2.29473,-0.950369,1.40942,-0.041756,0.141639,-0.198383,0.0239382,0.143316,-0.20006,0.069942,0.0125277,1284,712,-10.0218,-14.755,-146.91,-56.9463,-137.219,-42.5014
50.549,20.9065,-2.40635,-0.862401,1.45106,-0.0615387,0.141151,-0.198567,0.0246169,0.142926,-0.200341,0.0719618,0.0126499,1291,712,-9.1181,-15.1714,-145.927,-57.405,-137.157,-42.546
51.2309,20.9201,-2.55786,-0.775075,1.4963,-0.067919,0.140646,-0.198834,0.0252762,0.142517,-0.200706,0.0739124,0.0128658,1298,712,-8.20976,-15.6176,-144.892,-57.9357,-137.025,-42.5981
51.9132,20.9338,-2.71235,-0.687052,1.54488,-0.0995306,0.139938,-0.199128,0.0258729,0.141901,-0.201091,0.0757221,0.013026,1305,712,-7.31747,-16.0737,-143.822,-58.4858,-136.886,-42.6495
52.598,20.9494,-2.89133,-0.599031,1.59214,-0.122657,0.139244,-0.199446,0.0264257,0.141294,-0.201496,0.0773989,0.0131666,1312,712,-6.41828,-16.5344,-142.716,-59.0166,-136.703,-42.7019
53.2764,20.9592,-2.99479,-0.508115,1.63649,-0.113368,0.13865,-0.199808,0.0269408,0.140781,-0.201939,0.0789361,0.0132526,1319,712,-5.4605,-16.994,-141.737,-59.5334,-136.649,-42.7472
53.9588,20.9724,-3.13959,-0.416492,1.68171,-0.120716,0.138154,-0.200157,0.0274079,0.14036,-0.202364,0.080316,0.0133933,1326,712,-4.51076,-17.4518,-140.664,-60.0514,-136.523,-42.8014
54.6412,20.9856,-3.28282,-0.328283,1.72451,-0.0966718,0.137583,-0.200516,0.0278359,0.13986,-0.202793,0.0815982,0.0135209,1333,712,-3.56813,-17.9165,-139.654,-60.5623,-136.398,-42.8575
55.3235,20.9986,-3.42083,-0.23907,1.76879,-0.0873696,0.136929,-0.200855,0.0282411,0.139274,-0.2032,0.0828405,0.0136097,1340,712,-2.62898,-18.3866,-138.628,-61.0787,-136.28,-42.9165
56.0163,21.0185,-3.67317,-0.150477,1.81762,-0.159,0.136357,-0.201169,0.0286359,0.138769,-0.203582,0.08404,0.0132401,1347,712,-1.77299,-18.8161,-137.344,-61.5713,-135.963,-42.9464
56.7013,21.032,-3.83467,-0.0611438,1.86422,-0.154674,0.13584,-0.201504,0.0290099,0.138316,-0.20398,0.085162,0.0132947,1354,712,-0.838878,-19.2908,-136.271,-62.0978,-135.802,-42.9811
57.3859,21.0449,-3.98984,0.0280565,1.91052,-0.147768,0.135259,-0.201804,0.0293881,0.137802,-0.204347,0.086321,0.0133421,1361,712,0.0958593,-19.7666,-135.21,-62.6172,-135.651,-43.0122
58.0703,21.0571,-4.13899,0.117003,1.95636,-0.139815,0.134628,-0.202059,0.0297726,0.137241,-0.204671,0.0875229,0.0133846,1368,712,1.02856,-20.2419,-134.162,-63.1254,-135.508,-43.0395
58.7543,21.0686,-4.28086,0.206181,2.00239,-0.133875,0.133922,-0.202255,0.0301268,0.1366,-0.204934,0.0886743,0.0134224,1375,712,1.96135,-20.7194,-133.121,-63.6272,-135.377,-43.062
59.4376,21.0791,-4.41278,0.294576,2.04865,-0.132749,0.133098,-0.202363,0.0304272,0.135835,-0.205101,0.0897271,0.0134608,1382,712,2.88084,-21.1968,-132.1,-64.1205,-135.262,-43.0782
60.121,21.0892,-4.54248,0.382947,2.09479,-0.132806,0.132279,-0.202309,0.0306965,0.135072,-0.205101,0.090735,0.0134927,1389,712,3.79845,-21.6717,-131.081,-64.6077,-135.149,-43.0906
60.8047,21.0995,-4.67385,0.471379,2.14082,-0.130432,0.132293,-0.202005,0.0309964,0.135143,-0.204855,0.0916794,0.0135181,1396,712,4.71865,-22.15,-130.059,-65.0945,-135.031,-43.1048
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,712,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,719,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,719,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,719,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,719,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,719,0,0,0,0,0,0
-62.2648,20.0149,-4.9757,0,0,0,0,0,0,0,0,0,-1,101,719,0,0,-90.123,-33.8536,-90.123,-33.8536
-61.6005,20.0058,-4.80877,0,0,0,0,0,0,0,0,0,-1,108,719,0,0,-90.7692,-33.9172,-90.7692,-33.9172
-60.9362,19.9964,-4.63985,0,0,0,0,0,0,0,0,0,-1,115,719,0,0,-91.4176,-33.9775,-91.4176,-33.9775
-60.2724,19.9872,-4.47693,-1.1832,-0.0995519,-0.244172,0,0,0,0,0,0,-1,122,719,-12.4906,1.14847,-103.491,-32.7503,-92.0549,-34.035
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,719,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,719,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,719,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,719,0,0,0,0,0,0
-56.9563,19.9433,-3.70664,0,0,0,0,0,0,0,0,0,-1,157,719,0,0,-95.1507,-34.2894,-95.1507,-34.2894
-56.2935,19.9344,-3.55147,0,0,0,0,0,0,0,0,0,-1,164,719,0,0,-95.7684,-34.34,-95.7684,-34.34
-55.6309,19.9255,-3.39966,0,0,0,0,0,0,0,0,0,-1,171,719,0,0,-96.3794,-34.3852,-96.3794,-34.3852
-54.9685,19.9168,-3.24945,-1.14973,-0.0939036,-0.229055,0,0,0,0,0,0,-1,178,719,-12.1593,1.10272,-108.149,-33.2402,-96.9866,-34.4331
-54.3063,19.9081,-3.09839,-1.14555,-0.0927676,-0.226778,0,0,0,0,0,0,-1,185,719,-12.1178,1.09401,-108.723,-33.3054,-97.5942,-34.4801
-53.6442,19.8993,-2.9497,-2.39657,-0.463374,-0.604533,0,0,0,0,0,0,-1,192,719,-25.3313,5.27209,-121.252,-29.2729,-98.1966,-34.5225
-52.9823,19.8904,-2.80255,-2.38745,-0.456701,-0.594063,0,0,0,0,0,0,-1,199,719,-25.2423,5.19421,-121.788,-29.3865,-98.7953,-34.5617
-52.3206,19.8819,-2.65702,-3.5952,-0.839111,-0.749285,0,0,0,0,0,0,-1,206,719,-38.0483,9.29123,-134.301,-25.3599,-99.3901,-34.6068
-51.659,19.8738,-2.51276,-3.58159,-0.828932,-0.734126,0,0,0,0,0,0,-1,213,719,-37.914,9.17589,-134.796,-25.5259,-99.9817,-34.6572
-50.9975,19.8664,-2.36358,-4.62341,-1.07014,-0.928177,0,0,0,0,0,0,-1,220,719,-48.9495,11.8296,-145.563,-22.9554,-100.58,-34.7303
-50.3364,19.8593,-2.23197,-5.46972,-1.28432,-1.19374,0,0,0,0,0,0,-1,227,719,-57.8932,14.2578,-154.192,-20.5954,-101.148,-34.7816
-49.6753,19.8515,-2.09103,-6.26485,-1.44879,-1.31845,0,0,0,0,0,0,-1,234,719,-66.3246,16.0737,-162.586,-18.8629,-101.731,-34.8345
-49.0146,19.8451,-1.97002,-7.00656,-1.56838,-1.41477,0,0,0,0,0,0,-1,241,719,-74.1936,17.3704,-170.458,-17.5824,-102.278,-34.8863
-48.354,19.839,-1.85291,-7.50821,-1.65773,-1.48156,0,0,0,0,0,0,-1,248,719,-79.5203,18.3571,-175.958,-16.664,-102.818,-34.9382
-47.6936,19.8334,-1.74007,-8.40409,-1.68986,-1.74636,0,0,0,0,0,0,-1,255,719,-88.9881,18.8536,-185.046,-16.155,-103.349,-34.9938
-47.0333,19.8274,-1.62312,-9.12418,-1.61451,-1.97802,0,0,0,0,0,0,-1,262,719,-96.5948,18.2056,-192.426,-16.7765,-103.886,-35.0461
-46.3731,19.8212,-1.5101,-9.4,-1.58251,-2.01957,0,0,0,0,0,0,-1,269,719,-99.5292,17.8772,-195.685,-17.0893,-104.415,-35.09
-45.713,19.8161,-1.40599,-10.3508,-1.52418,-2.14252,0,0,0,0,0,0,-1,276,719,-109.611,17.2932,-205.577,-17.5798,-104.928,-35.1436
-45.0531,19.8109,-1.30517,-10.9826,-1.5276,-2.25173,0,0,0,0,0,0,-1,283,719,-116.31,17.4079,-212.278,-17.5045,-105.434,-35.1897
-44.3933,19.806,-1.20599,-11.6564,-1.38268,-2.34223,0.103827,-0.198524,0.00509792,0.103913,-0.19861,0.0168546,0.0115074,290,719,-123.457,15.9265,-219.426,-18.9375,-105.936,-35.2376
-43.7336,19.8011,-1.10348,-11.6036,-1.37382,-2.25945,0.104839,-0.199336,0.0056717,0.104944,-0.199442,0.0186375,0.0117429,297,719,-122.932,15.7676,-219.594,-19.1356,-106.443,-35.2932
-43.074,19.7965,-1.01275,-11.5496,-1.36516,-2.18349,0.105793,-0.200061,0.00611149,0.105916,-0.200183,0.0199711,0.0119507,304,719,-122.391,15.606,-219.714,-19.3045,-106.928,-35.3361
-42.4145,19.7925,-0.926831,-11.4955,-1.35497,-2.10506,0.106734,-0.200692,0.00641953,0.106868,-0.200826,0.0208694,0.012181,311,719,-121.846,15.4445,-219.826,-19.5167,-107.403,-35.3862
-41.7551,19.789,-0.84234,-11.4407,-1.34444,-2.0353,0.107564,-0.201249,0.00661999,0.107705,-0.201391,0.0214238,0.0124425,318,719,-121.292,15.2824,-219.91,-19.7279,-107.875,-35.4413
-41.0958,19.786,-0.767552,-11.3837,-1.33477,-1.95181,0.108212,-0.201745,0.00673932,0.108358,-0.201891,0.0217291,0.012731,325,719,-120.714,15.112,-219.977,-19.9315,-108.33,-35.4948
-40.4365,19.7827,-0.692502,-11.3265,-1.32,-1.88085,0.108687,-0.202181,0.00678729,0.108835,-0.202329,0.0218195,0.0129989,332,719,-120.131,14.9438,-220.016,-20.2198,-108.783,-35.5415
-39.7773,19.7799,-0.620697,-11.2696,-1.30928,-1.80971,0.108993,-0.202564,0.00678476,0.109141,-0.202712,0.0217632,0.013261,339,719,-119.55,14.7788,-220.051,-20.4318,-109.23,-35.5936
-39.1181,19.7773,-0.551885,-11.2091,-1.29693,-1.74843,0.109161,-0.202934,0.00679455,0.109309,-0.203082,0.021757,0.0134559,346,719,-118.927,14.6022,-220.024,-20.6521,-109.67,-35.6462
-38.459,19.775,-0.492054,-11.1479,-1.28642,-1.67154,0.109186,-0.203244,0.00674882,0.109331,-0.203389,0.0215877,0.0135587,353,719,-118.298,14.438,-220,-20.8635,-110.094,-35.6923
-37.8,19.7729,-0.431177,-11.0847,-1.27577,-1.60522,0.109038,-0.203508,0.00669464,0.109181,-0.203651,0.0214066,0.0135857,360,719,-117.644,14.2933,-219.936,-21.0854,-110.518,-35.7413
-37.1409,19.7707,-0.371735,-11.0223,-1.26347,-1.54766,0.108735,-0.203724,0.00662017,0.108876,-0.203864,0.0211746,0.0135458,367,719,-116.997,14.1226,-219.859,-21.3008,-110.938,-35.789
-36.4819,19.7684,-0.309631,-10.9582,-1.2536,-1.4823,0.108197,-0.203896,0.00656444,0.108335,-0.204034,0.0210213,0.0134689,374,719,-116.332,13.9843,-219.781,-21.5094,-111.362,-35.8358
