 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-14.0973,33.608,1.70795,-6.8099,-3.54629,-0.561058,0.0902116,-0.165824,0.0207985,0.0918901,-0.167503,0.0805291,0.0106718,612,572,-72.3811,37.6635,-192.875,3.89698,-124.159,-33.274
-13.4383,33.6072,1.75443,-6.75411,-3.53417,-0.523309,0.0903235,-0.165647,0.0208464,0.0920101,-0.167334,0.0807316,0.0107786,619,572,-71.7824,37.4979,-192.729,3.67837,-124.508,-33.3443
-12.7791,33.607,1.79729,-6.69835,-3.52231,-0.4856,0.0901042,-0.165495,0.0209548,0.0918108,-0.167202,0.0812597,0.0109133,626,572,-71.1833,37.3308,-192.574,3.4609,-124.85,-33.4205
-12.1199,33.6073,1.83782,-6.64297,-3.5106,-0.447344,0.0896082,-0.165376,0.021151,0.0913507,-0.167119,0.0822015,0.0110761,633,572,-70.5874,37.1616,-192.418,3.24263,-125.187,-33.5016
-11.4606,33.6077,1.87741,-6.58817,-3.49853,-0.413874,0.0889298,-0.165291,0.0214527,0.0907274,-0.167089,0.0835984,0.0112631,640,572,-69.998,36.9912,-192.256,3.02347,-125.52,-33.5855
-10.8014,33.6082,1.91733,-6.53419,-3.48607,-0.38413,0.0881639,-0.165236,0.021873,0.090038,-0.16711,0.0854755,0.0114707,647,572,-69.4174,36.8193,-192.095,2.8027,-125.853,-33.6708
-10.1422,33.6085,1.959,-6.48088,-3.47276,-0.359445,0.0874113,-0.165221,0.0224168,0.089385,-0.167195,0.0878186,0.0116959,654,572,-68.8447,36.6449,-191.935,2.57633,-126.187,-33.755
-9.48302,33.6084,2.0029,-6.42831,-3.4583,-0.33971,0.0867882,-0.165239,0.0230691,0.0888824,-0.167333,0.0905316,0.0119326,661,572,-68.2808,36.467,-191.777,2.34354,-126.524,-33.834
-8.82394,33.6075,2.05011,-6.37648,-3.44262,-0.323722,0.0863976,-0.165285,0.0238041,0.0886292,-0.167517,0.0934752,0.0121749,668,572,-67.7255,36.2838,-191.625,2.1067,-126.865,-33.903
-8.1649,33.6061,2.09872,-6.32509,-3.42557,-0.309101,0.0863059,-0.165352,0.0245888,0.0886859,-0.167732,0.0964911,0.0124159,675,572,-67.1751,36.093,-191.476,1.86022,-127.207,-33.9631
-7.50585,33.6044,2.1464,-6.27371,-3.40679,-0.295276,0.0865453,-0.165431,0.0253804,0.0890763,-0.167962,0.099395,0.0126492,682,572,-66.6247,35.8916,-191.322,1.59573,-127.546,-34.0171
-6.84674,33.6027,2.19233,-6.22203,-3.38631,-0.281263,0.0871233,-0.165509,0.0261181,0.0897952,-0.168181,0.101947,0.0128665,689,572,-66.0709,35.6765,-191.161,1.31297,-127.881,-34.0667
-6.18754,33.6011,2.23503,-6.16959,-3.36411,-0.265808,0.0880005,-0.165569,0.0267457,0.0907908,-0.16836,0.103953,0.0130608,696,572,-65.5082,35.4462,-190.986,1.01127,-128.209,-34.112
-5.5282,33.5998,2.27294,-6.11596,-3.34004,-0.250212,0.0890947,-0.165598,0.0272159,0.0919705,-0.168474,0.105274,0.0132243,703,572,-64.9326,35.1989,-190.789,0.68864,-128.527,-34.1553
-4.86866,33.599,2.3049,-6.06086,-3.31437,-0.233243,0.0903152,-0.165587,0.0274866,0.0932343,-0.168506,0.105803,0.0133499,710,572,-64.3403,34.9352,-190.567,0.347192,-128.834,-34.1978
-4.2089,33.5987,2.33001,-6.00439,-3.28776,-0.212573,0.0915547,-0.165525,0.0275268,0.0944691,-0.168439,0.105482,0.0134334,717,572,-63.732,34.6586,-190.322,-0.00657808,-129.127,-34.2389
-3.54884,33.5991,2.34675,-5.94647,-3.26042,-0.188859,0.0927035,-0.165404,0.0273246,0.0955645,-0.168265,0.104324,0.0134712,724,572,-63.1067,34.3701,-190.05,-0.369998,-129.405,-34.2806
-2.88845,33.6004,2.35457,-5.88748,-3.23253,-0.1605,0.0936722,-0.165222,0.0268788,0.0964334,-0.167983,0.102367,0.0134626,731,572,-62.4679,34.0705,-189.756,-0.743919,-129.665,-34.3237
-2.22771,33.6026,2.35327,-5.82731,-3.20467,-0.127401,0.0943906,-0.164978,0.026211,0.0970129,-0.1676,0.0997137,0.0134078,738,572,-61.8144,33.763,-189.438,-1.12082,-129.909,-34.3696
-1.56661,33.6057,2.34309,-5.76625,-3.17745,-0.0912016,0.0948111,-0.164682,0.0253634,0.097267,-0.167138,0.0965248,0.0133071,745,572,-61.1496,33.4542,-189.098,-1.49279,-130.136,-34.4195
-0.905145,33.6099,2.32465,-5.7047,-3.15121,-0.0524085,0.0949198,-0.164346,0.0243832,0.097193,-0.166619,0.092961,0.0131661,752,572,-60.478,33.1483,-188.74,-1.85726,-130.346,-34.4745
-0.243328,33.6149,2.29852,-5.64316,-3.12618,-0.0116865,0.0947315,-0.163983,0.0233255,0.0968176,-0.166069,0.0892006,0.0129913,759,572,-59.8049,32.8495,-188.368,-2.2135,-130.543,-34.5354
0.418807,33.6208,2.26624,-5.58189,-3.10254,0.0309554,0.094297,-0.163615,0.0222516,0.0962027,-0.165521,0.0854345,0.0127903,766,572,-59.1332,32.5596,-187.99,-2.56045,-130.727,-34.6036
1.08126,33.6275,2.22818,-5.52105,-3.0803,0.073882,0.0936994,-0.16326,0.0212325,0.095442,-0.165002,0.0818896,0.0125703,773,572,-58.4652,32.2817,-187.603,-2.89655,-130.9,-34.6774
1.74396,33.6348,2.1864,-5.46082,-3.05932,0.115108,0.0930148,-0.162932,0.020322,0.0946183,-0.164536,0.0787417,0.0123398,780,572,-57.8035,32.0172,-187.212,-3.22257,-131.064,-34.7565
2.40681,33.6426,2.14397,-5.40113,-3.03948,0.155428,0.0923223,-0.162656,0.0195573,0.0938136,-0.164147,0.0761085,0.0121057,787,572,-57.1475,31.7634,-186.822,-3.54374,-131.227,-34.8455
3.06982,33.6507,2.10064,-5.34212,-3.0204,0.193083,0.0917171,-0.162444,0.0189684,0.0931249,-0.163852,0.0740844,0.0118743,794,572,-56.4989,31.5187,-186.431,-3.85898,-131.386,-34.9397
3.73295,33.659,2.05719,-5.28363,-3.00174,0.226961,0.0912748,-0.162317,0.0185671,0.092627,-0.16367,0.0726995,0.0116505,801,572,-55.8569,31.2812,-186.038,-4.17102,-131.543,-35.039
4.39616,33.6675,2.01489,-5.2258,-2.98351,0.257134,0.0910541,-0.162284,0.018342,0.0923751,-0.163605,0.0719015,0.0114386,808,572,-55.223,31.0518,-185.647,-4.47946,-131.701,-35.1421
5.05943,33.676,1.97397,-5.16858,-2.96546,0.282501,0.0910923,-0.162347,0.0182705,0.0924027,-0.163657,0.0715968,0.011242,815,572,-54.5971,30.8295,-185.256,-4.78714,-131.86,-35.2494
5.72273,33.6844,1.93538,-5.11123,-2.94728,0.302214,0.0913963,-0.162502,0.018316,0.0927108,-0.163817,0.0716445,0.0110613,822,572,-53.9719,30.6121,-184.858,-5.09331,-132.022,-35.3573
6.38605,33.6925,1.89921,-5.05373,-2.92883,0.313856,0.0919569,-0.162746,0.0184417,0.0932852,-0.164074,0.0719051,0.010897,829,572,-53.3482,30.3997,-184.45,-5.39395,-132.186,-35.4634
7.04935,33.7001,1.86594,-4.99629,-2.91028,0.319542,0.0927496,-0.163065,0.0186029,0.0940953,-0.164411,0.072214,0.0107477,836,572,-52.7276,30.1932,-184.038,-5.68804,-132.354,-35.5653
7.71275,33.7073,1.83302,-4.93827,-2.89193,0.319846,0.093724,-0.163444,0.0187547,0.0950845,-0.164804,0.0724172,0.0106103,843,572,-52.1032,29.9946,-183.612,-5.96878,-132.521,-35.6595
8.3763,33.7141,1.79883,-4.87929,-2.8736,0.31426,0.0948082,-0.163859,0.0188637,0.0961766,-0.165228,0.0724158,0.0104831,850,572,-51.4711,29.8039,-183.165,-6.23605,-132.685,-35.7427
9.04005,33.7206,1.76267,-4.81974,-2.85545,0.303667,0.0959436,-0.164285,0.0189108,0.0973106,-0.165652,0.0721645,0.0103636,857,572,-50.8352,29.6221,-182.7,-6.48893,-132.844,-35.8152
9.70404,33.7268,1.72359,-4.75926,-2.83768,0.287603,0.097073,-0.164693,0.0188873,0.0984288,-0.166049,0.0716586,0.0102528,864,572,-50.1921,29.4507,-182.213,-6.72379,-132.996,-35.8763
10.3683,33.7328,1.68065,-4.6981,-2.82039,0.267056,0.0981296,-0.165055,0.0187986,0.0994656,-0.166391,0.0709475,0.0101473,871,572,-49.5438,29.2899,-181.704,-6.94056,-133.14,-35.9263
11.0329,33.7388,1.63355,-4.63643,-2.8038,0.242795,0.0990524,-0.165353,0.0186445,0.100361,-0.166661,0.0700528,0.0100486,878,572,-48.8922,29.1402,-181.176,-7.13795,-133.276,-35.9668
11.6978,33.7447,1.58275,-4.57424,-2.78796,0.217894,0.0997984,-0.165569,0.0184437,0.101074,-0.166844,0.06906,0.00995586,885,572,-48.2357,28.9988,-180.635,-7.32042,-133.403,-36.0003
12.3629,33.7507,1.5294,-4.51168,-2.77265,0.191143,0.10034,-0.16569,0.0182228,0.101583,-0.166933,0.0680751,0.00987102,892,572,-47.5766,28.8651,-180.082,-7.49343,-133.525,-36.0311
13.0283,33.7568,1.47433,-4.44882,-2.75777,0.163748,0.100661,-0.165715,0.0180031,0.101872,-0.166927,0.0671778,0.00979534,899,572,-46.9152,28.7359,-179.52,-7.66108,-133.642,-36.062
13.694,33.7633,1.41632,-4.38604,-2.74306,0.137436,0.100763,-0.165641,0.0177999,0.101947,-0.166825,0.0664218,0.00972991,906,572,-46.2546,28.6066,-178.955,-7.82861,-133.753,-36.0944
14.3597,33.7701,1.35828,-4.32321,-2.72826,0.113457,0.10066,-0.165476,0.0176265,0.101822,-0.166638,0.0658478,0.00967659,913,572,-45.5928,28.4731,-178.391,-8.00471,-133.863,-36.1337
15.0256,33.7773,1.30129,-4.26039,-2.7131,0.0905188,0.100379,-0.165236,0.0174869,0.101525,-0.166382,0.065459,0.00963665,920,572,-44.9315,28.3336,-177.829,-8.19206,-133.972,-36.1814
15.6915,33.7846,1.24622,-4.1976,-2.6973,0.0699459,0.0999605,-0.164933,0.0173873,0.101097,-0.166069,0.0652655,0.00961129,927,572,-44.2698,28.1836,-177.272,-8.39542,-134.084,-36.2381
16.3575,33.7923,1.19331,-4.13486,-2.68122,0.0521397,0.0994453,-0.164587,0.0173195,0.100577,-0.165718,0.0652237,0.00959963,934,572,-43.608,28.0257,-176.722,-8.61021,-134.197,-36.3037
17.0234,33.8,1.14454,-4.07247,-2.66471,0.0395353,0.0988691,-0.164211,0.0172836,0.0999997,-0.165341,0.0653231,0.00960216,941,572,-42.9478,27.8562,-176.187,-8.84021,-134.317,-36.3784
17.6892,33.8076,1.10043,-4.0102,-2.64787,0.0315995,0.0982832,-0.163823,0.0172731,0.0994166,-0.164957,0.0655234,0.0096178,948,572,-42.2872,27.6775,-175.667,-9.08217,-134.443,-36.4598
18.3549,33.8151,1.05899,-3.94813,-2.63085,0.027146,0.0977521,-0.163431,0.0172882,0.0988915,-0.16457,0.0658092,0.00964447,955,572,-41.6273,27.4929,-175.156,-9.33059,-134.572,-36.5439
19.0206,33.8223,1.02119,-3.8865,-2.6138,0.0268498,0.0973139,-0.163042,0.0173337,0.0984629,-0.164191,0.0661877,0.00968298,962,572,-40.9701,27.3044,-174.66,-9.58226,-134.706,-36.6277
19.6862,33.8291,0.986068,-3.82522,-2.59693,0.0307515,0.0970012,-0.162655,0.0174166,0.0981642,-0.163818,0.0666775,0.00973142,969,572,-40.3147,27.1146,-174.176,-9.83293,-134.844,-36.7082
20.352,33.8357,0.951658,-3.7639,-2.58049,0.0385411,0.0968352,-0.162272,0.0175391,0.0980171,-0.163454,0.0672815,0.00978777,976,572,-39.657,26.9273,-173.695,-10.0794,-134.981,-36.7843
21.0178,33.8419,0.917002,-3.70284,-2.56465,0.0490282,0.0968289,-0.161886,0.0177139,0.0980361,-0.163094,0.0680455,0.00984874,983,572,-39.0006,26.7455,-173.219,-10.317,-135.116,-36.8538
21.6838,33.848,0.880931,-3.64145,-2.54906,0.0597125,0.0970067,-0.161496,0.0179522,0.0982475,-0.162737,0.0690054,0.00991427,990,572,-38.3406,26.5689,-172.735,-10.548,-135.247,-36.9161
22.3501,33.8539,0.842323,-3.58005,-2.53393,0.0714136,0.0973678,-0.161097,0.0182608,0.0986516,-0.162381,0.0701861,0.00998259,997,572,-37.6799,26.3987,-172.246,-10.7698,-135.373,-36.9706
23.0167,33.8597,0.800862,-3.51828,-2.51874,0.0817433,0.0978943,-0.160692,0.0186369,0.0992306,-0.162028,0.0715794,0.0100524,1004,572,-37.0159,26.2316,-171.745,-10.9868,-135.492,-37.0181
23.6836,33.8655,0.756281,-3.45581,-2.50302,0.0900654,0.0985755,-0.160288,0.0190728,0.0999732,-0.161686,0.0731526,0.0101226,1011,572,-36.3457,26.0636,-171.227,-11.2054,-135.604,-37.0603
24.3507,33.8713,0.710479,-3.39256,-2.4865,0.0963779,0.099392,-0.159895,0.0195582,0.100859,-0.161362,0.0748661,0.0101924,1018,572,-35.6686,25.892,-170.695,-11.4299,-135.713,-37.0988
25.018,33.8772,0.662147,-3.32846,-2.46896,0.101477,0.100318,-0.159524,0.0200786,0.10186,-0.161066,0.0766658,0.0102613,1025,572,-34.9832,25.7132,-170.147,-11.666,-135.816,-37.137
25.6856,33.8835,0.612499,-3.26375,-2.45042,0.106268,0.101334,-0.159195,0.0206068,0.102954,-0.160815,0.0784459,0.010329,1032,572,-34.2917,25.526,-169.588,-11.9174,-135.915,-37.1784
26.3534,33.8901,0.560993,-3.19851,-2.4309,0.112294,0.102423,-0.158918,0.0211209,0.104118,-0.160614,0.0801246,0.010394,1039,572,-33.594,25.3289,-169.02,-12.1873,-136.009,-37.2257
27.0215,33.8973,0.507506,-3.1326,-2.40994,0.117159,0.103566,-0.15871,0.0215891,0.105332,-0.160475,0.0815824,0.0104555,1046,572,-32.89,25.1177,-168.439,-12.4786,-136.099,-37.2803
27.6898,33.9051,0.451752,-3.06592,-2.38751,0.121534,0.104755,-0.158582,0.0219904,0.106579,-0.160405,0.0827429,0.0105121,1053,572,-32.1782,24.8919,-167.844,-12.7937,-136.183,-37.3436
28.3585,33.9136,0.392686,-2.99856,-2.3637,0.124613,0.10597,-0.15854,0.0223008,0.107837,-0.160407,0.0835243,0.0105641,1060,572,-31.4603,24.6527,-167.233,-13.1305,-136.26,-37.4154
29.0277,33.923,0.329737,-2.93047,-2.3386,0.126845,0.107178,-0.15859,0.0224981,0.109069,-0.160481,0.083858,0.0106105,1067,572,-30.7353,24.4004,-166.605,-13.4905,-136.329,-37.4982
29.6972,33.933,0.262434,-2.86165,-2.31227,0.127464,0.108342,-0.15873,0.0225672,0.110236,-0.160623,0.0837077,0.0106506,1074,572,-30.0039,24.1359,-165.958,-13.8665,-136.389,-37.5859
30.3673,33.9436,0.18948,-2.79226,-2.28484,0.124901,0.109432,-0.158954,0.0225014,0.111305,-0.160827,0.0830667,0.0106836,1081,572,-29.2685,23.8615,-165.291,-14.2543,-136.437,-37.6783
31.0379,33.9549,0.111077,-2.72218,-2.25652,0.118897,0.110403,-0.159256,0.0222938,0.112234,-0.161087,0.0819325,0.0107086,1088,572,-28.5283,23.5786,-164.601,-14.6492,-136.475,-37.7733
31.709,33.9666,0.0280846,-2.65175,-2.22765,0.109666,0.111197,-0.15962,0.0219407,0.112963,-0.161387,0.0803188,0.0107273,1095,572,-27.787,23.2908,-163.895,-15.0451,-136.503,-37.8687
32.3805,33.9786,-0.0593762,-2.58075,-2.19817,0.0975534,0.111765,-0.160036,0.0214496,0.113447,-0.161718,0.078271,0.01074,1102,572,-27.0419,22.996,-163.171,-15.4401,-136.522,-37.9625
33.0526,33.9908,-0.15137,-2.50943,-2.1684,0.0815154,0.11208,-0.160487,0.0208384,0.113664,-0.162071,0.075865,0.0107465,1109,572,-26.2965,22.6986,-162.431,-15.8285,-136.532,-38.0529
33.725,34.0032,-0.246459,-2.43764,-2.13854,0.0645944,0.112128,-0.16096,0.0201311,0.113604,-0.162436,0.0731891,0.0107461,1116,572,-25.5472,22.3972,-161.677,-16.2092,-136.534,-38.1392
34.3978,34.0154,-0.343515,-2.36572,-2.10886,0.0485802,0.111922,-0.161444,0.0193615,0.113287,-0.162808,0.0703581,0.010741,1123,572,-24.7964,22.0939,-160.919,-16.5806,-136.532,-38.2208
35.0708,34.0274,-0.440802,-2.29388,-2.0797,0.0350397,0.1115,-0.161927,0.0185697,0.112755,-0.163183,0.0675016,0.0107314,1130,572,-24.0453,21.7911,-160.163,-16.9403,-136.529,-38.297
35.744,34.0391,-0.537456,-2.2223,-2.05128,0.025405,0.110909,-0.162403,0.0177924,0.112063,-0.163557,0.0647348,0.0107188,1137,572,-23.2946,21.4904,-159.413,-17.2861,-136.525,-38.3655
36.4171,34.0503,-0.631358,-2.15116,-2.02372,0.0205166,0.110208,-0.16287,0.0170662,0.11127,-0.163933,0.0621735,0.0107042,1144,572,-22.5456,21.1937,-158.676,-17.6237,-136.524,-38.432
37.0903,34.0613,-0.722195,-2.08035,-1.99699,0.0219164,0.109463,-0.163321,0.0164299,0.110449,-0.164307,0.0599418,0.0106885,1151,572,-21.796,20.8994,-157.953,-17.9557,-136.527,-38.4967
37.7634,34.072,-0.810803,-2.00997,-1.9711,0.0296957,0.108749,-0.163754,0.0159076,0.109674,-0.164679,0.058113,0.0106728,1158,572,-21.0464,20.6085,-157.243,-18.2834,-136.532,-38.5604
38.4366,34.0825,-0.897429,-1.93992,-1.94566,0.0420443,0.108134,-0.164171,0.0155129,0.109015,-0.165052,0.0567242,0.0106602,1165,572,-20.2972,20.3187,-156.543,-18.6112,-136.54,-38.6244
39.1099,34.093,-0.982627,-1.87003,-1.92021,0.0574553,0.107678,-0.164569,0.0152526,0.10853,-0.165421,0.0557921,0.0106513,1172,572,-19.5474,20.0282,-155.848,-18.9447,-136.548,-38.6896
39.7833,34.1035,-1.06668,-1.80015,-1.89444,0.0746905,0.107417,-0.164949,0.0151195,0.108254,-0.165786,0.0552854,0.0106473,1179,572,-18.7964,19.7357,-155.156,-19.2881,-136.557,-38.7568
40.4568,34.114,-1.15005,-1.73011,-1.86781,0.0918603,0.107362,-0.165309,0.0150915,0.108194,-0.166142,0.0551226,0.010649,1186,572,-18.044,19.4382,-154.461,-19.6471,-136.566,-38.8267
41.1304,34.1247,-1.23316,-1.65983,-1.84033,0.108679,0.107503,-0.165647,0.0151383,0.108339,-0.166483,0.055196,0.0106571,1193,572,-17.2893,19.1352,-153.762,-20.0203,-136.574,-38.8998
41.8043,34.1356,-1.31705,-1.58949,-1.81196,0.124447,0.107807,-0.165963,0.0152186,0.10865,-0.166806,0.0553617,0.0106718,1200,572,-16.535,18.8261,-153.059,-20.4069,-136.579,-38.9752
42.4785,34.1466,-1.4024,-1.51909,-1.78245,0.13788,0.108223,-0.166263,0.0152809,0.109071,-0.167111,0.0554426,0.0106938,1207,572,-15.7819,18.5103,-152.348,-20.8073,-136.579,-39.0519
43.1532,34.158,-1.49088,-1.44836,-1.75169,0.147431,0.108702,-0.16654,0.0152844,0.109548,-0.167386,0.055304,0.0107223,1214,572,-15.0286,18.1864,-151.623,-21.2197,-136.574,-39.1292
43.8283,34.1697,-1.58388,-1.37735,-1.71973,0.153805,0.109209,-0.166789,0.0151954,0.110043,-0.167623,0.0548354,0.0107563,1221,572,-14.275,17.8542,-150.883,-21.6431,-136.558,-39.2066
44.5042,34.182,-1.68335,-1.30594,-1.68661,0.156571,0.109703,-0.167015,0.0149807,0.110512,-0.167824,0.0539269,0.0107958,1228,572,-13.5204,17.5137,-150.122,-22.0751,-136.53,-39.2832
45.1811,34.1951,-1.79212,-1.2342,-1.65247,0.156108,0.11016,-0.167206,0.0146312,0.11093,-0.167976,0.0525561,0.0108417,1235,572,-12.7651,17.1648,-149.338,-22.514,-136.485,-39.3593
45.859,34.2091,-1.91204,-1.16204,-1.61749,0.152715,0.110581,-0.167357,0.0141581,0.1113,-0.168077,0.0507647,0.0108928,1242,572,-12.0082,16.8084,-148.525,-22.9582,-136.419,-39.4355
46.5382,34.2242,-2.04408,-1.08977,-1.58189,0.146576,0.110968,-0.167465,0.0135768,0.111628,-0.168125,0.0486077,0.010947,1249,572,-11.2527,16.4459,-147.687,-23.4045,-136.33,-39.512
47.2186,34.2404,-2.18826,-1.0175,-1.54603,0.138987,0.111334,-0.167528,0.0129113,0.111931,-0.168125,0.0461684,0.0110025,1256,572,-10.4988,16.0787,-146.824,-23.8494,-136.219,-39.5888
47.9002,34.2576,-2.34445,-0.945226,-1.51,0.129838,0.111688,-0.167545,0.0121942,0.11222,-0.168076,0.0435596,0.0110595,1263,572,-9.74654,15.7079,-145.938,-24.2924,-136.086,-39.6664
48.583,34.2757,-2.51048,-0.873068,-1.47379,0.119201,0.112029,-0.167519,0.0114552,0.112497,-0.167987,0.0408862,0.0111178,1270,572,-8.99727,15.3347,-145.034,-24.7342,-135.935,-39.7441
49.2667,34.2944,-2.68427,-0.800804,-1.43748,0.107559,0.112377,-0.167454,0.0107329,0.112788,-0.167865,0.0382799,0.0111771,1277,572,-8.24829,14.9596,-144.113,-25.173,-135.768,-39.8205
49.9511,34.3134,-2.86242,-0.728728,-1.40075,0.0929253,0.112765,-0.167354,0.0100633,0.113126,-0.167715,0.0358634,0.0112351,1284,572,-7.50452,14.5829,-143.183,-25.6112,-135.593,-39.8947
50.6352,34.3313,-3.03379,-0.656234,-1.36349,0.0771622,0.113195,-0.167224,0.00948001,0.113515,-0.167544,0.0337553,0.0112828,1291,572,-6.75811,14.2032,-142.258,-26.0453,-135.428,-39.9592
51.3193,34.3487,-3.20198,-0.583776,-1.32591,0.060414,0.11367,-0.167083,0.00899481,0.113958,-0.167371,0.0319944,0.0113262,1298,572,-6.01369,13.8221,-141.337,-26.4773,-135.267,-40.0182
52.0032,34.3653,-3.36424,-0.511371,-1.28802,0.0430163,0.114203,-0.166939,0.00861648,0.114467,-0.167203,0.0306098,0.0113662,1305,572,-5.27115,13.44,-140.425,-26.9067,-135.115,-40.071
52.6867,34.3809,-3.51909,-0.439097,-1.24971,0.0241097,0.114774,-0.166799,0.00835123,0.115021,-0.167047,0.0296245,0.0114024,1312,572,-4.5321,13.0566,-139.526,-27.3336,-134.974,-40.1169
53.3698,34.3955,-3.66557,-0.366899,-1.21109,0.00472329,0.115358,-0.166678,0.00818898,0.115596,-0.166916,0.0290026,0.0114353,1319,572,-3.79504,12.6727,-138.64,-27.7575,-134.846,-40.1555
54.0524,34.4089,-3.80329,-0.294772,-1.17225,-0.0150803,0.115947,-0.166587,0.00811711,0.11618,-0.16682,0.0286981,0.0114646,1326,572,-3.05986,12.2891,-137.769,-28.178,-134.733,-40.1866
54.7345,34.4213,-3.93233,-0.222415,-1.133,-0.0363503,0.116529,-0.166533,0.00812461,0.116762,-0.166766,0.0286711,0.0114906,1333,572,-2.32439,11.9053,-136.908,-28.5966,-134.632,-40.2107
55.4158,34.4325,-4.05133,-0.14981,-1.09327,-0.0597051,0.117083,-0.166531,0.00817965,0.117319,-0.166767,0.0288088,0.0115154,1340,572,-1.58902,11.5204,-136.059,-29.0134,-134.548,-40.2283
56.0967,34.4426,-4.16144,-0.0772494,-1.05321,-0.0832314,0.117597,-0.166588,0.00825316,0.117836,-0.166828,0.0290089,0.0115389,1347,572,-0.855038,11.134,-135.225,-29.4287,-134.477,-40.2397
56.7769,34.4518,-4.26342,-0.00419667,-1.01309,-0.106307,0.118073,-0.166645,0.00836094,0.118318,-0.166891,0.029332,0.0115601,1354,572,-0.116215,10.7475,-134.399,-29.8408,-134.42,-40.2465
57.457,34.4606,-4.36057,0.0695599,-0.97291,-0.127959,0.118508,-0.166745,0.00848642,0.118761,-0.166997,0.0297154,0.0115767,1361,572,0.630609,10.3592,-133.575,-30.2533,-134.369,-40.2518
58.1369,34.4689,-4.45435,0.14326,-0.932613,-0.147515,0.118894,-0.166891,0.00862113,0.119154,-0.167151,0.03013,0.0115939,1368,572,1.37819,9.96875,-132.757,-30.6665,-134.322,-40.2544
58.8166,34.4766,-4.54341,0.216969,-0.892001,-0.169133,0.119239,-0.167081,0.00876716,0.119507,-0.16735,0.0305819,0.0116153,1375,572,2.12322,9.57646,-131.945,-31.077,-134.282,-40.2533
59.496,34.4837,-4.6269,0.290901,-0.851102,-0.192849,0.119548,-0.167323,0.00891303,0.119825,-0.1676,0.0310299,0.0116397,1382,572,2.86785,9.1826,-131.137,-31.4848,-134.251,-40.2493
60.1748,34.49,-4.70243,0.364994,-0.810222,-0.216773,0.119829,-0.167632,0.00904172,0.120113,-0.167917,0.0314123,0.0116614,1389,572,3.61332,8.78831,-130.341,-31.8892,-134.232,-40.2434
60.8529,34.4955,-4.76907,0.439443,-0.769479,-0.241974,0.120117,-0.168036,0.0091205,0.120406,-0.168325,0.0316093,0.011685,1396,572,4.36058,8.39551,-129.553,-32.2869,-134.226,-40.2348
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,572,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,579,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,579,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,579,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,579,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,579,0,0,0,0,0,0
-62.308,33.3096,-5.03143,0,0,0,0,0,0,0,0,0,-1,101,579,0,0,-89.4634,-28.8347,-89.4634,-28.8347
-61.6435,33.2994,-4.87676,0,0,0,0,0,0,0,0,0,-1,108,579,0,0,-90.0876,-28.9013,-90.0876,-28.9013
-60.9792,33.2892,-4.72256,0,0,0,0,0,0,0,0,0,-1,115,579,0,0,-90.71,-28.9653,-90.71,-28.9653
-60.315,33.279,-4.56951,-1.1627,-0.351427,-0.28598,0,0,0,0,0,0,-1,122,579,-12.261,3.86896,-102.49,-25.1184,-91.3294,-29.0293
-59.6511,33.2691,-4.41992,-1.15706,-0.351684,-0.288132,0,0,0,0,0,0,-1,129,579,-12.2033,3.87471,-103.046,-25.1769,-91.9419,-29.0923
-58.9874,33.2595,-4.27372,-2.4717,-1.00908,-0.644813,0,0,0,0,0,0,-1,136,579,-26.069,11.0527,-116.231,-18.1871,-92.5476,-29.1541
-58.3239,33.2499,-4.12958,-2.4604,-1.00558,-0.635331,0,0,0,0,0,0,-1,143,579,-25.9575,11.0097,-116.746,-18.2899,-93.1488,-29.2144
-57.6606,33.2404,-3.9869,-3.77354,-1.67981,-0.896149,0,0,0,0,0,0,-1,150,579,-39.837,18.2757,-130.1,-11.2052,-93.7464,-29.2734
-56.9975,33.2311,-3.84624,-4.80501,-2.18984,-1.02106,0,0,0,0,0,0,-1,157,579,-50.7637,23.6812,-140.871,-5.89178,-94.3395,-29.3325
-56.3345,33.222,-3.70739,-4.78509,-2.18237,-1.01322,0,0,0,0,0,0,-1,164,579,-50.5637,23.5991,-141.292,-6.03062,-94.9285,-29.3921
-55.6717,33.213,-3.57058,-5.65344,-2.62153,-1.30492,0,0,0,0,0,0,-1,171,579,-59.7155,28.4536,-150.091,-1.34959,-95.5128,-29.4518
-55.009,33.2042,-3.4356,-6.46798,-3.00851,-1.52493,0,0,0,0,0,0,-1,178,579,-68.3156,32.6863,-158.482,2.74938,-96.093,-29.5123
-54.3465,33.1956,-3.30177,-7.20234,-3.32212,-1.60366,0,0,0,0,0,0,-1,185,579,-76.1034,36.0063,-166.335,6.00272,-96.6702,-29.5741
