 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-23.9728,27.6815,0.705117,-9.65754,-2.97251,-0.854067,0.112348,-0.211569,0.0131761,0.112883,-0.212104,0.0405881,0.0128637,507,635,-102.622,31.7219,-215.394,-2.58473,-118.508,-34.1423
-23.3138,27.6806,0.759892,-9.58926,-2.96066,-0.842142,0.110796,-0.211228,0.0131625,0.111334,-0.211765,0.0407836,0.0127878,514,635,-101.898,31.5727,-215.126,-2.77186,-118.892,-34.2169
-22.6549,27.6816,0.823897,-9.52108,-2.95091,-0.821637,0.109278,-0.210887,0.0131153,0.109814,-0.211423,0.040873,0.0127177,521,635,-101.175,31.4241,-214.888,-2.98657,-119.291,-34.3492
-21.9962,27.6797,0.899318,-9.45129,-2.93207,-0.835243,0.107892,-0.210538,0.0130409,0.108425,-0.211072,0.0408625,0.0126326,528,635,-100.438,31.2674,-214.595,-3.28663,-119.708,-34.439
-21.3375,27.6773,0.975818,-9.38442,-2.9157,-0.830369,0.106762,-0.210201,0.0129478,0.10729,-0.210729,0.0407591,0.0125377,535,635,-99.7311,31.1336,-214.363,-3.57871,-120.125,-34.5197
-20.6793,27.6721,1.07819,-9.31805,-2.90221,-0.847823,0.105932,-0.209865,0.012845,0.106453,-0.210387,0.0405856,0.0124155,542,635,-99.0333,31.0058,-214.144,-3.76423,-120.586,-34.5864
-20.0208,27.6687,1.15814,-9.25289,-2.89121,-0.833808,0.105376,-0.209559,0.0127639,0.105892,-0.210075,0.0404404,0.0123181,549,635,-98.3444,30.8755,-213.948,-3.94496,-121.007,-34.6509
-19.3623,27.6652,1.23435,-9.18731,-2.87947,-0.827517,0.105145,-0.209289,0.0127094,0.105658,-0.209802,0.0403325,0.0122029,556,635,-97.6512,30.7667,-213.727,-4.14463,-121.42,-34.7086
-18.7038,27.6612,1.30987,-9.12213,-2.86547,-0.841547,0.105302,-0.209058,0.0126966,0.105814,-0.20957,0.0403013,0.0120588,563,635,-96.9634,30.6469,-213.473,-4.33534,-121.83,-34.7539
-18.0454,27.6568,1.38864,-9.05813,-2.85572,-0.829168,0.105788,-0.208849,0.0127323,0.106303,-0.209364,0.0403785,0.0119122,570,635,-96.2865,30.5188,-213.279,-4.46743,-122.245,-34.7965
-17.3872,27.6517,1.47353,-8.99344,-2.84189,-0.868747,0.106485,-0.208682,0.0128161,0.107005,-0.209203,0.0405753,0.0117802,577,635,-95.6076,30.4229,-213.003,-4.62834,-122.669,-34.8332
-16.729,27.6461,1.56007,-8.92777,-2.83286,-0.841063,0.10736,-0.208548,0.0129742,0.107892,-0.20908,0.0409774,0.0117044,584,635,-94.9122,30.3011,-212.828,-4.76535,-123.095,-34.8646
-16.0709,27.641,1.64636,-8.86198,-2.82021,-0.839263,0.108325,-0.208451,0.0132055,0.108875,-0.209001,0.0415908,0.0116096,591,635,-94.2179,30.1725,-212.607,-4.93807,-123.519,-34.9045
-15.4128,27.6354,1.72827,-8.79622,-2.81038,-0.797469,0.10919,-0.20839,0.0135221,0.109765,-0.208964,0.042476,0.011532,598,635,-93.5189,30.0315,-212.442,-5.08734,-123.934,-34.9276
-14.7548,27.6284,1.81465,-8.73036,-2.79909,-0.761127,0.10988,-0.208344,0.0139098,0.110486,-0.208951,0.0436,0.0115142,605,635,-92.8192,29.8849,-212.272,-5.22882,-124.355,-34.927
-14.0965,27.6247,1.88137,-8.66414,-2.78651,-0.743543,0.110387,-0.208322,0.014356,0.111032,-0.208967,0.0449229,0.011549,612,635,-92.1159,29.7351,-212.032,-5.40297,-124.741,-34.9645
-13.4381,27.6207,1.94832,-8.59649,-2.77466,-0.696493,0.110734,-0.208324,0.014865,0.111425,-0.209015,0.046456,0.0115714,619,635,-91.3931,29.5751,-211.822,-5.59169,-125.127,-34.9942
-12.7796,27.6193,2.00225,-8.52874,-2.76421,-0.643241,0.110916,-0.208333,0.0154151,0.111659,-0.209076,0.0481362,0.0116484,626,635,-90.6664,29.4134,-211.595,-5.79439,-125.488,-35.0585
-12.1208,27.6188,2.04912,-8.46065,-2.75073,-0.621384,0.110834,-0.20838,0.0160125,0.111635,-0.209181,0.049995,0.0117447,633,635,-89.9395,29.2474,-211.3,-6.01278,-125.836,-35.1295
-11.4618,27.6194,2.08419,-8.39177,-2.73646,-0.59126,0.110578,-0.208439,0.0166276,0.111442,-0.209304,0.0519337,0.0118872,640,635,-89.2015,29.0747,-210.986,-6.25839,-126.162,-35.2037
-10.8032,27.6186,2.13638,-8.32408,-2.7202,-0.579641,0.110316,-0.208529,0.0172347,0.111245,-0.209458,0.0538445,0.0120495,647,635,-88.4803,28.8806,-210.685,-6.49135,-126.516,-35.2763
-10.1447,27.6175,2.19132,-8.26016,-2.70255,-0.569148,0.11015,-0.208627,0.0178426,0.111146,-0.209623,0.05574,0.0123001,654,635,-87.7997,28.6873,-210.424,-6.75274,-126.873,-35.349
-9.48588,27.6175,2.23679,-8.19347,-2.6869,-0.549528,0.110199,-0.20872,0.0184306,0.11126,-0.209781,0.0575356,0.0125186,661,635,-87.0869,28.5095,-210.129,-7.00917,-127.213,-35.4277
-8.82698,27.6177,2.27733,-8.12607,-2.66495,-0.565947,0.110465,-0.208814,0.0189826,0.11159,-0.209939,0.0591766,0.0127556,668,635,-86.373,28.3357,-209.761,-7.33991,-127.543,-35.502
-8.16801,27.6178,2.31534,-8.05677,-2.64537,-0.547812,0.111063,-0.208889,0.0194771,0.112245,-0.21007,0.0605768,0.0131209,675,635,-85.6321,28.1418,-209.421,-7.65083,-127.867,-35.5703
-7.50903,27.6176,2.35351,-7.98914,-2.62646,-0.539292,0.112079,-0.208953,0.0198967,0.113307,-0.210181,0.0616627,0.0135744,682,635,-84.9107,27.9344,-209.082,-7.91283,-128.19,-35.6338
-6.84998,27.6175,2.38987,-7.92179,-2.60132,-0.556792,0.113384,-0.208988,0.0202558,0.114652,-0.210256,0.0625059,0.0139662,689,635,-84.1977,27.7053,-208.701,-8.23793,-128.509,-35.6933
-6.19084,27.6173,2.4233,-7.85457,-2.57966,-0.547904,0.115022,-0.208986,0.0205282,0.116317,-0.210282,0.0630214,0.0144275,696,635,-83.4802,27.4801,-208.354,-8.53213,-128.821,-35.7481
-5.53137,27.6183,2.44609,-7.78677,-2.55533,-0.540731,0.116968,-0.208929,0.0206894,0.118276,-0.210238,0.0631466,0.0148718,703,635,-82.7562,27.2446,-207.978,-8.87756,-129.113,-35.8106
-4.87204,27.6183,2.47473,-7.71683,-2.53075,-0.516905,0.119005,-0.208825,0.0207621,0.120315,-0.210135,0.0629964,0.0151448,710,635,-82.0057,26.9757,-207.614,-9.20904,-129.414,-35.8611
-4.21241,27.6191,2.49438,-7.63968,-2.50582,-0.486599,0.120989,-0.208675,0.0207322,0.122288,-0.209973,0.0625603,0.0152788,717,635,-81.1764,26.6933,-207.167,-9.54651,-129.698,-35.9127
-3.55254,27.6208,2.5078,-7.56718,-2.47839,-0.443782,0.122791,-0.208467,0.0205905,0.124066,-0.209742,0.061841,0.0153976,724,635,-80.3923,26.3925,-206.773,-9.94725,-129.97,-35.973
-2.89235,27.6236,2.51241,-7.48909,-2.45552,-0.369137,0.124327,-0.208205,0.0203497,0.125568,-0.209446,0.0608932,0.0154099,731,635,-79.5393,26.0782,-206.351,-10.2974,-130.225,-36.0401
-2.23154,27.6279,2.49985,-7.41208,-2.43304,-0.286786,0.125531,-0.207905,0.0200156,0.126728,-0.209102,0.0597426,0.0153805,738,635,-78.6932,25.7504,-205.918,-10.6448,-130.45,-36.1133
-1.57093,27.6312,2.49585,-7.33259,-2.40845,-0.216089,0.12628,-0.207585,0.0196117,0.127428,-0.208733,0.0584735,0.0152516,745,635,-77.8236,25.4087,-205.454,-10.9942,-130.687,-36.1773
-0.910004,27.6348,2.48447,-7.253,-2.38371,-0.139979,0.126574,-0.207249,0.0191624,0.12767,-0.208345,0.0571526,0.0150597,752,635,-76.9499,25.0794,-204.982,-11.3634,-130.91,-36.2357
-0.248905,27.639,2.4704,-7.17503,-2.36009,-0.0701155,0.126431,-0.206909,0.01867,0.127474,-0.207951,0.0557763,0.0147848,759,635,-76.0941,24.7532,-204.51,-11.7105,-131.128,-36.3029
0.412402,27.6436,2.45276,-7.09801,-2.33346,-0.0072203,0.125863,-0.206579,0.0181695,0.126853,-0.207569,0.0544385,0.0144297,766,635,-75.2494,24.4222,-204.028,-12.1066,-131.337,-36.3715
1.07436,27.6497,2.41954,-7.02041,-2.31069,0.0769048,0.124978,-0.20625,0.0176906,0.12592,-0.207192,0.0532073,0.014157,773,635,-74.3899,24.112,-203.54,-12.4828,-131.518,-36.4446
1.7362,27.6556,2.39247,-6.94452,-2.28848,0.171978,0.123867,-0.205939,0.0172461,0.124767,-0.206838,0.0521022,0.0137447,780,635,-73.5445,23.812,-203.094,-12.8844,-131.709,-36.5266
2.39833,27.662,2.3604,-6.86677,-2.26715,0.259726,0.122706,-0.20563,0.0168451,0.123568,-0.206492,0.0511254,0.0134092,787,635,-72.6801,23.4861,-202.606,-13.2284,-131.889,-36.6081
3.06063,27.6686,2.32649,-6.79216,-2.24745,0.326219,0.121673,-0.205338,0.016495,0.122503,-0.206168,0.0502717,0.0130735,794,635,-71.8547,23.2116,-202.115,-13.5577,-132.065,-36.6913
3.72331,27.6757,2.28582,-6.71768,-2.23014,0.379793,0.120802,-0.205059,0.0162228,0.121607,-0.205865,0.0496208,0.012766,801,635,-71.0338,22.9555,-201.592,-13.8354,-132.227,-36.7755
4.38601,27.6827,2.2475,-6.64186,-2.21171,0.424164,0.120184,-0.204799,0.0160064,0.120971,-0.205586,0.0490944,0.0125732,808,635,-70.2015,22.7,-201.044,-14.1219,-132.392,-36.8594
5.04882,27.6897,2.20941,-6.5663,-2.18883,0.450115,0.119885,-0.204547,0.0158177,0.120654,-0.205316,0.0486014,0.0123745,815,635,-69.3781,22.4507,-200.472,-14.4784,-132.556,-36.9431
5.71182,27.6968,2.1694,-6.49209,-2.16829,0.474712,0.119843,-0.204309,0.0156591,0.120597,-0.205064,0.0481583,0.0121512,822,635,-68.5692,22.2013,-199.906,-14.7845,-132.716,-37.0282
6.37517,27.7037,2.12366,-6.41804,-2.14592,0.474753,0.120082,-0.204085,0.0155237,0.120824,-0.204827,0.0477422,0.0119216,829,635,-67.7706,21.9661,-199.296,-15.0871,-132.864,-37.097
7.03847,27.7105,2.0821,-6.34314,-2.12506,0.496767,0.12062,-0.203898,0.015387,0.121348,-0.204626,0.0472737,0.0117838,836,635,-66.9551,21.7284,-198.713,-15.3968,-133.018,-37.171
7.70178,27.7174,2.04306,-6.267,-2.10348,0.509197,0.12143,-0.203733,0.0152266,0.122142,-0.204444,0.0466915,0.0116731,843,635,-66.1303,21.4891,-198.107,-15.7122,-133.174,-37.2534
8.36532,27.7235,2.00144,-6.19036,-2.08102,0.504552,0.12243,-0.203601,0.0150269,0.123121,-0.204292,0.0459605,0.0115484,850,635,-65.3069,21.2624,-197.467,-16.0062,-133.325,-37.311
9.02876,27.7289,1.96491,-6.11373,-2.05855,0.499632,0.123457,-0.203514,0.0147917,0.124125,-0.204182,0.0451158,0.0114063,857,635,-64.4843,21.039,-196.834,-16.3002,-133.483,-37.3656
9.69243,27.7339,1.92547,-6.0332,-2.03814,0.486695,0.124461,-0.203468,0.0145324,0.125104,-0.204111,0.0442003,0.0113248,864,635,-63.6238,20.8283,-196.144,-16.5347,-133.635,-37.4043
10.3561,27.7393,1.88815,-5.95427,-2.02107,0.496203,0.125346,-0.20347,0.0142497,0.125963,-0.204087,0.0432282,0.0112691,871,635,-62.7714,20.6455,-195.502,-16.7776,-133.789,-37.4563
11.0201,27.7445,1.8478,-5.88122,-2.00494,0.49974,0.12604,-0.203515,0.0139655,0.126631,-0.204106,0.0422757,0.0111618,878,635,-61.9837,20.4654,-194.906,-16.9843,-133.936,-37.4991
11.685,27.7488,1.78938,-5.80233,-1.98513,0.501329,0.126525,-0.203586,0.0137181,0.127094,-0.204155,0.0414607,0.0110489,885,635,-61.1342,20.2783,-194.214,-17.2089,-134.051,-37.4919
12.3496,27.7541,1.74041,-5.72197,-1.96267,0.496084,0.12676,-0.203687,0.0135204,0.127312,-0.204239,0.0408245,0.0109899,892,635,-60.2731,20.0947,-193.512,-17.5206,-134.18,-37.5238
13.0143,27.7595,1.69106,-5.63925,-1.94568,0.486088,0.126768,-0.203818,0.013372,0.127308,-0.204358,0.0403615,0.010857,899,635,-59.3893,19.9269,-192.779,-17.724,-134.308,-37.5545
13.6793,27.7653,1.6393,-5.55735,-1.92931,0.479893,0.126578,-0.203976,0.0132745,0.12711,-0.204508,0.0400723,0.010761,906,635,-58.5127,19.7624,-192.053,-17.9283,-134.429,-37.5897
14.3444,27.7712,1.58947,-5.47598,-1.91185,0.454653,0.126203,-0.204147,0.0132421,0.126733,-0.204677,0.0399996,0.0107009,913,635,-57.651,19.6046,-191.309,-18.1368,-134.553,-37.6306
15.0094,27.7771,1.54226,-5.39579,-1.89533,0.437134,0.125664,-0.204334,0.0132669,0.126197,-0.204867,0.0401166,0.0107012,920,635,-56.7991,19.4418,-190.592,-18.3386,-134.68,-37.6774
15.6741,27.7829,1.50422,-5.31948,-1.87888,0.430207,0.125056,-0.204514,0.0133262,0.125594,-0.205052,0.0403475,0.0106854,927,635,-55.984,19.2712,-189.942,-18.56,-134.821,-37.7358
16.3391,27.7893,1.4627,-5.24201,-1.86194,0.421125,0.124441,-0.2047,0.0134008,0.124986,-0.205245,0.0406248,0.010722,934,635,-55.1579,19.098,-189.27,-18.7926,-134.954,-37.8016
17.0043,27.7963,1.42065,-5.16645,-1.8446,0.447446,0.123863,-0.204893,0.0134688,0.124414,-0.205444,0.0408776,0.0107532,941,635,-54.3348,18.8813,-188.66,-19.0583,-135.085,-37.8779
17.6696,27.8028,1.37859,-5.08871,-1.82509,0.446844,0.123348,-0.205101,0.0135015,0.123902,-0.205655,0.0410146,0.010802,948,635,-53.502,18.6779,-187.991,-19.3312,-135.215,-37.9465
18.3349,27.8094,1.33748,-5.00971,-1.8054,0.43157,0.122951,-0.205322,0.0134848,0.123504,-0.205875,0.0409858,0.0108282,955,635,-52.6638,18.4736,-187.292,-19.5841,-135.345,-38.0168
19.0009,27.8168,1.28612,-4.9328,-1.78481,0.417893,0.122776,-0.205573,0.0134161,0.123323,-0.20612,0.0407688,0.0108488,962,635,-51.8466,18.2481,-186.597,-19.8358,-135.456,-38.0855
19.667,27.824,1.23588,-4.85557,-1.76063,0.392447,0.122834,-0.205858,0.0132934,0.123371,-0.206395,0.0403556,0.0108747,969,635,-51.033,18.0154,-185.884,-20.1361,-135.567,-38.1541
20.3338,27.8319,1.17511,-4.78197,-1.73943,0.385945,0.123204,-0.20618,0.013135,0.123727,-0.206703,0.0397934,0.0109499,976,635,-50.2477,17.8047,-185.212,-20.4229,-135.658,-38.2175
21.0002,27.839,1.12541,-4.70493,-1.71787,0.412203,0.123871,-0.206543,0.012952,0.124378,-0.20705,0.0391192,0.0110316,983,635,-49.4093,17.5581,-184.562,-20.7363,-135.768,-38.2835
21.667,27.8457,1.06895,-4.62488,-1.69383,0.421607,0.124737,-0.20695,0.0127481,0.125226,-0.207439,0.0383587,0.0111002,990,635,-48.5478,17.2977,-183.847,-21.0408,-135.864,-38.3297
22.3336,27.8528,1.01961,-4.54574,-1.67175,0.432671,0.125767,-0.207389,0.012542,0.126239,-0.20786,0.037575,0.0111606,997,635,-47.6956,17.052,-183.154,-21.3436,-135.971,-38.3982
23.0006,27.8585,0.966492,-4.46777,-1.64994,0.449234,0.126914,-0.20783,0.0123635,0.12737,-0.208286,0.0368671,0.0112195,1004,635,-46.8524,16.8082,-182.472,-21.6138,-136.07,-38.4286
23.6679,27.8653,0.909409,-4.38984,-1.62891,0.47124,0.128181,-0.208278,0.0122294,0.128625,-0.208722,0.0362837,0.0113147,1011,635,-46.0064,16.5664,-181.787,-21.8951,-136.16,-38.4754
24.335,27.8708,0.858376,-4.31154,-1.6034,0.491242,0.129598,-0.208717,0.0121595,0.130034,-0.209154,0.0358797,0.011453,1018,635,-45.1581,16.3221,-181.105,-22.2485,-136.26,-38.5059
25.0022,27.8763,0.806458,-4.2296,-1.57508,0.488301,0.131131,-0.209136,0.0121675,0.131565,-0.20957,0.0356981,0.0115877,1025,635,-44.2848,16.0356,-180.356,-22.5779,-136.357,-38.5347
25.6699,27.8826,0.750831,-4.14583,-1.5471,0.476983,0.132663,-0.209513,0.0122479,0.133101,-0.209951,0.0357332,0.0117075,1032,635,-43.3973,15.7608,-179.57,-22.9077,-136.446,-38.5727
26.3375,27.8889,0.698029,-4.05987,-1.5168,0.450754,0.134108,-0.20984,0.0124029,0.134555,-0.210287,0.0359981,0.011815,1039,635,-42.4963,15.4805,-178.749,-23.2622,-136.538,-38.6172
27.0053,27.8957,0.643982,-3.97456,-1.48861,0.455151,0.135451,-0.210098,0.0126379,0.135913,-0.210559,0.0365082,0.0119043,1046,635,-41.584,15.19,-177.965,-23.6204,-136.626,-38.6694
27.6724,27.9027,0.603915,-3.88907,-1.46074,0.463781,0.136753,-0.210279,0.0129564,0.137237,-0.210762,0.0372658,0.0119346,1053,635,-40.6681,14.8925,-177.207,-23.9991,-136.738,-38.7495
28.3416,27.9119,0.53185,-3.80351,-1.4339,0.467171,0.138035,-0.210385,0.0133438,0.138545,-0.210895,0.0382234,0.0119299,1060,635,-39.7534,14.5932,-176.384,-24.3388,-136.792,-38.8219
29.0089,27.9226,0.494322,-3.71754,-1.40861,0.477224,0.139261,-0.210395,0.0137825,0.139804,-0.210937,0.0393361,0.0119624,1067,635,-38.8318,14.287,-175.624,-24.7382,-136.905,-38.9837
29.6775,27.9313,0.437009,-3.6289,-1.3766,0.473882,0.140371,-0.210335,0.0142565,0.140949,-0.210913,0.0405618,0.0120157,1074,635,-37.8902,13.9604,-174.785,-25.1598,-136.982,-39.0688
30.3444,27.9383,0.40795,-3.54025,-1.34386,0.468772,0.141279,-0.210216,0.0147494,0.141897,-0.210833,0.0418639,0.0121094,1081,635,-36.9511,13.6232,-173.993,-25.5968,-137.106,-39.1687
31.0137,27.9473,0.343313,-3.45363,-1.31143,0.434943,0.141985,-0.210026,0.0152467,0.142644,-0.210685,0.0432055,0.0122052,1088,635,-36.0512,13.2853,-173.125,-25.9598,-137.168,-39.2486
31.6838,27.9568,0.270094,-3.36525,-1.27723,0.426144,0.142475,-0.209776,0.0157349,0.143177,-0.210477,0.0445512,0.0122535,1095,635,-35.1169,12.937,-172.25,-26.388,-137.213,-39.3254
32.3547,27.9671,0.186149,-3.2771,-1.24279,0.410723,0.142701,-0.209471,0.016195,0.143444,-0.210214,0.0458572,0.0123045,1102,635,-34.1895,12.5886,-171.35,-26.8074,-137.238,-39.3993
33.0265,27.9779,0.0937886,-3.18942,-1.20897,0.391154,0.142635,-0.209133,0.0166067,0.143418,-0.209916,0.0470696,0.0122926,1109,635,-33.2702,12.242,-170.435,-27.2071,-137.247,-39.4715
33.6987,27.989,-0.0034796,-3.1011,-1.17059,0.376149,0.142258,-0.208758,0.0169628,0.143076,-0.209575,0.0481753,0.0123231,1116,635,-32.3418,11.8906,-169.508,-27.7007,-137.246,-39.539
34.3711,27.9997,-0.100164,-3.01241,-1.13447,0.349544,0.14153,-0.208363,0.0172441,0.142378,-0.209211,0.0491251,0.0122663,1123,635,-31.4182,11.5345,-168.564,-28.1164,-137.245,-39.6007
35.0441,28.0106,-0.202306,-2.92424,-1.0978,0.327992,0.140519,-0.207957,0.0174492,0.14139,-0.208829,0.0499064,0.0122391,1130,635,-30.4971,11.1739,-167.621,-28.5431,-137.233,-39.6579
35.7171,28.0214,-0.302695,-2.83553,-1.06322,0.306797,0.139338,-0.207556,0.0175999,0.140229,-0.208447,0.0505626,0.0121937,1137,635,-29.5708,10.8093,-166.674,-28.9233,-137.222,-39.7164
36.3901,28.0319,-0.399004,-2.74804,-1.02831,0.302483,0.138064,-0.207153,0.0177134,0.13897,-0.20806,0.051132,0.0121315,1144,635,-28.646,10.4428,-165.764,-29.3358,-137.217,-39.7741
37.0629,28.0419,-0.490115,-2.66101,-0.994086,0.303992,0.136804,-0.206764,0.0178018,0.137724,-0.207684,0.0516301,0.0121388,1151,635,-27.7224,10.0752,-164.871,-29.7399,-137.22,-39.8298
37.7366,28.0526,-0.590882,-2.57438,-0.960747,0.313736,0.135645,-0.206387,0.0178885,0.136578,-0.20732,0.052111,0.0121372,1158,635,-26.7971,9.707,-163.973,-30.1373,-137.204,-39.8841
38.4105,28.0635,-0.692489,-2.48789,-0.928131,0.329954,0.134709,-0.206034,0.0180116,0.135658,-0.206984,0.052664,0.0121038,1165,635,-25.8686,9.33943,-163.08,-30.5343,-137.185,-39.9418
39.0843,28.0741,-0.788937,-2.40104,-0.895674,0.346075,0.134124,-0.20571,0.0181825,0.135094,-0.20668,0.0533013,0.012013,1172,635,-24.9367,8.97343,-162.19,-30.9308,-137.174,-40.0013
39.7582,28.0845,-0.884158,-2.31498,-0.863531,0.371171,0.133974,-0.20539,0.0184079,0.13497,-0.206386,0.0540309,0.0120273,1179,635,-24.0065,8.60632,-161.317,-31.3332,-137.164,-40.0596
40.4319,28.0949,-0.975581,-2.22859,-0.831372,0.40126,0.13428,-0.20507,0.0186935,0.135306,-0.206097,0.0548651,0.0120573,1186,635,-23.0691,8.2347,-160.451,-31.7436,-137.159,-40.1218
41.1058,28.105,-1.06578,-2.14103,-0.796033,0.414586,0.135018,-0.204753,0.019042,0.136082,-0.205816,0.0558109,0.0120883,1193,635,-22.1325,7.86566,-159.557,-32.1931,-137.154,-40.1819
41.7801,28.1156,-1.1584,-2.05384,-0.762263,0.438877,0.136161,-0.20443,0.0194361,0.137266,-0.205535,0.0568199,0.0120761,1200,635,-21.1912,7.49119,-158.671,-32.6284,-137.144,-40.2481
42.4552,28.1269,-1.25938,-1.96625,-0.727348,0.462928,0.13767,-0.204093,0.0198744,0.138822,-0.205244,0.0578924,0.0120413,1207,635,-20.2459,7.10933,-157.764,-33.0802,-137.118,-40.3147
43.1296,28.137,-1.34844,-1.87724,-0.690728,0.483853,0.139485,-0.203746,0.0203265,0.140685,-0.204946,0.0589463,0.0119909,1214,635,-19.2884,6.71584,-156.859,-33.5441,-137.111,-40.375
43.8043,28.1476,-1.43982,-1.78652,-0.651672,0.486876,0.141443,-0.203377,0.0207573,0.142688,-0.204622,0.0599091,0.0120283,1221,635,-18.3275,6.31516,-155.914,-34.0294,-137.098,-40.4428
44.4793,28.1579,-1.532,-1.69426,-0.607977,0.480384,0.143443,-0.202989,0.021146,0.144729,-0.204275,0.0607389,0.0119841,1228,635,-17.3589,5.91118,-154.941,-34.5857,-137.083,-40.5038
45.1545,28.168,-1.62426,-1.60474,-0.567548,0.46049,0.145315,-0.202592,0.0214578,0.146634,-0.20391,0.0613668,0.012011,1235,635,-16.4304,5.52042,-153.982,-35.0596,-137.066,-40.56
45.8311,28.1794,-1.73123,-1.51206,-0.526542,0.448978,0.146958,-0.202203,0.0216747,0.148298,-0.203543,0.0617607,0.0120048,1242,635,-15.4621,5.11074,-152.971,-35.5418,-137.023,-40.6178
46.5086,28.1915,-1.84627,-1.42072,-0.485393,0.423951,0.148325,-0.20182,0.0217954,0.149677,-0.203171,0.0619284,0.0120007,1249,635,-14.5197,4.71501,-151.947,-36.0188,-136.963,-40.676
47.1855,28.2028,-1.95218,-1.32739,-0.445067,0.412752,0.149294,-0.201443,0.0218331,0.150648,-0.202797,0.0619303,0.0120124,1256,635,-13.5458,4.30471,-150.929,-36.4879,-136.919,-40.7354
47.8644,28.2158,-2.07915,-1.2337,-0.402966,0.378293,0.149755,-0.201085,0.0217859,0.151103,-0.202433,0.06178,0.01204,1263,635,-12.5883,3.90422,-149.849,-36.9615,-136.836,-40.7913
48.5447,28.23,-2.22035,-1.1393,-0.358822,0.322848,0.149708,-0.200747,0.0216699,0.151043,-0.202082,0.0615212,0.0120782,1270,635,-11.6424,3.50694,-148.718,-37.4509,-136.727,-40.8521
49.2269,28.2462,-2.38121,-1.04428,-0.31505,0.268884,0.149271,-0.200432,0.0215296,0.150592,-0.201752,0.0612569,0.0120729,1277,635,-10.6898,3.10326,-147.547,-37.9347,-136.583,-40.9195
49.9097,28.2629,-2.54499,-0.953866,-0.276443,0.261973,0.14852,-0.200156,0.0213859,0.149827,-0.201463,0.0610298,0.0121148,1284,635,-9.74552,2.69411,-146.458,-38.3889,-136.432,-40.9925
50.5929,28.279,-2.71124,-0.862796,-0.235937,0.243998,0.14777,-0.199917,0.0212307,0.149062,-0.201209,0.0607618,0.0122121,1291,635,-8.80478,2.27915,-145.348,-38.8418,-136.276,-41.0491
51.2761,28.2941,-2.87279,-0.771755,-0.193992,0.224424,0.146929,-0.199718,0.0210653,0.148205,-0.200993,0.0604721,0.0123563,1298,635,-7.86673,1.86374,-144.243,-39.3072,-136.126,-41.0917
51.9586,28.309,-3.02366,-0.68049,-0.15251,0.199569,0.145881,-0.199552,0.0209599,0.147148,-0.20082,0.0603818,0.0124006,1305,635,-6.93195,1.44628,-143.15,-39.7656,-135.994,-41.1482
52.6417,28.3239,-3.17892,-0.589455,-0.107543,0.156506,0.144857,-0.199423,0.0208991,0.146121,-0.200687,0.0604081,0.0124292,1312,635,-6.01712,1.02919,-142.035,-40.2598,-135.852,-41.198
53.3251,28.3381,-3.33313,-0.497884,-0.0663107,0.139758,0.143912,-0.199317,0.0208956,0.145179,-0.200584,0.0605812,0.0124931,1319,635,-5.07367,0.601834,-140.938,-40.6972,-135.711,-41.2359
54.0086,28.352,-3.4864,-0.406591,-0.0222374,0.123511,0.143146,-0.199239,0.020953,0.144423,-0.200517,0.0608942,0.0125742,1326,635,-4.13368,0.174914,-139.845,-41.1881,-135.57,-41.2668
54.6909,28.364,-3.62261,-0.319448,0.0179209,0.129089,0.142553,-0.199179,0.0210713,0.143847,-0.200473,0.0613506,0.0126167,1333,635,-3.21738,-0.261419,-138.84,-41.6142,-135.457,-41.2881
55.3726,28.3747,-3.74976,-0.230478,0.0629763,0.112907,0.142117,-0.199128,0.0212525,0.143435,-0.200447,0.0619601,0.0126509,1340,635,-2.30305,-0.702744,-137.814,-42.0883,-135.359,-41.2969
56.0576,28.3919,-3.91003,-0.124105,0.10346,0.085045,0.141752,-0.19908,0.0214812,0.1431,-0.200429,0.0626953,0.0127312,1347,635,-1.21874,-1.05652,-136.541,-42.6173,-135.201,-41.3869
56.7403,28.4038,-4.04283,-0.0349702,0.147349,0.0791959,0.141362,-0.199041,0.021731,0.142744,-0.200422,0.0634956,0.0127748,1354,635,-0.294431,-1.49847,-135.509,-43.0977,-135.09,-41.4102
57.4229,28.4151,-4.1709,0.053877,0.191827,0.0737572,0.141004,-0.199007,0.0220228,0.142424,-0.200427,0.0644122,0.0128118,1361,635,0.62667,-1.94612,-134.487,-43.5811,-134.986,-41.4296
58.1052,28.4257,-4.29415,0.142571,0.236898,0.0685229,0.140666,-0.198969,0.0223641,0.142132,-0.200435,0.0654709,0.0128465,1368,635,1.54579,-2.39965,-133.474,-44.0657,-134.888,-41.4436
58.787,28.4353,-4.40922,0.231337,0.282614,0.062206,0.140274,-0.198914,0.0227537,0.141794,-0.200433,0.0666847,0.0128808,1375,635,2.46407,-2.85941,-132.473,-44.5475,-134.803,-41.4497
59.4681,28.4438,-4.51377,0.320061,0.328857,0.0528846,0.139888,-0.198839,0.0232106,0.141471,-0.200422,0.0680989,0.0129144,1382,635,3.37842,-3.32367,-131.486,-45.0234,-134.735,-41.4488
