 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-21.3346,21.0294,1.28214,-9.52047,-1.49401,-0.743637,0.109991,-0.204487,0.00985625,0.1103,-0.204796,0.0313006,0.0125028,535,705,-101.212,16.0493,-216.692,-20.3322,-120.962,-36.5663
-20.6767,21.0243,1.37781,-9.45173,-1.48389,-0.740341,0.109705,-0.204588,0.00967236,0.110003,-0.204885,0.0307362,0.0124546,542,705,-100.486,15.9419,-216.472,-20.4801,-121.412,-36.6084
-20.0185,21.0206,1.45438,-9.38266,-1.47182,-0.757935,0.109431,-0.20474,0.00945622,0.109715,-0.205024,0.0300627,0.0123789,549,705,-99.7568,15.8303,-216.178,-20.6356,-121.827,-36.6527
-19.3604,21.0173,1.53068,-9.31479,-1.46277,-0.737722,0.10917,-0.204936,0.00922698,0.109441,-0.205207,0.0293416,0.0123125,556,705,-99.0377,15.7174,-215.957,-20.7892,-122.241,-36.7025
-18.7024,21.0139,1.6075,-9.24567,-1.45117,-0.746315,0.109014,-0.205187,0.00898689,0.10927,-0.205444,0.0285713,0.0122153,563,705,-98.3073,15.6052,-215.675,-20.9527,-122.654,-36.7515
-18.0436,21.0148,1.63868,-9.17738,-1.44217,-0.738948,0.10889,-0.205467,0.00875778,0.109134,-0.205711,0.0278306,0.0121131,570,705,-97.5799,15.4901,-215.343,-21.1048,-122.988,-36.8212
-17.3855,21.0126,1.71246,-9.10906,-1.43102,-0.729611,0.108727,-0.205787,0.00858944,0.108961,-0.206021,0.0272831,0.0120084,577,705,-96.8562,15.3665,-215.089,-21.2949,-123.393,-36.8905
-16.7272,21.0109,1.76837,-9.04058,-1.41912,-0.739785,0.108623,-0.206133,0.00847636,0.108851,-0.206361,0.0269039,0.0119386,584,705,-96.1308,15.2405,-214.768,-21.4528,-123.766,-36.9434
-16.069,21.0091,1.82841,-8.97285,-1.40868,-0.717955,0.108546,-0.206476,0.00842367,0.108771,-0.206701,0.0267145,0.0118418,591,705,-95.4107,15.1112,-214.513,-21.6293,-124.145,-37.0006
-15.4108,21.0071,1.89062,-8.90597,-1.39563,-0.721192,0.108487,-0.206811,0.0084362,0.108713,-0.207037,0.0267307,0.0118022,598,705,-94.7023,14.9678,-214.228,-21.8088,-124.526,-37.0582
-14.7528,21.0033,1.9593,-8.84099,-1.38292,-0.698398,0.108464,-0.20714,0.00852374,0.108694,-0.20737,0.0269815,0.0117235,605,705,-94.0117,14.819,-214.014,-21.9853,-124.917,-37.0861
-14.0947,21.0003,2.02591,-8.77498,-1.36975,-0.680656,0.108515,-0.207446,0.00866873,0.108753,-0.207683,0.0274086,0.0116325,612,705,-93.3101,14.6618,-213.776,-22.1695,-125.304,-37.1283
-13.4367,20.9974,2.09242,-8.70792,-1.35451,-0.678435,0.108719,-0.20772,0.0088435,0.108966,-0.207967,0.0279179,0.0116086,619,705,-92.5994,14.5001,-213.5,-22.3699,-125.688,-37.1709
-12.7787,20.9939,2.15932,-8.64138,-1.33996,-0.656796,0.109111,-0.207952,0.0090617,0.10937,-0.20821,0.0285491,0.0116301,626,705,-91.8914,14.3363,-213.26,-22.5736,-126.072,-37.2042
-12.1206,20.991,2.2206,-8.57588,-1.32407,-0.640115,0.109666,-0.208108,0.00927025,0.109936,-0.208379,0.0291394,0.0116429,633,705,-91.1944,14.1553,-213.01,-22.7833,-126.445,-37.2399
-11.4624,20.9883,2.27332,-8.50714,-1.30673,-0.643349,0.110362,-0.208193,0.00945737,0.110643,-0.208474,0.0296535,0.0117569,640,705,-90.4652,13.9779,-212.678,-22.9872,-126.802,-37.2658
-10.804,20.9861,2.32187,-8.44066,-1.28867,-0.634211,0.111254,-0.20819,0.00963584,0.111544,-0.208481,0.0301279,0.0119532,647,705,-89.7576,13.7911,-212.38,-23.2212,-127.151,-37.2971
-10.1459,20.983,2.38021,-8.37156,-1.27046,-0.647674,0.112342,-0.208086,0.00978268,0.11264,-0.208384,0.0304922,0.0121623,654,705,-89.0268,13.6036,-212.036,-23.4181,-127.514,-37.3234
-9.48751,20.9816,2.42706,-8.30305,-1.25218,-0.636433,0.113498,-0.207874,0.00988713,0.113802,-0.208178,0.0307266,0.0124299,661,705,-88.2972,13.4103,-211.714,-23.6658,-127.857,-37.3671
-8.82895,20.9806,2.46756,-8.23356,-1.23391,-0.618593,0.114642,-0.20758,0.00995221,0.114949,-0.207887,0.0308469,0.0128415,668,705,-87.5552,13.2042,-211.379,-23.9116,-128.187,-37.4118
-8.17029,20.98,2.50429,-8.16362,-1.20888,-0.610899,0.115815,-0.207196,0.0100144,0.116125,-0.207506,0.0309637,0.0131763,675,705,-86.8099,12.9356,-211.015,-24.2221,-128.509,-37.4582
-7.51143,20.9802,2.5345,-8.0929,-1.18609,-0.57028,0.117046,-0.206734,0.0100196,0.117356,-0.207044,0.0309063,0.013626,682,705,-86.049,12.6973,-210.679,-24.5722,-128.819,-37.5096
-6.8525,20.9807,2.56319,-8.02191,-1.16719,-0.527169,0.118261,-0.206196,0.00995911,0.118567,-0.206502,0.0306562,0.0142004,689,705,-85.284,12.4567,-210.34,-24.8486,-129.125,-37.5681
-6.19356,20.9814,2.59234,-7.94604,-1.14529,-0.515522,0.119449,-0.205629,0.00988237,0.119749,-0.205929,0.0303627,0.0147867,696,705,-84.4736,12.2297,-209.902,-25.1572,-129.43,-37.6293
-5.5344,20.9827,2.61453,-7.87433,-1.1216,-0.50032,0.120627,-0.205033,0.00978045,0.120921,-0.205326,0.0299967,0.0152719,703,705,-83.706,11.9654,-209.497,-25.4728,-129.721,-37.6924
-4.87523,20.9841,2.63787,-7.79583,-1.09235,-0.513095,0.121693,-0.204438,0.00966226,0.121979,-0.204725,0.0295922,0.015576,710,705,-82.8729,11.7116,-208.981,-25.878,-130.013,-37.7596
-4.21605,20.9853,2.66175,-7.73098,-1.07476,-0.440697,0.122599,-0.203881,0.00953366,0.122878,-0.20416,0.0291682,0.0156644,717,705,-82.164,11.4358,-208.731,-26.142,-130.305,-37.8242
-3.55679,20.9865,2.68395,-7.65317,-1.04466,-0.455996,0.123385,-0.20339,0.00938162,0.123654,-0.203659,0.0286782,0.0157348,724,705,-81.3388,11.1632,-208.213,-26.5365,-130.592,-37.8858
-2.8971,20.9888,2.69415,-7.58202,-1.02,-0.36422,0.124057,-0.202992,0.00922138,0.124317,-0.203252,0.0281659,0.0156872,731,705,-80.5555,10.7831,-207.898,-26.8731,-130.857,-37.9508
-2.23708,20.9915,2.69544,-7.50694,-1.00004,-0.277395,0.124603,-0.202712,0.00910787,0.124856,-0.202965,0.0277974,0.0155864,738,705,-79.7298,10.4906,-207.516,-27.189,-131.105,-38.0117
-1.57627,20.9952,2.67505,-7.43152,-0.978935,-0.19689,0.125009,-0.20254,0.00904123,0.125259,-0.202789,0.0275747,0.0153391,745,705,-78.8996,10.1985,-207.08,-27.5073,-131.315,-38.0595
-0.915585,20.9986,2.66089,-7.35458,-0.956626,-0.141263,0.125254,-0.202472,0.00899971,0.125501,-0.202719,0.0274335,0.0150249,752,705,-78.0598,9.94227,-206.601,-27.8539,-131.534,-38.1113
-0.255779,21.0001,2.67442,-7.27757,-0.937021,-0.062223,0.125311,-0.202507,0.00901164,0.125559,-0.202754,0.0274621,0.014666,759,705,-77.2138,9.68042,-206.203,-28.1756,-131.799,-38.1658
0.405206,21.0037,2.6559,-7.20024,-0.917941,0.0172305,0.125169,-0.202638,0.00908488,0.12542,-0.202889,0.0276858,0.0142755,766,705,-76.3607,9.4159,-205.741,-28.4784,-132.007,-38.214
1.06716,21.0086,2.61296,-7.12448,-0.898401,0.101674,0.12485,-0.202812,0.00920302,0.125108,-0.20307,0.0280575,0.0138322,773,705,-75.5197,9.13272,-205.256,-28.7706,-132.172,-38.2528
1.72942,21.0144,2.56487,-7.04605,-0.879976,0.204267,0.124367,-0.203028,0.00935078,0.124634,-0.203295,0.0285301,0.0133208,780,705,-74.6434,8.86117,-204.757,-29.0886,-132.326,-38.3011
2.39174,21.0192,2.51867,-6.96678,-0.861897,0.294383,0.123779,-0.203272,0.00954505,0.124057,-0.203551,0.0291521,0.0129445,787,705,-73.761,8.61484,-204.232,-29.3907,-132.482,-38.334
3.05437,21.0253,2.46782,-6.88647,-0.843052,0.361427,0.12316,-0.203514,0.00976154,0.123451,-0.203805,0.0298461,0.0126437,794,705,-72.8736,8.37041,-203.653,-29.6922,-132.629,-38.3834
3.71718,21.0313,2.41539,-6.80732,-0.823156,0.408494,0.122524,-0.203718,0.00994624,0.122827,-0.204021,0.0304496,0.0124058,801,705,-72.0045,8.12164,-203.052,-29.979,-132.771,-38.431
4.38008,21.0374,2.36418,-6.72772,-0.805342,0.46294,0.121876,-0.203891,0.0101186,0.12219,-0.204205,0.0310211,0.0122047,808,705,-71.1275,7.89137,-202.457,-30.2549,-132.914,-38.4815
5.04309,21.0437,2.31378,-6.64842,-0.783951,0.512302,0.121424,-0.20402,0.0102907,0.121749,-0.204345,0.0315785,0.0120288,815,705,-70.2553,7.67178,-201.857,-30.6157,-133.057,-38.538
5.70603,21.05,2.26813,-6.57493,-0.76495,0.53958,0.121238,-0.204104,0.0104377,0.121572,-0.204438,0.0320382,0.0119349,822,705,-69.4524,7.46806,-201.293,-30.9145,-133.207,-38.6009
6.36896,21.0562,2.22561,-6.50109,-0.745333,0.571992,0.121235,-0.204119,0.01057,0.121578,-0.204462,0.0324421,0.0117458,829,705,-68.6439,7.25416,-200.735,-31.2279,-133.36,-38.668
7.03128,21.0622,2.20089,-6.42567,-0.722812,0.549761,0.121485,-0.204101,0.0107079,0.121836,-0.204453,0.0328407,0.0116638,836,705,-67.8401,7.03618,-200.117,-31.5354,-133.543,-38.7564
7.69404,21.0672,2.16771,-6.35037,-0.705507,0.569053,0.121933,-0.204052,0.0108408,0.122293,-0.204412,0.0332066,0.0117293,843,705,-67.0216,6.82819,-199.539,-31.774,-133.71,-38.8119
8.35702,21.0723,2.13207,-6.27599,-0.686758,0.56493,0.122488,-0.203991,0.0109735,0.122857,-0.204359,0.033561,0.0118277,850,705,-66.2217,6.62403,-198.934,-32.0087,-133.872,-38.8651
9.02015,21.0775,2.09566,-6.2026,-0.670921,0.588894,0.123119,-0.203931,0.0111245,0.123496,-0.204309,0.0339625,0.0118642,857,705,-65.4214,6.42739,-198.373,-32.2346,-134.03,-38.9202
9.68364,21.0833,2.05356,-6.1295,-0.649781,0.579987,0.123795,-0.203889,0.0113156,0.124185,-0.204279,0.0344774,0.011924,864,705,-64.637,6.20453,-197.759,-32.498,-134.177,-38.978
10.3472,21.0889,2.01234,-6.0498,-0.630685,0.566762,0.124506,-0.203871,0.0115549,0.124912,-0.204277,0.0351298,0.0119639,871,705,-63.7849,6.00522,-197.072,-32.7336,-134.325,-39.0338
11.0109,21.095,1.97128,-5.9718,-0.611235,0.558863,0.125157,-0.20389,0.0118205,0.125581,-0.204314,0.0358618,0.0118962,878,705,-62.9492,5.8114,-196.409,-33.0006,-134.471,-39.0997
11.6747,21.0986,1.93139,-5.89202,-0.589137,0.521652,0.125653,-0.203959,0.0121154,0.126098,-0.204404,0.0366906,0.0117935,885,705,-62.1077,5.6115,-195.689,-33.2221,-134.617,-39.1158
12.3381,21.1026,1.9009,-5.81011,-0.56737,0.473172,0.125961,-0.204074,0.0124593,0.126431,-0.204543,0.03768,0.0116525,892,705,-61.2499,5.40631,-194.949,-33.4354,-134.779,-39.1537
13.0018,21.107,1.86711,-5.73079,-0.548806,0.485526,0.126126,-0.204243,0.0128328,0.126624,-0.204741,0.0387659,0.0114975,899,705,-60.3931,5.19951,-194.307,-33.6769,-134.933,-39.1952
13.6657,21.1126,1.83088,-5.65437,-0.530684,0.504392,0.126252,-0.204462,0.0132152,0.126779,-0.20499,0.0398747,0.0114062,906,705,-59.5639,4.99088,-193.697,-33.9372,-135.082,-39.2566
14.3295,21.1165,1.79907,-5.57644,-0.509458,0.513837,0.126418,-0.204727,0.0136009,0.126976,-0.205285,0.0409804,0.0113579,913,705,-58.7234,4.7698,-193.066,-34.208,-135.237,-39.2902
14.9936,21.1222,1.76341,-5.49866,-0.488468,0.512938,0.126529,-0.20503,0.013966,0.127117,-0.205617,0.042023,0.0113948,920,705,-57.8891,4.5431,-192.414,-34.4841,-135.384,-39.356
15.6578,21.128,1.72826,-5.42005,-0.465902,0.50165,0.126585,-0.205367,0.014294,0.1272,-0.205982,0.0429545,0.0114578,927,705,-57.0514,4.31397,-191.74,-34.7785,-135.53,-39.4253
16.3225,21.1345,1.68675,-5.34041,-0.441387,0.495893,0.126776,-0.205748,0.0145792,0.127414,-0.206386,0.0437321,0.0115447,934,705,-56.2002,4.07028,-191.05,-35.1113,-135.663,-39.4982
16.9874,21.1412,1.64161,-5.26282,-0.414353,0.505011,0.127104,-0.206118,0.0147931,0.12776,-0.206774,0.044278,0.0115515,941,705,-55.3636,3.81884,-190.391,-35.5115,-135.789,-39.5703
17.6527,21.148,1.59319,-5.18513,-0.390305,0.501051,0.127665,-0.206496,0.0149336,0.128331,-0.207162,0.0445714,0.0115827,948,705,-54.5322,3.55902,-189.707,-35.8168,-135.908,-39.6395
18.3181,21.1549,1.54298,-5.10577,-0.365338,0.500799,0.128509,-0.206862,0.0150147,0.12918,-0.207533,0.0446512,0.0117074,955,705,-53.6816,3.31292,-189.006,-36.1603,-136.022,-39.7076
18.9841,21.1623,1.48648,-5.02489,-0.34185,0.490729,0.129487,-0.207213,0.0150204,0.130156,-0.207882,0.0444928,0.0117315,962,705,-52.8199,3.06203,-188.265,-36.4546,-136.124,-39.7778
19.6505,21.1703,1.4244,-4.94094,-0.317662,0.489917,0.130548,-0.207539,0.0149504,0.131208,-0.208199,0.0441058,0.0117235,969,705,-51.921,2.80786,-187.492,-36.778,-136.215,-39.8516
20.3173,21.1783,1.35712,-4.85869,-0.293481,0.499093,0.131669,-0.207832,0.0148329,0.132315,-0.208478,0.0435798,0.0118328,976,705,-51.0349,2.5399,-186.738,-37.0923,-136.295,-39.915
20.9843,21.1856,1.29005,-4.77706,-0.269528,0.510522,0.132799,-0.208083,0.0146923,0.133431,-0.208715,0.0429947,0.0119083,983,705,-50.1542,2.27121,-185.991,-37.3926,-136.374,-39.9666
21.6517,21.1937,1.21889,-4.69252,-0.243745,0.505908,0.133876,-0.208294,0.0145321,0.134492,-0.20891,0.0423686,0.011936,990,705,-49.2515,1.99449,-185.187,-37.7072,-136.445,-40.027
22.3186,21.2003,1.15841,-4.60516,-0.215638,0.483224,0.134876,-0.208461,0.0143741,0.135477,-0.209062,0.0417684,0.011949,997,705,-48.33,1.71306,-184.349,-38.0245,-136.532,-40.074
22.9858,21.2075,1.09478,-4.51732,-0.188986,0.475453,0.135789,-0.20857,0.0142416,0.136377,-0.209158,0.0412629,0.0119032,1004,705,-47.3956,1.42693,-183.518,-38.3351,-136.613,-40.1268
23.6531,21.2144,1.03285,-4.4299,-0.163256,0.486003,0.136567,-0.20863,0.0141386,0.137145,-0.209208,0.040867,0.011827,1011,705,-46.4556,1.13846,-182.713,-38.6485,-136.695,-40.1759
24.3203,21.2202,0.975654,-4.34182,-0.136664,0.4992,0.137174,-0.20863,0.014052,0.137744,-0.2092,0.0405466,0.0118172,1018,705,-45.5075,0.833539,-181.912,-38.9532,-136.785,-40.211
24.9873,21.2263,0.922535,-4.25375,-0.109276,0.511148,0.137677,-0.208573,0.0140101,0.138243,-0.209139,0.0403744,0.0118733,1025,705,-44.5606,0.522542,-181.115,-39.2779,-136.879,-40.2575
25.6542,21.2307,0.87536,-4.16582,-0.0810811,0.521682,0.138087,-0.208446,0.0140303,0.138654,-0.209013,0.0403994,0.0119512,1032,705,-43.6164,0.210595,-180.327,-39.5898,-136.983,-40.2774
26.3203,21.2366,0.841391,-4.07893,-0.0524398,0.533212,0.138283,-0.208247,0.0140507,0.138851,-0.208816,0.0404583,0.0119874,1039,705,-42.6833,-0.0961902,-179.572,-39.969,-137.108,-40.3485
26.9872,21.2421,0.797117,-3.99331,-0.0247037,0.54734,0.138334,-0.207989,0.0140915,0.138906,-0.208562,0.0405993,0.0120404,1046,705,-41.7617,-0.396789,-178.813,-40.317,-137.213,-40.397
27.6544,21.248,0.749904,-3.90881,0.00410807,0.567837,0.138336,-0.207659,0.014187,0.138916,-0.208239,0.0409121,0.0120717,1053,705,-40.8479,-0.691999,-178.066,-40.705,-137.312,-40.4476
28.3219,21.254,0.701343,-3.82251,0.0323249,0.557995,0.138293,-0.207254,0.0143071,0.138884,-0.207845,0.0413101,0.0120804,1060,705,-39.9341,-0.983151,-177.262,-41.0383,-137.408,-40.499
28.9897,21.2605,0.649265,-3.73694,0.063017,0.570557,0.138231,-0.206763,0.0144616,0.138836,-0.207369,0.0418206,0.0120783,1067,705,-39.0143,-1.27528,-176.483,-41.462,-137.495,-40.5548
29.6578,21.2674,0.594591,-3.64861,0.0956062,0.529564,0.138127,-0.20619,0.0146581,0.13875,-0.206813,0.0424689,0.0120977,1074,705,-38.0997,-1.56606,-175.61,-41.8495,-137.577,-40.6165
30.3267,21.2754,0.529383,-3.56168,0.125955,0.510547,0.137975,-0.205542,0.0148896,0.138619,-0.206187,0.0432365,0.0120321,1081,705,-37.1861,-1.85967,-174.755,-42.2274,-137.639,-40.6847
30.9951,21.2811,0.473988,-3.47885,0.153825,0.507076,0.13777,-0.204824,0.0151525,0.138439,-0.205493,0.0441139,0.0120495,1088,705,-36.3065,-2.13488,-173.976,-42.5615,-137.717,-40.7183
31.6641,21.2893,0.41298,-3.39465,0.182872,0.506828,0.137524,-0.204043,0.015438,0.138221,-0.204739,0.045075,0.0120624,1095,705,-35.4104,-2.42347,-173.175,-42.9562,-137.783,-40.7966
32.3336,21.297,0.345643,-3.31009,0.210897,0.504251,0.137222,-0.203218,0.0157316,0.137947,-0.203943,0.0460789,0.0120235,1102,705,-34.5121,-2.71679,-172.355,-43.3007,-137.837,-40.8548
33.0036,21.3052,0.273386,-3.22494,0.239638,0.496113,0.136829,-0.202373,0.0160233,0.137585,-0.203128,0.0470984,0.0119298,1109,705,-33.6116,-3.01675,-171.513,-43.6472,-137.881,-40.9154
33.6739,21.3139,0.200145,-3.13991,0.267927,0.485728,0.136434,-0.201522,0.0163152,0.13722,-0.202307,0.0481268,0.0118819,1116,705,-32.7144,-3.31114,-170.666,-43.9942,-137.922,-40.9841
34.3446,21.3237,0.123246,-3.05489,0.295727,0.476561,0.136075,-0.200703,0.0165992,0.136891,-0.201519,0.0491297,0.0117918,1123,705,-31.8167,-3.60744,-169.813,-44.3494,-137.954,-41.0713
35.0155,21.3313,0.0447584,-2.96997,0.324059,0.472691,0.13574,-0.199939,0.0168417,0.136583,-0.200782,0.0500044,0.0117201,1130,705,-30.9169,-3.90577,-168.963,-44.6724,-137.983,-41.1091
35.6868,21.3404,-0.0359313,-2.88551,0.352433,0.469336,0.135507,-0.19926,0.0170344,0.136371,-0.200125,0.0507098,0.0116828,1137,705,-30.0219,-4.20838,-168.112,-45.0214,-138.007,-41.1757
36.3585,21.349,-0.119308,-2.80133,0.381735,0.465041,0.1354,-0.198683,0.0172051,0.136284,-0.199566,0.0513186,0.011675,1144,705,-29.1308,-4.51629,-167.257,-45.3687,-138.024,-41.2282
37.0306,21.3583,-0.206427,-2.71666,0.41244,0.464378,0.135387,-0.198217,0.0173344,0.136286,-0.199115,0.0517751,0.0116762,1151,705,-28.2323,-4.83004,-166.393,-45.7525,-138.034,-41.288
37.7031,21.3678,-0.297313,-2.63162,0.442866,0.463108,0.135461,-0.197861,0.0174197,0.136369,-0.198769,0.0520717,0.0117095,1158,705,-27.3307,-5.14814,-165.516,-46.1245,-138.035,-41.3475
38.3765,21.378,-0.396617,-2.54593,0.473698,0.461176,0.135689,-0.197608,0.017493,0.136604,-0.198523,0.0522933,0.0117363,1165,705,-26.423,-5.47123,-164.616,-46.5005,-138.02,-41.4088
39.0491,21.3871,-0.483079,-2.45908,0.505738,0.45231,0.136134,-0.19745,0.0175761,0.137058,-0.198373,0.0524949,0.0117611,1172,705,-25.5089,-5.79757,-163.717,-46.8837,-138.027,-41.466
39.7225,21.3967,-0.577937,-2.37243,0.540747,0.450789,0.136747,-0.197368,0.0176819,0.13768,-0.198301,0.0527253,0.0117849,1179,705,-24.592,-6.12684,-162.813,-47.3347,-138.017,-41.5203
40.3963,21.4074,-0.674099,-2.28422,0.572549,0.449536,0.137468,-0.197337,0.0178208,0.138414,-0.198283,0.0530276,0.0118184,1186,705,-23.6586,-6.46287,-161.888,-47.7318,-138.003,-41.5948
41.0697,21.4162,-0.763338,-2.19566,0.605287,0.453084,0.138342,-0.197344,0.0180204,0.139306,-0.198309,0.0534776,0.0118693,1193,705,-22.7184,-6.80739,-160.975,-48.1195,-138,-41.6415
41.7437,21.426,-0.857926,-2.1066,0.639418,0.45647,0.13932,-0.197369,0.0182856,0.14031,-0.198359,0.054098,0.0118471,1200,705,-21.7734,-7.15802,-160.046,-48.5418,-137.987,-41.7002
42.4202,21.4391,-0.982745,-2.01695,0.673786,0.452132,0.140341,-0.197395,0.0186191,0.141364,-0.198419,0.0549072,0.0118921,1207,705,-20.828,-7.51459,-159.049,-48.9735,-137.919,-41.7821
43.0951,21.4492,-1.08355,-1.92698,0.708577,0.447152,0.141313,-0.197397,0.0190233,0.142378,-0.198463,0.0559295,0.0118901,1214,705,-19.8808,-7.88222,-158.089,-49.376,-137.892,-41.8379
43.7701,21.4591,-1.18372,-1.83634,0.744396,0.443446,0.142053,-0.197391,0.0194862,0.143168,-0.198506,0.0571559,0.0118797,1221,705,-18.9259,-8.25748,-157.123,-49.7903,-137.864,-41.89
44.4445,21.4682,-1.27294,-1.74658,0.781585,0.428182,0.142699,-0.197366,0.0200305,0.143874,-0.198542,0.0586317,0.0118473,1228,705,-17.9905,-8.63918,-156.173,-50.2111,-137.854,-41.9444
45.1198,21.4785,-1.37107,-1.65727,0.819595,0.408936,0.143363,-0.197329,0.0206661,0.144612,-0.198578,0.0603641,0.0118744,1235,705,-17.0635,-9.02618,-155.207,-50.645,-137.827,-42.0066
45.7959,21.4888,-1.47625,-1.56721,0.858221,0.392134,0.143942,-0.1973,0.0213671,0.145274,-0.198632,0.0622916,0.0119104,1242,705,-16.1273,-9.4215,-154.222,-51.0786,-137.786,-42.0605
46.4724,21.4994,-1.58533,-1.47583,0.898614,0.37062,0.1443,-0.197296,0.0221361,0.145729,-0.198724,0.0644427,0.0119183,1249,705,-15.182,-9.82228,-153.211,-51.5341,-137.737,-42.1125
47.1493,21.51,-1.69548,-1.38494,0.938961,0.348363,0.144439,-0.197318,0.0229401,0.145972,-0.198851,0.0667251,0.0119382,1256,705,-14.2431,-10.2258,-152.201,-51.985,-137.685,-42.1651
47.8273,21.5209,-1.81691,-1.29412,0.9804,0.320691,0.144415,-0.197369,0.0237474,0.146058,-0.199011,0.0690385,0.0119983,1263,705,-13.3103,-10.631,-151.167,-52.4348,-137.612,-42.2044
48.5041,21.5308,-1.92055,-1.2059,1.02372,0.301267,0.14409,-0.197475,0.0245357,0.145844,-0.199228,0.0713449,0.0120753,1270,705,-12.3988,-11.0521,-150.197,-52.9295,-137.568,-42.2522
49.1825,21.542,-2.04059,-1.11875,1.06274,0.316435,0.143546,-0.197626,0.0252981,0.145411,-0.199492,0.0736142,0.0122917,1277,705,-11.4689,-11.4753,-149.238,-53.386,-137.494,-42.3006
49.8682,21.5595,-2.24415,-1.02826,1.10683,0.297293,0.143015,-0.197808,0.026054,0.144995,-0.199788,0.075857,0.0124243,1284,705,-10.5336,-11.9036,-148.068,-53.8907,-137.275,-42.3517
50.5497,21.5732,-2.39567,-0.936509,1.15047,0.257127,0.142664,-0.198026,0.0267775,0.144756,-0.200117,0.0779599,0.0125726,1291,705,-9.60498,-12.3279,-146.957,-54.359,-137.144,-42.4043
51.232,21.5872,-2.55207,-0.845968,1.19526,0.225694,0.142256,-0.198326,0.0274648,0.144457,-0.200526,0.0799522,0.0128185,1298,705,-8.68242,-12.7622,-145.856,-54.8537,-137.003,-42.4559
51.9144,21.6009,-2.707,-0.759294,1.24855,0.231623,0.141667,-0.198667,0.0281142,0.143974,-0.200973,0.0818681,0.0129863,1305,705,-7.76851,-13.2221,-144.829,-55.5534,-136.863,-42.5023
52.5956,21.6137,-2.84407,-0.669751,1.29554,0.220726,0.141093,-0.199045,0.0287182,0.143501,-0.201453,0.0836421,0.0131439,1312,705,-6.83979,-13.688,-143.787,-56.0986,-136.753,-42.5587
53.2784,21.6278,-2.99752,-0.577934,1.34267,0.217403,0.140608,-0.199465,0.0292797,0.143111,-0.201967,0.0852623,0.0132483,1319,705,-5.88098,-14.1588,-142.699,-56.6541,-136.613,-42.6161
53.9608,21.6414,-3.14249,-0.489459,1.38542,0.233822,0.140254,-0.199895,0.0298131,0.142847,-0.202488,0.0867659,0.0134199,1326,705,-4.93931,-14.6345,-141.675,-57.1463,-136.486,-42.676
54.6429,21.6548,-3.2824,-0.398252,1.43292,0.230827,0.139842,-0.200333,0.0303096,0.142521,-0.203012,0.0881745,0.0135482,1333,705,-3.98766,-15.1087,-140.614,-57.7117,-136.366,-42.7387
55.3249,21.668,-3.41676,-0.306285,1.48134,0.212658,0.139331,-0.200764,0.0307858,0.142095,-0.203528,0.089551,0.0136587,1340,705,-3.04282,-15.5941,-139.541,-58.2675,-136.255,-42.8083
56.0187,21.6872,-3.68031,-0.219125,1.52708,0.145333,0.138839,-0.201169,0.0312607,0.141689,-0.204019,0.0909253,0.0132586,1347,705,-2.1949,-16.0192,-138.254,-58.6703,-135.919,-42.8012
56.7038,21.7009,-3.84241,-0.129012,1.57552,0.145173,0.138429,-0.201585,0.0317205,0.141363,-0.204519,0.0922315,0.0133171,1354,705,-1.25438,-16.5069,-137.165,-59.2169,-135.757,-42.8365
57.3885,21.7139,-3.998,-0.0388964,1.62385,0.149316,0.138004,-0.201973,0.0321874,0.141025,-0.204994,0.0935674,0.0133685,1361,705,-0.310267,-16.9987,-136.09,-59.7598,-135.605,-42.868
58.073,21.7263,-4.14728,0.0514396,1.67158,0.153472,0.137498,-0.20232,0.0326583,0.140608,-0.20543,0.0949472,0.0134153,1368,705,0.635728,-17.4894,-135.021,-60.287,-135.462,-42.8954
58.757,21.7378,-4.28897,0.14196,1.71926,0.158608,0.136937,-0.202594,0.0331073,0.140135,-0.205793,0.0963002,0.0134578,1375,705,1.58415,-17.9825,-133.964,-60.8069,-135.331,-42.9174
59.4402,21.7483,-4.4196,0.231512,1.76706,0.159218,0.136223,-0.202785,0.0335111,0.139504,-0.206065,0.0975921,0.0135011,1382,705,2.51763,-18.4747,-132.93,-61.3167,-135.218,-42.9329
60.1234,21.7584,-4.54782,0.320902,1.81558,0.157067,0.135603,-0.202836,0.0339095,0.138967,-0.2062,0.0988843,0.0135379,1389,705,3.44619,-18.9726,-131.899,-61.8279,-135.108,-42.9452
60.8071,21.7688,-4.67868,0.410766,1.8641,0.151665,0.13585,-0.202691,0.0343146,0.139293,-0.206134,0.100005,0.0135687,1396,705,4.37593,-19.4705,-130.855,-62.3362,-134.991,-42.9602
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,705,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,712,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,712,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,712,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,712,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,712,0,0,0,0,0,0
