 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
-13.4383,29.6141,1.89215,-8.61038,-3.5502,-0.383534,0.112341,-0.205664,0.0167986,0.113226,-0.206549,0.0526298,0.011924,619,614,-91.4927,37.4942,-212.301,2.70812,-124.935,-34.4279
-12.7798,29.6118,1.95114,-8.54262,-3.5376,-0.339623,0.112253,-0.205615,0.017221,0.113183,-0.206545,0.0539662,0.0120122,626,614,-90.7651,37.3216,-212.065,2.49485,-125.305,-34.4837
-12.1211,29.6103,2.00478,-8.47511,-3.52458,-0.30094,0.11188,-0.205585,0.0176668,0.11286,-0.206565,0.0554214,0.0121362,633,614,-90.0399,37.1467,-211.813,2.27516,-125.664,-34.5477
-11.4623,29.6095,2.05385,-8.40803,-3.51103,-0.267923,0.111326,-0.205589,0.018139,0.11236,-0.206624,0.0569883,0.0122965,640,614,-89.3191,36.9696,-211.545,2.04835,-126.014,-34.6186
-10.8035,29.6093,2.09945,-8.34139,-3.49674,-0.240338,0.110759,-0.20563,0.0186154,0.111851,-0.206722,0.0585677,0.0124915,647,614,-88.6033,36.7892,-211.265,1.81162,-126.357,-34.6961
-10.1445,29.6095,2.14283,-8.27519,-3.48143,-0.219355,0.110268,-0.205682,0.0191174,0.11142,-0.206834,0.060215,0.0127169,654,614,-87.8926,36.6053,-210.973,1.56485,-126.695,-34.7764
-9.48558,29.6097,2.18506,-8.20901,-3.46493,-0.204333,0.109988,-0.205748,0.0196356,0.111205,-0.206964,0.0618721,0.0129668,661,614,-87.1829,36.4164,-210.668,1.30801,-127.029,-34.8564
-8.82662,29.6098,2.22712,-8.14265,-3.44706,-0.193451,0.10998,-0.205826,0.0201493,0.111261,-0.207106,0.0634599,0.013234,668,614,-86.472,36.2213,-210.353,1.03877,-127.361,-34.9329
-8.16763,29.6097,2.26835,-8.07604,-3.42782,-0.185638,0.110306,-0.205903,0.0206501,0.111648,-0.207246,0.0649377,0.0135093,675,614,-85.7588,36.0209,-210.028,0.756097,-127.691,-35.0047
-7.5086,29.6095,2.3082,-8.00906,-3.40685,-0.179762,0.111057,-0.205954,0.021127,0.112459,-0.207355,0.0662538,0.0137844,682,614,-85.042,35.8096,-209.691,0.455844,-128.017,-35.0714
-6.8495,29.6093,2.34588,-7.94163,-3.38404,-0.174694,0.112186,-0.205974,0.0215673,0.113641,-0.207429,0.0673771,0.0140476,689,614,-84.3204,35.5856,-209.343,0.13557,-128.337,-35.1337
-6.1903,29.6091,2.38071,-7.87335,-3.35961,-0.167324,0.113673,-0.20594,0.0219354,0.115171,-0.207439,0.0682048,0.0142884,696,614,-83.589,35.3466,-208.983,-0.204273,-128.652,-35.1925
-5.53101,29.609,2.41293,-7.80388,-3.33369,-0.156252,0.115455,-0.205838,0.0222068,0.116983,-0.207366,0.0686817,0.014496,703,614,-82.844,35.091,-208.609,-0.56144,-128.96,-35.2478
-4.87157,29.6092,2.44051,-7.73304,-3.30633,-0.139552,0.117353,-0.205669,0.0223812,0.118896,-0.207213,0.0688484,0.0146613,710,614,-82.0826,34.8158,-208.22,-0.936922,-129.26,-35.3015
-4.21193,29.6098,2.46282,-7.66061,-3.27809,-0.113401,0.119243,-0.205438,0.0224361,0.120786,-0.206981,0.068667,0.0147773,717,614,-81.3014,34.5213,-207.818,-1.32765,-129.548,-35.3554
-3.55207,29.611,2.4791,-7.58673,-3.24928,-0.0766068,0.121005,-0.205136,0.0223542,0.12253,-0.206661,0.0681168,0.0148385,724,614,-80.5013,34.2088,-207.403,-1.73083,-129.825,-35.4101
-2.89196,29.6128,2.48876,-7.51142,-3.22034,-0.0288225,0.122519,-0.20477,0.0221466,0.12401,-0.206262,0.0672582,0.0148435,731,614,-79.6822,33.8795,-206.976,-2.14059,-130.089,-35.4671
-2.23157,29.6153,2.49165,-7.43498,-3.19175,0.0285697,0.123697,-0.204347,0.0217985,0.125139,-0.205789,0.0660631,0.0147913,738,614,-78.8474,33.538,-206.537,-2.55043,-130.34,-35.5273
-1.5709,29.6186,2.48762,-7.35751,-3.16411,0.094971,0.124445,-0.203895,0.0213378,0.125826,-0.205276,0.0646246,0.0146836,745,614,-77.9977,33.1902,-206.085,-2.95316,-130.577,-35.5917
-0.90991,29.6227,2.47656,-7.27933,-3.13774,0.169653,0.124725,-0.203429,0.0207963,0.126038,-0.204741,0.0630376,0.0145288,752,614,-77.1369,32.8398,-205.623,-3.34554,-130.801,-35.6609
-0.248606,29.6276,2.45866,-7.20096,-3.11267,0.250531,0.124537,-0.202981,0.0201859,0.125777,-0.20422,0.0613237,0.0143333,759,614,-76.2706,32.4913,-205.153,-3.72807,-131.012,-35.7347
0.41299,29.6332,2.43497,-7.12267,-3.08895,0.335999,0.123917,-0.202555,0.0195388,0.125082,-0.20372,0.0595648,0.0141058,766,614,-75.4023,32.148,-204.678,-4.10023,-131.211,-35.8133
1.07489,29.6394,2.40556,-7.0448,-3.06651,0.422942,0.122953,-0.202154,0.0189015,0.124048,-0.203249,0.0578793,0.0138566,773,614,-74.5365,31.8144,-204.195,-4.46108,-131.398,-35.8949
1.73706,29.6461,2.37163,-6.96768,-3.04517,0.506795,0.121749,-0.201796,0.0183089,0.122782,-0.202829,0.0563488,0.0135959,780,614,-73.678,31.4936,-203.705,-4.80998,-131.577,-35.9791
2.39947,29.6533,2.33422,-6.89147,-3.02478,0.585773,0.12046,-0.201494,0.017768,0.121437,-0.202471,0.0549657,0.0133321,787,614,-72.8295,31.1873,-203.209,-5.14969,-131.748,-36.0675
3.0621,29.6608,2.29388,-6.81643,-3.00502,0.656289,0.11926,-0.201245,0.0172991,0.120191,-0.202176,0.0537664,0.0130725,794,614,-71.995,30.8983,-202.704,-5.48154,-131.912,-36.1573
3.72493,29.6685,2.2516,-6.74259,-2.98552,0.718723,0.118244,-0.201049,0.0169253,0.119139,-0.201944,0.0528113,0.0128217,801,614,-71.1751,30.622,-202.195,-5.80905,-132.072,-36.2486
4.38792,29.6764,2.208,-6.66997,-2.9657,0.770752,0.117522,-0.200905,0.0166226,0.118387,-0.20177,0.052014,0.0125859,808,614,-70.3708,30.3552,-201.678,-6.13717,-132.228,-36.3414
5.05107,29.6844,2.16379,-6.59814,-2.94548,0.813099,0.117182,-0.2008,0.0163678,0.118023,-0.201641,0.0512931,0.0123685,815,614,-69.5778,30.0967,-201.153,-6.46663,-132.381,-36.4348
5.71431,29.6922,2.1203,-6.52659,-2.92461,0.845528,0.117227,-0.200716,0.0161534,0.118046,-0.201534,0.0506323,0.0121702,822,614,-68.7909,29.8435,-200.616,-6.79731,-132.535,-36.5265
6.37761,29.6998,2.07811,-6.45503,-2.90289,0.867802,0.117616,-0.200661,0.0159594,0.118415,-0.20146,0.0499758,0.0119913,829,614,-68.0075,29.5931,-200.065,-7.12837,-132.689,-36.6151
7.04098,29.707,2.03731,-6.38307,-2.88044,0.881354,0.118324,-0.200641,0.0157716,0.119102,-0.201419,0.0492859,0.0118309,836,614,-67.2233,29.3457,-199.5,-7.45698,-132.844,-36.6974
7.70445,29.7138,1.99681,-6.31016,-2.85757,0.886809,0.119373,-0.200649,0.0155826,0.12013,-0.201406,0.0485391,0.0116874,843,614,-66.4321,29.1035,-198.912,-7.77821,-132.998,-36.7719
8.36804,29.7201,1.95618,-6.236,-2.83447,0.884734,0.120657,-0.200666,0.0153526,0.121389,-0.201398,0.0476347,0.0115586,850,614,-65.6308,28.8675,-198.299,-8.08864,-133.15,-36.8368
9.03176,29.7261,1.91527,-6.16047,-2.81137,0.8763,0.122011,-0.200704,0.01508,0.122714,-0.201407,0.0465932,0.0114429,857,614,-64.8178,28.6389,-197.662,-8.38598,-133.301,-36.8919
9.69563,29.7316,1.8737,-6.08344,-2.78869,0.863141,0.123378,-0.200747,0.0147831,0.124051,-0.20142,0.0454834,0.0113397,864,614,-63.9911,28.4208,-197,-8.66779,-133.449,-36.9374
10.3597,29.7368,1.83054,-6.00504,-2.76674,0.847121,0.12463,-0.200799,0.0144683,0.125272,-0.201441,0.0443425,0.0112458,871,614,-63.1515,28.2127,-196.317,-8.9309,-133.593,-36.9742
11.024,29.7418,1.78549,-5.92553,-2.74589,0.827943,0.125658,-0.200865,0.0141454,0.12627,-0.201476,0.0432134,0.011162,878,614,-62.3019,28.0182,-195.613,-9.17189,-133.732,-37.0035
11.6884,29.7468,1.73892,-5.84517,-2.72637,0.805955,0.126406,-0.200924,0.0138465,0.126991,-0.201509,0.0422008,0.0110879,885,614,-61.445,27.8379,-194.893,-9.39005,-133.867,-37.0281
12.353,29.7517,1.69121,-5.76432,-2.70814,0.782447,0.126828,-0.200987,0.0135956,0.127391,-0.20155,0.0413788,0.011024,892,614,-60.584,27.6716,-194.163,-9.59125,-133.999,-37.0511
13.0178,29.7568,1.64289,-5.68339,-2.69101,0.757406,0.126913,-0.20104,0.0133909,0.127458,-0.201586,0.0407413,0.0109697,899,614,-59.7235,27.5166,-193.427,-9.77981,-134.128,-37.0756
13.6828,29.7622,1.59344,-5.60288,-2.67482,0.733001,0.126668,-0.201091,0.0132452,0.127203,-0.201626,0.0403236,0.0109244,906,614,-58.8677,27.3686,-192.694,-9.96072,-134.253,-37.1044
14.348,29.7679,1.54374,-5.52314,-2.65914,0.710479,0.126141,-0.201139,0.0131663,0.12667,-0.201668,0.0401428,0.0108887,913,614,-58.0198,27.2222,-191.969,-10.1427,-134.377,-37.1402
15.0132,29.774,1.4948,-5.44453,-2.64348,0.689865,0.125383,-0.201191,0.0131463,0.125912,-0.201719,0.0401685,0.0108644,920,614,-57.1835,27.0727,-191.259,-10.333,-134.501,-37.1846
15.6785,29.7805,1.44674,-5.36717,-2.62733,0.671392,0.124464,-0.201245,0.013171,0.124995,-0.201777,0.0403502,0.0108508,927,614,-56.3602,26.9144,-190.564,-10.5381,-134.624,-37.2389
16.3439,29.7874,1.39944,-5.29085,-2.6104,0.655912,0.12349,-0.201298,0.0132201,0.124027,-0.201835,0.0406141,0.0108473,934,614,-55.547,26.7445,-189.883,-10.7621,-134.748,-37.3029
17.0094,29.7945,1.35381,-5.21539,-2.59242,0.643711,0.122534,-0.201344,0.0132626,0.123076,-0.201886,0.0408581,0.0108542,941,614,-54.7418,26.5597,-189.218,-11.0067,-134.873,-37.3749
17.6748,29.8018,1.30973,-5.14065,-2.57349,0.636453,0.121579,-0.201402,0.0132741,0.122124,-0.201947,0.0410065,0.0108702,948,614,-53.9421,26.3604,-188.566,-11.2698,-134.999,-37.4523
18.3404,29.8091,1.26612,-5.06655,-2.55378,0.634412,0.120734,-0.201471,0.0132621,0.121279,-0.202016,0.0410678,0.0108943,955,614,-53.1471,26.1485,-187.928,-11.5476,-135.125,-37.532
19.0062,29.8164,1.22211,-4.99279,-2.53326,0.637372,0.120151,-0.201558,0.0132245,0.120694,-0.202101,0.0410147,0.010928,962,614,-52.3533,25.9256,-187.296,-11.8382,-135.248,-37.6103
19.6721,29.8235,1.17743,-4.91913,-2.51213,0.644823,0.119839,-0.201673,0.0131474,0.120376,-0.202209,0.0408016,0.0109699,969,614,-51.5584,25.6946,-186.669,-12.1364,-135.369,-37.6844
20.3382,29.8305,1.13124,-4.84521,-2.49044,0.656055,0.119848,-0.201821,0.013039,0.120375,-0.202349,0.040447,0.0110193,976,614,-50.7587,25.456,-186.038,-12.4393,-135.486,-37.7525
21.0045,29.8373,1.08322,-4.77078,-2.46846,0.670325,0.120199,-0.201993,0.0129153,0.120715,-0.20251,0.0400001,0.0110757,983,614,-49.9521,25.2141,-185.402,-12.7429,-135.598,-37.8133
21.6711,29.844,1.03309,-4.6958,-2.44626,0.685426,0.120854,-0.202199,0.0127812,0.121359,-0.202704,0.0394813,0.0111393,990,614,-49.1391,24.9713,-184.755,-13.0439,-135.705,-37.8665
22.3379,29.8504,0.9812,-4.61998,-2.42401,0.700736,0.121783,-0.202437,0.0126539,0.122276,-0.20293,0.0389498,0.0112085,997,614,-48.317,24.7285,-184.095,-13.3387,-135.807,-37.9121
23.005,29.8566,0.928303,-4.54329,-2.40187,0.714108,0.122942,-0.202691,0.0125717,0.123427,-0.203175,0.0385306,0.0112822,1004,614,-47.4869,24.4879,-183.42,-13.6242,-135.907,-37.9515
23.6721,29.8625,0.876022,-4.46559,-2.37944,0.725945,0.12433,-0.202957,0.0125516,0.12481,-0.203438,0.0382755,0.0113592,1011,614,-46.6471,24.2467,-182.732,-13.9078,-136.006,-37.9864
24.3393,29.8683,0.824345,-4.3867,-2.35646,0.734811,0.125904,-0.203231,0.0125996,0.126385,-0.203712,0.0382066,0.0114387,1018,614,-45.7966,24.0024,-182.028,-14.1939,-136.104,-38.0203
25.0066,29.8742,0.774038,-4.30674,-2.33278,0.742155,0.127625,-0.203516,0.0127248,0.128113,-0.204004,0.0383518,0.0115201,1025,614,-44.9358,23.7527,-181.312,-14.4892,-136.204,-38.0572
25.6739,29.8802,0.725453,-4.22566,-2.30845,0.749777,0.129436,-0.203771,0.0129243,0.129936,-0.204271,0.03871,0.0116022,1032,614,-44.0634,23.4957,-180.586,-14.7971,-136.305,-38.0996
26.3412,29.8865,0.67797,-4.14343,-2.28318,0.758031,0.131246,-0.204019,0.013201,0.131765,-0.204538,0.0392935,0.0116826,1039,614,-43.1786,23.2288,-179.849,-15.1236,-136.406,-38.1502
27.0087,29.8932,0.630492,-4.06013,-2.2567,0.765159,0.133027,-0.204237,0.0135557,0.133571,-0.204781,0.040107,0.0117597,1046,614,-42.2834,22.9503,-179.099,-15.4717,-136.506,-38.2107
27.6764,29.9006,0.581797,-3.97564,-2.22875,0.769774,0.134783,-0.204407,0.0139816,0.135358,-0.204982,0.0411275,0.011832,1053,614,-41.3774,22.6588,-178.329,-15.843,-136.603,-38.2811
28.3444,29.9086,0.530737,-3.88981,-2.1992,0.77125,0.136491,-0.204531,0.0144559,0.137102,-0.205142,0.0422888,0.0119002,1060,614,-40.4593,22.3532,-177.536,-16.2379,-136.693,-38.3609
29.0128,29.9172,0.476265,-3.80292,-2.1682,0.769062,0.138083,-0.204627,0.0149361,0.138733,-0.205276,0.0434726,0.0119616,1067,614,-39.5326,22.035,-176.72,-16.6528,-136.777,-38.4491
29.6816,29.9265,0.416966,-3.71519,-2.13578,0.763226,0.139486,-0.204676,0.0154144,0.140175,-0.205364,0.044669,0.0120156,1074,614,-38.5996,21.7047,-175.882,-17.0842,-136.85,-38.5423
30.3509,29.9364,0.351679,-3.62661,-2.10194,0.751917,0.14068,-0.204689,0.0158829,0.141409,-0.205417,0.0458591,0.0120607,1081,614,-37.6613,21.3636,-175.017,-17.528,-136.912,-38.6384
31.0208,29.9469,0.279953,-3.53734,-2.06692,0.735375,0.141617,-0.20467,0.0163077,0.142383,-0.205437,0.0469545,0.0120959,1088,614,-36.7195,21.0132,-174.126,-17.9796,-136.961,-38.7352
31.6913,29.9579,0.201979,-3.44753,-2.03077,0.713798,0.142245,-0.20462,0.0166733,0.143045,-0.205419,0.0479212,0.0121229,1095,614,-35.7757,20.6538,-173.212,-18.4354,-136.998,-38.8304
32.3624,29.9691,0.117686,-3.35746,-1.99379,0.688186,0.142543,-0.204533,0.0169677,0.14337,-0.205361,0.0487327,0.0121416,1102,614,-34.8325,20.2872,-172.278,-18.8908,-137.023,-38.9216
33.0341,29.9806,0.0275287,-3.26742,-1.9563,0.65889,0.142488,-0.204433,0.0171753,0.143337,-0.205281,0.0493469,0.0121524,1109,614,-33.8927,19.9162,-171.329,-19.3405,-137.035,-39.007
33.7064,29.9922,-0.0679079,-3.17747,-1.91846,0.628572,0.1421,-0.204316,0.0173017,0.142962,-0.205178,0.0497796,0.0121551,1116,614,-32.9553,19.5409,-170.37,-19.785,-137.038,-39.0861
34.379,30.0039,-0.167062,-3.0878,-1.88068,0.600184,0.141378,-0.204183,0.0173509,0.142247,-0.205052,0.0500431,0.0121526,1123,614,-32.02,19.1623,-169.408,-20.2217,-137.032,-39.1588
35.052,30.0152,-0.267942,-2.99862,-1.84316,0.576065,0.140358,-0.204025,0.0173345,0.141228,-0.204895,0.0501659,0.0121458,1130,614,-31.0879,18.7814,-168.452,-20.6497,-137.022,-39.2235
35.7253,30.0265,-0.369827,-2.91006,-1.80616,0.558637,0.139148,-0.203878,0.0172768,0.140016,-0.204745,0.0501965,0.0121357,1137,614,-30.1582,18.3993,-167.506,-21.0715,-137.009,-39.2831
36.3987,30.0376,-0.471282,-2.82235,-1.77005,0.550837,0.137855,-0.203703,0.0172016,0.138719,-0.204567,0.050193,0.012123,1144,614,-29.2313,18.0179,-166.578,-21.4892,-136.995,-39.3404
37.0723,30.0485,-0.571448,-2.7354,-1.73502,0.554862,0.13656,-0.203519,0.0171326,0.137421,-0.20438,0.050209,0.0121085,1151,614,-28.3043,17.6381,-165.671,-21.9041,-136.982,-39.3964
37.746,30.0593,-0.670497,-2.64899,-1.70087,0.570187,0.135364,-0.20333,0.0171042,0.136225,-0.204191,0.05033,0.0120933,1158,614,-27.375,17.2582,-164.782,-22.319,-136.969,-39.4518
38.4198,30.07,-0.768157,-2.56301,-1.66724,0.593615,0.134378,-0.203138,0.0171427,0.135247,-0.204006,0.0506172,0.0120798,1165,614,-26.4443,16.878,-163.906,-22.7366,-136.957,-39.5076
39.0936,30.0806,-0.864207,-2.4773,-1.63392,0.623582,0.133729,-0.202924,0.0172788,0.134613,-0.203809,0.051146,0.0120679,1172,614,-25.5118,16.4969,-163.04,-23.1593,-136.947,-39.5651
39.7675,30.0913,-0.958152,-2.39163,-1.60058,0.658022,0.13351,-0.202714,0.0175016,0.134419,-0.203623,0.0518664,0.0120578,1179,614,-24.5763,16.1136,-162.181,-23.59,-136.939,-39.6251
40.4415,30.1019,-1.05079,-2.30575,-1.56693,0.693798,0.133704,-0.202494,0.0178019,0.134644,-0.203434,0.052754,0.0120504,1186,614,-23.6374,15.7278,-161.321,-24.0295,-136.932,-39.6877
41.1156,30.1125,-1.14172,-2.21949,-1.53268,0.729107,0.13432,-0.202262,0.0181747,0.135298,-0.203241,0.0537893,0.0120448,1193,614,-22.6948,15.338,-160.458,-24.4799,-136.926,-39.7537
41.7898,30.1233,-1.23201,-2.13284,-1.4976,0.76119,0.135329,-0.202016,0.0185891,0.13635,-0.203037,0.0548827,0.012041,1200,614,-21.7505,14.9446,-159.587,-24.9412,-136.92,-39.8223
42.4642,30.1341,-1.32245,-2.0456,-1.46135,0.786832,0.136678,-0.201748,0.0190255,0.137744,-0.202814,0.0559824,0.0120391,1207,614,-20.805,14.5474,-158.701,-25.4133,-136.912,-39.8922
43.1388,30.145,-1.41387,-1.95755,-1.42376,0.804598,0.13832,-0.201459,0.0194474,0.139429,-0.202569,0.0569875,0.012038,1214,614,-19.8574,14.1453,-157.796,-25.8956,-136.901,-39.9626
43.8137,30.1559,-1.50578,-1.86862,-1.38468,0.812686,0.140045,-0.201142,0.0197953,0.141189,-0.202287,0.0577606,0.0120373,1221,614,-18.9084,13.738,-156.87,-26.3867,-136.887,-40.0323
44.489,30.1669,-1.60015,-1.77885,-1.34406,0.810416,0.141759,-0.200804,0.0200557,0.142929,-0.201974,0.0582807,0.0120389,1228,614,-17.9593,13.3255,-155.92,-26.8856,-136.868,-40.1003
45.1649,30.1783,-1.69912,-1.68828,-1.30211,0.798112,0.143431,-0.20045,0.0202099,0.144615,-0.201634,0.0585017,0.0120453,1235,614,-17.0105,12.9087,-154.943,-27.3885,-136.84,-40.1661
45.8415,30.1901,-1.80541,-1.59684,-1.25894,0.776647,0.144919,-0.200076,0.0202354,0.146102,-0.201259,0.0583872,0.0120572,1242,614,-16.0607,12.4877,-153.934,-27.8952,-136.797,-40.2301
46.5191,30.2026,-1.92002,-1.50477,-1.21494,0.747425,0.146118,-0.199691,0.0201211,0.147285,-0.200858,0.0579252,0.0120745,1249,614,-15.1114,12.0636,-152.896,-28.4014,-136.739,-40.2926
47.1976,30.2157,-2.04399,-1.41229,-1.1705,0.712334,0.146987,-0.199291,0.0198931,0.148126,-0.20043,0.0571975,0.0120982,1256,614,-14.1635,11.6383,-151.832,-28.9044,-136.663,-40.3539
47.8772,30.2297,-2.17782,-1.31971,-1.126,0.674066,0.147473,-0.198893,0.0195616,0.148575,-0.199994,0.0562384,0.0121303,1263,614,-13.2183,11.2129,-150.745,-29.4032,-136.568,-40.4153
48.5579,30.2446,-2.32234,-1.22713,-1.08149,0.63409,0.147576,-0.1985,0.019152,0.148633,-0.199557,0.055116,0.0121717,1270,614,-12.2754,10.7872,-149.638,-29.8999,-136.454,-40.4777
49.2397,30.2604,-2.4771,-1.13473,-1.03721,0.594791,0.14736,-0.198126,0.0186932,0.148368,-0.199134,0.0538973,0.0122223,1277,614,-11.3349,10.3614,-148.514,-30.3936,-136.32,-40.5408
49.9225,30.2769,-2.63998,-1.04264,-0.992931,0.555918,0.146875,-0.197771,0.0182241,0.147836,-0.198732,0.0526821,0.0122801,1284,614,-10.3983,9.93459,-147.379,-30.8863,-136.171,-40.6038
50.6056,30.2931,-2.80223,-0.951151,-0.948478,0.521694,0.146309,-0.197445,0.0177569,0.147224,-0.198359,0.0514733,0.0123312,1291,614,-9.46505,9.50221,-146.255,-31.3794,-136.022,-40.6616
51.2891,30.3093,-2.96622,-0.860179,-0.903992,0.490775,0.145663,-0.197144,0.017292,0.146533,-0.198014,0.0502723,0.0123835,1298,614,-8.53536,9.06676,-145.135,-31.8733,-135.868,-40.7172
51.9728,30.3253,-3.12936,-0.769705,-0.85939,0.463338,0.144928,-0.196874,0.0168919,0.145761,-0.197707,0.0492601,0.0124367,1305,614,-7.6088,8.62774,-144.024,-32.3683,-135.714,-40.7696
52.6565,30.3409,-3.29002,-0.679821,-0.814594,0.438989,0.144221,-0.196638,0.0165531,0.145023,-0.19744,0.0484112,0.0124889,1312,614,-6.68662,8.18474,-142.925,-32.8645,-135.563,-40.8183
53.3402,30.356,-3.44691,-0.590492,-0.769624,0.418084,0.143566,-0.196432,0.0162861,0.144344,-0.197211,0.0477548,0.0125394,1319,614,-5.76805,7.73808,-141.841,-33.3619,-135.418,-40.8629
54.0238,30.3705,-3.59913,-0.501729,-0.724404,0.399716,0.143081,-0.196257,0.0161072,0.143844,-0.19702,0.0473248,0.0125873,1326,614,-4.85396,7.28802,-140.771,-33.8601,-135.279,-40.9026
54.7072,30.3843,-3.74609,-0.413314,-0.678832,0.383496,0.142749,-0.196103,0.0160032,0.143503,-0.196857,0.047088,0.0126324,1333,614,-3.94236,6.83391,-139.715,-34.3598,-135.147,-40.9373
55.39,30.3971,-3.88347,-0.324932,-0.632853,0.368335,0.142474,-0.195972,0.0159581,0.143225,-0.196723,0.0470122,0.0126761,1340,614,-3.03093,6.37589,-138.675,-34.86,-135.031,-40.9664
56.0722,30.4089,-4.01204,-0.236643,-0.58643,0.353685,0.142275,-0.195868,0.0159779,0.143029,-0.196621,0.0471119,0.0127173,1347,614,-2.12074,5.91407,-137.651,-35.3598,-134.929,-40.9895
56.754,30.4197,-4.13296,-0.148381,-0.539586,0.339082,0.14214,-0.195771,0.0160453,0.1429,-0.196531,0.0473419,0.0127549,1354,614,-1.21153,5.44872,-136.639,-35.859,-134.838,-41.007
57.4356,30.43,-4.2487,-0.0600012,-0.492189,0.3242,0.142032,-0.195695,0.0161645,0.142804,-0.196467,0.0477171,0.0127865,1361,614,-0.302071,4.97862,-135.634,-36.3609,-134.755,-41.0213
58.117,30.4397,-4.36026,0.0281738,-0.444309,0.309329,0.141944,-0.195632,0.0163411,0.142733,-0.196421,0.0482568,0.0128172,1368,614,0.604563,4.50385,-134.637,-36.863,-134.678,-41.0307
58.7978,30.4485,-4.46426,0.116278,-0.396117,0.29477,0.141838,-0.195584,0.0165714,0.14265,-0.196396,0.0489548,0.0128474,1375,614,1.51008,4.02503,-133.653,-37.3604,-134.612,-41.0328
59.4782,30.4563,-4.56011,0.204112,-0.347484,0.277195,0.141722,-0.19556,0.0168518,0.142562,-0.1964,0.0497983,0.0128766,1382,614,2.40919,3.54229,-132.682,-37.8518,-134.559,-41.0292
60.1585,30.464,-4.65388,0.292191,-0.298858,0.259794,0.141632,-0.195572,0.0171764,0.142505,-0.196445,0.0507625,0.0128993,1389,614,3.31035,3.05812,-131.712,-38.3441,-134.508,-41.0281
60.8389,30.4716,-4.74541,0.380734,-0.250643,0.244479,0.141856,-0.195627,0.0174938,0.14276,-0.196532,0.0516517,0.0129235,1396,614,4.21778,2.57124,-130.741,-38.8284,-134.46,-41.027
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,614,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,621,0,0,0,0,0,0
-62.2934,29.3161,-4.96343,0,0,0,0,0,0,0,0,0,-1,101,621,0,0,-89.7469,-30.363,-89.7469,-30.363
-61.6291,29.3065,-4.80875,0,0,0,0,0,0,0,0,0,-1,108,621,0,0,-90.3716,-30.4274,-90.3716,-30.4274
-60.9649,29.2966,-4.65249,0,0,0,0,0,0,0,0,0,-1,115,621,0,0,-90.9979,-30.4895,-90.9979,-30.4895
-60.3009,29.2868,-4.49705,-1.1811,-0.273472,-0.260198,0,0,0,0,0,0,-1,122,621,-12.4638,3.0231,-103.014,-27.4725,-91.6217,-30.553
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,621,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,621,0,0,0,0,0,0
-56.9839,29.2406,-3.75928,0,0,0,0,0,0,0,0,0,-1,157,621,0,0,-94.6585,-30.856,-94.6585,-30.856
-56.3209,29.2311,-3.61027,0,0,0,0,0,0,0,0,0,-1,164,621,0,0,-95.265,-30.9145,-95.265,-30.9145
-55.6582,29.2221,-3.46771,0,0,0,0,0,0,0,0,0,-1,171,621,0,0,-95.8596,-30.9717,-95.8596,-30.9717
-54.9957,29.2136,-3.33036,-1.14029,-0.276911,-0.252068,0,0,0,0,0,0,-1,178,621,-12.0531,3.07212,-107.476,-27.9336,-96.4442,-31.029
-54.3333,29.2048,-3.19004,-1.13514,-0.276951,-0.252495,0,0,0,0,0,0,-1,185,621,-12.0008,3.0739,-108.016,-27.991,-97.0327,-31.087
-53.671,29.196,-3.05194,-2.41326,-0.817946,-0.598601,0,0,0,0,0,0,-1,192,621,-25.5066,9.02094,-120.867,-22.1977,-97.6164,-31.1415
-53.009,29.1875,-2.91709,-2.40294,-0.814574,-0.585918,0,0,0,0,0,0,-1,199,621,-25.4049,8.97646,-121.373,-22.296,-98.1934,-31.1956
-52.347,29.179,-2.78246,-3.64901,-1.37686,-0.747098,0,0,0,0,0,0,-1,206,621,-38.6144,14.9753,-134.249,-16.4217,-98.769,-31.2508
-51.6853,29.1711,-2.65327,-4.67857,-1.8058,-0.906398,0,0,0,0,0,0,-1,213,621,-49.5242,19.5914,-144.929,-11.9348,-99.3342,-31.3082
-51.0238,29.1635,-2.52581,-4.65887,-1.79806,-0.876781,0,0,0,0,0,0,-1,220,621,-49.3294,19.494,-145.363,-12.1021,-99.8953,-31.3684
