 "X",  "Y",  "Z",  "U",  "V",  "W",  "exx",  "eyy",  "exy",  "e1",  "e2",  "gamma",  "sigma",  "x",  "y",  "u",  "v",  "q",  "r",  "q_ref",  "r_ref"
42.4325,24.1097,-1.07221,-2.11902,-0.201127,1.03818,0.138181,-0.197607,0.0182409,0.139169,-0.198595,0.0541105,0.0118164,1207,677,-21.415,1.16571,-160.397,-39.7842,-137.635,-41.1559
43.1078,24.1209,-1.17574,-2.02945,-0.165367,1.04223,0.13976,-0.197514,0.0186342,0.140787,-0.19854,0.0550263,0.0117982,1214,677,-20.4599,0.78698,-159.44,-40.2246,-137.603,-41.2243
43.7835,24.1319,-1.2828,-1.94054,-0.127212,1.04342,0.141288,-0.197399,0.0190827,0.14236,-0.198471,0.0561065,0.0118116,1221,677,-19.5143,0.390741,-158.479,-40.6821,-137.564,-41.2821
44.4588,24.1425,-1.38101,-1.8491,-0.0892797,1.03066,0.142796,-0.197266,0.019589,0.14392,-0.198391,0.0573513,0.0117752,1228,677,-18.554,-0.00149476,-157.494,-41.1237,-137.538,-41.3471
45.1339,24.1525,-1.47478,-1.76042,-0.0497248,1.02083,0.144323,-0.197129,0.0201487,0.145508,-0.198313,0.0587371,0.0117923,1235,677,-17.6211,-0.3971,-156.546,-41.5948,-137.518,-41.4065
45.8097,24.1629,-1.57469,-1.67149,-0.0108112,1.02449,0.145762,-0.196991,0.020732,0.147012,-0.198241,0.0601942,0.0117927,1242,677,-16.6749,-0.805097,-155.595,-42.0591,-137.487,-41.4638
46.486,24.1735,-1.67916,-1.5807,0.0328042,1.00418,0.146943,-0.196879,0.0213317,0.148261,-0.198197,0.0617274,0.0118086,1249,677,-15.7298,-1.21495,-154.595,-42.5788,-137.446,-41.5182
47.1625,24.1839,-1.78257,-1.49083,0.0741057,0.980116,0.147772,-0.196784,0.0219251,0.149162,-0.198173,0.0632926,0.011816,1256,677,-14.798,-1.62769,-153.601,-43.0375,-137.406,-41.5695
47.8397,24.1945,-1.89178,-1.39816,0.116834,0.961754,0.148208,-0.196728,0.022491,0.149668,-0.198188,0.0648377,0.0118306,1263,677,-13.8328,-2.03374,-152.572,-43.5386,-137.354,-41.6175
48.5172,24.2054,-2.00326,-1.30548,0.159471,0.935904,0.148283,-0.196724,0.0230287,0.149814,-0.198254,0.0663561,0.0118446,1270,677,-12.8747,-2.44301,-151.531,-44.0226,-137.296,-41.6659
49.1956,24.2158,-2.12139,-1.21163,0.202685,0.890565,0.148085,-0.196747,0.0235783,0.14969,-0.198352,0.0679547,0.0119286,1277,677,-11.9219,-2.85793,-150.449,-44.4616,-137.226,-41.6944
49.8758,24.229,-2.2589,-1.11848,0.247076,0.855555,0.147607,-0.196824,0.0241236,0.149288,-0.198505,0.0695862,0.0120176,1284,677,-10.9685,-3.27582,-149.348,-44.9663,-137.121,-41.751
50.5578,24.2438,-2.41397,-1.02446,0.291629,0.812934,0.147219,-0.196931,0.0246296,0.148973,-0.198685,0.0710836,0.0121476,1291,677,-10.0135,-3.69422,-148.2,-45.4656,-136.983,-41.8119
51.2425,24.2605,-2.59734,-0.92962,0.337435,0.763074,0.146752,-0.19713,0.0251189,0.148577,-0.198955,0.0725321,0.0124091,1298,677,-9.05748,-4.12127,-146.988,-45.9649,-136.796,-41.8675
51.9266,24.2767,-2.77069,-0.83562,0.384102,0.722029,0.145963,-0.197377,0.025617,0.147864,-0.199278,0.0740646,0.0126432,1305,677,-8.10373,-4.57359,-145.808,-46.4754,-136.624,-41.9283
52.6112,24.2929,-2.94617,-0.747508,0.426076,0.738001,0.145105,-0.197675,0.0261088,0.147082,-0.199653,0.0755867,0.0128775,1312,677,-7.16112,-5.0218,-144.733,-46.9806,-136.448,-41.9865
53.2957,24.3086,-3.11613,-0.659336,0.470094,0.756722,0.144249,-0.198016,0.0265921,0.146302,-0.20007,0.0770783,0.0130214,1319,677,-6.21582,-5.48876,-143.668,-47.5098,-136.279,-42.041
53.9799,24.3228,-3.28079,-0.562899,0.515932,0.744241,0.143515,-0.198393,0.0270706,0.145645,-0.200523,0.0785231,0.0131938,1326,677,-5.21302,-5.96692,-142.5,-47.9949,-136.118,-42.075
54.663,24.336,-3.42925,-0.472026,0.56429,0.727306,0.14282,-0.198795,0.0275411,0.145026,-0.201002,0.0799324,0.0133018,1333,677,-4.27357,-6.44661,-141.412,-48.5271,-135.984,-42.1122
55.3461,24.3485,-3.57383,-0.382961,0.613007,0.720193,0.142034,-0.199197,0.0279965,0.144316,-0.201479,0.0813209,0.0133849,1340,677,-3.34466,-6.93563,-140.356,-49.066,-135.855,-42.1426
56.0312,24.3648,-3.73876,-0.284818,0.656904,0.652274,0.141199,-0.199595,0.028441,0.143556,-0.201952,0.082693,0.0130454,1347,677,-2.37873,-7.30873,-139.122,-49.5689,-135.69,-42.2186
56.7158,24.3784,-3.89464,-0.194783,0.704973,0.651554,0.140431,-0.200003,0.0288914,0.142865,-0.202437,0.0840654,0.013104,1354,677,-1.43534,-7.79716,-138.04,-50.1073,-135.539,-42.252
57.4002,24.3913,-4.04451,-0.105133,0.75337,0.654053,0.139615,-0.200407,0.0293279,0.142127,-0.202918,0.085412,0.0131551,1361,677,-0.493446,-8.29218,-136.974,-50.6462,-135.396,-42.2809
58.0842,24.4034,-4.188,-0.0156131,0.801818,0.657751,0.138675,-0.20078,0.0297526,0.141263,-0.203368,0.0867665,0.0132019,1368,677,0.447755,-8.79108,-135.92,-51.179,-135.264,-42.3048
58.7677,24.4146,-4.32305,0.0740515,0.850695,0.661128,0.137558,-0.20111,0.0301392,0.140219,-0.203771,0.0880712,0.0132449,1375,677,1.3897,-9.29506,-134.877,-51.7079,-135.144,-42.3216
59.4502,24.4244,-4.44492,0.163211,0.90039,0.657766,0.13636,-0.201372,0.0304964,0.139092,-0.204103,0.0893349,0.0132886,1382,677,2.31932,-9.80406,-133.855,-52.2298,-135.046,-42.3305
60.1326,24.4339,-4.56337,0.251765,0.950313,0.652292,0.13525,-0.201523,0.0308709,0.138057,-0.20433,0.0906596,0.013325,1389,677,3.24002,-10.3154,-132.843,-52.749,-134.953,-42.3379
60.8157,24.444,-4.68694,0.339843,0.999395,0.654906,0.135049,-0.201488,0.0311576,0.137909,-0.204349,0.0915461,0.0133583,1396,677,4.16327,-10.826,-131.832,-53.2698,-134.849,-42.3509
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,1403,677,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,66,684,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,73,684,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,80,684,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,87,684,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,94,684,0,0,0,0,0,0
-62.274,23.3349,-4.93894,0,0,0,0,0,0,0,0,0,-1,101,684,0,0,-90.0429,-32.6397,-90.0429,-32.6397
-61.6098,23.3259,-4.77971,0,0,0,0,0,0,0,0,0,-1,108,684,0,0,-90.6758,-32.7042,-90.6758,-32.7042
-60.9457,23.3165,-4.61875,0,0,0,0,0,0,0,0,0,-1,115,684,0,0,-91.3106,-32.7647,-91.3106,-32.7647
-60.2818,23.3073,-4.45994,-1.18758,-0.161489,-0.234646,0,0,0,0,0,0,-1,122,684,-12.54,1.81175,-103.443,-30.9202,-91.9407,-32.825
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,129,684,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,136,684,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,143,684,0,0,0,0,0,0
49.3823,-52.046,990.618,0,0,0,0,0,0,0,0,0,-1,150,684,0,0,0,0,0,0
-56.9657,23.2622,-3.71167,0,0,0,0,0,0,0,0,0,-1,157,684,0,0,-94.9979,-33.0759,-94.9979,-33.0759
-56.3028,23.2531,-3.55602,0,0,0,0,0,0,0,0,0,-1,164,684,0,0,-95.6162,-33.1328,-95.6162,-33.1328
-55.6401,23.2441,-3.40282,0,0,0,0,0,0,0,0,0,-1,171,684,0,0,-96.2293,-33.1892,-96.2293,-33.1892
-54.9776,23.2352,-3.25439,-1.15256,-0.159305,-0.229355,0,0,0,0,0,0,-1,178,684,-12.1892,1.80808,-108.027,-31.3805,-96.8333,-33.2391
-54.3153,23.2268,-3.10601,-1.14841,-0.159429,-0.227114,0,0,0,0,0,0,-1,185,684,-12.148,1.80903,-108.596,-31.4434,-97.436,-33.3006
-53.6531,23.2177,-2.95575,-2.41697,-0.585689,-0.610799,0,0,0,0,0,0,-1,192,684,-25.5459,6.57439,-121.296,-26.8188,-98.0408,-33.3503
-52.9911,23.2087,-2.80684,-2.40821,-0.580574,-0.602046,0,0,0,0,0,0,-1,199,684,-25.4604,6.51863,-121.835,-26.9289,-98.6422,-33.3983
-52.3292,23.1997,-2.65766,-3.62959,-1.02492,-0.735355,0,0,0,0,0,0,-1,206,684,-38.4158,11.2402,-134.536,-22.2722,-99.2429,-33.4482
-51.6675,23.191,-2.51574,-3.61546,-1.01598,-0.72116,0,0,0,0,0,0,-1,213,684,-38.2757,11.1411,-135.02,-22.4235,-99.8303,-33.4945
-51.006,23.1825,-2.37466,-4.66278,-1.32104,-0.935223,0,0,0,0,0,0,-1,220,684,-49.3653,14.5094,-145.793,-19.1752,-100.415,-33.5407
-50.3447,23.1742,-2.23662,-5.51091,-1.58833,-1.19363,0,0,0,0,0,0,-1,227,684,-58.3303,17.5152,-154.468,-16.2817,-100.994,-33.5869
-49.6836,23.1662,-2.10308,-6.2992,-1.80516,-1.30606,0,0,0,0,0,0,-1,234,684,-66.6914,19.867,-162.805,-14.0042,-101.563,-33.6336
-49.0227,23.1589,-1.97614,-7.03743,-1.97206,-1.39931,0,0,0,0,0,0,-1,241,684,-74.5248,21.6714,-170.661,-12.2468,-102.121,-33.6834
-48.362,23.152,-1.85572,-7.52674,-2.09809,-1.4442,0,0,0,0,0,0,-1,248,684,-79.7257,23.0211,-176.086,-10.9551,-102.666,-33.7314
-47.7015,23.1458,-1.74356,-8.41059,-2.19161,-1.69838,0,0,0,0,0,0,-1,255,684,-89.0685,24.1753,-185.075,-9.82554,-103.196,-33.782
-47.0411,23.14,-1.63666,-9.12341,-2.17004,-1.93402,0,0,0,0,0,0,-1,262,684,-96.5965,24.1097,-192.359,-9.89295,-103.715,-33.8328
-46.3809,23.1341,-1.53153,-9.3958,-2.15691,-1.97094,0,0,0,0,0,0,-1,269,684,-99.4943,23.976,-195.579,-10.0129,-104.231,-33.8773
-45.7208,23.1288,-1.43202,-10.3708,-2.17828,-2.10232,0,0,0,0,0,0,-1,276,684,-109.831,24.268,-205.694,-9.70149,-104.736,-33.9258
-45.0608,23.1239,-1.33949,-11.1188,-2.22841,-2.15685,0,0,0,0,0,0,-1,283,684,-117.775,24.8103,-213.657,-9.16003,-105.227,-33.9724
-44.401,23.1193,-1.2525,-11.5706,-2.29281,-2.12951,0,0,0,0,0,0,-1,290,684,-122.595,25.4739,-218.783,-8.5672,-105.708,-34.0159
-43.7413,23.1147,-1.1662,-11.7248,-2.688,-1.25513,0.105915,-0.202251,0.0051918,0.106002,-0.202338,0.0168411,0.0125758,297,684,-124.446,28.9528,-222.535,-5.2041,-106.187,-34.06
-43.0816,23.1105,-1.08418,-11.6713,-2.68102,-1.17387,0.105792,-0.202618,0.00563674,0.105895,-0.202721,0.0182686,0.0128159,304,684,-123.901,28.8244,-222.647,-5.3814,-106.657,-34.1029
-42.422,23.1064,-1.0067,-11.6166,-2.67347,-1.09663,0.10578,-0.20294,0.00604361,0.105898,-0.203058,0.0195664,0.0130438,311,684,-123.342,28.684,-222.73,-5.55031,-107.118,-34.1435
-41.7625,23.1033,-0.929804,-11.5611,-2.66369,-1.0185,0.105902,-0.203232,0.00643842,0.106036,-0.203366,0.0208152,0.0132415,318,684,-122.773,28.5333,-222.801,-5.77509,-107.577,-34.2019
-41.103,23.1001,-0.854295,-11.5042,-2.65668,-0.917704,0.106151,-0.203495,0.0068016,0.1063,-0.203644,0.0219517,0.0134688,325,684,-122.193,28.378,-222.898,-5.96882,-108.032,-34.2578
-40.4436,23.097,-0.780786,-11.4495,-2.64637,-0.84647,0.106343,-0.203733,0.00714276,0.106507,-0.203897,0.0230193,0.0136816,332,684,-121.628,28.2195,-222.954,-6.18268,-108.483,-34.3125
-39.7842,23.0937,-0.702402,-11.3922,-2.63836,-0.778392,0.106523,-0.203946,0.00743197,0.106701,-0.204124,0.0239196,0.0139379,339,684,-121.035,28.0708,-222.984,-6.35476,-108.94,-34.3689
-39.1249,23.0917,-0.636759,-11.3409,-2.62559,-0.734746,0.106708,-0.204143,0.00768309,0.106898,-0.204333,0.0246962,0.0140177,346,684,-120.499,27.9202,-223.005,-6.59678,-109.375,-34.4332
-38.4656,23.0896,-0.569489,-11.2832,-2.61414,-0.68489,0.106851,-0.20434,0.00789692,0.107051,-0.20454,0.0253547,0.0140458,353,684,-119.895,27.7685,-222.972,-6.82077,-109.811,-34.499
-37.8064,23.0877,-0.503245,-11.2214,-2.60074,-0.628406,0.106943,-0.204529,0.00805863,0.107151,-0.204737,0.0258497,0.0140055,360,684,-119.248,27.609,-222.907,-7.0903,-110.244,-34.5669
-37.1471,23.0858,-0.435938,-11.1583,-2.58874,-0.590359,0.106921,-0.204713,0.00816359,0.107134,-0.204927,0.0261722,0.0138731,367,684,-118.583,27.4452,-222.795,-7.29839,-110.678,-34.6355
-36.4879,23.0833,-0.364756,-11.0919,-2.57839,-0.539229,0.106681,-0.204901,0.00823244,0.106898,-0.205118,0.0263969,0.0136975,374,684,-117.886,27.2958,-222.678,-7.50248,-111.116,-34.7003
-35.8288,23.0807,-0.29171,-11.0285,-2.56531,-0.519666,0.106338,-0.2051,0.00825763,0.106557,-0.205319,0.0264897,0.0135403,381,684,-117.215,27.1491,-222.535,-7.71755,-111.557,-34.7639
-35.1697,23.0778,-0.216308,-10.9651,-2.55373,-0.485846,0.106031,-0.205301,0.00823179,0.106249,-0.205519,0.0264159,0.0133327,388,684,-116.546,26.9835,-222.421,-7.90047,-112.001,-34.8252
-34.5106,23.0745,-0.13855,-10.9003,-2.54158,-0.454706,0.105784,-0.205525,0.00819857,0.106,-0.20574,0.0263115,0.0131256,395,684,-115.862,26.8287,-222.29,-8.09682,-112.447,-34.8804
-33.8516,23.0705,-0.0555176,-10.8357,-2.52755,-0.438619,0.105671,-0.2057,0.00815886,0.105885,-0.205913,0.0261791,0.0130196,402,684,-115.179,26.6784,-222.141,-8.30937,-112.901,-34.9311
-33.1926,23.066,0.03356,-10.7713,-2.5153,-0.396328,0.105643,-0.205896,0.00815554,0.105857,-0.206109,0.0261544,0.012944,409,684,-114.501,26.5266,-222.051,-8.52165,-113.364,-34.9805
-32.5337,23.0613,0.129139,-10.7051,-2.50247,-0.404576,0.105857,-0.206054,0.00814963,0.10607,-0.206266,0.0261044,0.012886,416,684,-113.799,26.3764,-221.862,-8.67567,-113.837,-35.0358
-31.8749,23.0565,0.219285,-10.6405,-2.48923,-0.384736,0.106282,-0.206189,0.00819084,0.106497,-0.206404,0.0261891,0.0128008,423,684,-113.115,26.2223,-221.727,-8.86674,-114.3,-35.0801
-31.2161,23.0524,0.299042,-10.5774,-2.47304,-0.390989,0.106964,-0.206282,0.00829577,0.107183,-0.206502,0.0264585,0.0127473,430,684,-112.445,26.0675,-221.541,-9.07765,-114.743,-35.1219
-30.5574,23.0474,0.391692,-10.5138,-2.45881,-0.393133,0.107994,-0.20632,0.00840774,0.108218,-0.206545,0.0267241,0.0128559,437,684,-111.77,25.9295,-221.379,-9.27296,-115.207,-35.1667
-29.8987,23.0427,0.47895,-10.4487,-2.44392,-0.395194,0.109071,-0.206312,0.00857955,0.109304,-0.206545,0.0271768,0.0129711,444,684,-111.08,25.7773,-221.191,-9.46535,-115.661,-35.2087
-29.2397,23.0433,0.49607,-10.3767,-2.43201,-0.365932,0.110137,-0.20624,0.00878485,0.110381,-0.206484,0.0277385,0.0130596,451,684,-110.31,25.6178,-220.86,-9.63862,-115.993,-35.2502
-28.5808,23.0424,0.540234,-10.3038,-2.41729,-0.348648,0.111127,-0.206098,0.00900275,0.111383,-0.206353,0.0283493,0.0130834,458,684,-109.532,25.4581,-220.544,-9.86566,-116.37,-35.306
-27.922,23.0411,0.590407,-10.2316,-2.40232,-0.347157,0.111988,-0.205893,0.00920869,0.112255,-0.206159,0.0289366,0.0131084,465,684,-108.762,25.3028,-220.218,-10.077,-116.756,-35.3607
-27.2632,23.0398,0.643322,-10.1594,-2.38884,-0.333207,0.112635,-0.205612,0.00939712,0.112912,-0.205889,0.0294935,0.0131548,472,684,-107.992,25.1496,-219.917,-10.2812,-117.145,-35.4188
-26.6044,23.0382,0.700675,-10.0875,-2.37256,-0.346217,0.113051,-0.205265,0.00954993,0.113337,-0.205551,0.0299655,0.0132058,479,684,-107.226,25,-219.579,-10.5085,-117.541,-35.4787
-25.9456,23.0376,0.742935,-10.0161,-2.35812,-0.326451,0.113222,-0.204898,0.00965989,0.113515,-0.205192,0.0303282,0.0131683,486,684,-106.464,24.8532,-219.273,-10.7484,-117.909,-35.5359
-25.2868,23.0365,0.791882,-9.94491,-2.34708,-0.285772,0.113054,-0.204515,0.00972508,0.113352,-0.204813,0.0305853,0.0131793,493,684,-105.704,24.708,-219.015,-10.9492,-118.288,-35.5923
-24.628,23.0351,0.845419,-9.87564,-2.33263,-0.289891,0.112585,-0.204131,0.00972834,0.112883,-0.20443,0.0306777,0.0131912,500,684,-104.965,24.569,-218.707,-11.1603,-118.673,-35.6498
-23.9693,23.0332,0.904524,-9.80436,-2.31833,-0.26628,0.11192,-0.203774,0.00965142,0.112215,-0.204069,0.030534,0.0131766,507,684,-104.205,24.4009,-218.434,-11.3802,-119.066,-35.7067
-23.3107,23.0308,0.969465,-9.73642,-2.3084,-0.239061,0.111203,-0.203408,0.00950979,0.11149,-0.203696,0.0301903,0.0131095,514,684,-103.481,24.2744,-218.21,-11.5549,-119.469,-35.7625
-22.6521,23.0288,1.03501,-9.66842,-2.29711,-0.250133,0.110442,-0.20311,0.00933948,0.110719,-0.203388,0.0297509,0.0130868,521,684,-102.757,24.1515,-217.92,-11.7109,-119.87,-35.8264
-21.9942,23.0231,1.14951,-9.59969,-2.28664,-0.235196,0.109768,-0.202856,0.00911598,0.110033,-0.203122,0.0291266,0.013058,528,684,-102.029,24.0253,-217.754,-11.8834,-120.355,-35.8895
-21.336,23.0191,1.23587,-9.53072,-2.27464,-0.256605,0.109228,-0.202682,0.00883687,0.109479,-0.202932,0.0283012,0.0130348,535,684,-101.297,23.9126,-217.471,-12.0402,-120.79,-35.9456
-20.6778,23.0152,1.31546,-9.46445,-2.26503,-0.23101,0.108734,-0.20258,0.0085541,0.108969,-0.202815,0.0274498,0.0129617,542,684,-100.591,23.7964,-217.281,-12.206,-121.211,-35.992
-20.0196,23.0116,1.39254,-9.39756,-2.25366,-0.238283,0.108307,-0.202556,0.00825862,0.108526,-0.202775,0.0265418,0.0128437,549,684,-99.8803,23.6799,-217.024,-12.3612,-121.628,-36.0412
-19.3614,23.0081,1.46929,-9.33061,-2.24528,-0.2132,0.107971,-0.20261,0.00796057,0.108175,-0.202814,0.0256088,0.012708,556,684,-99.1665,23.5649,-216.817,-12.5054,-122.042,-36.0912
-18.7029,23.0063,1.52479,-9.26362,-2.23605,-0.198639,0.107786,-0.202744,0.00771587,0.107977,-0.202935,0.024827,0.0125256,563,684,-98.4506,23.453,-216.552,-12.658,-122.419,-36.1436
-18.0444,23.0044,1.58197,-9.19735,-2.22425,-0.211361,0.107698,-0.202941,0.00754153,0.107881,-0.203124,0.0242585,0.0123513,570,684,-97.7446,23.3393,-216.251,-12.8224,-122.797,-36.1974
-17.3861,23.0037,1.64504,-9.13124,-2.21464,-0.195336,0.107621,-0.203204,0.00743649,0.107799,-0.203382,0.0239068,0.0121789,577,684,-97.0385,23.2224,-216.008,-13.0138,-123.183,-36.2836
-16.7278,23.0019,1.70994,-9.0649,-2.20162,-0.209451,0.107612,-0.203511,0.00741154,0.107788,-0.203687,0.0238039,0.0120498,584,684,-96.3328,23.1018,-215.715,-13.208,-123.572,-36.3511
-16.0695,22.9989,1.77421,-8.99781,-2.19252,-0.168277,0.107657,-0.203827,0.00748634,0.107836,-0.204006,0.024016,0.01191,591,684,-95.6135,22.9728,-215.501,-13.3708,-123.958,-36.3932
-15.411,22.9988,1.82447,-8.93223,-2.18121,-0.161034,0.10774,-0.204166,0.00766844,0.107928,-0.204354,0.024566,0.0118015,598,684,-94.9123,22.8481,-215.22,-13.572,-124.319,-36.4741
-14.7532,22.9913,1.91132,-8.868,-2.16955,-0.142641,0.10784,-0.204511,0.00794774,0.108042,-0.204714,0.025423,0.0117046,605,684,-94.2273,22.703,-215.036,-13.6751,-124.741,-36.4551
-14.095,22.9883,1.97472,-8.80345,-2.15715,-0.114049,0.107962,-0.204867,0.0083148,0.108182,-0.205088,0.0265544,0.0116101,612,684,-93.5352,22.5467,-214.82,-13.858,-125.122,-36.4947
-13.437,22.985,2.04425,-8.73726,-2.13921,-0.10614,0.108145,-0.205204,0.00874103,0.108389,-0.205448,0.0278666,0.011582,619,684,-92.8287,22.3844,-214.563,-14.123,-125.511,-36.5378
-12.7789,22.9817,2.11102,-8.672,-2.12521,-0.0824896,0.108422,-0.205505,0.0092151,0.108692,-0.205775,0.0293206,0.0116187,626,684,-92.1294,22.2129,-214.335,-14.3161,-125.895,-36.577
-12.1207,22.9788,2.16997,-8.60672,-2.11012,-0.0639109,0.108719,-0.20576,0.00972612,0.109019,-0.20606,0.0308884,0.0116557,633,684,-91.4296,22.0373,-214.082,-14.5146,-126.264,-36.6105
-11.4622,22.977,2.21719,-8.53921,-2.0925,-0.059664,0.109048,-0.205935,0.0102378,0.109381,-0.206267,0.032457,0.0118574,640,684,-90.707,21.8552,-213.76,-14.7451,-126.611,-36.6506
-10.8038,22.975,2.27067,-8.47383,-2.07596,-0.0427542,0.109515,-0.20606,0.0107315,0.10988,-0.206424,0.0339539,0.0120985,647,684,-90.0056,21.669,-213.49,-14.9709,-126.968,-36.6938
-10.1454,22.9735,2.31835,-8.40711,-2.0601,-0.034156,0.110163,-0.206094,0.0111784,0.110557,-0.206489,0.0352873,0.0124212,654,684,-89.2906,21.4777,-213.181,-15.1693,-127.313,-36.7417
-9.48684,22.9725,2.36402,-8.33879,-2.03946,-0.0474542,0.110958,-0.206044,0.0115462,0.111378,-0.206464,0.0363588,0.0127358,661,684,-88.5624,21.2825,-212.816,-15.4357,-127.654,-36.7944
-8.82819,22.9719,2.40483,-8.27061,-2.02106,-0.0351521,0.111854,-0.205911,0.0118175,0.112292,-0.20635,0.0371211,0.0131893,668,684,-87.8306,21.0655,-212.482,-15.6734,-127.984,-36.8481
-8.16948,22.9713,2.4441,-8.20209,-2.00183,-0.0150803,0.113064,-0.205685,0.0119767,0.113514,-0.206134,0.0375036,0.0136584,675,684,-87.0934,20.841,-212.152,-15.9321,-128.311,-36.9009
-7.51064,22.9712,2.47875,-8.12933,-1.97924,-0.0163763,0.114561,-0.205416,0.0120511,0.115015,-0.205869,0.0375912,0.0141257,682,684,-86.315,20.6213,-211.735,-16.2354,-128.628,-36.9552
-6.85172,22.9714,2.51144,-8.05783,-1.95654,-0.000967568,0.116112,-0.205099,0.012049,0.116563,-0.20555,0.0374409,0.0146808,689,684,-85.5464,20.3897,-211.352,-16.5597,-128.94,-37.0142
-6.19277,22.9717,2.54342,-7.98887,-1.92813,0.0299504,0.117726,-0.204745,0.0119807,0.11817,-0.20519,0.0370848,0.0151839,696,684,-84.8012,20.1106,-211.014,-16.9796,-129.25,-37.0727
-5.5336,22.9725,2.56851,-7.91921,-1.89629,-0.0114817,0.11938,-0.204328,0.011882,0.119816,-0.204764,0.0366402,0.0156035,703,684,-84.064,19.8046,-210.546,-17.3327,-129.547,-37.1317
-4.8745,22.9731,2.59715,-7.84008,-1.87261,0.0191651,0.120984,-0.203929,0.011749,0.121409,-0.204354,0.0360975,0.0158527,710,684,-83.2104,19.5674,-210.095,-17.6954,-129.848,-37.1901
-4.21521,22.9739,2.6205,-7.77037,-1.85008,0.0728633,0.122473,-0.203547,0.0115858,0.122884,-0.203958,0.0354772,0.0158746,717,684,-82.4503,19.2973,-209.763,-18.034,-130.139,-37.2466
-3.55549,22.9761,2.63121,-7.69519,-1.83295,0.178158,0.123774,-0.2032,0.0114031,0.124171,-0.203597,0.0348184,0.015861,724,684,-81.6172,18.9978,-209.426,-18.3177,-130.406,-37.3117
-2.89543,22.979,2.63277,-7.62027,-1.80741,0.220641,0.124812,-0.202897,0.0112291,0.125196,-0.203281,0.034212,0.0157694,731,684,-80.801,18.6834,-208.979,-18.667,-130.656,-37.377
-2.23535,22.9815,2.63528,-7.54631,-1.78343,0.30478,0.125596,-0.202659,0.0110834,0.12597,-0.203033,0.0337135,0.0156314,738,684,-79.9834,18.3676,-208.603,-19.0403,-130.906,-37.436
-1.5749,22.9845,2.6289,-7.47152,-1.75824,0.385874,0.126069,-0.202482,0.0109686,0.126435,-0.202848,0.0333353,0.015355,745,684,-79.1561,18.0535,-208.195,-19.4328,-131.14,-37.4908
-0.914189,22.9879,2.61675,-7.395,-1.73445,0.472973,0.126197,-0.202337,0.0108772,0.126557,-0.202696,0.03306,0.0149595,752,684,-78.3072,17.7597,-207.765,-19.8249,-131.362,-37.5444
-0.254394,22.9893,2.63329,-7.32243,-1.70459,0.473772,0.126011,-0.202248,0.0108115,0.126366,-0.202603,0.0328884,0.0146022,759,684,-77.5263,17.4498,-207.299,-20.1973,-131.632,-37.6023
0.40706,22.9942,2.60416,-7.24437,-1.68394,0.565066,0.125523,-0.202203,0.0107802,0.125877,-0.202557,0.0328468,0.0141769,766,684,-76.6566,17.1481,-206.824,-20.526,-131.822,-37.6599
1.06916,23,2.56005,-7.16604,-1.66684,0.672457,0.124793,-0.20218,0.0107814,0.125148,-0.202535,0.0329256,0.013745,773,684,-75.7768,16.851,-206.339,-20.8071,-131.985,-37.7143
1.73108,23.0049,2.52382,-7.08808,-1.6492,0.773839,0.12386,-0.202182,0.0108106,0.124218,-0.20254,0.0331085,0.0132436,780,684,-74.9019,16.573,-205.861,-21.1023,-132.159,-37.7617
2.39356,23.0109,2.47601,-7.00901,-1.6302,0.865145,0.122929,-0.202162,0.0108393,0.12329,-0.202523,0.033293,0.0129007,787,684,-74.0164,16.293,-205.332,-21.4135,-132.313,-37.8134
3.05597,23.0166,2.43317,-6.93071,-1.61154,0.946264,0.122115,-0.202135,0.0108677,0.122479,-0.202499,0.0334664,0.0125805,794,684,-73.1415,16.0184,-204.804,-21.7082,-132.473,-37.8665
3.71867,23.0231,2.38609,-6.85219,-1.59132,0.99642,0.121392,-0.202098,0.0109196,0.121761,-0.202466,0.0337044,0.0123465,801,684,-72.2735,15.7538,-204.219,-22.0088,-132.625,-37.9303
4.38166,23.0295,2.33465,-6.77497,-1.57246,1.04629,0.120787,-0.202071,0.0109778,0.12116,-0.202444,0.0339495,0.0121635,808,684,-71.4186,15.5042,-203.637,-22.2874,-132.767,-37.9861
5.04459,23.0356,2.28823,-6.69888,-1.55401,1.09048,0.12027,-0.201996,0.0110762,0.12065,-0.202376,0.0343157,0.0120233,815,684,-70.5774,15.2665,-203.065,-22.561,-132.917,-38.0423
5.70753,23.0417,2.24464,-6.62436,-1.53568,1.12551,0.11994,-0.201902,0.0112036,0.12033,-0.202291,0.034755,0.0119128,822,684,-69.756,15.0407,-202.5,-22.8346,-133.07,-38.103
